TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:53:48.004409,0,0,28,0,0,0,91,93,10,0,39,147.55,0,15.00,-4.00,-991.00
2025-08-07T15:53:48.106131,0,0,28,0,0,0,91,93,10,0,39,147.03,0,15.00,-3.00,-1000.00
2025-08-07T15:53:48.208358,0,0,28,0,0,0,91,93,10,0,39,147.22,0,15.00,0.00,-944.00
2025-08-07T15:53:48.311415,0,0,28,0,0,0,91,93,10,0,39,146.78,0,17.00,-2.00,-1003.00
2025-08-07T15:53:48.412342,0,0,28,0,0,0,91,94,10,0,39,147.35,0,15.00,-5.00,-993.00
2025-08-07T15:53:48.514148,0,0,28,0,0,0,91,94,10,0,39,147.66,0,16.00,-3.00,-997.00
2025-08-07T15:53:48.616108,0,0,28,0,0,0,91,94,10,0,39,147.64,0,17.00,-3.00,-991.00
2025-08-07T15:53:48.722940,0,0,28,0,0,0,91,94,10,0,39,147.36,0,15.00,-4.00,-995.00
2025-08-07T15:53:48.820201,0,0,28,0,0,0,91,94,10,0,39,147.28,0,16.00,-5.00,-989.00
2025-08-07T15:53:48.922030,0,0,28,0,0,0,91,94,10,0,39,147.30,0,17.00,-3.00,-995.00
2025-08-07T15:53:49.024466,0,0,28,0,0,0,91,94,10,0,39,147.53,0,16.00,0.00,-977.00
2025-08-07T15:53:49.128088,0,0,28,0,0,0,91,94,10,0,39,147.16,0,16.00,-2.00,-977.00
2025-08-07T15:53:49.228183,0,0,28,0,0,0,91,94,10,0,39,147.27,0,16.00,-1.00,-985.00
2025-08-07T15:53:49.330134,0,0,28,0,0,0,91,94,10,0,39,147.31,0,17.00,-2.00,-1000.00
2025-08-07T15:53:49.432222,0,0,28,0,0,0,91,93,10,0,39,147.27,0,15.00,-3.00,-1001.00
2025-08-07T15:53:49.535076,0,0,28,0,0,0,91,93,10,0,39,147.21,0,15.00,-4.00,-1002.00
2025-08-07T15:53:49.635983,0,0,28,0,0,0,91,93,10,0,39,147.32,0,14.00,-3.00,-992.00
2025-08-07T15:53:49.740868,0,0,28,0,0,0,91,93,10,0,39,147.30,0,17.00,-2.00,-997.00
