TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:47:52.524237,1,1,22,0,0,0,83,86,10,0,48,146.33,0,18.00,-18.00,-995.00
2025-08-07T15:47:52.626585,1,1,22,0,0,0,83,86,10,0,48,146.09,0,17.00,-16.00,-998.00
2025-08-07T15:47:52.729103,1,1,22,0,0,0,84,86,10,0,48,146.21,0,18.00,-17.00,-996.00
2025-08-07T15:47:52.832522,1,1,22,0,0,0,84,86,10,0,48,146.34,0,19.00,-16.00,-999.00
2025-08-07T15:47:52.931395,1,1,22,0,0,0,84,86,10,0,48,146.33,0,19.00,-18.00,-1003.00
2025-08-07T15:47:53.033090,1,1,22,0,0,0,84,86,10,0,48,146.12,0,18.00,-18.00,-999.00
2025-08-07T15:47:53.135245,1,1,22,0,0,0,84,86,10,0,48,146.39,0,18.00,-16.00,-998.00
2025-08-07T15:47:53.242956,1,0,22,0,0,0,84,86,10,0,48,145.98,0,18.00,-17.00,-998.00
2025-08-07T15:47:53.344326,1,0,22,0,0,0,84,86,10,0,48,146.00,0,20.00,-17.00,-993.00
2025-08-07T15:47:53.442169,1,0,22,0,0,0,84,86,10,0,48,146.27,0,20.00,-16.00,-1000.00
2025-08-07T15:47:53.543830,1,0,22,0,0,0,84,86,10,0,48,146.03,0,17.00,-16.00,-1004.00
2025-08-07T15:47:53.645079,1,0,22,0,0,0,84,86,10,0,48,146.32,0,19.00,-16.00,-1000.00
2025-08-07T15:47:53.747212,1,0,22,0,0,0,84,85,10,0,48,146.58,0,20.00,-9.00,-1021.00
2025-08-07T15:47:53.849283,1,0,22,0,0,0,84,85,10,0,48,146.26,0,-133.00,386.00,-995.00
2025-08-07T15:47:53.951424,0,3,20,0,0,0,84,85,10,0,48,146.61,0,8.00,98.00,-1271.00
2025-08-07T15:47:54.053499,-3,4,23,-1,1,-3,84,85,10,0,48,146.30,0,-166.00,49.00,-1144.00
2025-08-07T15:47:54.155645,-1,9,18,-3,3,-4,84,85,10,0,48,146.22,0,109.00,4.00,-967.00
2025-08-07T15:47:54.257945,-1,12,17,-2,5,-4,84,85,40,0,48,146.32,0,463.00,-28.00,-747.00
2025-08-07T15:47:54.359274,4,9,20,0,8,-1,84,85,10,0,48,146.55,0,292.00,29.00,-182.00
2025-08-07T15:47:54.462726,7,-2,27,2,10,4,84,85,34,0,48,146.18,0,-126.00,30.00,-915.00
2025-08-07T15:47:54.563350,5,-17,43,2,9,7,84,85,30,0,48,146.50,0,-440.00,127.00,-1163.00
2025-08-07T15:47:54.664778,4,-30,51,2,5,8,84,85,10,-10,48,146.32,0,-60.00,295.00,-1159.00
2025-08-07T15:47:54.766742,1,-41,50,3,0,5,84,86,10,-10,48,146.09,0,-45.00,423.00,-848.00
2025-08-07T15:47:54.868882,-3,-41,42,4,-3,5,84,86,10,-20,48,146.03,0,-77.00,859.00,-994.00
2025-08-07T15:47:54.970812,-5,-28,40,3,-4,4,84,86,10,-20,48,146.18,0,-384.00,520.00,-826.00
2025-08-07T15:47:55.072718,0,-20,34,2,-4,4,84,86,54,-30,48,145.91,0,82.00,489.00,-880.00
2025-08-07T15:47:55.175258,2,-13,28,1,-2,3,84,86,47,-30,48,146.01,0,111.00,699.00,-1018.00
2025-08-07T15:47:55.276874,7,-10,19,0,0,2,84,86,43,-30,48,145.79,0,160.00,258.00,-1223.00
2025-08-07T15:47:55.378875,7,-10,25,0,1,0,84,86,40,-30,48,145.79,0,60.00,200.00,-999.00
2025-08-07T15:47:55.481133,7,-8,32,0,0,0,84,86,39,0,48,145.73,0,-18.00,156.00,-949.00
2025-08-07T15:47:55.582845,7,-8,31,0,0,0,84,86,38,0,48,145.93,0,149.00,179.00,-1085.00
2025-08-07T15:47:55.633662,6,-14,29,0,0,0,84,86,39,0,48,145.87,0,240.00,146.00,-1015.00
2025-08-07T15:47:55.790631,7,-13,29,0,0,-1,84,86,39,0,48,145.82,0,53.00,266.00,-867.00
2025-08-07T15:47:55.838625,9,-12,30,0,0,0,84,86,39,0,48,145.60,0,145.00,250.00,-965.00
2025-08-07T15:47:55.940714,8,-13,31,0,0,0,84,86,39,0,48,145.96,0,147.00,212.00,-1011.00
2025-08-07T15:47:56.042799,8,-14,30,0,0,0,84,86,39,0,48,145.85,0,157.00,244.00,-981.00
2025-08-07T15:47:56.145176,8,-14,28,0,0,0,84,86,39,0,48,145.41,0,185.00,264.00,-933.00
2025-08-07T15:47:56.246631,9,-14,28,0,0,0,84,86,39,0,48,145.64,0,176.00,257.00,-932.00
2025-08-07T15:47:56.348697,9,-15,28,0,0,0,84,86,39,0,48,145.78,0,151.00,273.00,-931.00
2025-08-07T15:47:56.450820,9,-15,28,0,0,0,84,86,39,0,48,145.86,0,119.00,270.00,-961.00
2025-08-07T15:47:56.552915,9,-16,28,0,0,0,84,86,38,0,48,145.82,0,122.00,276.00,-975.00
2025-08-07T15:47:56.654822,9,-16,27,0,0,0,84,86,39,0,48,145.83,0,207.00,294.00,-941.00
2025-08-07T15:47:56.757055,9,-16,27,0,0,0,83,86,38,0,48,145.66,0,231.00,281.00,-907.00
2025-08-07T15:47:56.858840,9,-16,27,0,0,0,83,86,39,0,48,145.67,0,156.00,254.00,-951.00
2025-08-07T15:47:56.960993,9,-16,27,0,0,0,83,86,38,0,48,145.79,0,125.00,270.00,-974.00
2025-08-07T15:47:57.066764,9,-17,27,0,0,0,83,86,38,0,48,146.01,0,162.00,316.00,-934.00
2025-08-07T15:47:57.165042,8,-17,27,0,0,0,83,86,38,0,48,146.08,0,158.00,335.00,-937.00
2025-08-07T15:47:57.266765,8,-17,27,0,0,0,83,86,38,0,48,145.94,0,124.00,286.00,-959.00
2025-08-07T15:47:57.368889,8,-17,26,0,0,0,83,86,38,0,48,145.75,0,145.00,275.00,-963.00
2025-08-07T15:47:57.470810,8,-17,26,0,0,0,83,86,38,0,48,145.76,0,150.00,318.00,-946.00
