TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:53:00.111767,0,0,26,0,0,0,90,92,10,0,42,147.14,0,12.00,0.00,-1002.00
2025-08-07T15:53:00.213744,0,0,26,0,0,0,90,92,10,0,42,146.98,0,14.00,-1.00,-1004.00
2025-08-07T15:53:00.315788,0,0,26,0,0,0,90,92,10,0,42,146.97,0,13.00,-2.00,-1003.00
2025-08-07T15:53:00.417786,0,0,26,0,0,0,90,92,10,0,42,147.02,0,15.00,-2.00,-1004.00
2025-08-07T15:53:00.468832,0,0,26,0,0,0,90,92,10,0,42,147.01,0,13.00,-1.00,-1021.00
2025-08-07T15:53:00.570948,0,0,26,0,0,0,90,92,10,0,42,147.05,0,13.00,-2.00,-1015.00
2025-08-07T15:53:00.682542,0,0,26,0,0,0,90,92,10,0,42,146.99,0,15.00,0.00,-1023.00
2025-08-07T15:53:00.774878,0,0,26,0,0,0,90,92,10,0,42,146.97,0,12.00,0.00,-1003.00
2025-08-07T15:53:00.877369,0,0,26,0,0,0,90,92,10,0,42,147.08,0,14.00,1.00,-985.00
2025-08-07T15:53:00.979880,0,0,26,0,0,0,90,92,10,0,42,147.13,0,14.00,-1.00,-1005.00
2025-08-07T15:53:01.081245,0,0,26,0,0,0,90,92,10,0,42,147.10,0,14.00,-1.00,-1029.00
2025-08-07T15:53:01.192793,0,0,26,0,0,0,90,93,10,0,42,147.04,0,13.00,-1.00,-1003.00
2025-08-07T15:53:01.287390,0,0,26,0,0,0,90,93,10,0,42,147.31,0,13.00,0.00,-989.00
2025-08-07T15:53:01.386737,0,0,26,0,0,0,90,93,10,0,42,146.96,0,13.00,0.00,-997.00
2025-08-07T15:53:01.488965,0,0,26,0,0,0,90,93,10,0,42,147.01,0,13.00,-2.00,-1005.00
2025-08-07T15:53:01.590520,0,0,26,0,0,0,90,93,10,0,42,147.23,0,12.00,-1.00,-1001.00
2025-08-07T15:53:01.692556,0,0,26,0,0,0,90,93,10,0,42,147.18,0,12.00,-1.00,-998.00
2025-08-07T15:53:01.794555,0,0,26,0,0,0,90,93,10,0,42,147.03,0,12.00,-1.00,-998.00
2025-08-07T15:53:01.896640,0,0,26,0,0,0,90,93,10,0,42,146.97,0,12.00,-1.00,-1002.00
2025-08-07T15:53:01.999023,0,0,26,0,0,0,90,93,10,0,42,147.33,0,14.00,0.00,-1003.00
2025-08-07T15:53:02.101395,0,0,26,0,0,0,90,93,10,0,42,147.16,0,13.00,-1.00,-1017.00
2025-08-07T15:53:02.202449,0,0,26,0,0,0,90,92,10,0,42,146.96,0,11.00,-1.00,-1000.00
2025-08-07T15:53:02.309970,0,0,26,0,0,0,90,92,10,0,42,146.97,0,14.00,0.00,-998.00
2025-08-07T15:53:02.406715,0,0,26,0,0,0,90,92,10,0,42,146.98,0,12.00,0.00,-1002.00
2025-08-07T15:53:02.508550,0,0,26,0,0,0,90,92,10,0,42,146.97,0,12.00,0.00,-997.00
2025-08-07T15:53:02.610607,0,0,26,0,0,0,90,92,10,0,42,147.00,0,12.00,-1.00,-1006.00
2025-08-07T15:53:02.713496,0,0,26,0,0,0,90,92,10,0,42,146.97,0,12.00,-1.00,-998.00
2025-08-07T15:53:02.814492,0,0,26,0,0,0,90,92,10,0,42,147.06,0,14.00,-2.00,-991.00
2025-08-07T15:53:02.919562,0,0,26,0,0,0,90,92,10,0,42,147.06,0,13.00,-1.00,-996.00
2025-08-07T15:53:03.018899,0,0,26,0,0,0,90,92,10,0,42,147.03,0,14.00,-2.00,-1004.00
2025-08-07T15:53:03.121805,0,0,26,0,0,0,90,92,10,0,42,146.87,0,13.00,-2.00,-1003.00
2025-08-07T15:53:03.222866,0,0,26,0,0,0,90,92,10,0,42,147.08,0,14.00,-2.00,-1002.00
2025-08-07T15:53:03.327041,0,0,26,0,0,0,90,92,10,0,42,147.20,0,14.00,-2.00,-996.00
2025-08-07T15:53:03.428497,0,0,26,0,0,0,90,92,10,0,42,147.07,0,14.00,-1.00,-997.00
2025-08-07T15:53:03.528495,0,0,26,0,0,0,90,92,10,0,42,146.95,0,12.00,0.00,-998.00
2025-08-07T15:53:03.630198,0,0,26,0,0,0,90,92,10,0,42,146.99,0,14.00,-2.00,-1000.00
2025-08-07T15:53:03.732127,0,0,26,0,0,0,90,92,10,0,42,146.90,0,12.00,-2.00,-996.00
2025-08-07T15:53:03.834381,0,0,26,0,0,0,90,92,10,0,42,146.97,0,12.00,-3.00,-999.00
2025-08-07T15:53:03.887554,0,0,26,0,0,0,90,92,10,0,42,147.02,0,13.00,0.00,-1001.00
2025-08-07T15:53:03.987250,0,0,26,0,0,0,90,92,10,0,42,147.11,0,12.00,-3.00,-999.00
2025-08-07T15:53:04.090667,0,0,26,0,0,0,90,92,10,0,42,146.91,0,13.00,-1.00,-1000.00
2025-08-07T15:53:04.191135,0,0,26,0,0,0,90,92,10,0,42,146.99,0,13.00,-3.00,-998.00
2025-08-07T15:53:04.293203,0,0,26,0,0,0,90,92,10,0,42,147.16,0,12.00,-1.00,-998.00
2025-08-07T15:53:04.402153,0,0,26,0,0,0,90,92,10,0,42,147.04,0,13.00,-3.00,-999.00
2025-08-07T15:53:04.497124,0,0,26,0,0,0,90,92,10,0,42,147.34,0,14.00,-2.00,-1001.00
2025-08-07T15:53:04.599094,0,0,26,0,0,0,90,92,10,0,42,147.02,0,13.00,-2.00,-1002.00
2025-08-07T15:53:04.701177,0,0,26,0,0,0,90,92,10,0,42,147.07,0,13.00,-2.00,-999.00
2025-08-07T15:53:04.803104,0,0,26,0,0,0,90,92,10,0,42,147.09,0,12.00,-1.00,-1000.00
2025-08-07T15:53:04.905173,0,0,26,0,0,0,90,92,10,0,42,147.12,0,12.00,0.00,-999.00
2025-08-07T15:53:05.007198,0,0,26,0,0,0,90,92,10,0,42,147.06,0,12.00,-2.00,-999.00
2025-08-07T15:53:05.109382,0,0,26,0,0,0,90,92,10,0,42,147.23,0,12.00,-3.00,-1000.00
2025-08-07T15:53:05.211213,0,0,26,0,0,0,90,92,10,0,42,147.29,0,13.00,-3.00,-998.00
2025-08-07T15:53:05.313137,0,0,26,0,0,0,90,92,10,0,42,146.99,0,13.00,-4.00,-1002.00
2025-08-07T15:53:05.415145,0,0,26,0,0,0,90,92,10,0,42,146.91,0,15.00,-3.00,-997.00
2025-08-07T15:53:05.517183,0,0,26,0,0,0,90,92,10,0,42,147.35,0,14.00,-2.00,-1000.00
2025-08-07T15:53:05.619248,0,0,26,0,0,0,90,92,10,0,42,147.22,0,14.00,-3.00,-1000.00
