TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:48:42.656296,4,-13,15,0,0,1,84,87,37,0,47,146.13,0,201.00,332.00,-1308.00
2025-08-07T15:48:42.758370,2,-12,6,0,0,-1,84,87,38,0,47,145.88,0,207.00,202.00,-1083.00
2025-08-07T15:48:42.860389,7,-11,10,0,-1,-2,84,87,40,0,47,146.32,0,305.00,243.00,-1053.00
2025-08-07T15:48:42.962317,7,-14,10,0,0,-3,86,87,43,0,47,146.17,0,198.00,272.00,-996.00
2025-08-07T15:48:43.064977,7,-14,10,0,0,-4,86,87,46,0,47,146.20,0,145.00,291.00,-871.00
2025-08-07T15:48:43.166371,2,-17,9,0,0,-3,86,87,50,0,47,145.80,0,61.00,377.00,-943.00
2025-08-07T15:48:43.268381,0,-17,11,0,0,-3,86,87,43,0,47,146.03,0,-144.00,353.00,-892.00
2025-08-07T15:48:43.370277,-3,-7,18,-1,1,-2,86,87,10,0,47,145.98,0,237.00,0.00,-823.00
2025-08-07T15:48:43.472319,-7,-13,20,0,0,0,86,87,10,0,47,146.00,0,-14.00,67.00,-1019.00
2025-08-07T15:48:43.574275,-5,-13,27,0,0,-1,86,87,10,0,47,146.18,0,-159.00,236.00,-987.00
2025-08-07T15:48:43.676342,0,-11,22,0,0,0,86,87,10,0,47,146.31,0,-73.00,88.00,-1017.00
2025-08-07T15:48:43.778445,-1,-8,22,0,0,0,86,87,10,0,47,145.92,0,-86.00,211.00,-938.00
2025-08-07T15:48:43.881715,-2,-8,23,0,0,0,86,87,10,0,47,145.75,0,-54.00,242.00,-1014.00
2025-08-07T15:48:43.982591,-4,-6,24,0,0,0,86,88,10,0,47,146.20,0,38.00,276.00,-1144.00
2025-08-07T15:48:44.084447,-3,-3,28,0,0,0,86,88,10,0,47,145.88,0,-53.00,99.00,-982.00
2025-08-07T15:48:44.186305,16,2,37,0,0,-1,86,88,10,0,47,146.13,0,230.00,-100.00,-973.00
2025-08-07T15:48:44.288446,2,-4,37,0,0,0,86,88,10,0,47,146.09,0,338.00,-79.00,-847.00
2025-08-07T15:48:44.390234,5,-7,40,0,0,0,86,88,10,0,47,145.87,0,-176.00,198.00,-987.00
2025-08-07T15:48:44.492434,4,-15,34,0,0,0,86,88,10,0,47,146.34,0,-22.00,145.00,-1116.00
2025-08-07T15:48:44.594217,4,-12,35,0,0,0,86,88,10,0,47,145.88,0,55.00,281.00,-1005.00
2025-08-07T15:48:44.696479,3,-10,36,0,0,0,86,88,10,0,47,146.57,0,38.00,243.00,-981.00
2025-08-07T15:48:44.798157,2,-7,36,0,0,0,86,88,10,0,47,146.01,0,97.00,135.00,-987.00
2025-08-07T15:48:44.901658,1,-7,36,0,0,0,86,88,10,0,47,146.23,0,63.00,117.00,-966.00
2025-08-07T15:48:45.003331,3,-5,39,0,0,0,85,87,10,0,47,146.32,0,58.00,153.00,-957.00
2025-08-07T15:48:45.104289,4,0,41,0,0,-1,85,87,10,0,47,146.01,0,26.00,35.00,-1124.00
2025-08-07T15:48:45.206307,-11,4,38,0,0,-1,85,87,10,0,47,146.41,0,40.00,-41.00,-1142.00
2025-08-07T15:48:45.308259,-6,10,34,0,0,-2,85,87,10,0,47,146.20,0,-165.00,-144.00,-993.00
2025-08-07T15:48:45.410170,-4,12,31,0,0,-2,85,87,10,0,47,146.51,0,-60.00,-215.00,-924.00
2025-08-07T15:48:45.512223,-2,14,34,0,0,-1,85,87,10,0,47,146.71,0,-131.00,-138.00,-833.00
2025-08-07T15:48:45.614261,1,14,39,0,0,-1,85,87,10,0,47,146.20,0,-81.00,-233.00,-852.00
2025-08-07T15:48:45.716675,6,4,39,0,0,0,85,87,10,0,47,146.42,0,-40.00,-230.00,-856.00
2025-08-07T15:48:45.768202,7,7,39,0,0,-1,85,87,69,0,47,146.21,0,4.00,-335.00,-907.00
2025-08-07T15:48:45.870553,8,7,34,0,0,-1,85,87,91,0,47,146.33,0,80.00,-209.00,-1003.00
2025-08-07T15:48:45.972229,0,0,29,0,0,-1,85,88,58,0,47,146.35,0,-90.00,28.00,-1186.00
2025-08-07T15:48:46.074110,-8,1,27,0,0,-2,85,88,41,0,47,146.46,0,-8.00,58.00,-929.00
2025-08-07T15:48:46.176284,-11,-1,28,0,0,-2,85,88,46,0,47,146.59,0,-144.00,41.00,-931.00
2025-08-07T15:48:46.278411,-8,0,30,0,0,-1,85,88,55,0,47,146.61,0,11.00,189.00,-771.00
2025-08-07T15:48:46.380171,-2,-4,27,0,0,0,85,88,49,0,47,147.11,0,88.00,91.00,-782.00
2025-08-07T15:48:46.482208,0,-5,27,0,0,2,85,88,48,0,47,146.66,0,-4.00,172.00,-761.00
2025-08-07T15:48:46.588756,0,-4,26,0,0,3,85,88,46,0,47,146.77,0,158.00,82.00,-884.00
2025-08-07T15:48:46.686115,1,-7,31,0,0,5,85,88,43,0,47,146.29,0,-21.00,136.00,-669.00
2025-08-07T15:48:46.788340,1,-13,36,0,0,6,85,88,37,0,47,146.65,0,-200.00,88.00,-803.00
2025-08-07T15:48:46.890168,1,-16,39,0,0,6,85,88,34,0,47,146.54,0,-205.00,271.00,-952.00
2025-08-07T15:48:46.992358,1,-18,41,0,0,5,85,88,10,-10,47,146.08,0,9.00,215.00,-1236.00
2025-08-07T15:48:47.094188,1,-18,40,0,0,4,85,88,10,-10,47,146.49,0,-29.00,151.00,-1081.00
2025-08-07T15:48:47.196409,1,-16,34,0,0,3,85,88,10,-20,47,146.07,0,5.00,272.00,-908.00
2025-08-07T15:48:47.298425,0,-15,30,0,0,3,85,88,10,-20,47,146.08,0,34.00,191.00,-984.00
2025-08-07T15:48:47.400134,1,-10,28,0,0,3,85,88,47,-20,47,146.26,0,-28.00,302.00,-970.00
2025-08-07T15:48:47.503366,4,-6,28,0,0,2,85,88,50,-30,47,146.06,0,130.00,230.00,-952.00
2025-08-07T15:48:47.604232,7,-3,27,0,0,2,85,88,49,0,47,146.12,0,45.00,144.00,-869.00
2025-08-07T15:48:47.706215,9,-3,25,0,0,3,85,88,44,0,47,145.95,0,-1.00,245.00,-1077.00
2025-08-07T15:48:47.808279,8,-9,24,0,0,2,85,88,40,0,47,146.10,0,48.00,78.00,-1133.00
2025-08-07T15:48:47.910162,6,-11,28,0,0,0,85,88,37,0,47,145.94,0,98.00,94.00,-1190.00
2025-08-07T15:48:48.012178,7,-11,27,0,0,0,85,87,36,0,47,146.09,0,177.00,168.00,-1064.00
2025-08-07T15:48:48.114259,12,-12,26,0,0,-1,85,87,36,0,47,145.64,0,42.00,196.00,-990.00
2025-08-07T15:48:48.216196,11,-14,24,0,0,0,85,87,37,0,47,145.94,0,271.00,126.00,-1059.00
2025-08-07T15:48:48.318513,6,-16,26,0,-1,-2,85,87,38,0,47,146.03,0,234.00,289.00,-1129.00
2025-08-07T15:48:48.420101,4,-13,27,0,-1,-2,85,87,39,0,47,145.80,0,122.00,406.00,-966.00
2025-08-07T15:48:48.522200,4,-13,26,0,0,-3,85,87,41,0,47,146.24,0,198.00,475.00,-1159.00
2025-08-07T15:48:48.624113,7,-12,27,0,0,-5,85,87,46,0,47,146.09,0,-66.00,220.00,-710.00
2025-08-07T15:48:48.732391,4,-17,23,0,0,-4,85,87,52,0,47,146.48,0,67.00,346.00,-722.00
2025-08-07T15:48:48.828106,0,-17,25,-1,0,-2,85,87,51,10,47,146.13,0,-22.00,332.00,-902.00
2025-08-07T15:48:48.932853,0,-15,27,-1,0,-2,85,87,50,10,47,146.25,0,-12.00,320.00,-978.00
2025-08-07T15:48:49.032131,0,-15,28,-2,1,-3,85,87,36,10,47,146.50,0,-9.00,274.00,-966.00
2025-08-07T15:48:49.134395,1,-14,27,-2,1,-3,85,87,10,10,47,146.35,0,62.00,307.00,-943.00
2025-08-07T15:48:49.236177,5,-17,27,-2,1,-3,85,87,10,0,47,146.48,0,114.00,273.00,-1048.00
2025-08-07T15:48:49.287657,11,-20,25,0,0,-3,85,87,30,0,47,146.16,0,128.00,163.00,-912.00
2025-08-07T15:48:49.389021,12,-15,26,0,0,-3,85,87,34,0,47,146.31,0,241.00,302.00,-913.00
2025-08-07T15:48:49.491110,14,-14,24,0,0,-2,85,87,35,0,47,146.57,0,131.00,119.00,-913.00
2025-08-07T15:48:49.593583,13,-12,23,0,0,-2,85,87,40,0,47,146.49,0,91.00,101.00,-914.00
2025-08-07T15:48:49.695100,12,-10,20,0,0,-1,85,87,34,0,47,146.36,0,116.00,140.00,-873.00
2025-08-07T15:48:49.797411,9,-8,14,0,0,0,85,87,10,0,47,146.51,0,109.00,129.00,-981.00
2025-08-07T15:48:49.899029,7,-7,7,0,0,0,85,87,10,0,47,146.30,0,113.00,210.00,-929.00
2025-08-07T15:48:50.001305,4,-6,1,0,0,0,86,87,10,0,47,146.50,0,147.00,206.00,-947.00
2025-08-07T15:48:50.103746,1,-7,-3,0,0,0,86,87,10,0,47,146.35,0,9.00,152.00,-967.00
2025-08-07T15:48:50.205194,-1,-7,-8,0,0,0,86,87,10,0,47,146.37,0,-7.00,152.00,-1025.00
2025-08-07T15:48:50.307263,-4,-7,-12,0,0,0,86,87,10,0,47,146.62,0,-41.00,115.00,-1027.00
2025-08-07T15:48:50.408971,-7,-7,-14,0,0,0,86,87,81,0,47,146.28,0,23.00,139.00,-1011.00
2025-08-07T15:48:50.511021,-7,-7,-16,0,0,0,86,87,79,0,47,146.42,0,23.00,175.00,-1057.00
2025-08-07T15:48:50.614581,-4,-6,-16,0,0,0,86,87,76,0,47,146.23,0,175.00,120.00,-917.00
2025-08-07T15:48:50.716590,0,-6,-12,0,0,0,86,87,10,0,47,146.43,0,183.00,214.00,-947.00
2025-08-07T15:48:50.822715,3,-8,-5,0,0,0,86,87,30,0,47,146.59,0,75.00,154.00,-987.00
2025-08-07T15:48:50.919263,6,-9,2,0,0,1,86,87,10,0,47,146.49,0,142.00,207.00,-926.00
2025-08-07T15:48:51.024985,8,-9,12,0,0,2,85,87,10,0,47,146.71,0,79.00,374.00,-876.00
2025-08-07T15:48:51.123417,7,-11,24,0,0,3,85,87,10,0,47,146.48,0,8.00,110.00,-994.00
2025-08-07T15:48:51.225141,6,-12,32,0,0,3,85,87,10,0,47,146.17,0,-95.00,46.00,-954.00
2025-08-07T15:48:51.327388,3,-10,37,0,0,3,85,87,10,0,47,146.13,0,-109.00,102.00,-778.00
2025-08-07T15:48:51.429080,2,-12,36,0,0,5,85,87,10,0,47,146.60,0,-122.00,-53.00,-876.00
2025-08-07T15:48:51.530943,0,-12,35,0,0,5,85,87,10,0,47,146.03,0,-221.00,167.00,-1078.00
2025-08-07T15:48:51.633197,-2,-9,34,0,0,4,85,87,48,0,47,146.08,0,-162.00,314.00,-1028.00
2025-08-07T15:48:51.734973,-3,-9,30,0,0,4,85,87,49,-10,47,146.23,0,56.00,372.00,-1232.00
2025-08-07T15:48:51.836963,-2,-9,28,0,0,3,85,87,47,-10,47,145.90,0,-340.00,124.00,-873.00
2025-08-07T15:48:51.940050,-1,-8,25,0,0,4,85,87,44,-20,47,146.17,0,-39.00,209.00,-943.00
2025-08-07T15:48:52.041082,0,-7,25,0,0,4,85,87,40,-20,47,145.88,0,-73.00,231.00,-1033.00
2025-08-07T15:48:52.143010,1,-7,23,0,0,3,85,87,37,0,47,146.18,0,-42.00,178.00,-1144.00
2025-08-07T15:48:52.245558,4,-7,18,0,0,2,85,87,35,0,47,145.92,0,107.00,159.00,-1109.00
2025-08-07T15:48:52.296571,7,-6,16,-1,0,0,85,87,35,0,47,145.79,0,231.00,146.00,-1099.00
2025-08-07T15:48:52.397956,9,-8,20,0,0,0,85,87,36,0,47,145.87,0,408.00,60.00,-1117.00
2025-08-07T15:48:52.504366,11,-8,21,0,0,-1,85,87,38,0,47,145.83,0,199.00,143.00,-1052.00
2025-08-07T15:48:52.601954,11,-9,20,0,0,-2,85,87,41,0,47,146.07,0,120.00,181.00,-1025.00
2025-08-07T15:48:52.705354,11,-10,18,0,0,-3,85,87,45,0,47,146.17,0,210.00,358.00,-981.00
2025-08-07T15:48:52.805979,14,-15,11,0,0,-3,85,87,45,0,47,146.12,0,19.00,331.00,-899.00
2025-08-07T15:48:52.908048,11,-18,11,0,0,-2,85,87,45,0,47,146.26,0,39.00,214.00,-940.00
2025-08-07T15:48:53.009972,9,-18,15,0,0,-2,85,88,49,0,47,146.12,0,185.00,292.00,-911.00
2025-08-07T15:48:53.112110,8,-18,17,0,0,-2,85,88,53,0,47,146.35,0,180.00,296.00,-879.00
2025-08-07T15:48:53.215090,6,-19,18,0,0,-2,85,88,54,0,47,146.47,0,127.00,342.00,-945.00
2025-08-07T15:48:53.316360,4,-18,21,0,0,-2,85,88,10,0,47,146.01,0,88.00,304.00,-946.00
2025-08-07T15:48:53.418055,2,-18,23,0,0,-2,85,88,10,0,47,145.96,0,-7.00,347.00,-988.00
2025-08-07T15:48:53.520068,2,-18,24,0,0,-3,85,88,10,0,47,146.18,0,-31.00,279.00,-1032.00
2025-08-07T15:48:53.623235,4,-17,22,0,0,-3,85,88,10,0,47,146.07,0,-57.00,212.00,-1021.00
2025-08-07T15:48:53.724753,5,-13,18,0,0,-3,85,88,10,0,47,146.40,0,22.00,193.00,-990.00
2025-08-07T15:48:53.826256,6,-9,11,0,0,-3,85,88,10,0,47,146.32,0,42.00,179.00,-943.00
2025-08-07T15:48:53.927979,5,-4,2,0,0,-2,85,88,10,0,47,146.40,0,42.00,211.00,-887.00
2025-08-07T15:48:54.029961,3,-2,-3,0,0,-1,85,87,30,0,47,146.29,0,85.00,176.00,-901.00
2025-08-07T15:48:54.132089,1,-3,-9,0,0,0,85,87,32,0,47,146.47,0,100.00,208.00,-829.00
2025-08-07T15:48:54.234026,-1,-7,-4,0,0,0,85,87,73,0,47,146.25,0,32.00,28.00,-909.00
2025-08-07T15:48:54.336980,-3,-10,4,0,0,1,85,87,82,0,47,146.57,0,-109.00,165.00,-918.00
2025-08-07T15:48:54.439019,-8,-12,6,0,0,2,85,87,83,0,47,146.32,0,-43.00,106.00,-864.00
2025-08-07T15:48:54.541938,-13,-11,-3,0,0,2,85,87,80,0,47,146.31,0,-26.00,38.00,-861.00
2025-08-07T15:48:54.643050,-14,-13,-5,0,0,2,85,87,80,0,47,146.19,0,-300.00,106.00,-1096.00
2025-08-07T15:48:54.750367,-15,-14,-8,0,0,1,85,87,79,0,47,146.61,0,-25.00,258.00,-1113.00
2025-08-07T15:48:54.848200,-13,-13,-14,0,0,0,85,87,78,0,47,146.79,0,-45.00,265.00,-1009.00
2025-08-07T15:48:54.948908,-12,-12,-12,0,0,0,85,87,79,0,47,146.37,0,65.00,229.00,-1056.00
2025-08-07T15:48:55.051317,-9,-12,-9,3,-1,-1,85,87,78,0,47,146.47,0,-47.00,108.00,-1143.00
2025-08-07T15:48:55.153156,-6,-11,-4,5,-3,-2,85,87,79,0,47,146.32,0,-31.00,81.00,-1151.00
2025-08-07T15:48:55.255002,0,-8,0,6,-4,-3,85,87,79,0,47,146.50,0,18.00,64.00,-985.00
2025-08-07T15:48:55.356939,8,-4,5,5,-4,-3,85,87,37,0,47,146.24,0,-4.00,73.00,-924.00
2025-08-07T15:48:55.458866,10,0,9,4,-5,-1,85,87,37,0,47,146.36,0,-30.00,-9.00,-884.00
2025-08-07T15:48:55.509845,7,2,14,3,-5,0,85,87,10,0,47,146.59,0,94.00,120.00,-914.00
2025-08-07T15:48:55.614051,5,3,15,2,-4,0,85,87,33,0,47,146.57,0,-101.00,83.00,-934.00
2025-08-07T15:48:55.714046,3,3,14,0,0,0,85,87,10,0,47,146.33,0,-111.00,77.00,-920.00
2025-08-07T15:48:55.816003,0,4,14,0,0,1,85,87,10,0,47,146.27,0,-36.00,-61.00,-1034.00
2025-08-07T15:48:55.918134,-6,5,22,0,0,1,85,87,10,0,47,146.23,0,-6.00,91.00,-927.00
2025-08-07T15:48:56.019958,-3,2,24,0,0,0,84,87,10,0,47,146.54,0,-176.00,-30.00,-1069.00
2025-08-07T15:48:56.122059,0,2,22,0,0,0,84,87,10,0,47,146.43,0,-73.00,-43.00,-1022.00
2025-08-07T15:48:56.224125,4,3,21,0,0,0,84,87,10,0,47,146.38,0,25.00,-72.00,-995.00
2025-08-07T15:48:56.326168,1,5,22,0,0,0,84,87,10,0,47,146.38,0,44.00,-4.00,-1017.00
2025-08-07T15:48:56.428797,1,4,21,0,0,0,84,87,10,0,47,146.34,0,-13.00,-22.00,-992.00
2025-08-07T15:48:56.529819,1,3,19,0,0,0,84,87,10,0,47,146.34,0,-31.00,-27.00,-1011.00
2025-08-07T15:48:56.631847,1,3,19,0,0,0,84,87,10,0,47,146.70,0,15.00,-63.00,-999.00
2025-08-07T15:48:56.733944,1,3,19,0,0,0,84,87,10,0,47,146.33,0,12.00,-67.00,-997.00
2025-08-07T15:48:56.835882,1,3,19,0,0,0,84,87,10,0,47,146.41,0,14.00,-67.00,-999.00
2025-08-07T15:48:56.949215,1,3,19,0,0,0,84,87,10,0,47,146.63,0,13.00,-67.00,-997.00
2025-08-07T15:48:57.044214,1,3,19,0,0,0,85,87,10,0,47,146.56,0,14.00,-67.00,-994.00
2025-08-07T15:48:57.142929,1,3,19,0,0,0,85,87,10,0,47,146.22,0,13.00,-67.00,-991.00
2025-08-07T15:48:57.244473,1,3,19,0,0,0,85,87,10,0,47,146.24,0,13.00,-68.00,-994.00
2025-08-07T15:48:57.349271,1,3,19,0,0,0,85,87,10,0,47,146.40,0,13.00,-66.00,-999.00
2025-08-07T15:48:57.447860,1,3,19,0,0,0,85,87,10,0,47,146.34,0,13.00,-67.00,-999.00
2025-08-07T15:48:57.550125,1,3,19,0,0,0,85,87,10,0,47,146.47,0,13.00,-69.00,-997.00
2025-08-07T15:48:57.654538,1,3,19,0,0,0,85,87,10,0,47,146.45,0,14.00,-70.00,-1002.00
2025-08-07T15:48:57.753991,1,3,19,0,0,0,85,87,10,0,47,146.46,0,13.00,-70.00,-1004.00
2025-08-07T15:48:57.855777,1,3,19,0,0,0,85,87,10,0,47,146.33,0,14.00,-69.00,-989.00
2025-08-07T15:48:57.957991,1,3,19,0,0,0,85,87,10,0,47,146.41,0,14.00,-70.00,-993.00
