TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T15:53:30.458316,0,0,33,0,0,0,90,93,10,0,40,147.29,0,14.00,-3.00,-998.00
2025-08-07T15:53:30.509424,0,0,33,0,0,0,90,93,10,0,40,147.12,0,14.00,-3.00,-998.00
2025-08-07T15:53:30.611379,0,0,33,0,0,0,90,93,10,0,40,147.21,0,13.00,-3.00,-998.00
2025-08-07T15:53:30.713375,0,0,33,0,0,0,90,93,10,0,40,147.26,0,14.00,-3.00,-996.00
2025-08-07T15:53:30.819757,0,0,33,0,0,0,90,93,10,0,40,147.10,0,13.00,-3.00,-996.00
2025-08-07T15:53:30.917335,0,0,33,0,0,0,90,93,10,0,40,147.10,0,14.00,-3.00,-999.00
2025-08-07T15:53:31.019400,0,0,33,0,0,0,90,93,10,0,40,147.07,0,14.00,-3.00,-1000.00
2025-08-07T15:53:31.121372,0,0,33,0,0,0,90,93,10,0,40,146.73,0,14.00,-3.00,-996.00
2025-08-07T15:53:31.223381,0,0,33,0,0,0,90,93,10,0,40,146.83,0,14.00,-5.00,-1001.00
2025-08-07T15:53:31.325376,0,0,33,0,0,0,90,94,10,0,40,147.06,0,14.00,-3.00,-1000.00
2025-08-07T15:53:31.429080,0,0,33,0,0,0,90,94,10,0,40,146.89,0,15.00,-3.00,-995.00
2025-08-07T15:53:31.529348,0,0,33,0,0,0,90,94,10,0,40,147.44,0,15.00,-1.00,-996.00
2025-08-07T15:53:31.631445,0,0,33,0,0,0,90,94,10,0,40,147.27,0,14.00,-2.00,-1002.00
2025-08-07T15:53:31.733234,0,0,33,0,0,0,90,94,10,0,40,147.41,0,14.00,-2.00,-999.00
2025-08-07T15:53:31.835381,0,0,33,0,0,0,90,94,10,0,40,147.12,0,14.00,-1.00,-996.00
2025-08-07T15:53:31.937238,0,0,33,0,0,0,90,94,10,0,40,147.14,0,15.00,-3.00,-995.00
2025-08-07T15:53:32.039256,0,0,33,0,0,0,90,94,10,0,40,146.99,0,14.00,-4.00,-995.00
2025-08-07T15:53:32.141327,0,0,33,0,0,0,90,94,10,0,40,147.26,0,13.00,-2.00,-996.00
2025-08-07T15:53:32.243393,0,0,33,0,0,0,90,94,10,0,40,146.98,0,14.00,-2.00,-997.00
2025-08-07T15:53:32.345373,0,0,33,0,0,0,91,93,10,0,40,147.24,0,14.00,-4.00,-997.00
2025-08-07T15:53:32.447280,0,0,33,0,0,0,91,93,10,0,40,147.14,0,13.00,-4.00,-1003.00
2025-08-07T15:53:32.549324,0,0,33,0,0,0,91,93,10,0,40,147.27,0,14.00,-2.00,-998.00
2025-08-07T15:53:32.651316,0,0,33,0,0,0,91,93,10,0,40,147.10,0,10.00,-4.00,-1003.00
2025-08-07T15:53:32.753224,0,0,33,0,0,0,91,93,10,0,40,147.02,0,5.00,-3.00,-989.00
2025-08-07T15:53:32.855290,0,0,33,0,0,0,91,93,10,0,40,147.29,0,96.00,-1.00,-992.00
2025-08-07T15:53:32.957358,0,0,29,0,0,0,91,93,10,0,40,146.87,0,124.00,39.00,-998.00
2025-08-07T15:53:33.059263,0,0,29,1,1,0,91,93,10,0,40,147.34,0,-77.00,-49.00,-996.00
2025-08-07T15:53:33.162084,0,0,27,1,0,0,91,93,10,0,40,147.05,0,-52.00,11.00,-996.00
2025-08-07T15:53:33.263872,0,0,28,0,0,0,91,93,10,0,40,147.25,0,15.00,-4.00,-997.00
2025-08-07T15:53:33.365222,0,0,28,0,0,0,92,93,10,0,40,146.97,0,17.00,-3.00,-997.00
2025-08-07T15:53:33.467181,0,0,28,0,0,0,92,93,10,0,40,147.29,0,16.00,-2.00,-998.00
2025-08-07T15:53:33.569437,0,0,28,0,0,0,92,93,10,0,40,147.05,0,17.00,-1.00,-1000.00
2025-08-07T15:53:33.672380,0,0,28,0,0,0,92,93,10,0,40,147.02,0,16.00,-4.00,-998.00
2025-08-07T15:53:33.773285,0,0,28,0,0,0,92,93,10,0,40,146.96,0,16.00,-3.00,-996.00
2025-08-07T15:53:33.875357,0,0,28,0,0,0,92,93,10,0,40,147.24,0,16.00,0.00,-999.00
2025-08-07T15:53:33.977275,0,0,28,0,0,0,92,93,10,0,40,147.10,0,16.00,-4.00,-999.00
2025-08-07T15:53:34.029983,0,0,28,0,0,0,92,93,10,0,40,147.11,0,16.00,-1.00,-1009.00
2025-08-07T15:53:34.132924,0,0,28,0,0,0,92,93,10,0,40,147.26,0,14.00,-4.00,-992.00
2025-08-07T15:53:34.232864,0,0,28,0,0,0,92,93,10,0,40,147.22,0,16.00,-4.00,-1022.00
2025-08-07T15:53:34.334198,0,0,28,0,0,0,91,93,10,0,40,146.98,0,15.00,-5.00,-999.00
2025-08-07T15:53:34.436290,0,0,28,0,0,0,91,93,10,0,40,146.98,0,15.00,-2.00,-997.00
2025-08-07T15:53:34.538161,0,0,28,0,0,0,91,93,10,0,40,147.29,0,15.00,-2.00,-1002.00
2025-08-07T15:53:34.641335,0,0,28,0,0,0,91,93,10,0,40,147.14,0,16.00,-2.00,-1003.00
2025-08-07T15:53:34.742259,0,0,28,0,0,0,91,93,10,0,40,147.72,0,15.00,-3.00,-1000.00
2025-08-07T15:53:34.844513,0,0,28,0,0,0,91,93,10,0,40,147.12,0,15.00,-3.00,-1001.00
2025-08-07T15:53:34.950732,0,0,28,0,0,0,91,93,10,0,40,147.30,0,16.00,-2.00,-996.00
2025-08-07T15:53:35.048428,0,0,28,0,0,0,91,93,10,0,40,147.27,0,17.00,-2.00,-999.00
2025-08-07T15:53:35.150628,0,0,28,0,0,0,91,93,10,0,40,147.16,0,14.00,-1.00,-1006.00
2025-08-07T15:53:35.253091,0,0,28,0,0,0,91,93,10,0,40,146.97,0,15.00,-4.00,-1002.00
2025-08-07T15:53:35.354820,0,0,28,0,0,0,91,94,10,0,40,147.06,0,17.00,-1.00,-999.00
2025-08-07T15:53:35.460367,0,0,28,0,0,0,91,94,10,0,40,146.90,0,16.00,-3.00,-1002.00
2025-08-07T15:53:35.558727,0,0,28,0,0,0,91,94,10,0,40,147.10,0,16.00,-2.00,-998.00
2025-08-07T15:53:35.660127,0,0,28,0,0,0,91,94,10,0,40,146.96,0,15.00,-2.00,-996.00
2025-08-07T15:53:35.762204,0,0,28,0,0,0,91,94,10,0,40,147.37,0,16.00,-3.00,-999.00
2025-08-07T15:53:35.865143,0,0,28,0,0,0,91,94,10,0,40,146.95,0,15.00,-2.00,-1001.00
2025-08-07T15:53:35.967393,0,0,28,0,0,0,91,94,10,0,40,147.26,0,15.00,-2.00,-997.00
2025-08-07T15:53:36.069774,0,0,28,0,0,0,91,94,10,0,40,147.34,0,14.00,-3.00,-997.00
2025-08-07T15:53:36.171207,0,0,28,0,0,0,91,94,10,0,40,147.45,0,17.00,-1.00,-1000.00
2025-08-07T15:53:36.273307,0,0,28,0,0,0,91,94,10,0,40,147.35,0,14.00,-4.00,-997.00
2025-08-07T15:53:36.375198,0,0,28,0,0,0,91,94,10,0,40,147.25,0,16.00,-2.00,-997.00
2025-08-07T15:53:36.477376,0,0,28,0,0,0,91,94,10,0,40,146.91,0,16.00,-3.00,-1001.00
2025-08-07T15:53:36.579275,0,0,28,0,0,0,91,94,10,0,40,147.53,0,16.00,-2.00,-1001.00
2025-08-07T15:53:36.681305,0,0,28,0,0,0,91,94,10,0,40,147.05,0,17.00,-2.00,-1003.00
2025-08-07T15:53:36.783177,0,0,28,0,0,0,91,94,10,0,40,147.29,0,14.00,-3.00,-998.00
2025-08-07T15:53:36.885115,0,0,28,0,0,0,91,94,10,0,40,147.12,0,17.00,-3.00,-998.00
2025-08-07T15:53:36.987110,0,0,28,0,0,0,91,94,10,0,40,147.33,0,14.00,-3.00,-999.00
2025-08-07T15:53:37.090894,0,0,28,0,0,0,91,94,10,0,40,147.23,0,15.00,-2.00,-1009.00
2025-08-07T15:53:37.192206,0,0,28,0,0,0,91,94,10,0,40,147.10,0,17.00,-1.00,-1003.00
2025-08-07T15:53:37.242177,0,0,28,0,0,0,91,94,10,0,40,146.96,0,15.00,-3.00,-1003.00
2025-08-07T15:53:37.395062,0,0,28,0,0,0,91,93,10,0,40,147.23,0,16.00,-2.00,-1000.00
2025-08-07T15:53:37.448988,0,0,28,0,0,0,91,93,10,0,40,147.10,0,15.00,-2.00,-999.00
2025-08-07T15:53:37.548633,0,0,28,0,0,0,91,93,10,0,40,147.02,0,16.00,-3.00,-997.00
2025-08-07T15:53:37.650338,0,0,28,0,0,0,91,93,10,0,40,146.90,0,15.00,0.00,-1001.00
2025-08-07T15:53:37.752335,0,0,28,0,0,0,91,93,10,0,40,147.21,0,17.00,-2.00,-1001.00
2025-08-07T15:53:37.854018,0,0,28,0,0,0,91,93,10,0,40,147.12,0,16.00,-1.00,-992.00
2025-08-07T15:53:37.959319,0,0,28,0,0,0,91,93,10,0,40,147.21,0,16.00,-2.00,-985.00
2025-08-07T15:53:38.058083,0,0,28,0,0,0,91,93,10,0,40,147.20,0,17.00,-1.00,-1002.00
2025-08-07T15:53:38.160090,0,0,28,0,0,0,91,93,10,0,40,147.37,0,15.00,-2.00,-995.00
2025-08-07T15:53:38.262164,0,0,28,0,0,0,91,93,10,0,40,147.34,0,16.00,-4.00,-1003.00
2025-08-07T15:53:38.372243,0,0,28,0,0,0,91,94,10,0,40,147.09,0,17.00,-3.00,-1004.00
2025-08-07T15:53:38.466807,0,0,28,0,0,0,91,94,10,0,40,147.26,0,14.00,-2.00,-999.00
2025-08-07T15:53:38.568816,0,0,28,0,0,0,91,94,10,0,40,147.28,0,16.00,0.00,-983.00
2025-08-07T15:53:38.671190,0,0,28,0,0,0,91,94,10,0,40,147.24,0,15.00,-1.00,-991.00
2025-08-07T15:53:38.773802,0,0,28,0,0,0,91,94,10,0,40,147.29,0,16.00,-1.00,-1000.00
2025-08-07T15:53:38.874877,0,0,28,0,0,0,91,94,10,0,40,147.09,0,13.00,-2.00,-975.00
2025-08-07T15:53:38.976211,0,0,28,0,0,0,91,94,10,0,40,147.43,0,16.00,-1.00,-997.00
2025-08-07T15:53:39.078064,0,0,28,0,0,0,91,94,10,0,40,147.14,0,17.00,-2.00,-1006.00
2025-08-07T15:53:39.180269,0,0,28,0,0,0,91,94,10,0,40,147.34,0,16.00,-1.00,-993.00
2025-08-07T15:53:39.282068,0,0,28,0,0,0,91,94,10,0,40,147.54,0,15.00,-2.00,-990.00
2025-08-07T15:53:39.384147,0,0,28,0,0,0,92,94,10,0,40,147.22,0,15.00,-1.00,-989.00
2025-08-07T15:53:39.486064,0,0,28,0,0,0,92,94,10,0,40,147.26,0,15.00,-2.00,-1001.00
2025-08-07T15:53:39.588077,0,0,28,0,0,0,92,94,10,0,40,147.16,0,15.00,-3.00,-998.00
2025-08-07T15:53:39.690099,0,0,28,0,0,0,92,94,10,0,40,146.91,0,15.00,-2.00,-995.00
2025-08-07T15:53:39.792302,0,0,28,0,0,0,92,94,10,0,40,147.53,0,16.00,-4.00,-992.00
2025-08-07T15:53:39.893964,0,0,28,0,0,0,92,94,10,0,40,147.46,0,16.00,-4.00,-997.00
2025-08-07T15:53:39.996061,0,0,28,0,0,0,92,94,10,0,40,147.05,0,15.00,-2.00,-996.00
2025-08-07T15:53:40.098058,0,0,28,0,0,0,92,94,10,0,40,147.45,0,16.00,-2.00,-1000.00
2025-08-07T15:53:40.203070,0,0,28,0,0,0,92,94,10,0,40,147.23,0,15.00,-3.00,-994.00
2025-08-07T15:53:40.302008,0,0,28,0,0,0,92,94,10,0,40,147.45,0,15.00,-4.00,-999.00
2025-08-07T15:53:40.404094,0,0,28,0,0,0,91,94,10,0,40,147.38,0,16.00,-4.00,-1002.00
2025-08-07T15:53:40.505964,0,0,28,0,0,0,91,94,10,0,39,147.13,0,16.00,-2.00,-988.00
2025-08-07T15:53:40.609142,0,0,28,0,0,0,91,94,10,0,39,147.30,0,15.00,-3.00,-1007.00
2025-08-07T15:53:40.663546,0,0,28,0,0,0,91,94,10,0,39,147.32,0,16.00,-2.00,-991.00
2025-08-07T15:53:40.761067,0,0,28,0,0,0,91,94,10,0,39,147.51,0,17.00,-3.00,-1001.00
2025-08-07T15:53:40.863032,0,0,28,0,0,0,91,94,10,0,39,146.88,0,17.00,-4.00,-1000.00
2025-08-07T15:53:40.971159,0,0,28,0,0,0,91,94,10,0,39,147.11,0,16.00,-4.00,-997.00
2025-08-07T15:53:41.066995,0,0,28,0,0,0,91,94,10,0,39,147.06,0,16.00,-1.00,-997.00
2025-08-07T15:53:41.170196,0,0,28,0,0,0,91,94,10,0,39,147.15,0,17.00,-1.00,-997.00
2025-08-07T15:53:41.270920,0,0,28,0,0,0,91,94,10,0,39,147.26,0,16.00,-4.00,-1002.00
2025-08-07T15:53:41.372915,0,0,28,0,0,0,91,93,10,0,39,147.05,0,15.00,-2.00,-995.00
2025-08-07T15:53:41.474999,0,0,28,0,0,0,91,93,10,0,39,147.29,0,16.00,-3.00,-997.00
2025-08-07T15:53:41.576944,0,0,28,0,0,0,91,93,10,0,39,147.15,0,17.00,-2.00,-1001.00
2025-08-07T15:53:41.679273,0,0,28,0,0,0,91,93,10,0,39,146.99,0,16.00,-3.00,-1001.00
2025-08-07T15:53:41.782208,0,0,28,0,0,0,91,93,10,0,39,146.97,0,16.00,-1.00,-1000.00
2025-08-07T15:53:41.885023,0,0,28,0,0,0,91,93,10,0,39,147.26,0,15.00,-2.00,-1003.00
2025-08-07T15:53:41.986248,0,0,28,0,0,0,91,93,10,0,39,147.16,0,15.00,-2.00,-1000.00
