TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 00:48:35.452858,0,0,4,0,0,0,74,76,10,0,25,94.34,72,19.00,11.00,-1002.00
2024-06-07 00:48:35.497566,0,0,4,0,0,0,74,76,10,0,25,94.30,72,17.00,9.00,-1000.00
2024-06-07 00:48:35.659111,0,0,4,0,0,0,74,76,10,0,25,94.45,72,18.00,9.00,-998.00
2024-06-07 00:48:35.701515,0,0,4,0,0,0,74,76,10,0,25,94.28,72,15.00,8.00,-1001.00
2024-06-07 00:48:35.863020,0,0,4,0,0,0,74,76,10,0,25,94.43,72,18.00,10.00,-994.00
2024-06-07 00:48:35.905488,0,0,4,0,0,0,75,76,10,0,25,94.33,72,17.00,9.00,-997.00
2024-06-07 00:48:36.068612,0,0,4,0,0,0,75,76,10,0,25,94.50,72,18.00,11.00,-1000.00
2024-06-07 00:48:36.109579,0,0,4,0,0,0,75,76,10,0,25,94.36,72,16.00,10.00,-1001.00
2024-06-07 00:48:36.272090,0,0,4,0,0,0,75,76,10,0,25,94.69,72,17.00,8.00,-1000.00
2024-06-07 00:48:36.313637,0,0,4,0,0,0,75,76,10,0,25,94.09,72,19.00,9.00,-1000.00
2024-06-07 00:48:36.478672,0,0,4,0,0,0,75,76,10,0,25,94.21,72,18.00,10.00,-999.00
2024-06-07 00:48:36.518240,0,0,4,0,0,0,75,76,10,0,25,94.26,72,17.00,11.00,-1002.00
2024-06-07 00:48:36.681487,0,0,4,0,0,0,75,76,10,0,25,94.62,72,18.00,9.00,-1001.00
2024-06-07 00:48:36.721409,0,0,4,0,0,0,75,76,10,0,25,94.72,72,17.00,10.00,-1000.00
2024-06-07 00:48:36.887836,0,0,4,0,0,0,75,76,10,0,25,94.38,72,16.00,10.00,-1000.00
2024-06-07 00:48:36.925574,0,0,4,0,0,0,74,76,10,0,25,94.76,72,17.00,10.00,-999.00
2024-06-07 00:48:37.091858,0,0,4,0,0,0,74,76,10,0,25,94.31,72,16.00,10.00,-997.00
2024-06-07 00:48:37.207469,0,0,4,0,0,0,74,76,10,0,25,94.34,72,17.00,9.00,-999.00
2024-06-07 00:48:37.231307,0,0,4,0,0,0,74,76,10,0,25,94.36,72,18.00,9.00,-1000.00
2024-06-07 00:48:37.349906,0,0,4,0,0,0,74,76,10,0,25,94.31,72,17.00,10.00,-1000.00
2024-06-07 00:48:37.384810,0,0,4,0,0,0,74,76,10,0,25,94.55,72,19.00,7.00,-1000.00
2024-06-07 00:48:37.487225,0,0,4,0,0,0,74,76,10,0,25,94.43,72,18.00,8.00,-999.00
2024-06-07 00:48:37.656739,0,0,4,0,0,0,74,76,10,0,25,94.16,72,18.00,11.00,-1000.00
2024-06-07 00:48:37.690408,0,0,4,0,0,0,74,76,10,0,25,94.69,72,19.00,9.00,-1000.00
2024-06-07 00:48:37.871693,0,0,4,0,0,0,74,76,10,0,25,94.20,72,16.00,10.00,-999.00
2024-06-07 00:48:37.894915,0,0,4,0,0,0,75,77,10,0,25,94.28,72,18.00,11.00,-999.00
2024-06-07 00:48:38.012613,0,0,4,0,0,0,75,77,10,0,25,94.22,72,17.00,9.00,-998.00
2024-06-07 00:48:38.223099,0,0,4,0,0,0,75,77,10,0,25,94.21,72,18.00,11.00,-1000.00
2024-06-07 00:48:38.223343,0,0,4,0,0,0,75,77,10,0,25,94.25,72,17.00,8.00,-1000.00
2024-06-07 00:48:38.302423,0,0,4,0,0,0,75,77,10,0,25,94.33,72,17.00,10.00,-1000.00
2024-06-07 00:48:38.433345,0,0,4,0,0,0,75,77,10,0,25,94.14,72,17.00,9.00,-999.00
2024-06-07 00:48:38.577069,0,0,4,0,0,0,75,77,10,0,25,94.52,72,18.00,9.00,-1000.00
2024-06-07 00:48:38.608521,0,0,4,0,0,0,75,77,10,0,25,94.31,72,18.00,10.00,-1001.00
2024-06-07 00:48:38.742572,0,0,4,0,0,0,75,77,10,0,25,94.26,72,17.00,9.00,-999.00
2024-06-07 00:48:38.885765,0,0,4,0,0,0,75,77,10,0,25,94.14,72,17.00,11.00,-1001.00
2024-06-07 00:48:38.915230,0,0,4,0,0,0,75,77,10,0,25,94.16,72,18.00,11.00,-998.00
2024-06-07 00:48:39.049196,0,0,4,0,0,0,75,77,10,0,25,94.33,72,19.00,11.00,-1002.00
2024-06-07 00:48:39.201691,0,0,4,0,0,0,75,77,10,0,25,94.33,72,21.00,9.00,-1001.00
2024-06-07 00:48:39.221149,0,0,4,0,0,0,75,77,10,0,25,94.33,72,14.00,29.00,-1002.00
2024-06-07 00:48:39.345180,0,0,4,0,0,0,75,77,10,0,25,94.33,72,19.00,24.00,-1008.00
2024-06-07 00:48:39.425192,0,0,4,0,0,0,75,77,10,0,25,94.33,73,15.00,9.00,-1003.00
2024-06-07 00:48:39.548983,0,0,4,0,0,0,75,77,10,0,25,94.33,73,-12.00,-4.00,-1042.00
2024-06-07 00:48:39.630738,0,-1,3,0,0,0,75,77,10,0,25,94.33,73,4.00,-10.00,-1178.00
2024-06-07 00:48:39.731628,1,-1,3,0,0,-1,75,77,10,0,25,94.33,73,4.00,46.00,-1345.00
2024-06-07 00:48:39.833076,0,0,3,0,0,-4,75,77,13,0,25,94.33,73,8.00,11.00,-1240.00
2024-06-07 00:48:39.960953,-1,0,3,0,0,-7,75,76,22,10,25,94.70,73,0.00,1.00,-1082.00
2024-06-07 00:48:40.037108,0,0,3,0,0,-8,75,76,31,10,25,94.78,73,-14.00,19.00,-1046.00
2024-06-07 00:48:40.162904,0,0,3,0,0,-8,75,76,36,20,25,94.86,73,-9.00,25.00,-994.00
2024-06-07 00:48:40.241028,0,0,3,0,0,-8,75,76,45,30,25,94.70,73,-18.00,6.00,-956.00
2024-06-07 00:48:40.369063,0,0,3,0,0,-8,75,76,53,40,25,95.01,73,6.00,6.00,-909.00
2024-06-07 00:48:40.445018,0,0,3,0,0,-7,75,76,59,50,25,95.02,74,-40.00,21.00,-873.00
2024-06-07 00:48:40.574013,0,0,3,0,0,-6,75,76,64,50,25,95.27,74,33.00,-14.00,-858.00
2024-06-07 00:48:40.649023,0,0,3,0,0,-4,75,76,69,60,25,94.78,74,-11.00,8.00,-883.00
2024-06-07 00:48:40.699929,0,0,3,0,0,-3,75,76,72,60,25,95.17,74,-8.00,11.00,-877.00
2024-06-07 00:48:40.879799,0,0,3,0,0,-2,75,76,74,70,25,95.21,74,-7.00,29.00,-913.00
2024-06-07 00:48:40.955023,0,-1,3,0,0,-1,75,77,75,70,25,95.28,74,-32.00,29.00,-915.00
2024-06-07 00:48:41.005929,0,-2,3,0,0,0,75,77,76,70,25,95.19,74,-9.00,9.00,-947.00
2024-06-07 00:48:41.187190,0,-2,3,0,0,0,75,77,75,70,25,94.89,74,-3.00,20.00,-950.00
2024-06-07 00:48:41.209791,0,-1,3,0,0,0,75,77,75,70,25,94.92,74,-27.00,11.00,-1006.00
2024-06-07 00:48:41.391622,1,-1,3,0,0,0,75,77,74,70,25,95.08,74,9.00,18.00,-988.00
2024-06-07 00:48:41.413943,0,-1,3,0,0,0,75,77,73,70,25,95.15,75,4.00,33.00,-1017.00
2024-06-07 00:48:41.596437,1,-1,3,0,0,0,75,77,72,70,25,95.19,75,-25.00,17.00,-1026.00
2024-06-07 00:48:41.618072,1,-1,3,0,0,0,75,77,72,70,25,94.92,75,23.00,-16.00,-1018.00
2024-06-07 00:48:41.801267,0,-1,3,0,0,0,75,77,72,70,25,95.16,75,-27.00,25.00,-1014.00
2024-06-07 00:48:41.821785,0,-1,3,0,0,0,75,77,72,70,25,95.16,75,25.00,41.00,-1014.00
2024-06-07 00:48:41.925118,0,-1,3,0,0,0,75,77,72,70,25,95.05,75,6.00,9.00,-1020.00
2024-06-07 00:48:42.110237,0,-1,3,0,0,0,75,77,71,70,25,95.03,75,23.00,17.00,-1025.00
2024-06-07 00:48:42.132812,0,-1,3,0,0,0,75,77,72,70,25,95.12,75,-40.00,52.00,-994.00
2024-06-07 00:48:42.229812,0,-1,3,0,0,0,75,77,72,70,25,95.20,75,-2.00,32.00,-1004.00
2024-06-07 00:48:42.415583,0,-1,3,0,0,0,75,77,72,70,25,94.96,75,7.00,25.00,-1015.00
2024-06-07 00:48:42.433789,0,-1,3,0,0,0,75,77,72,70,25,95.33,76,-1.00,11.00,-984.00
2024-06-07 00:48:42.620364,0,-1,3,0,0,0,75,77,72,70,25,94.90,76,1.00,19.00,-1002.00
2024-06-07 00:48:42.637834,0,-1,3,0,0,0,75,77,72,70,25,95.25,76,-32.00,10.00,-1027.00
2024-06-07 00:48:42.825172,0,-1,3,0,0,0,75,77,72,70,25,95.35,76,9.00,5.00,-1003.00
2024-06-07 00:48:42.842097,0,-1,3,0,0,0,75,77,72,70,25,95.04,76,1.00,20.00,-989.00
2024-06-07 00:48:42.943933,0,-1,3,0,0,0,75,78,72,70,25,95.41,76,-10.00,39.00,-1008.00
2024-06-07 00:48:43.046793,0,-1,3,0,0,0,75,78,72,70,25,95.03,76,12.00,9.00,-1024.00
2024-06-07 00:48:43.234747,0,-1,3,0,0,0,75,78,72,70,25,95.05,76,-28.00,28.00,-979.00
2024-06-07 00:48:43.250752,0,-1,3,0,0,0,75,78,72,70,25,94.96,76,-54.00,32.00,-982.00
2024-06-07 00:48:43.439531,0,-1,3,0,0,0,75,78,72,70,25,95.17,76,4.00,27.00,-997.00
2024-06-07 00:48:43.454747,0,-1,3,0,0,0,75,78,72,70,25,95.13,77,4.00,33.00,-1025.00
2024-06-07 00:48:43.644321,0,-1,3,0,0,0,75,78,72,70,25,95.05,77,-3.00,40.00,-979.00
2024-06-07 00:48:43.660268,0,-1,3,0,0,0,75,78,73,70,25,94.92,77,4.00,19.00,-976.00
2024-06-07 00:48:43.709817,0,-1,3,0,0,0,75,78,72,70,25,95.37,77,-17.00,26.00,-1008.00
2024-06-07 00:48:43.850897,0,-1,3,0,0,0,75,78,73,70,25,95.15,77,0.00,26.00,-987.00
2024-06-07 00:48:44.053955,1,-1,3,0,0,0,76,77,73,70,25,95.14,77,-2.00,16.00,-994.00
2024-06-07 00:48:44.066615,1,-1,3,0,0,0,76,77,73,70,25,95.50,77,-20.00,14.00,-982.00
2024-06-07 00:48:44.170703,1,-1,3,0,0,0,76,77,73,70,25,95.18,77,-2.00,41.00,-1018.00
2024-06-07 00:48:44.219681,0,-1,3,0,0,0,76,77,73,80,25,95.28,77,0.00,16.00,-991.00
2024-06-07 00:48:44.362894,0,-1,3,0,0,0,76,77,73,80,25,95.14,78,-13.00,19.00,-996.00
2024-06-07 00:48:44.423645,0,-1,3,0,0,0,76,77,73,80,25,95.15,78,4.00,20.00,-976.00
2024-06-07 00:48:44.567991,0,-1,3,0,0,0,76,77,73,70,25,95.20,78,-1.00,46.00,-986.00
2024-06-07 00:48:44.627763,0,-1,3,0,0,0,76,77,73,80,25,94.99,78,-15.00,30.00,-1019.00
2024-06-07 00:48:44.770634,0,-1,3,0,0,0,76,77,73,70,25,95.04,78,0.00,17.00,-1009.00
2024-06-07 00:48:44.831598,0,-1,3,0,0,0,76,77,73,70,25,94.79,78,11.00,2.00,-1005.00
2024-06-07 00:48:44.933831,0,-1,3,0,0,0,77,78,73,70,25,94.96,78,44.00,5.00,-1004.00
2024-06-07 00:48:45.078838,0,0,3,0,0,0,77,78,73,70,25,95.03,78,3.00,5.00,-1037.00
2024-06-07 00:48:45.137589,0,-1,3,0,0,0,77,78,73,70,25,95.19,78,33.00,6.00,-1028.00
2024-06-07 00:48:45.282648,0,-1,3,0,0,0,77,78,73,70,25,95.19,78,1.00,25.00,-1007.00
2024-06-07 00:48:45.341639,0,-1,3,0,0,0,77,78,72,70,25,94.99,79,23.00,6.00,-1015.00
2024-06-07 00:48:45.487587,0,-1,3,0,0,0,77,78,73,70,25,94.99,79,-8.00,10.00,-1009.00
2024-06-07 00:48:45.545551,0,-1,3,0,0,0,77,78,73,70,25,94.91,79,38.00,28.00,-1011.00
2024-06-07 00:48:45.692263,0,-1,3,0,0,0,77,78,73,70,25,95.09,79,0.00,18.00,-1019.00
2024-06-07 00:48:45.749561,0,-1,3,0,0,0,77,78,74,70,25,95.00,79,9.00,31.00,-1022.00
2024-06-07 00:48:45.859900,0,-1,3,0,0,0,77,78,74,70,25,95.05,79,-8.00,3.00,-999.00
2024-06-07 00:48:45.953821,0,-1,3,0,0,0,75,78,74,70,25,95.25,79,5.00,9.00,-995.00
2024-06-07 00:48:46.101978,0,0,3,0,0,0,75,78,75,70,25,95.06,79,4.00,18.00,-1006.00
2024-06-07 00:48:46.162462,0,-1,3,0,0,0,75,78,75,70,25,95.00,79,21.00,-4.00,-1015.00
2024-06-07 00:48:46.259701,0,-1,3,0,0,0,75,78,76,70,25,95.17,79,6.00,14.00,-1006.00
2024-06-07 00:48:46.409415,0,-1,3,0,0,0,75,78,76,70,25,94.96,80,1.00,12.00,-1021.00
2024-06-07 00:48:46.463587,0,-1,3,0,0,0,75,78,76,70,25,95.09,80,25.00,-2.00,-983.00
2024-06-07 00:48:46.613862,0,-1,3,0,0,0,75,78,77,70,25,95.15,80,-2.00,27.00,-987.00
2024-06-07 00:48:46.667808,0,-1,3,0,0,0,75,78,77,80,25,95.19,80,-8.00,4.00,-991.00
2024-06-07 00:48:46.824939,0,-1,3,0,0,0,75,78,78,80,25,95.29,80,18.00,-1.00,-994.00
2024-06-07 00:48:46.871600,0,-1,3,0,0,0,75,78,78,80,25,95.39,80,2.00,11.00,-988.00
2024-06-07 00:48:46.980522,0,-1,3,0,0,0,75,78,78,80,25,95.26,80,-25.00,9.00,-997.00
2024-06-07 00:48:47.075622,0,-1,3,0,0,0,75,78,79,80,25,95.14,80,-11.00,28.00,-998.00
2024-06-07 00:48:47.228291,0,0,3,0,0,0,75,78,79,80,25,95.24,80,13.00,21.00,-1001.00
2024-06-07 00:48:47.279719,0,0,3,0,0,0,75,78,79,80,25,95.15,80,-10.00,32.00,-1000.00
2024-06-07 00:48:47.433258,1,0,3,0,0,0,75,78,79,80,25,95.48,81,17.00,0.00,-996.00
2024-06-07 00:48:47.483511,1,0,3,0,0,0,75,78,79,80,25,95.07,81,8.00,18.00,-1007.00
2024-06-07 00:48:47.637819,1,0,3,0,0,0,75,78,79,80,25,94.99,81,0.00,42.00,-1005.00
2024-06-07 00:48:47.687505,0,-1,3,0,0,0,75,78,79,80,25,95.08,81,0.00,12.00,-989.00
2024-06-07 00:48:47.740232,0,-1,3,0,0,0,75,78,79,80,25,95.06,81,7.00,43.00,-986.00
2024-06-07 00:48:47.840739,0,-1,3,0,0,0,75,78,79,80,25,95.20,81,7.00,-2.00,-1013.00
2024-06-07 00:48:48.047460,0,-1,3,0,0,0,75,78,79,80,25,94.77,81,39.00,14.00,-1020.00
2024-06-07 00:48:48.047517,0,0,3,0,0,0,75,78,80,80,25,95.34,81,8.00,-14.00,-1055.00
2024-06-07 00:48:48.146333,0,-1,3,0,0,0,75,78,81,80,25,95.15,81,-12.00,11.00,-1088.00
2024-06-07 00:48:48.252126,0,-1,3,0,0,-2,75,78,83,80,25,94.84,81,10.00,1.00,-1132.00
2024-06-07 00:48:48.350295,0,0,3,0,0,-2,75,78,86,80,25,95.19,82,3.00,9.00,-1095.00
2024-06-07 00:48:48.458712,0,0,3,0,0,-3,75,78,90,90,25,95.22,82,14.00,20.00,-1062.00
2024-06-07 00:48:48.554302,0,-1,3,0,0,-4,75,78,94,90,25,95.11,82,9.00,-8.00,-1053.00
2024-06-07 00:48:48.661956,0,0,3,0,0,-5,75,78,99,90,25,95.55,82,-6.00,21.00,-1037.00
