TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:15:01.517876,0,0,-10,0,0,0,88,90,10,0,66,105.89,160,16.00,10.00,-999.00
2024-05-19 09:15:01.565386,0,0,-10,0,0,0,88,90,10,0,66,105.59,160,16.00,10.00,-998.00
2024-05-19 09:15:01.722569,0,0,-10,0,0,0,88,90,10,0,66,105.55,160,15.00,10.00,-1000.00
2024-05-19 09:15:01.769897,0,0,-10,0,0,0,88,90,10,0,66,106.05,160,14.00,9.00,-998.00
2024-05-19 09:15:01.927211,0,0,-10,0,0,0,88,90,10,0,66,105.95,160,15.00,10.00,-999.00
2024-05-19 09:15:01.973406,0,0,-10,0,0,0,88,90,10,0,66,105.86,160,17.00,9.00,-1002.00
2024-05-19 09:15:02.075423,0,0,-10,0,0,0,88,90,10,0,66,105.90,160,16.00,9.00,-998.00
2024-05-19 09:15:02.236788,0,0,-10,0,0,0,88,90,10,0,66,105.75,160,15.00,10.00,-999.00
2024-05-19 09:15:02.279680,0,0,-10,0,0,0,88,90,10,0,66,105.68,160,15.00,11.00,-1001.00
2024-05-19 09:15:02.439418,0,0,-10,0,0,0,88,90,10,0,66,106.07,160,16.00,9.00,-999.00
2024-05-19 09:15:02.483492,0,0,-10,0,0,0,88,90,10,0,66,105.72,160,14.00,10.00,-998.00
2024-05-19 09:15:02.644212,0,0,-10,0,0,0,89,90,10,0,66,105.70,160,15.00,10.00,-999.00
2024-05-19 09:15:02.687443,0,0,-10,0,0,0,89,90,10,0,66,106.10,160,16.00,8.00,-1001.00
2024-05-19 09:15:02.848972,0,0,-10,0,0,0,89,90,10,0,66,105.71,160,16.00,10.00,-999.00
2024-05-19 09:15:02.891490,0,0,-10,0,0,0,89,90,10,0,66,105.87,160,15.00,10.00,-999.00
2024-05-19 09:15:03.053594,0,0,-10,0,0,0,89,90,10,0,66,105.85,160,16.00,8.00,-1000.00
2024-05-19 09:15:03.095297,0,0,-10,0,0,0,89,90,10,0,66,105.90,160,15.00,10.00,-1000.00
2024-05-19 09:15:03.258533,0,0,-10,0,0,0,89,90,10,0,66,105.81,160,16.00,10.00,-999.00
2024-05-19 09:15:03.299451,0,0,-10,0,0,0,89,90,10,0,66,105.75,160,14.00,10.00,-1003.00
2024-05-19 09:15:03.465598,0,0,-10,0,0,0,89,90,10,0,66,105.65,160,17.00,9.00,-1000.00
2024-05-19 09:15:03.503419,0,0,-10,0,0,0,89,90,10,0,66,105.67,160,16.00,11.00,-1000.00
2024-05-19 09:15:03.670565,0,0,-10,0,0,0,89,90,10,0,66,105.81,160,15.00,9.00,-999.00
2024-05-19 09:15:03.707380,0,0,-10,0,0,0,89,90,10,0,66,105.85,160,15.00,11.00,-999.00
2024-05-19 09:15:03.758113,0,0,-10,0,0,0,89,90,10,0,66,105.93,160,15.00,11.00,-999.00
2024-05-19 09:15:03.875276,0,0,-10,0,0,0,89,90,10,0,66,105.82,160,17.00,9.00,-1004.00
2024-05-19 09:15:03.962298,0,0,-10,0,0,0,89,90,10,0,66,105.82,160,25.00,12.00,-991.00
2024-05-19 09:15:04.063946,0,0,-10,0,0,0,89,90,10,0,66,105.82,160,20.00,5.00,-1002.00
2024-05-19 09:15:04.180108,0,0,-10,0,0,0,89,90,10,0,66,105.82,160,7.00,-16.00,-1004.00
2024-05-19 09:15:04.268079,0,0,-10,0,0,0,89,90,10,0,66,105.82,160,1.00,11.00,-1000.00
2024-05-19 09:15:04.384877,0,0,-9,0,0,0,89,90,10,0,66,105.82,160,22.00,-14.00,-1155.00
2024-05-19 09:15:04.472005,0,0,-9,0,0,0,89,90,10,0,66,105.82,160,36.00,13.00,-1183.00
2024-05-19 09:15:04.589654,1,0,-9,0,0,-2,89,92,10,0,66,105.82,161,-6.00,32.00,-1287.00
2024-05-19 09:15:04.676018,-1,0,-9,0,0,-5,89,92,20,0,66,106.00,161,-6.00,37.00,-1162.00
2024-05-19 09:15:04.795296,0,0,-9,0,0,-6,89,92,29,0,66,106.12,161,-10.00,18.00,-1097.00
2024-05-19 09:15:04.880116,0,0,-9,0,0,-7,89,92,38,0,66,106.21,161,-31.00,9.00,-1015.00
2024-05-19 09:15:04.982066,-1,-1,-9,0,0,-7,89,92,43,10,66,106.41,161,0.00,6.00,-935.00
2024-05-19 09:15:05.101698,-1,-1,-9,0,0,-6,89,92,53,10,66,106.09,161,-13.00,17.00,-913.00
2024-05-19 09:15:05.186108,-1,-1,-9,0,0,-6,89,92,61,20,66,106.68,161,0.00,37.00,-900.00
2024-05-19 09:15:05.306477,0,-1,-9,0,0,-5,89,92,67,20,66,106.59,161,-26.00,54.00,-891.00
2024-05-19 09:15:05.390059,0,-1,-9,0,0,-3,89,92,71,30,66,106.74,161,-5.00,38.00,-897.00
2024-05-19 09:15:05.511606,0,-2,-9,0,0,-3,89,92,76,30,66,106.45,161,-16.00,44.00,-897.00
2024-05-19 09:15:05.594105,0,-2,-9,0,0,-2,89,92,81,30,66,106.70,162,-12.00,29.00,-912.00
2024-05-19 09:15:05.716029,0,-2,-9,0,0,-1,89,92,85,40,66,106.72,162,-17.00,32.00,-913.00
2024-05-19 09:15:05.798114,0,-2,-9,0,0,0,89,92,88,40,66,106.86,162,-14.00,22.00,-933.00
2024-05-19 09:15:05.921218,0,-2,-9,0,0,0,89,92,91,40,66,106.92,162,-23.00,17.00,-946.00
2024-05-19 09:15:06.002075,1,-2,-9,0,0,0,89,92,93,40,66,106.69,162,-4.00,28.00,-963.00
2024-05-19 09:15:06.125658,1,-1,-9,0,0,0,89,92,95,40,66,106.87,162,0.00,30.00,-957.00
2024-05-19 09:15:06.205966,1,-1,-9,0,0,0,89,92,96,50,66,106.76,162,22.00,16.00,-975.00
2024-05-19 09:15:06.330481,0,-1,-9,0,0,0,89,92,98,50,66,106.50,162,11.00,4.00,-987.00
2024-05-19 09:15:06.410007,0,-1,-9,0,0,0,89,92,99,50,66,106.69,162,-18.00,33.00,-976.00
2024-05-19 09:15:06.541359,0,-1,-9,0,0,0,89,92,99,50,66,106.78,162,-4.00,30.00,-977.00
2024-05-19 09:15:06.613951,0,-1,-9,0,0,0,89,91,99,50,66,107.22,163,-1.00,30.00,-953.00
2024-05-19 09:15:06.739962,0,-1,-9,0,0,1,89,91,100,50,66,106.93,163,-36.00,28.00,-936.00
2024-05-19 09:15:06.819144,0,-1,-10,0,0,1,89,91,99,50,66,107.26,163,10.00,16.00,-933.00
2024-05-19 09:15:06.920309,0,-2,-10,0,0,1,89,91,99,50,66,106.78,163,8.00,4.00,-961.00
2024-05-19 09:15:06.971832,1,-1,-10,0,0,1,89,91,98,50,66,106.58,163,-22.00,47.00,-978.00
2024-05-19 09:15:07.073940,1,-1,-10,0,0,1,89,91,97,50,66,106.83,163,-33.00,13.00,-970.00
2024-05-19 09:15:07.251978,0,-2,-10,0,0,1,89,91,95,50,66,106.68,163,3.00,36.00,-972.00
2024-05-19 09:15:07.277920,0,-2,-10,0,0,1,89,91,94,50,66,106.69,163,3.00,40.00,-978.00
2024-05-19 09:15:07.456816,0,-1,-10,0,0,1,89,91,92,50,66,106.55,163,6.00,7.00,-993.00
2024-05-19 09:15:07.481892,0,-1,-10,0,0,1,89,91,90,50,66,106.74,163,4.00,2.00,-955.00
2024-05-19 09:15:07.661599,0,-1,-10,0,0,1,89,92,89,50,66,106.79,164,-25.00,27.00,-1001.00
2024-05-19 09:15:07.685883,0,-1,-10,0,0,1,89,92,87,50,66,106.56,164,-8.00,43.00,-1007.00
2024-05-19 09:15:07.866431,0,-1,-10,0,0,1,89,92,85,50,66,106.89,164,3.00,19.00,-1018.00
2024-05-19 09:15:07.889858,0,-1,-10,0,0,1,89,92,83,40,66,106.74,164,-14.00,42.00,-996.00
2024-05-19 09:15:07.991707,0,-1,-10,0,0,1,89,92,81,40,66,106.44,164,20.00,7.00,-986.00
2024-05-19 09:15:08.173615,0,-1,-10,0,0,1,89,92,80,40,66,106.58,164,-20.00,19.00,-1006.00
2024-05-19 09:15:08.195749,0,-1,-10,0,0,1,89,92,78,40,66,106.52,164,-7.00,36.00,-1014.00
2024-05-19 09:15:08.378459,0,0,-10,0,0,0,89,92,77,40,66,106.69,164,3.00,8.00,-994.00
2024-05-19 09:15:08.399745,0,0,-10,0,0,0,89,92,76,40,66,106.85,164,-6.00,26.00,-1010.00
2024-05-19 09:15:08.583220,0,0,-10,0,0,0,89,92,75,40,66,106.47,164,-11.00,26.00,-1011.00
2024-05-19 09:15:08.603835,0,0,-9,0,0,0,89,92,74,40,66,106.50,165,1.00,37.00,-1005.00
2024-05-19 09:15:08.787968,0,-1,-9,0,0,0,89,92,73,40,66,106.59,165,10.00,23.00,-1004.00
2024-05-19 09:15:08.807920,0,-1,-9,0,0,0,89,92,73,30,66,106.51,165,-20.00,27.00,-978.00
2024-05-19 09:15:08.992821,0,0,-9,0,0,0,89,92,72,30,66,106.57,165,2.00,25.00,-1003.00
2024-05-19 09:15:09.011719,0,-1,-9,0,0,0,89,92,71,30,66,106.53,165,-11.00,11.00,-1023.00
2024-05-19 09:15:09.197632,0,-1,-9,0,0,0,89,92,71,30,66,106.47,165,-27.00,6.00,-985.00
2024-05-19 09:15:09.215741,0,0,-9,0,0,0,89,92,70,30,66,106.88,165,11.00,27.00,-1050.00
2024-05-19 09:15:09.402672,0,0,-9,0,0,0,89,92,70,30,66,106.69,165,-7.00,21.00,-1020.00
2024-05-19 09:15:09.419887,0,0,-9,0,0,0,89,92,70,30,66,106.66,165,-10.00,24.00,-994.00
