TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:09:04.938726,1,0,0,0,0,0,62,63,10,0,86,132.00,0,20.00,-3.00,-999.00
2025-08-07T12:09:05.014146,1,0,0,0,0,0,62,63,10,0,86,132.17,0,21.00,-4.00,-1002.00
2025-08-07T12:09:05.145953,1,0,0,0,0,0,62,63,10,0,86,131.91,0,21.00,-4.00,-999.00
2025-08-07T12:09:05.218331,1,0,0,0,0,0,62,63,10,0,86,131.90,0,20.00,-4.00,-1002.00
2025-08-07T12:09:05.349351,1,0,0,0,0,0,62,63,10,0,86,132.01,0,20.00,-4.00,-998.00
2025-08-07T12:09:05.422155,1,0,0,0,0,0,62,63,10,0,86,131.89,0,20.00,-3.00,-1010.00
2025-08-07T12:09:05.552287,1,0,0,0,0,0,62,63,10,0,86,132.41,0,20.00,-3.00,-1003.00
2025-08-07T12:09:05.626553,1,0,0,0,0,0,62,63,10,0,86,132.40,0,21.00,-4.00,-1000.00
2025-08-07T12:09:05.757441,1,0,0,0,0,0,62,63,10,0,86,132.16,0,22.00,-3.00,-998.00
2025-08-07T12:09:05.832240,1,0,0,0,0,0,62,63,10,0,86,132.15,0,22.00,-3.00,-1000.00
2025-08-07T12:09:05.932005,1,0,0,0,0,0,62,63,10,0,86,132.33,0,19.00,-3.00,-994.00
2025-08-07T12:09:06.037846,1,0,0,0,0,0,62,63,10,0,86,132.03,0,21.00,-3.00,-999.00
2025-08-07T12:09:06.138494,1,0,0,0,0,0,62,63,10,0,86,131.55,0,22.00,-4.00,-1001.00
2025-08-07T12:09:06.238763,1,0,0,0,0,0,62,63,10,0,86,132.19,0,20.00,-3.00,-1000.00
2025-08-07T12:09:06.341644,1,0,0,0,0,0,62,63,10,0,86,132.20,0,22.00,-3.00,-992.00
2025-08-07T12:09:06.474896,1,0,0,0,0,0,62,63,10,0,86,132.07,0,21.00,-3.00,-1002.00
2025-08-07T12:09:06.544030,1,0,0,0,0,0,62,63,10,0,86,131.97,0,20.00,-3.00,-1001.00
2025-08-07T12:09:06.678474,1,0,0,0,0,0,62,63,10,0,86,132.02,0,19.00,-3.00,-997.00
2025-08-07T12:09:06.753315,1,0,0,0,0,0,62,63,10,0,86,132.20,0,20.00,-4.00,-998.00
2025-08-07T12:09:06.849822,1,0,0,0,0,0,62,63,10,0,86,132.06,0,21.00,-3.00,-1002.00
2025-08-07T12:09:06.902112,1,0,0,0,0,0,62,63,10,0,86,132.24,0,21.00,-4.00,-997.00
2025-08-07T12:09:07.003740,1,0,0,0,0,0,62,63,10,0,86,131.96,0,21.00,-4.00,-998.00
2025-08-07T12:09:07.104831,1,0,0,0,0,0,62,63,10,0,86,132.31,0,23.00,-4.00,-1000.00
2025-08-07T12:09:07.206827,1,0,0,0,0,0,62,63,10,0,86,131.91,0,22.00,-4.00,-1001.00
2025-08-07T12:09:07.395605,1,0,0,0,0,0,62,63,10,0,86,132.21,0,21.00,-3.00,-1000.00
2025-08-07T12:09:07.411040,1,0,0,0,0,0,62,63,10,0,86,131.93,0,20.00,-3.00,-999.00
2025-08-07T12:09:07.600091,1,0,0,0,0,0,62,63,10,0,86,132.04,0,21.00,-4.00,-1000.00
2025-08-07T12:09:07.614933,1,0,0,0,0,0,62,64,10,0,86,132.08,0,20.00,-3.00,-1001.00
2025-08-07T12:09:07.804408,1,0,0,0,0,0,62,64,10,0,86,132.20,0,20.00,-3.00,-999.00
2025-08-07T12:09:07.818225,1,0,0,0,0,0,62,64,10,0,86,131.79,0,21.00,-3.00,-1001.00
2025-08-07T12:09:08.009619,1,0,0,0,0,0,62,64,10,0,86,131.95,0,22.00,-5.00,-1000.00
2025-08-07T12:09:08.022310,1,0,0,0,0,0,62,64,10,0,86,132.17,0,21.00,-4.00,-1001.00
2025-08-07T12:09:08.214014,1,0,0,0,0,0,62,64,10,0,86,131.89,0,21.00,-5.00,-999.00
2025-08-07T12:09:08.226225,1,0,0,0,0,0,62,64,10,0,86,131.90,0,20.00,-2.00,-997.00
2025-08-07T12:09:08.418903,1,0,0,0,0,0,62,64,10,0,86,131.69,0,20.00,-4.00,-999.00
2025-08-07T12:09:08.430245,1,0,0,0,0,0,62,64,10,0,86,131.80,0,22.00,-4.00,-999.00
2025-08-07T12:09:08.623899,1,0,0,0,0,0,62,64,10,0,86,131.95,0,21.00,-4.00,-1001.00
2025-08-07T12:09:08.634215,1,0,0,0,0,0,62,64,10,0,86,132.02,0,21.00,-3.00,-997.00
2025-08-07T12:09:08.828606,1,0,0,0,0,0,62,64,10,0,86,131.98,0,21.00,-5.00,-997.00
2025-08-07T12:09:08.838203,1,0,0,0,0,0,62,64,10,0,86,131.97,0,20.00,-4.00,-1002.00
2025-08-07T12:09:09.034741,1,0,0,0,0,0,62,64,10,0,86,131.71,0,21.00,-4.00,-1003.00
2025-08-07T12:09:09.042153,1,0,0,0,0,0,62,64,10,0,86,132.03,0,20.00,-4.00,-1002.00
2025-08-07T12:09:09.238063,1,0,0,0,0,0,62,64,10,0,86,132.11,0,19.00,-5.00,-1004.00
2025-08-07T12:09:09.246103,1,0,0,0,0,0,62,64,10,0,86,132.09,0,20.00,-3.00,-1001.00
2025-08-07T12:09:09.442614,1,0,0,0,0,0,62,64,10,0,86,131.95,0,21.00,-4.00,-1001.00
2025-08-07T12:09:09.442815,1,0,0,0,0,0,62,64,10,0,86,132.00,0,21.00,-3.00,-1005.00
2025-08-07T12:09:09.501018,1,0,0,0,0,0,62,64,10,0,86,131.94,0,21.00,-5.00,-1001.00
2025-08-07T12:09:09.603054,1,0,0,0,0,0,62,64,10,0,86,131.98,0,20.00,-6.00,-999.00
2025-08-07T12:09:09.749824,1,0,0,0,0,0,62,64,10,0,86,131.75,0,21.00,-5.00,-999.00
2025-08-07T12:09:09.807646,1,0,0,0,0,0,62,64,10,0,86,131.91,0,21.00,-4.00,-1000.00
2025-08-07T12:09:09.954991,1,0,0,0,0,0,62,64,10,0,86,132.08,0,22.00,-5.00,-997.00
2025-08-07T12:09:10.011377,1,0,0,0,0,0,62,64,10,0,86,131.76,0,21.00,-4.00,-998.00
2025-08-07T12:09:10.159658,1,0,0,0,0,0,62,64,10,0,86,131.88,0,21.00,-3.00,-999.00
2025-08-07T12:09:10.214935,1,0,0,0,0,0,62,64,10,0,86,131.82,0,19.00,-5.00,-1001.00
2025-08-07T12:09:10.316891,1,0,0,0,0,0,62,64,10,0,86,131.89,0,20.00,-3.00,-997.00
2025-08-07T12:09:10.419063,1,0,0,0,0,0,62,64,10,0,86,131.95,0,22.00,-5.00,-999.00
2025-08-07T12:09:10.570191,1,0,0,0,0,0,62,64,10,0,86,131.86,0,21.00,-4.00,-997.00
2025-08-07T12:09:10.622959,1,0,0,0,0,0,63,65,10,0,86,132.09,0,19.00,-4.00,-1003.00
