TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:09:49.357376,1,0,0,0,0,0,69,71,10,0,84,130.97,0,20.00,-4.00,-1000.00
2025-08-07T12:09:49.380348,1,0,0,0,0,0,69,71,10,0,84,131.37,0,19.00,-4.00,-1002.00
2025-08-07T12:09:49.579640,1,0,0,0,0,0,69,71,10,0,84,131.25,0,22.00,-5.00,-1006.00
2025-08-07T12:09:49.584542,1,0,0,0,0,0,69,71,10,0,84,131.15,0,20.00,-4.00,-995.00
2025-08-07T12:09:49.785452,1,0,0,0,0,0,69,71,10,0,84,131.24,0,22.00,-4.00,-997.00
2025-08-07T12:09:49.789897,1,0,0,0,0,0,69,72,10,0,84,130.89,0,21.00,-3.00,-996.00
2025-08-07T12:09:49.990007,1,0,0,0,0,0,69,72,10,0,84,131.04,0,22.00,-4.00,-999.00
2025-08-07T12:09:49.993277,1,0,0,0,0,0,69,72,10,0,84,131.32,0,20.00,-4.00,-998.00
2025-08-07T12:09:50.097123,1,0,0,0,0,0,69,72,10,0,84,131.35,0,18.00,-4.00,-1001.00
2025-08-07T12:09:50.296848,1,0,0,0,0,0,69,72,10,0,84,131.24,0,21.00,-3.00,-1002.00
2025-08-07T12:09:50.299219,1,0,0,0,0,0,69,72,10,0,84,131.16,0,20.00,-3.00,-1002.00
2025-08-07T12:09:50.403347,1,0,0,0,0,0,69,72,10,0,84,131.36,0,22.00,-4.00,-996.00
2025-08-07T12:09:50.503102,1,0,0,0,0,0,69,72,10,0,84,131.43,0,21.00,-5.00,-999.00
2025-08-07T12:09:50.557529,1,0,0,0,0,0,69,72,10,0,84,131.37,0,20.00,-4.00,-991.00
2025-08-07T12:09:50.658001,1,0,0,0,0,0,69,72,10,0,84,131.34,0,22.00,-3.00,-995.00
2025-08-07T12:09:50.759955,1,0,0,0,0,0,70,73,10,0,84,131.20,0,22.00,-4.00,-998.00
2025-08-07T12:09:50.912397,1,0,0,0,0,0,70,73,10,0,84,131.37,0,22.00,-2.00,-996.00
2025-08-07T12:09:50.962087,1,0,0,0,0,0,70,73,10,0,84,131.30,0,23.00,0.00,-943.00
2025-08-07T12:09:51.116605,1,0,0,0,0,0,70,73,10,0,84,131.25,0,20.00,-2.00,-982.00
2025-08-07T12:09:51.167094,1,0,0,0,0,0,70,73,10,0,84,131.21,0,22.00,-3.00,-988.00
2025-08-07T12:09:51.270325,1,0,0,0,0,0,70,73,10,0,84,131.02,0,22.00,-4.00,-1000.00
2025-08-07T12:09:51.422661,1,0,0,0,0,0,70,73,10,0,84,131.42,0,23.00,-4.00,-998.00
2025-08-07T12:09:51.472393,1,0,0,0,0,0,70,73,10,0,84,131.08,0,19.00,-5.00,-997.00
2025-08-07T12:09:51.631743,1,0,0,0,0,0,70,73,10,0,84,131.34,0,21.00,-2.00,-1001.00
2025-08-07T12:09:51.676129,1,0,0,0,0,0,70,73,10,0,84,131.25,0,22.00,-5.00,-1000.00
2025-08-07T12:09:51.832115,1,0,0,0,0,0,71,72,10,0,84,131.03,0,23.00,-4.00,-996.00
2025-08-07T12:09:51.879689,1,0,0,0,0,0,71,72,10,0,84,131.32,0,23.00,-3.00,-1000.00
2025-08-07T12:09:52.037130,1,0,0,0,0,0,71,72,10,0,84,131.35,0,22.00,-4.00,-1000.00
2025-08-07T12:09:52.083632,1,0,0,0,0,0,71,72,10,0,84,131.33,0,21.00,-4.00,-1002.00
2025-08-07T12:09:52.241854,1,0,0,0,0,0,71,72,10,0,84,131.31,0,21.00,-2.00,-972.00
2025-08-07T12:09:52.287714,1,0,0,0,0,0,71,72,10,0,84,131.00,0,21.00,-3.00,-992.00
2025-08-07T12:09:52.446684,1,0,0,0,0,0,71,72,10,0,84,131.32,0,22.00,-3.00,-999.00
2025-08-07T12:09:52.491596,1,0,0,0,0,0,71,72,10,0,84,131.28,0,24.00,-7.00,-1024.00
2025-08-07T12:09:52.650922,1,0,0,0,0,0,71,72,10,0,84,131.58,0,20.00,-5.00,-994.00
2025-08-07T12:09:52.695500,1,0,0,0,0,0,71,72,10,0,84,131.20,0,21.00,-4.00,-1006.00
2025-08-07T12:09:52.797524,1,0,0,0,0,0,71,73,10,0,84,131.17,0,21.00,-4.00,-996.00
2025-08-07T12:09:52.899615,1,0,0,0,0,0,71,73,10,0,84,131.01,0,22.00,-5.00,-998.00
2025-08-07T12:09:53.002270,1,0,0,0,0,0,71,73,10,0,84,130.84,0,22.00,-4.00,-1000.00
2025-08-07T12:09:53.103565,1,0,0,0,0,0,71,73,10,0,84,131.04,0,22.00,-4.00,-999.00
2025-08-07T12:09:53.205651,1,0,0,0,0,0,71,73,10,0,84,131.22,0,22.00,-3.00,-998.00
2025-08-07T12:09:53.367679,1,0,0,0,0,0,71,73,10,0,84,130.81,0,22.00,-3.00,-999.00
2025-08-07T12:09:53.409915,1,0,0,0,0,0,71,73,10,0,84,131.18,0,21.00,-4.00,-1001.00
2025-08-07T12:09:53.574045,1,0,0,0,0,0,71,73,10,0,84,131.04,0,22.00,-3.00,-999.00
2025-08-07T12:09:53.613333,1,0,0,0,0,0,71,73,10,0,84,131.09,0,22.00,-4.00,-997.00
2025-08-07T12:09:53.715353,1,0,0,0,0,0,71,73,10,0,84,131.10,0,22.00,-5.00,-1000.00
2025-08-07T12:09:53.881774,1,0,0,0,0,0,70,72,10,0,84,131.33,0,22.00,-5.00,-1001.00
2025-08-07T12:09:53.881945,1,0,0,0,0,0,70,72,10,0,84,131.16,0,22.00,-3.00,-1001.00
2025-08-07T12:09:53.970374,1,0,0,0,0,0,70,72,10,0,84,131.19,0,22.00,-5.00,-999.00
2025-08-07T12:09:54.084419,1,0,0,0,0,0,70,72,10,0,84,131.01,0,23.00,-4.00,-997.00
2025-08-07T12:09:54.174240,1,0,0,0,0,0,70,72,10,0,84,131.24,0,21.00,-5.00,-998.00
2025-08-07T12:09:54.290551,1,0,0,0,0,0,70,72,10,0,84,131.43,0,21.00,-4.00,-998.00
2025-08-07T12:09:54.378359,1,0,0,0,0,0,70,72,10,0,84,131.19,0,22.00,-4.00,-1001.00
2025-08-07T12:09:54.480311,1,0,0,0,0,0,70,72,10,0,84,131.48,0,21.00,-4.00,-1002.00
2025-08-07T12:09:54.597476,1,0,0,0,0,0,70,72,10,0,84,131.02,0,20.00,-3.00,-999.00
2025-08-07T12:09:54.684579,1,0,0,0,0,0,70,72,10,0,84,131.34,0,21.00,-5.00,-998.00
2025-08-07T12:09:54.786227,1,0,0,0,0,0,71,72,10,0,84,130.99,0,23.00,-4.00,-999.00
2025-08-07T12:09:54.888286,1,0,0,0,0,0,71,72,10,0,84,130.99,0,22.00,-5.00,-1001.00
2025-08-07T12:09:55.019814,1,0,0,0,0,0,71,72,10,0,84,131.25,0,21.00,-3.00,-999.00
2025-08-07T12:09:55.092662,1,0,0,0,0,0,71,72,10,0,84,130.97,0,21.00,-5.00,-999.00
2025-08-07T12:09:55.194127,1,0,0,0,0,0,71,72,10,0,84,131.14,0,23.00,-4.00,-1001.00
2025-08-07T12:09:55.313010,1,0,0,0,0,0,71,72,10,0,84,131.47,0,22.00,-4.00,-999.00
2025-08-07T12:09:55.398149,1,0,0,0,0,0,71,72,10,0,84,131.35,0,23.00,-4.00,-1001.00
2025-08-07T12:09:55.500170,1,0,0,0,0,0,71,72,10,0,84,131.47,0,22.00,-3.00,-996.00
2025-08-07T12:09:55.620911,1,0,0,0,0,0,71,72,10,0,84,131.45,0,22.00,-4.00,-997.00
2025-08-07T12:09:55.706210,1,0,0,0,0,0,71,72,10,0,84,131.14,0,22.00,-4.00,-997.00
2025-08-07T12:09:55.806908,1,0,0,0,0,0,71,73,10,0,84,130.96,0,21.00,-3.00,-1001.00
2025-08-07T12:09:55.930426,1,0,0,0,0,0,71,73,10,0,84,131.25,0,23.00,-5.00,-1001.00
2025-08-07T12:09:56.010597,1,0,0,0,0,0,71,73,10,0,84,131.36,0,21.00,-4.00,-998.00
2025-08-07T12:09:56.112032,1,0,0,0,0,0,71,73,10,0,84,131.21,0,22.00,-5.00,-1012.00
2025-08-07T12:09:56.213984,1,0,0,0,0,0,71,73,10,0,84,131.11,0,22.00,-4.00,-997.00
2025-08-07T12:09:56.338067,1,0,0,0,0,0,71,73,10,0,84,130.99,0,22.00,-2.00,-995.00
2025-08-07T12:09:56.417945,1,0,0,0,0,0,71,73,10,0,84,131.34,0,21.00,-3.00,-993.00
2025-08-07T12:09:56.542953,1,0,0,0,0,0,71,73,10,0,84,131.36,0,22.00,-5.00,-991.00
2025-08-07T12:09:56.622091,1,0,0,0,0,0,71,73,10,0,84,131.09,0,23.00,-3.00,-1000.00
2025-08-07T12:09:56.724112,1,0,0,0,0,0,71,73,10,0,84,131.19,0,22.00,-4.00,-999.00
