TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:09:33.525756,0,0,0,0,0,0,63,64,10,0,60,94.83,0,15.00,7.00,-999.00
2024-06-07 01:09:33.669343,0,0,0,0,0,0,62,64,10,0,60,94.72,0,15.00,8.00,-1000.00
2024-06-07 01:09:33.695710,0,0,0,0,0,0,62,64,10,0,60,94.91,0,15.00,9.00,-997.00
2024-06-07 01:09:33.831541,0,0,0,0,0,0,62,64,10,0,60,94.86,0,14.00,7.00,-1000.00
2024-06-07 01:09:33.849922,0,0,0,0,0,0,62,64,10,0,60,94.64,0,14.00,8.00,-1000.00
2024-06-07 01:09:33.974917,0,0,0,0,0,0,62,64,10,0,60,94.70,0,15.00,7.00,-999.00
2024-06-07 01:09:34.139780,0,0,0,0,0,0,62,64,10,0,60,94.68,0,13.00,7.00,-1002.00
2024-06-07 01:09:34.157352,0,0,0,0,0,0,62,64,10,0,60,94.85,0,14.00,8.00,-1002.00
2024-06-07 01:09:34.292993,0,0,0,0,0,0,62,64,10,0,60,95.19,0,13.00,8.00,-1000.00
2024-06-07 01:09:34.358947,0,0,0,0,0,0,62,64,10,0,60,94.83,0,12.00,7.00,-1001.00
2024-06-07 01:09:34.537461,0,0,0,0,0,0,62,64,10,0,60,94.98,0,14.00,9.00,-998.00
2024-06-07 01:09:34.566812,0,0,0,0,0,0,63,64,10,0,60,94.70,0,14.00,7.00,-998.00
2024-06-07 01:09:34.664799,0,0,0,0,0,0,63,64,10,0,60,94.70,0,15.00,8.00,-1000.00
2024-06-07 01:09:34.782121,0,0,0,0,0,0,63,64,10,0,60,94.98,0,15.00,7.00,-998.00
2024-06-07 01:09:34.868822,0,0,0,0,0,0,63,64,10,0,60,94.74,0,14.00,8.00,-997.00
2024-06-07 01:09:35.049365,0,0,0,0,0,0,63,64,10,0,60,94.67,0,15.00,6.00,-999.00
2024-06-07 01:09:35.072706,0,0,0,0,0,0,63,64,10,0,60,94.78,0,12.00,9.00,-998.00
2024-06-07 01:09:35.174791,0,0,0,0,0,0,63,64,10,0,60,94.73,0,15.00,8.00,-1000.00
2024-06-07 01:09:35.359621,0,0,0,0,0,0,63,64,10,0,60,94.63,0,15.00,7.00,-999.00
2024-06-07 01:09:35.378569,0,0,0,0,0,0,63,64,10,0,60,94.73,0,13.00,9.00,-1001.00
2024-06-07 01:09:35.561394,0,0,0,0,0,0,63,64,10,0,60,95.06,0,16.00,7.00,-999.00
2024-06-07 01:09:35.582707,0,0,0,0,0,0,63,64,10,0,60,95.06,0,15.00,7.00,-1001.00
2024-06-07 01:09:35.766098,0,0,0,0,0,0,63,64,10,0,60,95.11,0,14.00,7.00,-998.00
2024-06-07 01:09:35.786627,0,0,0,0,0,0,63,64,10,0,60,94.91,0,16.00,7.00,-999.00
2024-06-07 01:09:35.972094,0,0,0,0,0,0,63,64,10,0,60,94.83,0,14.00,7.00,-997.00
2024-06-07 01:09:35.990503,0,0,0,0,0,0,63,64,10,0,60,94.91,0,15.00,9.00,-998.00
2024-06-07 01:09:36.175767,0,0,0,0,0,0,63,64,10,0,60,95.04,0,14.00,8.00,-999.00
2024-06-07 01:09:36.194585,0,0,0,0,0,0,63,64,10,0,60,94.86,0,15.00,9.00,-1001.00
2024-06-07 01:09:36.380550,0,0,0,0,0,0,63,64,10,0,60,94.94,0,14.00,8.00,-998.00
2024-06-07 01:09:36.398505,0,0,0,0,0,0,63,64,10,0,60,94.82,0,14.00,8.00,-999.00
2024-06-07 01:09:36.586822,0,0,0,0,0,0,63,64,10,0,60,94.83,0,14.00,8.00,-999.00
2024-06-07 01:09:36.602616,0,0,0,0,0,0,63,65,10,0,60,94.69,0,15.00,7.00,-999.00
2024-06-07 01:09:36.793189,0,0,0,0,0,0,63,65,10,0,60,95.04,0,13.00,7.00,-999.00
2024-06-07 01:09:36.806660,0,0,0,0,0,0,63,65,10,0,60,94.76,0,15.00,7.00,-999.00
2024-06-07 01:09:36.908458,0,0,0,0,0,0,63,65,10,0,60,95.28,0,12.00,8.00,-997.00
2024-06-07 01:09:36.959410,0,0,0,0,0,0,63,65,10,0,60,94.93,0,15.00,8.00,-999.00
2024-06-07 01:09:37.099884,0,0,0,0,0,0,63,65,10,0,60,94.93,0,14.00,9.00,-999.00
2024-06-07 01:09:37.163337,0,0,0,0,0,0,63,65,10,0,60,94.93,0,16.00,7.00,-1002.00
2024-06-07 01:09:37.301882,0,0,0,0,0,0,63,65,10,0,60,94.93,0,13.00,8.00,-1000.00
2024-06-07 01:09:37.367177,0,0,0,0,0,0,63,65,10,0,60,94.93,0,4.00,20.00,-1008.00
2024-06-07 01:09:37.506773,0,0,-1,0,0,0,63,65,10,0,60,94.93,0,17.00,9.00,-989.00
2024-06-07 01:09:37.572747,0,0,-1,0,0,-2,63,65,10,0,60,94.93,0,32.00,13.00,-1320.00
2024-06-07 01:09:37.673233,0,0,-1,0,0,-5,63,65,10,0,60,94.93,0,18.00,20.00,-1154.00
2024-06-07 01:09:37.815568,0,0,-1,0,0,-7,63,65,18,10,60,95.27,0,8.00,10.00,-1068.00
2024-06-07 01:09:37.877251,0,0,-1,0,0,-8,63,65,26,20,60,95.11,0,0.00,20.00,-1002.00
2024-06-07 01:09:38.019039,0,0,-1,0,0,-8,63,65,34,30,60,95.45,1,9.00,9.00,-935.00
2024-06-07 01:09:38.081177,1,0,-1,0,0,-8,63,65,38,40,60,95.05,1,6.00,11.00,-902.00
2024-06-07 01:09:38.223581,0,0,-1,0,0,-7,63,65,45,50,60,95.14,1,8.00,0.00,-890.00
2024-06-07 01:09:38.285393,0,0,-1,0,0,-6,63,65,51,50,60,95.24,1,1.00,-7.00,-868.00
2024-06-07 01:09:38.387966,0,0,-1,0,0,-4,63,65,56,60,60,95.37,1,6.00,0.00,-891.00
2024-06-07 01:09:38.490659,0,0,-1,0,0,-3,63,65,59,60,60,95.29,1,0.00,-1.00,-906.00
2024-06-07 01:09:38.592483,0,0,-1,0,0,-2,65,66,62,60,60,95.89,1,10.00,12.00,-924.00
2024-06-07 01:09:38.693835,0,0,-1,0,0,-2,65,66,64,70,60,95.35,1,0.00,-2.00,-939.00
2024-06-07 01:09:38.795938,0,0,-1,0,0,-1,65,66,64,70,60,95.52,1,3.00,11.00,-976.00
2024-06-07 01:09:38.897859,0,0,-1,0,0,-1,65,66,65,70,60,95.42,1,5.00,-8.00,-995.00
2024-06-07 01:09:38.998952,0,0,-1,0,0,-1,65,66,65,70,60,95.70,2,7.00,16.00,-1004.00
2024-06-07 01:09:39.146788,0,0,-1,0,0,-1,65,66,66,70,60,95.55,2,5.00,3.00,-990.00
2024-06-07 01:09:39.203748,0,0,-1,0,0,-1,65,66,67,70,60,95.45,2,0.00,24.00,-1033.00
2024-06-07 01:09:39.349920,0,0,-1,0,0,-1,65,66,68,70,60,95.65,2,29.00,8.00,-1031.00
