TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:11:23.485116,0,0,0,0,0,0,63,66,10,0,90,106.21,0,16.00,9.00,-999.00
2024-05-19 09:11:23.612850,0,0,0,0,0,0,63,66,10,0,90,106.23,0,18.00,10.00,-1001.00
2024-05-19 09:11:23.688910,0,0,0,0,0,0,63,66,10,0,90,105.95,0,19.00,10.00,-997.00
2024-05-19 09:11:23.817617,0,0,0,0,0,0,63,66,10,0,90,106.11,0,17.00,10.00,-998.00
2024-05-19 09:11:23.892773,0,0,0,0,0,0,63,66,10,0,90,106.16,0,18.00,7.00,-1001.00
2024-05-19 09:11:24.022299,0,0,0,0,0,0,63,66,10,0,90,106.12,0,17.00,10.00,-1001.00
2024-05-19 09:11:24.096539,0,0,0,0,0,0,63,66,10,0,90,106.35,0,18.00,9.00,-998.00
2024-05-19 09:11:24.227180,0,0,0,0,0,0,63,66,10,0,90,106.09,0,17.00,10.00,-1000.00
2024-05-19 09:11:24.300731,0,0,0,0,0,0,64,65,10,0,90,106.27,0,18.00,8.00,-1000.00
2024-05-19 09:11:24.415482,0,0,0,0,0,0,64,65,10,0,90,106.27,0,18.00,8.00,-999.00
2024-05-19 09:11:24.453643,0,0,0,0,0,0,64,65,10,0,90,106.36,0,16.00,7.00,-997.00
2024-05-19 09:11:24.739237,0,0,0,0,0,0,64,65,10,0,90,106.10,0,17.00,9.00,-998.00
2024-05-19 09:11:24.739437,0,0,0,0,0,0,64,65,10,0,90,106.48,0,18.00,11.00,-1000.00
2024-05-19 09:11:24.855184,0,0,0,0,0,0,64,65,10,0,90,106.55,0,18.00,9.00,-1000.00
2024-05-19 09:11:24.861633,0,0,0,0,0,0,64,65,10,0,90,106.11,0,17.00,9.00,-1000.00
2024-05-19 09:11:25.014965,0,0,0,0,0,0,64,65,10,0,90,106.41,0,18.00,10.00,-1000.00
2024-05-19 09:11:25.087678,0,0,0,0,0,0,64,65,10,0,90,106.30,0,17.00,7.00,-998.00
2024-05-19 09:11:25.167788,0,0,0,0,0,0,64,65,10,0,90,106.36,0,18.00,8.00,-1000.00
2024-05-19 09:11:25.364553,0,0,0,0,0,0,64,66,10,0,90,106.42,0,17.00,9.00,-1002.00
2024-05-19 09:11:25.371721,0,0,0,0,0,0,64,66,10,0,90,106.27,0,17.00,10.00,-1001.00
2024-05-19 09:11:25.507871,0,0,0,0,0,0,64,66,10,0,90,106.33,0,17.00,9.00,-998.00
2024-05-19 09:11:25.671726,0,0,0,0,0,0,64,66,10,0,90,106.19,0,18.00,9.00,-1002.00
2024-05-19 09:11:25.677617,0,0,0,0,0,0,64,66,10,0,90,106.30,0,18.00,8.00,-998.00
2024-05-19 09:11:25.815104,0,0,0,0,0,0,64,66,10,0,90,106.29,0,17.00,9.00,-1000.00
2024-05-19 09:11:25.978972,0,0,0,0,0,0,64,66,10,0,90,106.48,0,17.00,9.00,-1002.00
2024-05-19 09:11:25.983671,0,0,0,0,0,0,64,66,10,0,90,106.22,0,16.00,7.00,-999.00
2024-05-19 09:11:26.122313,0,0,0,0,0,0,64,66,10,0,90,106.51,0,17.00,9.00,-1001.00
2024-05-19 09:11:26.286151,0,0,0,0,0,0,64,66,10,0,90,106.11,0,19.00,8.00,-999.00
2024-05-19 09:11:26.289704,0,0,0,0,0,0,65,66,10,0,90,106.28,0,18.00,7.00,-1000.00
2024-05-19 09:11:26.429483,0,0,0,0,0,0,65,66,10,0,90,106.29,0,19.00,9.00,-1000.00
2024-05-19 09:11:26.593267,0,0,0,0,0,0,65,66,10,0,90,106.34,0,18.00,9.00,-1001.00
2024-05-19 09:11:26.595736,0,0,0,0,0,0,65,66,10,0,90,106.35,0,18.00,9.00,-997.00
2024-05-19 09:11:26.736612,0,0,0,0,0,0,65,66,10,0,90,106.33,0,18.00,10.00,-1000.00
2024-05-19 09:11:26.900389,0,0,0,0,0,0,65,66,10,0,90,106.21,0,18.00,9.00,-1000.00
2024-05-19 09:11:26.901628,0,0,0,0,0,0,65,66,10,0,90,106.31,0,18.00,3.00,-1000.00
2024-05-19 09:11:27.043776,0,0,0,0,0,0,65,66,10,0,90,106.31,0,27.00,7.00,-1003.00
2024-05-19 09:11:27.207698,0,0,0,0,0,0,65,66,10,0,90,106.31,0,19.00,8.00,-990.00
2024-05-19 09:11:27.207769,0,0,0,0,0,0,65,66,10,0,90,106.31,0,5.00,-3.00,-995.00
2024-05-19 09:11:27.351186,1,0,0,0,0,0,65,66,10,0,90,106.31,0,15.00,0.00,-1065.00
2024-05-19 09:11:27.515112,1,-1,0,0,0,-1,65,66,10,0,90,106.31,0,8.00,1.00,-1207.00
2024-05-19 09:11:27.515413,0,0,0,0,0,-3,65,66,10,0,90,106.31,0,1.00,11.00,-1265.00
2024-05-19 09:11:27.671982,0,1,0,0,0,-6,65,66,15,10,90,106.48,0,19.00,21.00,-1120.00
2024-05-19 09:11:27.745803,0,1,0,0,0,-7,65,66,23,20,90,106.90,0,-25.00,1.00,-1019.00
2024-05-19 09:11:27.819547,0,0,0,0,0,-8,65,66,31,20,90,106.77,0,-19.00,-16.00,-961.00
2024-05-19 09:11:27.870409,0,0,0,0,0,-8,65,66,38,30,90,106.78,1,12.00,-30.00,-949.00
2024-05-19 09:11:28.016746,0,1,0,0,0,-7,65,66,42,40,90,106.93,1,-22.00,2.00,-894.00
2024-05-19 09:11:28.074461,0,1,0,0,0,-7,65,66,49,50,90,106.95,1,-24.00,-8.00,-884.00
2024-05-19 09:11:28.220736,-1,0,0,0,0,-5,65,66,54,60,90,107.19,1,-23.00,-28.00,-886.00
2024-05-19 09:11:28.278884,-1,0,0,0,0,-4,66,67,57,60,90,106.97,1,-10.00,-12.00,-902.00
2024-05-19 09:11:28.425529,-1,1,0,0,0,-3,66,67,60,70,90,106.89,1,13.00,-14.00,-931.00
2024-05-19 09:11:28.482737,-1,0,0,0,0,-2,66,67,62,70,90,107.15,1,15.00,-3.00,-932.00
2024-05-19 09:11:28.630300,0,0,0,0,0,-2,66,67,63,70,90,107.06,1,31.00,-24.00,-957.00
2024-05-19 09:11:28.686618,0,0,0,0,0,-1,66,67,64,70,90,107.03,1,5.00,-10.00,-982.00
2024-05-19 09:11:28.788472,0,0,0,0,0,-1,66,67,65,70,90,107.06,1,-1.00,-24.00,-1010.00
2024-05-19 09:11:28.890591,0,0,0,0,0,-1,66,67,65,70,90,107.24,2,-13.00,-9.00,-1002.00
2024-05-19 09:11:29.040239,1,0,0,0,0,-1,66,67,65,70,90,107.10,2,2.00,-15.00,-1018.00
2024-05-19 09:11:29.094351,0,0,0,0,0,-1,66,67,66,70,90,106.98,2,4.00,-9.00,-1013.00
2024-05-19 09:11:29.245111,0,0,0,0,0,-1,66,67,68,80,90,106.99,2,20.00,-28.00,-1003.00
2024-05-19 09:11:29.301793,0,1,0,0,0,-1,66,67,69,80,90,107.19,2,5.00,-31.00,-1010.00
2024-05-19 09:11:29.400349,1,1,0,0,0,-1,66,67,70,80,90,107.26,2,19.00,-24.00,-1002.00
2024-05-19 09:11:29.551927,1,1,0,0,0,-1,66,67,71,80,90,107.26,2,21.00,-5.00,-1027.00
2024-05-19 09:11:29.604326,1,0,0,0,0,-1,66,67,72,80,90,107.12,2,14.00,-13.00,-1003.00
2024-05-19 09:11:29.756700,1,0,0,0,0,-1,66,67,73,80,90,107.01,2,-2.00,-21.00,-989.00
2024-05-19 09:11:29.808202,1,0,0,0,0,-1,66,67,74,80,90,107.48,2,-7.00,-11.00,-990.00
2024-05-19 09:11:29.961501,1,1,0,0,0,-1,66,67,76,80,90,107.42,3,12.00,-24.00,-1005.00
2024-05-19 09:11:30.012286,0,1,0,0,0,-1,66,67,77,80,90,106.97,3,-4.00,-44.00,-997.00
2024-05-19 09:11:30.166212,0,1,0,0,0,-1,66,67,78,80,90,107.29,3,12.00,-22.00,-994.00
2024-05-19 09:11:30.216259,0,1,0,0,0,-1,66,67,79,80,90,107.02,3,-8.00,-34.00,-980.00
2024-05-19 09:11:30.318303,0,1,0,0,0,0,66,68,80,90,90,107.13,3,14.00,-29.00,-971.00
2024-05-19 09:11:30.420844,1,1,0,0,0,0,66,68,81,90,90,107.14,3,13.00,-27.00,-1000.00
2024-05-19 09:11:30.522285,1,1,0,0,0,0,66,68,81,90,90,107.28,3,17.00,-24.00,-1004.00
2024-05-19 09:11:30.678258,1,1,0,0,0,0,66,68,82,90,90,106.97,3,17.00,-38.00,-977.00
2024-05-19 09:11:30.726251,1,2,0,0,0,0,66,68,83,90,90,107.22,3,20.00,-29.00,-1008.00
2024-05-19 09:11:30.888439,1,2,0,0,0,0,66,68,83,90,90,106.92,3,16.00,-37.00,-1006.00
2024-05-19 09:11:30.930264,1,2,0,0,0,0,66,68,84,90,90,107.24,4,-8.00,-34.00,-984.00
2024-05-19 09:11:31.087935,1,2,0,0,0,0,66,68,84,90,90,107.15,4,1.00,-24.00,-1000.00
2024-05-19 09:11:31.134256,0,2,0,0,0,0,66,68,85,90,90,107.28,4,5.00,-48.00,-1003.00
2024-05-19 09:11:31.292677,0,2,0,0,0,0,66,68,85,90,90,106.93,4,-5.00,-34.00,-993.00
2024-05-19 09:11:31.338185,0,2,0,0,0,0,66,68,85,90,90,107.32,4,-7.00,-24.00,-995.00
2024-05-19 09:11:31.497456,0,2,0,0,0,0,66,68,85,90,90,107.61,4,1.00,-30.00,-1006.00
2024-05-19 09:11:31.542173,0,2,0,0,0,0,66,68,86,90,90,107.08,4,-21.00,-41.00,-977.00
2024-05-19 09:11:31.593265,0,2,0,0,0,0,66,68,86,90,90,107.07,4,7.00,-40.00,-1015.00
2024-05-19 09:11:31.702361,0,2,0,0,0,0,66,68,85,90,90,107.26,4,-6.00,-55.00,-994.00
2024-05-19 09:11:31.797239,0,2,0,0,0,0,66,68,86,90,90,107.14,4,-4.00,-31.00,-995.00
2024-05-19 09:11:31.899213,0,2,0,0,0,0,66,68,86,90,90,107.23,5,20.00,-17.00,-1019.00
