TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 11:23:31.960308,0,0,0,0,0,0,84,85,10,0,34,108.21,125,6.00,15.00,-998.00
2024-06-07 11:23:31.995364,0,0,0,0,0,0,84,85,10,0,34,108.52,125,7.00,12.00,-1000.00
2024-06-07 11:23:32.096148,0,0,0,0,0,0,84,85,10,0,34,108.43,125,7.00,13.00,-999.00
2024-06-07 11:23:32.267525,0,0,0,0,0,0,84,85,10,0,34,108.55,125,6.00,14.00,-1002.00
2024-06-07 11:23:32.301189,0,0,0,0,0,0,84,85,10,0,34,108.27,125,6.00,13.00,-1000.00
2024-06-07 11:23:32.472185,0,0,0,0,0,0,84,85,10,0,34,108.47,125,5.00,13.00,-1001.00
2024-06-07 11:23:32.504161,0,0,0,0,0,0,84,85,10,0,34,108.58,125,4.00,13.00,-1001.00
2024-06-07 11:23:32.606384,0,0,0,0,0,0,84,86,10,0,34,108.46,125,6.00,14.00,-998.00
2024-06-07 11:23:32.779411,0,0,0,0,0,0,84,86,10,0,34,108.59,125,6.00,14.00,-1002.00
2024-06-07 11:23:32.810062,0,0,0,0,0,0,84,86,10,0,34,108.43,125,6.00,15.00,-999.00
2024-06-07 11:23:32.984754,0,0,0,0,0,0,84,86,10,0,34,108.37,125,6.00,14.00,-1000.00
2024-06-07 11:23:33.014196,0,0,0,0,0,0,84,86,10,0,34,108.37,125,7.00,12.00,-998.00
2024-06-07 11:23:33.189210,0,0,0,0,0,0,84,86,10,0,34,108.36,125,7.00,13.00,-998.00
2024-06-07 11:23:33.218114,0,0,0,0,0,0,84,86,10,0,34,108.09,125,7.00,12.00,-1002.00
2024-06-07 11:23:33.393851,0,0,0,0,0,0,84,86,10,0,34,108.38,125,6.00,13.00,-999.00
2024-06-07 11:23:33.422142,0,0,0,0,0,0,84,86,10,0,34,108.28,125,5.00,12.00,-1001.00
2024-06-07 11:23:33.598740,0,0,0,0,0,0,84,86,10,0,34,108.46,125,4.00,14.00,-999.00
