TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 11:29:38.319504,0,-1,27,0,0,0,87,90,10,0,85,108.91,62,13.00,19.00,-999.00
2024-06-07 11:29:38.330720,0,-1,27,0,0,0,87,90,10,0,85,108.94,62,14.00,19.00,-998.00
2024-06-07 11:29:38.524498,0,-1,27,0,0,0,87,90,10,0,85,108.79,62,15.00,19.00,-1000.00
2024-06-07 11:29:38.555803,0,-1,27,0,0,0,87,90,10,0,85,108.99,62,12.00,20.00,-996.00
2024-06-07 11:29:38.636953,0,-1,27,0,0,0,87,90,10,0,85,108.73,62,13.00,20.00,-999.00
2024-06-07 11:29:38.831462,0,-1,27,0,0,0,87,90,10,0,85,108.87,62,14.00,20.00,-1000.00
2024-06-07 11:29:38.840740,0,-1,27,0,0,0,87,90,10,0,85,108.99,62,13.00,19.00,-1000.00
2024-06-07 11:29:39.036480,0,-1,27,0,0,0,87,90,10,0,85,108.87,62,15.00,20.00,-1001.00
2024-06-07 11:29:39.044745,0,-1,27,0,0,0,87,90,10,0,85,109.02,62,13.00,20.00,-999.00
2024-06-07 11:29:39.241204,0,-1,27,0,0,0,88,90,10,0,85,109.01,62,13.00,19.00,-999.00
2024-06-07 11:29:39.249252,0,-1,27,0,0,0,88,90,10,0,85,108.83,62,15.00,20.00,-999.00
2024-06-07 11:29:39.446078,0,-1,27,0,0,0,88,90,10,0,85,108.92,62,14.00,21.00,-998.00
2024-06-07 11:29:39.452796,0,-1,27,0,0,0,88,90,10,0,85,109.05,62,14.00,20.00,-997.00
2024-06-07 11:29:39.651235,0,-1,27,0,0,0,88,90,10,0,85,109.19,62,14.00,20.00,-998.00
2024-06-07 11:29:39.656662,0,-1,27,0,0,0,88,90,10,0,85,108.82,62,13.00,20.00,-999.00
2024-06-07 11:29:39.855673,0,-1,27,0,0,0,88,90,10,0,85,108.83,62,14.00,19.00,-998.00
2024-06-07 11:29:39.860759,0,-1,27,0,0,0,88,90,10,0,85,108.81,62,12.00,18.00,-999.00
2024-06-07 11:29:40.063500,0,-1,27,0,0,0,88,90,10,0,85,108.90,62,14.00,21.00,-999.00
2024-06-07 11:29:40.064742,0,-1,27,0,0,0,88,90,10,0,85,108.86,62,13.00,21.00,-999.00
2024-06-07 11:29:40.265272,0,-1,27,0,0,0,88,89,10,0,85,109.18,62,14.00,19.00,-998.00
2024-06-07 11:29:40.268819,0,-1,27,0,0,0,88,89,10,0,85,108.94,62,13.00,20.00,-1001.00
2024-06-07 11:29:40.370754,0,-1,27,0,0,0,88,89,10,0,85,108.85,62,14.00,19.00,-999.00
2024-06-07 11:29:40.472724,0,-1,27,0,0,0,88,89,10,0,85,108.99,62,13.00,18.00,-1000.00
2024-06-07 11:29:40.574766,0,-1,27,0,0,0,88,89,10,0,85,108.80,62,12.00,20.00,-999.00
