TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:50:52.347343,0,0,-68,0,0,0,90,93,10,0,51,132.14,0,13.00,7.00,-994.00
2025-08-07T12:50:52.450295,0,0,-68,0,0,0,90,93,10,0,51,131.60,0,14.00,8.00,-997.00
2025-08-07T12:50:52.552037,0,0,-68,0,0,0,90,93,10,0,51,131.93,0,13.00,9.00,-995.00
2025-08-07T12:50:52.653615,0,0,-68,0,0,0,90,93,10,0,51,132.18,0,12.00,8.00,-1006.00
2025-08-07T12:50:52.755653,0,0,-68,0,0,0,90,93,10,0,51,131.98,0,14.00,7.00,-1003.00
2025-08-07T12:50:52.857863,0,0,-68,0,0,0,90,92,10,0,51,131.48,0,13.00,6.00,-998.00
2025-08-07T12:50:52.959651,0,0,-68,0,0,0,90,92,10,0,51,132.16,0,16.00,9.00,-1003.00
2025-08-07T12:50:53.061975,0,0,-68,0,0,0,90,92,10,0,51,132.08,0,13.00,8.00,-998.00
2025-08-07T12:50:53.163691,0,0,-68,0,0,0,90,92,10,0,51,132.03,0,13.00,7.00,-995.00
2025-08-07T12:50:53.265603,0,0,-68,0,0,0,90,92,10,0,51,131.79,0,11.00,6.00,-999.00
2025-08-07T12:50:53.368791,0,0,-68,0,0,0,90,92,10,0,51,132.01,0,14.00,6.00,-997.00
2025-08-07T12:50:53.471085,0,0,-68,0,0,0,90,92,10,0,51,131.68,0,12.00,6.00,-998.00
2025-08-07T12:50:53.573076,0,0,-68,0,0,0,90,92,10,0,51,131.74,0,14.00,8.00,-1003.00
2025-08-07T12:50:53.674622,0,0,-68,0,0,0,90,92,10,0,51,132.06,0,14.00,7.00,-996.00
2025-08-07T12:50:53.776652,0,0,-68,0,0,0,90,92,10,0,51,131.75,0,13.00,5.00,-1002.00
2025-08-07T12:50:53.878620,0,0,-68,0,0,0,90,91,10,0,51,132.18,0,13.00,8.00,-1002.00
2025-08-07T12:50:53.980823,0,0,-68,0,0,0,90,91,10,0,51,131.59,0,14.00,5.00,-1015.00
2025-08-07T12:50:54.083470,0,0,-68,0,0,0,90,91,10,0,51,131.87,0,14.00,7.00,-1011.00
2025-08-07T12:50:54.184756,0,0,-68,0,0,0,90,91,10,0,51,131.86,0,13.00,7.00,-996.00
2025-08-07T12:50:54.286627,0,0,-68,0,0,0,90,91,10,0,51,132.04,0,14.00,7.00,-998.00
2025-08-07T12:50:54.388549,0,0,-68,0,0,0,90,91,10,0,51,131.69,0,12.00,7.00,-982.00
2025-08-07T12:50:54.490583,0,0,-68,0,0,0,90,91,10,0,51,131.87,0,14.00,9.00,-1011.00
2025-08-07T12:50:54.592524,0,0,-68,0,0,0,90,91,10,0,51,132.14,0,13.00,8.00,-1005.00
2025-08-07T12:50:54.643436,0,0,-68,0,0,0,90,91,10,0,51,131.92,0,12.00,7.00,-1001.00
2025-08-07T12:50:54.745231,0,0,-68,0,0,0,90,91,10,0,51,131.81,0,15.00,11.00,-998.00
2025-08-07T12:50:54.898525,0,0,-68,0,0,0,90,92,10,0,51,132.26,0,18.00,12.00,-991.00
2025-08-07T12:50:54.949336,0,0,-68,0,0,0,90,92,10,0,51,131.90,0,11.00,7.00,-1006.00
2025-08-07T12:50:55.051818,0,0,-68,0,0,0,90,92,10,0,51,132.15,0,13.00,10.00,-1002.00
2025-08-07T12:50:55.153432,0,0,-68,0,0,0,90,92,10,0,51,131.78,0,15.00,9.00,-1000.00
2025-08-07T12:50:55.255422,0,0,-68,0,0,0,90,92,10,0,51,131.89,0,13.00,8.00,-1003.00
2025-08-07T12:50:55.357537,0,0,-68,0,0,0,90,92,10,0,51,131.96,0,13.00,9.00,-997.00
2025-08-07T12:50:55.460540,0,0,-68,0,0,0,90,92,10,0,51,131.80,0,12.00,8.00,-999.00
2025-08-07T12:50:55.561525,0,0,-68,0,0,0,90,92,10,0,51,132.12,0,14.00,7.00,-999.00
2025-08-07T12:50:55.663934,0,0,-68,0,0,0,90,92,10,0,51,132.17,0,12.00,8.00,-1000.00
2025-08-07T12:50:55.765166,0,0,-68,0,0,0,90,92,10,0,51,132.08,0,13.00,7.00,-1000.00
2025-08-07T12:50:55.866885,0,0,-68,0,0,0,90,92,10,0,51,132.08,0,12.00,7.00,-996.00
2025-08-07T12:50:55.969089,0,0,-68,0,0,0,90,92,10,0,51,132.02,0,15.00,9.00,-999.00
2025-08-07T12:50:56.070976,0,0,-68,0,0,0,90,92,10,0,51,131.75,0,14.00,9.00,-997.00
2025-08-07T12:50:56.172999,0,0,-68,0,0,0,90,92,10,0,51,131.79,0,14.00,8.00,-1001.00
2025-08-07T12:50:56.274889,0,0,-68,0,0,0,90,92,10,0,51,131.99,0,15.00,7.00,-1000.00
2025-08-07T12:50:56.376830,0,0,-68,0,0,0,90,92,10,0,51,131.79,0,12.00,10.00,-998.00
2025-08-07T12:50:56.478987,0,0,-68,0,0,0,90,92,10,0,51,131.81,0,13.00,7.00,-1001.00
2025-08-07T12:50:56.580845,0,0,-68,0,0,0,90,92,10,0,51,131.72,0,12.00,9.00,-998.00
2025-08-07T12:50:56.683042,0,0,-68,0,0,0,90,92,10,0,51,131.71,0,12.00,8.00,-999.00
2025-08-07T12:50:56.784943,0,0,-68,0,0,0,90,92,10,0,51,131.94,0,13.00,8.00,-1001.00
2025-08-07T12:50:56.896442,0,0,-68,0,0,0,90,92,10,0,51,131.87,0,14.00,6.00,-1001.00
2025-08-07T12:50:56.988912,0,0,-68,0,0,0,90,92,10,0,51,131.77,0,13.00,9.00,-1000.00
2025-08-07T12:50:57.090914,0,0,-68,0,0,0,90,92,10,0,51,131.53,0,12.00,8.00,-1000.00
2025-08-07T12:50:57.192990,0,0,-68,0,0,0,90,92,10,0,51,131.84,0,14.00,7.00,-1002.00
2025-08-07T12:50:57.302732,0,0,-68,0,0,0,90,92,10,0,51,132.16,0,12.00,8.00,-999.00
2025-08-07T12:50:57.396949,0,0,-68,0,0,0,90,92,10,0,51,131.88,0,14.00,7.00,-999.00
2025-08-07T12:50:57.498906,0,0,-68,0,0,0,90,92,10,0,51,131.86,0,13.00,7.00,-1000.00
2025-08-07T12:50:57.600863,0,0,-68,0,0,0,90,92,10,0,51,132.29,0,13.00,7.00,-999.00
2025-08-07T12:50:57.702892,0,0,-68,0,0,0,90,92,10,0,51,131.62,0,13.00,7.00,-1001.00
2025-08-07T12:50:57.804897,0,0,-68,0,0,0,90,92,10,0,51,131.93,0,14.00,10.00,-998.00
2025-08-07T12:50:57.906839,0,0,-68,0,0,0,90,92,10,0,51,131.94,0,13.00,7.00,-1001.00
2025-08-07T12:50:57.957982,0,0,-68,0,0,0,90,92,10,0,51,131.79,0,12.00,9.00,-999.00
2025-08-07T12:50:58.060057,0,0,-68,0,0,0,90,92,10,0,51,131.51,0,12.00,8.00,-1002.00
2025-08-07T12:50:58.161998,0,0,-68,0,0,0,90,92,10,0,51,131.89,0,14.00,7.00,-1000.00
2025-08-07T12:50:58.264136,0,0,-68,0,0,0,90,92,10,0,51,131.67,0,15.00,8.00,-1000.00
2025-08-07T12:50:58.366097,0,0,-68,0,0,0,90,92,10,0,51,131.97,0,12.00,7.00,-1001.00
2025-08-07T12:50:58.468506,0,0,-68,0,0,0,90,92,10,0,51,131.98,0,11.00,8.00,-996.00
2025-08-07T12:50:58.570459,0,0,-68,0,0,0,90,92,10,0,51,132.02,0,13.00,8.00,-1000.00
2025-08-07T12:50:58.671968,0,0,-68,0,0,0,90,92,10,0,51,132.14,0,12.00,9.00,-998.00
2025-08-07T12:50:58.774200,0,0,-68,0,0,0,90,92,10,0,51,131.90,0,12.00,9.00,-1001.00
2025-08-07T12:50:58.876022,0,0,-68,0,0,0,90,92,10,0,51,131.93,0,13.00,8.00,-1000.00
2025-08-07T12:50:58.978006,0,0,-68,0,0,0,90,92,10,0,51,131.93,0,12.00,8.00,-997.00
2025-08-07T12:50:59.080099,0,0,-68,0,0,0,90,92,10,0,51,131.72,0,14.00,8.00,-999.00
2025-08-07T12:50:59.184954,0,0,-68,0,0,0,90,92,10,0,51,131.90,0,13.00,9.00,-996.00
2025-08-07T12:50:59.284146,0,0,-68,0,0,0,90,92,10,0,51,132.14,0,12.00,8.00,-1003.00
2025-08-07T12:50:59.386050,0,0,-68,0,0,0,90,92,10,0,51,132.02,0,12.00,8.00,-997.00
2025-08-07T12:50:59.487980,0,0,-68,0,0,0,90,92,10,0,51,131.99,0,11.00,6.00,-999.00
2025-08-07T12:50:59.590006,0,0,-68,0,0,0,90,92,10,0,51,132.16,0,12.00,8.00,-1000.00
2025-08-07T12:50:59.692097,0,0,-68,0,0,0,90,92,10,0,51,131.97,0,15.00,8.00,-1000.00
2025-08-07T12:50:59.793946,0,0,-68,0,0,0,90,92,10,0,51,132.21,0,13.00,9.00,-998.00
2025-08-07T12:50:59.896629,0,0,-68,0,0,0,90,92,10,0,51,131.92,0,14.00,8.00,-997.00
2025-08-07T12:50:59.999365,0,0,-68,0,0,0,90,92,10,0,51,131.97,0,13.00,7.00,-1002.00
2025-08-07T12:51:00.104809,0,0,-68,0,0,0,90,92,10,0,51,131.75,0,33.00,12.00,-988.00
2025-08-07T12:51:00.202014,0,0,-68,0,0,0,90,92,10,0,51,131.88,0,19.00,6.00,-998.00
2025-08-07T12:51:00.304514,0,0,-68,0,0,0,90,92,10,0,51,132.11,0,-4.00,-6.00,-992.00
2025-08-07T12:51:00.406343,0,0,-68,0,0,0,90,92,10,0,51,132.05,0,11.00,6.00,-998.00
2025-08-07T12:51:00.509574,0,0,-68,0,0,0,90,92,10,0,51,132.01,0,19.00,14.00,-997.00
2025-08-07T12:51:00.610276,0,0,-68,0,0,0,90,92,10,0,51,132.39,0,63.00,61.00,-1027.00
2025-08-07T12:51:00.711927,0,0,-68,0,0,0,90,92,10,0,51,131.91,0,4.00,2.00,-997.00
2025-08-07T12:51:00.813985,0,0,-68,0,0,0,90,92,10,0,51,131.97,0,14.00,9.00,-997.00
2025-08-07T12:51:00.916682,0,0,-68,0,0,0,90,93,10,0,51,131.78,0,12.00,8.00,-1001.00
2025-08-07T12:51:01.017971,0,0,-68,0,0,0,90,93,10,0,51,132.14,0,13.00,7.00,-996.00
2025-08-07T12:51:01.120309,0,0,-68,0,0,0,90,93,10,0,51,132.15,0,13.00,8.00,-1001.00
2025-08-07T12:51:01.221917,0,0,-68,0,0,0,90,93,10,0,51,131.94,0,14.00,7.00,-1002.00
2025-08-07T12:51:01.272700,0,0,-68,0,0,0,90,93,10,0,51,131.99,0,12.00,8.00,-1005.00
2025-08-07T12:51:01.374519,0,0,-68,0,0,0,90,93,10,0,51,131.69,0,14.00,9.00,-1006.00
2025-08-07T12:51:01.476548,0,0,-68,0,0,0,90,93,10,0,51,131.99,0,13.00,8.00,-997.00
2025-08-07T12:51:01.578963,0,0,-68,0,0,0,90,93,10,0,51,131.78,0,15.00,8.00,-1001.00
2025-08-07T12:51:01.680657,0,0,-68,0,0,0,90,93,10,0,51,131.86,0,12.00,6.00,-999.00
2025-08-07T12:51:01.782730,0,0,-68,0,0,0,90,93,10,0,51,132.12,0,12.00,9.00,-998.00
2025-08-07T12:51:01.884616,0,0,-68,0,0,0,90,93,10,0,51,131.74,0,14.00,8.00,-1004.00
2025-08-07T12:51:01.986570,0,0,-68,0,0,0,90,93,10,0,51,131.98,0,14.00,20.00,-1065.00
2025-08-07T12:51:02.088762,0,0,-68,0,0,0,90,93,10,0,51,131.93,0,5.00,8.00,-1005.00
2025-08-07T12:51:02.191114,0,0,-68,0,0,0,90,93,10,0,51,131.79,0,146.00,148.00,-1405.00
2025-08-07T12:51:02.292633,0,4,-71,1,0,-2,90,93,10,0,51,132.25,0,-30.00,25.00,-1235.00
2025-08-07T12:51:02.394571,4,7,-73,2,0,-4,90,93,10,0,51,131.82,0,-138.00,165.00,-976.00
2025-08-07T12:51:02.496502,0,9,-73,4,2,-4,90,93,10,0,51,132.18,0,-15.00,62.00,-695.00
2025-08-07T12:51:02.598758,4,8,-80,5,2,-1,90,93,10,0,51,132.11,0,76.00,-32.00,-592.00
2025-08-07T12:51:02.700617,4,0,-82,5,3,2,90,93,10,0,51,132.15,0,-51.00,-10.00,-842.00
2025-08-07T12:51:02.802689,-3,-8,-81,5,2,4,90,93,39,0,51,131.85,0,-22.00,96.00,-1082.00
2025-08-07T12:51:02.904562,-10,-13,-85,3,2,4,90,93,86,0,51,131.94,0,-335.00,173.00,-1162.00
2025-08-07T12:51:03.006584,-14,-15,-82,2,2,4,90,93,86,0,51,131.85,0,-293.00,64.00,-1066.00
