TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:46:10.151679,13,15,71,0,0,2,71,72,10,0,58,133.67,0,207.00,-332.00,-1075.00
2025-08-07T12:46:10.253639,13,17,73,0,0,1,71,72,10,0,58,133.92,0,140.00,-334.00,-1123.00
2025-08-07T12:46:10.355841,11,17,72,0,0,0,71,72,31,0,58,133.77,0,293.00,-346.00,-973.00
2025-08-07T12:46:10.457468,11,17,71,1,0,-1,71,72,33,0,58,133.58,0,274.00,-305.00,-926.00
2025-08-07T12:46:10.559482,10,16,72,0,0,-1,71,73,37,0,58,133.66,0,344.00,-386.00,-914.00
2025-08-07T12:46:10.610528,12,17,70,2,0,-2,71,73,43,0,58,133.69,0,301.00,-431.00,-847.00
2025-08-07T12:46:10.712586,16,23,70,3,0,-2,71,73,49,0,58,133.71,0,283.00,-354.00,-959.00
2025-08-07T12:46:10.814959,17,25,71,2,0,-2,71,73,53,0,58,134.17,0,284.00,-411.00,-855.00
2025-08-07T12:46:10.916507,16,23,72,1,0,-2,71,73,55,0,58,133.71,0,176.00,-245.00,-842.00
2025-08-07T12:46:11.018618,14,21,72,0,0,-1,71,73,57,0,58,134.09,0,194.00,-281.00,-871.00
2025-08-07T12:46:11.120539,14,19,70,0,0,-1,71,73,58,0,58,133.66,0,163.00,-276.00,-802.00
2025-08-07T12:46:11.222530,12,17,70,0,0,0,71,73,58,0,58,133.76,0,199.00,-242.00,-867.00
2025-08-07T12:46:11.325149,12,16,70,0,0,0,71,73,57,0,58,134.12,0,172.00,-348.00,-982.00
2025-08-07T12:46:11.427615,11,15,70,0,0,0,71,73,57,0,58,133.85,0,254.00,-318.00,-969.00
2025-08-07T12:46:11.529916,11,15,70,0,0,0,71,73,58,0,58,134.02,0,173.00,-295.00,-1000.00
2025-08-07T12:46:11.632048,10,14,70,0,0,0,71,73,59,0,58,133.75,0,170.00,-251.00,-960.00
2025-08-07T12:46:11.732649,8,12,70,0,0,-1,71,73,59,0,58,133.69,0,100.00,-193.00,-904.00
2025-08-07T12:46:11.835021,6,11,69,0,0,0,71,73,58,0,58,133.99,0,43.00,-160.00,-702.00
2025-08-07T12:46:11.936599,4,11,67,0,-1,1,71,73,56,0,58,134.05,0,96.00,-176.00,-748.00
2025-08-07T12:46:12.038847,6,11,66,0,0,4,71,73,52,0,58,133.52,0,54.00,-194.00,-960.00
2025-08-07T12:46:12.140641,7,12,66,0,-1,4,71,73,47,0,58,133.61,0,123.00,-195.00,-963.00
2025-08-07T12:46:12.242736,5,13,63,-1,0,4,71,73,42,0,58,133.53,0,163.00,-335.00,-1004.00
2025-08-07T12:46:12.344402,6,14,62,0,0,4,71,73,38,0,58,133.79,0,102.00,-254.00,-1037.00
2025-08-07T12:46:12.447072,8,12,67,0,0,3,71,73,34,0,58,133.71,0,103.00,-332.00,-1084.00
2025-08-07T12:46:12.549991,8,13,65,0,0,2,71,73,31,0,58,133.70,0,219.00,-285.00,-1009.00
2025-08-07T12:46:12.650460,7,13,66,0,0,2,71,73,10,0,58,133.46,0,102.00,-319.00,-1087.00
2025-08-07T12:46:12.752582,1,12,70,0,0,0,71,73,10,0,58,133.50,0,-14.00,-268.00,-1126.00
2025-08-07T12:46:12.854533,0,12,70,0,0,0,71,73,10,0,58,133.08,0,49.00,-269.00,-1144.00
2025-08-07T12:46:12.958022,-1,11,72,1,0,-2,71,73,33,0,58,133.72,0,78.00,-228.00,-1138.00
2025-08-07T12:46:13.058810,-2,11,74,1,0,-4,71,73,37,0,58,133.81,0,47.00,-228.00,-1151.00
2025-08-07T12:46:13.162728,-3,10,72,2,0,-5,71,73,44,0,58,133.69,0,-38.00,-280.00,-1082.00
2025-08-07T12:46:13.265213,0,10,71,2,0,-7,71,73,52,0,58,133.89,0,-104.00,-211.00,-1011.00
2025-08-07T12:46:13.364549,0,11,68,3,0,-7,71,73,59,10,58,133.96,0,-40.00,-178.00,-837.00
2025-08-07T12:46:13.415681,-1,12,65,3,0,-6,71,73,64,20,58,133.73,0,-76.00,-117.00,-824.00
2025-08-07T12:46:13.568620,-3,10,62,0,0,-1,72,73,68,30,58,133.68,0,-59.00,-22.00,-727.00
2025-08-07T12:46:13.670588,-4,9,63,0,0,1,72,73,69,30,58,134.00,0,-74.00,-81.00,-641.00
2025-08-07T12:46:13.772501,-1,7,63,0,0,3,72,73,67,20,58,133.92,0,-103.00,-72.00,-743.00
2025-08-07T12:46:13.823435,0,4,65,-1,0,4,72,73,62,20,58,133.94,0,15.00,40.00,-985.00
2025-08-07T12:46:13.925369,2,3,72,0,-1,6,72,73,57,10,58,133.73,0,-109.00,-160.00,-910.00
2025-08-07T12:46:14.027762,2,5,70,0,0,6,72,73,50,10,58,133.79,0,160.00,-158.00,-1010.00
2025-08-07T12:46:14.129394,4,7,73,0,-1,5,72,73,43,0,58,133.57,0,18.00,-185.00,-1123.00
2025-08-07T12:46:14.231601,4,9,73,1,-1,5,72,73,38,0,58,133.44,0,183.00,-265.00,-1103.00
2025-08-07T12:46:14.333438,6,11,74,1,-1,3,72,73,33,0,58,133.79,0,92.00,-273.00,-1089.00
2025-08-07T12:46:14.435793,4,11,72,1,-1,2,72,73,10,0,58,133.40,0,124.00,-263.00,-1087.00
2025-08-07T12:46:14.537422,2,11,73,1,0,1,72,74,10,-10,58,133.58,0,64.00,-121.00,-1152.00
2025-08-07T12:46:14.639378,0,11,72,1,0,0,72,74,10,-10,58,133.23,0,142.00,-191.00,-1058.00
2025-08-07T12:46:14.741445,0,12,71,1,0,-1,72,74,10,0,58,133.75,0,80.00,-169.00,-1104.00
2025-08-07T12:46:14.843388,1,13,67,2,1,-2,72,74,10,0,58,133.65,0,9.00,-188.00,-1134.00
2025-08-07T12:46:14.945646,2,12,61,2,0,-4,72,74,33,0,58,133.82,0,70.00,-240.00,-1147.00
2025-08-07T12:46:15.047341,1,10,60,1,0,-6,72,74,39,0,58,134.06,0,-57.00,-313.00,-1175.00
2025-08-07T12:46:15.149625,0,9,58,2,0,-7,72,74,46,10,58,133.65,0,91.00,-278.00,-1110.00
2025-08-07T12:46:15.251321,0,7,54,1,0,-6,72,74,54,20,58,133.88,0,17.00,-308.00,-1099.00
2025-08-07T12:46:15.353798,0,6,56,1,0,-5,72,74,61,20,58,133.70,0,-68.00,-132.00,-1015.00
2025-08-07T12:46:15.456202,-1,4,55,0,0,-3,72,74,66,30,58,134.12,0,26.00,-180.00,-928.00
2025-08-07T12:46:15.557377,-2,2,55,0,0,0,72,74,69,30,57,133.99,0,-15.00,-22.00,-635.00
2025-08-07T12:46:15.659625,-2,3,54,0,0,3,72,74,68,30,57,133.76,0,-18.00,-39.00,-778.00
2025-08-07T12:46:15.761489,-3,3,50,0,0,4,72,74,64,20,57,133.87,0,-117.00,-159.00,-849.00
2025-08-07T12:46:15.863730,-2,5,50,0,0,6,72,74,59,20,57,133.61,0,-177.00,-297.00,-887.00
2025-08-07T12:46:15.965388,-2,6,53,0,-1,6,72,74,52,10,57,133.61,0,-6.00,-154.00,-1046.00
2025-08-07T12:46:16.067374,-1,7,54,1,0,6,72,74,45,0,57,133.69,0,14.00,-81.00,-1099.00
2025-08-07T12:46:16.169529,0,8,55,0,0,6,72,74,38,0,57,133.71,0,9.00,-170.00,-991.00
2025-08-07T12:46:16.271373,2,10,54,1,0,5,72,74,32,0,57,133.41,0,60.00,-263.00,-1221.00
2025-08-07T12:46:16.373518,3,13,50,1,-1,3,72,74,10,0,57,133.79,0,162.00,-244.00,-1019.00
2025-08-07T12:46:16.475471,4,15,48,1,0,2,72,74,10,-10,57,133.51,0,128.00,-279.00,-1138.00
2025-08-07T12:46:16.577321,4,16,46,1,0,1,72,74,10,-10,57,133.48,0,97.00,-210.00,-1186.00
2025-08-07T12:46:16.679331,3,15,50,1,0,0,72,74,10,-10,57,133.32,0,63.00,-365.00,-1072.00
2025-08-07T12:46:16.789206,3,15,54,1,0,-2,72,74,10,0,57,133.57,0,47.00,-310.00,-1255.00
2025-08-07T12:46:16.883281,1,14,56,1,0,-4,72,74,30,0,57,133.67,0,38.00,-302.00,-1179.00
2025-08-07T12:46:16.985420,0,12,57,0,0,-6,72,74,36,0,57,133.90,0,46.00,-381.00,-1166.00
2025-08-07T12:46:17.036341,-1,11,60,1,0,-8,72,74,45,10,57,133.71,0,118.00,-429.00,-1112.00
2025-08-07T12:46:17.138315,0,12,61,2,0,-9,72,74,55,20,57,134.05,0,-16.00,-456.00,-1134.00
2025-08-07T12:46:17.240754,0,16,65,3,-1,-10,72,74,66,30,57,133.92,0,75.00,-346.00,-1113.00
2025-08-07T12:46:17.342352,1,21,69,3,-1,-11,72,74,10,40,57,134.30,0,140.00,-152.00,-1054.00
2025-08-07T12:46:17.444778,5,23,69,1,0,-13,72,74,31,60,57,134.34,0,22.00,-158.00,-1043.00
2025-08-07T12:46:17.546229,5,16,67,0,0,-14,72,74,54,70,57,134.32,0,152.00,-223.00,-932.00
2025-08-07T12:46:17.648397,7,7,60,0,0,-14,72,74,95,80,57,134.43,0,179.00,-97.00,-1003.00
2025-08-07T12:46:17.750430,1,-4,48,2,0,-14,72,74,143,100,57,134.80,0,193.00,38.00,-997.00
2025-08-07T12:46:17.853140,-3,-15,39,4,0,-12,72,74,76,110,57,134.78,0,141.00,-116.00,-581.00
2025-08-07T12:46:17.958343,-6,-23,36,5,-1,-7,72,74,74,120,57,134.82,0,-316.00,95.00,-641.00
2025-08-07T12:46:18.056319,-21,-28,34,4,-2,-3,72,74,108,130,57,135.03,0,-365.00,279.00,-445.00
2025-08-07T12:46:18.158259,-28,-30,35,1,-2,0,72,74,114,130,57,135.20,0,-372.00,466.00,-461.00
2025-08-07T12:46:18.260551,-24,-30,39,0,-1,2,72,74,108,130,57,135.02,0,-460.00,349.00,-490.00
2025-08-07T12:46:18.362493,-19,-28,43,0,-2,4,72,74,96,130,57,134.80,0,-342.00,501.00,-782.00
2025-08-07T12:46:18.464817,-20,-23,48,0,-2,5,72,74,89,120,57,134.92,0,-234.00,279.00,-734.00
2025-08-07T12:46:18.566294,-15,-18,54,-2,-1,8,72,75,76,120,57,134.43,0,-107.00,235.00,-763.00
2025-08-07T12:46:18.668246,-7,-13,62,-1,-1,11,72,75,116,110,57,134.71,0,-16.00,42.00,-976.00
2025-08-07T12:46:18.776982,-1,-3,71,0,-1,12,72,75,125,90,57,134.56,0,6.00,36.00,-1104.00
2025-08-07T12:46:18.872379,4,0,78,1,-1,11,72,75,115,80,57,134.58,0,-102.00,-199.00,-1023.00
2025-08-07T12:46:18.974438,5,2,86,1,-1,10,72,75,101,70,57,134.23,0,177.00,13.00,-1005.00
2025-08-07T12:46:19.076344,10,0,90,1,-1,9,72,75,95,60,57,134.12,0,236.00,114.00,-1090.00
2025-08-07T12:46:19.178470,8,-1,89,0,0,8,72,75,85,50,57,134.03,0,243.00,21.00,-878.00
2025-08-07T12:46:19.280267,9,1,84,0,0,8,72,75,77,40,57,134.02,0,81.00,-136.00,-969.00
2025-08-07T12:46:19.382363,9,4,84,0,0,7,72,75,69,30,57,133.91,0,63.00,-102.00,-1076.00
2025-08-07T12:46:19.484201,6,10,77,0,0,6,72,75,63,30,57,133.92,0,391.00,-51.00,-1064.00
2025-08-07T12:46:19.586150,7,9,76,0,0,5,72,74,57,20,57,133.83,0,95.00,-331.00,-1008.00
2025-08-07T12:46:19.688254,4,10,76,1,-1,5,72,74,51,10,57,133.53,0,-27.00,-221.00,-978.00
2025-08-07T12:46:19.790391,4,9,72,2,-1,4,72,74,46,10,57,134.02,0,62.00,-241.00,-1072.00
2025-08-07T12:46:19.892317,5,9,73,2,-2,4,72,74,41,10,57,133.67,0,22.00,-234.00,-1065.00
2025-08-07T12:46:19.994240,5,8,74,2,-3,2,72,74,38,0,57,133.54,0,42.00,-179.00,-1176.00
2025-08-07T12:46:20.096296,4,10,74,2,-3,0,72,74,37,0,57,133.80,0,145.00,-208.00,-1239.00
2025-08-07T12:46:20.198373,3,12,74,1,-2,-1,72,74,39,0,57,133.84,0,195.00,-318.00,-1298.00
2025-08-07T12:46:20.300256,5,13,74,0,0,-4,72,74,45,0,57,133.85,0,246.00,-428.00,-1250.00
2025-08-07T12:46:20.402489,3,14,78,1,-1,-7,72,74,52,0,57,133.83,0,163.00,-409.00,-1194.00
2025-08-07T12:46:20.453586,0,19,84,2,0,-8,72,74,62,10,57,133.91,0,55.00,-279.00,-1123.00
2025-08-07T12:46:20.606254,0,19,85,1,0,-10,72,74,72,20,57,133.89,0,-42.00,-346.00,-1125.00
2025-08-07T12:46:20.657179,0,17,85,1,0,-11,72,74,67,30,57,134.31,0,37.00,-313.00,-999.00
2025-08-07T12:46:20.759138,0,14,86,1,0,-11,72,74,69,40,57,134.11,0,-8.00,-288.00,-953.00
2025-08-07T12:46:20.861481,2,11,85,1,0,-11,72,74,97,50,57,134.37,0,-49.00,-264.00,-1058.00
2025-08-07T12:46:20.963204,1,8,79,2,0,-11,72,74,101,70,57,134.20,0,-6.00,-209.00,-975.00
2025-08-07T12:46:21.065298,0,4,72,2,-1,-11,72,74,120,80,57,134.61,0,-21.00,-130.00,-1043.00
2025-08-07T12:46:21.167285,-2,-2,62,0,0,-11,72,74,140,90,57,134.44,0,-14.00,197.00,-1009.00
2025-08-07T12:46:21.269226,-14,-11,55,0,0,-9,72,74,75,100,57,134.83,0,67.00,47.00,-716.00
2025-08-07T12:46:21.374362,-25,-16,54,0,0,-5,72,74,87,110,57,134.65,0,-21.00,42.00,-466.00
2025-08-07T12:46:21.474461,-24,-20,53,0,0,0,72,74,89,110,57,134.59,0,-576.00,211.00,-352.00
2025-08-07T12:46:21.575209,-22,-17,55,0,0,4,73,74,82,110,57,134.49,0,-312.00,157.00,-498.00
2025-08-07T12:46:21.677393,-15,-15,59,0,0,8,73,74,71,100,57,134.60,0,-141.00,169.00,-398.00
2025-08-07T12:46:21.779341,-3,-12,69,0,0,13,73,74,83,90,57,134.54,0,152.00,43.00,-950.00
2025-08-07T12:46:21.881291,2,-7,77,-1,0,15,73,74,118,70,57,134.38,0,102.00,-235.00,-848.00
2025-08-07T12:46:21.983200,16,-6,86,1,0,15,73,74,101,60,57,134.46,0,-17.00,-94.00,-1034.00
2025-08-07T12:46:22.085375,16,-1,90,0,0,15,73,74,89,40,57,133.91,0,233.00,223.00,-1043.00
2025-08-07T12:46:22.187231,10,7,90,0,0,13,73,74,75,30,57,134.08,0,300.00,-1.00,-1011.00
2025-08-07T12:46:22.289165,10,12,87,0,0,11,73,74,64,10,57,133.79,0,171.00,-91.00,-1181.00
2025-08-07T12:46:22.391277,9,14,82,0,0,8,73,74,55,0,57,133.61,0,124.00,-302.00,-1106.00
2025-08-07T12:46:22.493385,7,14,77,0,0,6,73,74,48,0,57,133.75,0,197.00,-349.00,-1111.00
2025-08-07T12:46:22.595290,7,16,75,0,0,3,72,74,44,0,57,133.53,0,71.00,-429.00,-1292.00
2025-08-07T12:46:22.697171,8,20,78,0,0,0,72,74,45,0,57,133.42,0,29.00,-443.00,-1373.00
2025-08-07T12:46:22.799763,7,21,83,0,0,-4,72,74,51,0,57,133.68,0,58.00,-656.00,-1237.00
2025-08-07T12:46:22.901140,5,18,93,0,0,-8,72,74,59,0,57,133.72,0,205.00,-427.00,-1116.00
2025-08-07T12:46:23.003304,8,18,95,0,0,-10,72,74,71,10,57,133.67,0,157.00,-455.00,-1083.00
2025-08-07T12:46:23.105147,4,23,96,0,0,-12,72,74,58,20,57,134.15,0,156.00,-225.00,-910.00
2025-08-07T12:46:23.209488,1,20,93,0,0,-11,72,74,54,30,57,134.31,0,35.00,-148.00,-729.00
2025-08-07T12:46:23.309809,2,10,94,0,0,-7,72,74,99,40,57,134.30,0,-160.00,-91.00,-481.00
2025-08-07T12:46:23.411209,1,0,95,0,0,-2,72,74,104,50,57,134.19,0,-336.00,188.00,-317.00
2025-08-07T12:46:23.513155,0,-1,99,0,0,4,72,74,100,50,57,134.02,0,-19.00,127.00,-425.00
2025-08-07T12:46:23.615068,0,1,98,0,0,8,73,75,10,40,57,134.02,0,-80.00,-70.00,-943.00
2025-08-07T12:46:23.717269,0,2,96,0,0,5,73,75,10,40,57,133.79,0,7.00,-268.00,-1442.00
2025-08-07T12:46:23.819043,1,1,96,0,0,2,73,75,10,30,57,134.05,0,-16.00,-438.00,-1193.00
2025-08-07T12:46:23.921056,0,-1,96,0,0,0,73,75,10,30,57,133.87,0,350.00,-84.00,-1069.00
2025-08-07T12:46:23.972171,0,-1,97,0,0,0,73,75,10,30,57,133.95,0,-21.00,28.00,-1003.00
2025-08-07T12:46:24.074096,0,-1,97,0,0,0,73,75,10,30,57,134.17,0,-4.00,0.00,-1003.00
2025-08-07T12:46:24.176331,0,-1,97,0,0,0,73,75,10,30,57,133.77,0,-4.00,3.00,-1001.00
2025-08-07T12:46:24.278072,0,-1,97,0,0,0,73,75,10,0,57,134.02,0,-4.00,2.00,-999.00
2025-08-07T12:46:24.380217,0,-1,97,0,0,0,73,75,10,0,57,133.81,0,-4.00,1.00,-1003.00
2025-08-07T12:46:24.482931,0,-1,97,0,0,0,73,75,10,0,57,133.82,0,-3.00,2.00,-1003.00
2025-08-07T12:46:24.584002,0,-1,97,0,0,0,73,75,10,0,57,133.99,0,-3.00,0.00,-999.00
2025-08-07T12:46:24.686033,0,-1,97,0,0,0,73,75,10,0,57,134.33,0,-6.00,0.00,-1003.00
2025-08-07T12:46:24.788188,0,-1,97,0,0,0,73,75,10,0,57,134.08,0,-4.00,1.00,-994.00
2025-08-07T12:46:24.890018,0,-1,97,0,0,0,73,75,10,0,57,134.07,0,-3.00,-2.00,-992.00
2025-08-07T12:46:24.992294,0,-1,97,0,0,0,73,75,10,0,57,133.84,0,-7.00,0.00,-1002.00
2025-08-07T12:46:25.095019,0,-1,97,0,0,0,73,75,10,0,57,133.97,0,-3.00,5.00,-1030.00
2025-08-07T12:46:25.196352,0,-1,97,0,0,0,73,75,10,0,57,133.84,0,-6.00,0.00,-991.00
2025-08-07T12:46:25.298150,0,-1,97,0,0,0,73,75,10,0,57,133.96,0,-5.00,1.00,-1006.00
2025-08-07T12:46:25.400210,0,-1,97,0,0,0,73,75,10,0,57,133.95,0,-4.00,0.00,-995.00
2025-08-07T12:46:25.502097,0,-1,97,0,0,0,73,75,10,0,57,133.95,0,-3.00,1.00,-1001.00
2025-08-07T12:46:25.604002,0,-1,97,0,0,0,73,75,10,0,57,133.88,0,-4.00,1.00,-999.00
2025-08-07T12:46:25.706074,0,0,97,0,0,0,73,75,10,0,57,133.98,0,-5.00,0.00,-1003.00
2025-08-07T12:46:25.808083,0,0,97,0,0,0,73,75,10,0,57,133.72,0,-3.00,1.00,-1002.00
2025-08-07T12:46:25.909955,0,0,97,0,0,0,73,75,10,0,57,133.78,0,-4.00,2.00,-1000.00
2025-08-07T12:46:26.013762,0,0,97,0,0,0,73,75,10,0,57,134.05,0,-5.00,3.00,-1006.00
2025-08-07T12:46:26.114046,0,0,97,0,0,0,73,75,10,0,57,133.87,0,-4.00,0.00,-994.00
2025-08-07T12:46:26.217541,0,0,97,0,0,0,73,75,10,0,57,133.77,0,-3.00,1.00,-994.00
2025-08-07T12:46:26.318079,0,0,97,0,0,0,73,75,10,0,57,133.80,0,-4.00,2.00,-997.00
2025-08-07T12:46:26.420048,0,0,97,0,0,0,73,75,10,0,57,134.20,0,-4.00,2.00,-997.00
2025-08-07T12:46:26.522013,0,0,97,0,0,0,73,75,10,0,57,134.13,0,-3.00,3.00,-1007.00
2025-08-07T12:46:26.624223,0,0,97,0,0,0,72,75,10,0,57,133.98,0,-4.00,1.00,-1003.00
2025-08-07T12:46:26.726362,0,0,97,0,0,0,72,75,10,0,57,133.68,0,-1.00,-2.00,-1010.00
2025-08-07T12:46:26.829539,0,0,97,0,0,0,72,75,10,0,57,133.84,0,-3.00,2.00,-1001.00
2025-08-07T12:46:26.930465,0,0,97,0,0,0,72,75,10,0,57,134.14,0,-3.00,9.00,-989.00
2025-08-07T12:46:27.032609,0,0,97,0,0,0,72,75,10,0,57,133.79,0,-5.00,2.00,-990.00
2025-08-07T12:46:27.134250,0,0,97,0,0,0,72,75,10,0,57,134.19,0,-5.00,-3.00,-1017.00
