TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:58:57.578319,0,0,-2,0,0,0,83,84,10,0,45,133.40,0,-5.00,1.00,-998.00
2025-08-07T12:58:57.680209,0,0,-2,0,0,0,83,84,10,0,45,133.52,0,-5.00,3.00,-1014.00
2025-08-07T12:58:57.782996,0,0,-2,0,0,0,83,84,10,0,45,133.48,0,-6.00,4.00,-1006.00
2025-08-07T12:58:57.884464,0,0,-2,0,0,0,83,84,10,0,45,133.55,0,-6.00,4.00,-1006.00
2025-08-07T12:58:57.986129,0,0,-2,0,0,0,83,84,10,0,45,133.40,0,-7.00,3.00,-1005.00
2025-08-07T12:58:58.089268,0,0,-2,0,0,0,83,84,10,0,45,133.53,0,-9.00,2.00,-1009.00
2025-08-07T12:58:58.190416,0,0,-2,0,0,0,83,84,10,0,45,133.63,0,-6.00,2.00,-993.00
2025-08-07T12:58:58.292210,0,0,-2,0,0,0,83,84,10,0,45,133.49,0,-5.00,4.00,-984.00
2025-08-07T12:58:58.394135,0,0,-2,0,0,0,83,84,10,0,45,133.40,0,-6.00,3.00,-1001.00
2025-08-07T12:58:58.496179,0,0,-2,0,0,0,83,84,10,0,45,133.94,0,-6.00,2.00,-1003.00
2025-08-07T12:58:58.598664,0,0,-2,0,0,0,83,84,10,0,45,133.47,0,-4.00,4.00,-1003.00
2025-08-07T12:58:58.700538,0,0,-2,0,0,0,83,84,10,0,45,133.39,0,-6.00,4.00,-1002.00
2025-08-07T12:58:58.802923,0,0,-2,0,0,0,83,84,10,0,45,133.63,0,-5.00,4.00,-1000.00
2025-08-07T12:58:58.904047,0,0,-2,0,0,0,83,84,10,0,45,133.60,0,-4.00,2.00,-1000.00
2025-08-07T12:58:59.006177,0,0,-2,0,0,0,83,84,10,0,45,133.71,0,-7.00,2.00,-1000.00
2025-08-07T12:58:59.109406,0,0,-2,0,0,0,83,84,10,0,45,133.61,0,-6.00,2.00,-999.00
2025-08-07T12:58:59.210200,0,0,-2,0,0,0,83,85,10,0,45,133.40,0,-5.00,3.00,-1000.00
2025-08-07T12:58:59.312147,0,0,-2,0,0,0,83,85,10,0,45,133.38,0,-6.00,1.00,-997.00
2025-08-07T12:58:59.414012,0,0,-2,0,0,0,83,85,10,0,45,133.79,0,-6.00,2.00,-986.00
2025-08-07T12:58:59.516135,0,0,-2,0,0,0,83,85,10,0,45,133.28,0,-5.00,1.00,-984.00
2025-08-07T12:58:59.618027,0,0,-2,0,0,0,83,85,10,0,45,133.59,0,-5.00,3.00,-1001.00
2025-08-07T12:58:59.669061,0,0,-2,0,0,0,83,85,10,0,45,133.72,0,-5.00,3.00,-1007.00
2025-08-07T12:58:59.771068,0,0,-2,0,0,0,83,85,10,0,45,133.29,0,-5.00,1.00,-1002.00
2025-08-07T12:58:59.873538,0,0,-2,0,0,0,83,85,10,0,45,133.53,0,-5.00,2.00,-996.00
2025-08-07T12:58:59.975790,0,0,-2,0,0,0,83,85,10,0,45,133.39,0,-5.00,1.00,-998.00
2025-08-07T12:59:00.077701,0,0,-2,0,0,0,83,85,10,0,45,133.34,0,-5.00,5.00,-1004.00
2025-08-07T12:59:00.180793,0,0,-2,0,0,0,84,85,10,0,45,133.51,0,-7.00,3.00,-1001.00
2025-08-07T12:59:00.282615,0,0,-2,0,0,0,84,85,10,0,45,133.43,0,-6.00,1.00,-998.00
2025-08-07T12:59:00.385042,0,0,-2,0,0,0,84,85,10,0,45,133.43,0,-6.00,2.00,-999.00
2025-08-07T12:59:00.487221,0,0,-2,0,0,0,84,85,10,0,45,133.80,0,-5.00,3.00,-1000.00
2025-08-07T12:59:00.589724,0,0,-2,0,0,0,84,85,10,0,45,133.42,0,-5.00,5.00,-1000.00
2025-08-07T12:59:00.692327,0,0,-2,0,0,0,84,85,10,0,45,133.71,0,-5.00,1.00,-999.00
2025-08-07T12:59:00.791172,0,0,-2,0,0,0,84,85,10,0,45,133.64,0,-7.00,2.00,-1000.00
2025-08-07T12:59:00.892889,0,0,-2,0,0,0,84,85,10,0,45,133.47,0,-7.00,1.00,-1001.00
2025-08-07T12:59:00.995230,0,0,-2,0,0,0,84,85,10,0,45,133.46,0,-6.00,3.00,-1001.00
2025-08-07T12:59:01.096806,0,0,-2,0,0,0,84,85,10,0,45,133.43,0,-6.00,4.00,-1003.00
2025-08-07T12:59:01.198875,0,0,-2,0,0,0,83,85,10,0,45,133.56,0,-4.00,1.00,-1004.00
2025-08-07T12:59:01.300933,0,0,-2,0,0,0,83,85,10,0,45,133.52,0,-6.00,2.00,-997.00
2025-08-07T12:59:01.402814,0,0,-2,0,0,0,83,85,10,0,45,133.28,0,-6.00,2.00,-995.00
2025-08-07T12:59:01.505023,0,0,-2,0,0,0,83,85,10,0,45,133.25,0,-3.00,2.00,-996.00
2025-08-07T12:59:01.606883,0,0,-2,0,0,0,83,85,10,0,45,133.73,0,-5.00,2.00,-999.00
2025-08-07T12:59:01.708920,0,0,-2,0,0,0,83,85,10,0,45,133.51,0,-5.00,3.00,-1001.00
2025-08-07T12:59:01.810739,0,0,-2,0,0,0,83,85,10,0,45,133.23,0,-7.00,2.00,-999.00
2025-08-07T12:59:01.912763,0,0,-2,0,0,0,83,85,10,0,45,133.41,0,-5.00,2.00,-998.00
2025-08-07T12:59:02.014812,0,0,-2,0,0,0,83,85,10,0,45,133.56,0,-6.00,3.00,-1000.00
2025-08-07T12:59:02.116893,0,0,-2,0,0,0,83,85,10,0,45,133.42,0,-6.00,3.00,-1000.00
2025-08-07T12:59:02.218798,0,0,-2,0,0,0,82,85,10,0,45,133.45,0,-4.00,2.00,-999.00
2025-08-07T12:59:02.320943,0,0,-2,0,0,0,82,85,10,0,45,133.52,0,-6.00,1.00,-1001.00
2025-08-07T12:59:02.422893,0,0,-2,0,0,0,82,85,10,0,45,133.37,0,-5.00,4.00,-1000.00
2025-08-07T12:59:02.524914,0,0,-2,0,0,0,82,85,10,0,45,133.48,0,-6.00,2.00,-1004.00
2025-08-07T12:59:02.626854,0,0,-2,0,0,0,82,85,10,0,45,133.57,0,-4.00,5.00,-1000.00
2025-08-07T12:59:02.728960,0,0,-2,0,0,0,82,85,10,0,45,133.47,0,-6.00,1.00,-996.00
2025-08-07T12:59:02.830968,0,0,-2,0,0,0,82,85,10,0,45,133.60,0,-4.00,2.00,-1003.00
2025-08-07T12:59:02.932834,0,0,-2,0,0,0,82,85,10,0,45,133.60,0,-5.00,3.00,-1002.00
2025-08-07T12:59:02.984743,0,0,-2,0,0,0,82,85,10,0,45,133.74,0,-4.00,2.00,-1000.00
2025-08-07T12:59:03.086852,0,0,-2,0,0,0,82,85,10,0,45,133.37,0,-4.00,1.00,-1000.00
2025-08-07T12:59:03.188907,0,0,-2,0,0,0,83,85,10,0,45,133.47,0,-7.00,2.00,-999.00
2025-08-07T12:59:03.290934,0,0,-2,0,0,0,83,85,10,0,45,133.43,0,-5.00,3.00,-1002.00
2025-08-07T12:59:03.392893,0,0,-2,0,0,0,83,85,10,0,45,133.42,0,-5.00,2.00,-1002.00
2025-08-07T12:59:03.494904,0,0,-2,0,0,0,83,85,10,0,45,133.53,0,-5.00,3.00,-1000.00
2025-08-07T12:59:03.596825,0,0,-2,0,0,0,83,85,10,0,45,133.78,0,-5.00,2.00,-999.00
2025-08-07T12:59:03.698812,0,0,-2,0,0,0,83,85,10,0,45,133.60,0,-6.00,3.00,-1000.00
2025-08-07T12:59:03.801018,0,0,-2,0,0,0,83,85,10,0,45,133.76,0,-7.00,1.00,-998.00
2025-08-07T12:59:03.903011,0,0,-2,0,0,0,83,85,10,0,45,133.73,0,-6.00,3.00,-997.00
2025-08-07T12:59:04.005076,0,0,-2,0,0,0,83,85,10,0,45,133.48,0,-5.00,3.00,-999.00
2025-08-07T12:59:04.106866,0,0,-2,0,0,0,83,85,10,0,45,133.38,0,-6.00,2.00,-1000.00
2025-08-07T12:59:04.209402,0,0,-2,0,0,0,83,85,10,0,45,133.39,0,-5.00,3.00,-1000.00
2025-08-07T12:59:04.310818,0,0,-2,0,0,0,83,85,10,0,45,133.53,0,-5.00,3.00,-999.00
2025-08-07T12:59:04.412961,0,0,-2,0,0,0,83,85,10,0,45,133.61,0,-7.00,3.00,-1001.00
2025-08-07T12:59:04.514809,0,0,-2,0,0,0,83,85,10,0,45,133.48,0,-7.00,2.00,-1001.00
2025-08-07T12:59:04.616844,0,0,-2,0,0,0,83,85,10,0,45,133.82,0,-7.00,3.00,-1000.00
2025-08-07T12:59:04.718983,0,0,-2,0,0,0,83,85,10,0,45,133.81,0,-6.00,3.00,-1002.00
2025-08-07T12:59:04.821037,0,0,-2,0,0,0,83,85,10,0,45,133.68,0,-4.00,2.00,-999.00
2025-08-07T12:59:04.922882,0,0,-2,0,0,0,83,85,10,0,45,133.77,0,-4.00,3.00,-997.00
2025-08-07T12:59:05.024970,0,0,-2,0,0,0,83,85,10,0,45,133.64,0,-4.00,3.00,-1001.00
2025-08-07T12:59:05.126855,0,0,-2,0,0,0,83,85,10,0,45,133.75,0,-7.00,2.00,-1001.00
2025-08-07T12:59:05.228847,0,0,-2,0,0,0,84,85,10,0,45,133.64,0,-4.00,3.00,-998.00
2025-08-07T12:59:05.330922,0,0,-2,0,0,0,84,85,10,0,45,133.68,0,-6.00,4.00,-999.00
2025-08-07T12:59:05.432886,0,0,-2,0,0,0,84,85,10,0,45,133.53,0,-5.00,3.00,-999.00
2025-08-07T12:59:05.534888,0,0,-2,0,0,0,84,85,10,0,45,133.71,0,-4.00,3.00,-1003.00
2025-08-07T12:59:05.637073,0,0,-2,0,0,0,84,85,10,0,45,133.50,0,-5.00,3.00,-998.00
2025-08-07T12:59:05.739078,0,0,-2,0,0,0,84,85,10,0,45,133.92,0,-5.00,3.00,-999.00
2025-08-07T12:59:05.840897,0,0,-2,0,0,0,84,85,10,0,45,133.46,0,-4.00,4.00,-1001.00
2025-08-07T12:59:05.942891,0,0,-2,0,0,0,84,85,10,0,45,133.59,0,-3.00,1.00,-996.00
2025-08-07T12:59:06.044825,0,0,-2,0,0,0,84,85,10,0,45,133.41,0,-4.00,2.00,-999.00
2025-08-07T12:59:06.147004,0,0,-2,0,0,0,84,85,10,0,45,133.41,0,-5.00,0.00,-1001.00
2025-08-07T12:59:06.248884,0,0,-2,0,0,0,84,86,10,0,45,133.54,0,-6.00,2.00,-998.00
2025-08-07T12:59:06.350960,0,0,-2,0,0,0,84,86,10,0,45,133.64,0,-6.00,3.00,-1000.00
2025-08-07T12:59:06.452990,0,0,-2,0,0,0,84,86,10,0,45,133.62,0,-5.00,2.00,-998.00
2025-08-07T12:59:06.503827,0,0,-2,0,0,0,84,86,10,0,45,133.67,0,-5.00,2.00,-1001.00
2025-08-07T12:59:06.606088,0,0,-2,0,0,0,84,86,10,0,45,133.83,0,-5.00,4.00,-1003.00
2025-08-07T12:59:06.707937,0,0,-2,0,0,0,84,86,10,0,45,133.61,0,-4.00,4.00,-997.00
2025-08-07T12:59:06.809909,0,0,-2,0,0,0,84,86,10,0,45,133.16,0,-6.00,3.00,-1000.00
2025-08-07T12:59:06.911971,0,0,-2,0,0,0,84,86,10,0,45,133.41,0,-6.00,2.00,-1004.00
2025-08-07T12:59:07.014294,0,0,-2,0,0,0,84,86,10,0,45,133.45,0,-5.00,2.00,-997.00
2025-08-07T12:59:07.115873,0,0,-2,0,0,0,84,86,10,0,45,133.67,0,-5.00,3.00,-997.00
2025-08-07T12:59:07.217920,0,0,-2,0,0,0,84,86,10,0,45,133.57,0,-5.00,4.00,-1001.00
2025-08-07T12:59:07.319988,0,0,-2,0,0,0,84,86,10,0,45,133.54,0,-7.00,2.00,-998.00
2025-08-07T12:59:07.422105,0,0,-2,0,0,0,84,86,10,0,45,133.56,0,-5.00,2.00,-1001.00
2025-08-07T12:59:07.523909,0,0,-2,0,0,0,84,86,10,0,45,133.67,0,-5.00,3.00,-1000.00
2025-08-07T12:59:07.625917,0,0,-2,0,0,0,84,86,10,0,45,133.59,0,-4.00,4.00,-1000.00
2025-08-07T12:59:07.728017,0,0,-2,0,0,0,84,86,10,0,45,133.65,0,-6.00,2.00,-999.00
2025-08-07T12:59:07.829868,0,0,-2,0,0,0,84,86,10,0,45,133.30,0,-6.00,2.00,-995.00
2025-08-07T12:59:07.931991,0,0,-2,0,0,0,84,86,10,0,45,133.36,0,-6.00,2.00,-997.00
2025-08-07T12:59:08.033882,0,0,-2,0,0,0,84,86,10,0,45,133.47,0,-5.00,3.00,-1000.00
2025-08-07T12:59:08.135993,0,0,-2,0,0,0,84,86,10,0,45,133.65,0,-5.00,2.00,-999.00
2025-08-07T12:59:08.237936,0,0,-2,0,0,0,84,86,10,0,45,133.65,0,-6.00,1.00,-998.00
2025-08-07T12:59:08.339939,0,0,-2,0,0,0,84,86,10,0,45,133.69,0,-5.00,3.00,-1001.00
2025-08-07T12:59:08.442001,0,0,-2,0,0,0,84,86,10,0,45,133.31,0,-5.00,3.00,-999.00
2025-08-07T12:59:08.543859,0,0,-2,0,0,0,84,86,10,0,45,133.58,0,-5.00,4.00,-1001.00
2025-08-07T12:59:08.645872,0,0,-2,0,0,0,84,86,10,0,45,133.49,0,-5.00,3.00,-1000.00
2025-08-07T12:59:08.747937,0,0,-2,0,0,0,84,86,10,0,45,133.76,0,-6.00,1.00,-1000.00
2025-08-07T12:59:08.849925,0,0,-2,0,0,0,84,86,10,0,44,133.33,0,-4.00,3.00,-1001.00
2025-08-07T12:59:08.951939,0,0,-2,0,0,0,84,86,10,0,44,133.51,0,-5.00,2.00,-1003.00
2025-08-07T12:59:09.054072,0,0,-2,0,0,0,84,86,10,0,44,133.36,0,-5.00,3.00,-999.00
2025-08-07T12:59:09.155997,0,0,-2,0,0,0,84,86,10,0,44,133.32,0,-5.00,3.00,-999.00
2025-08-07T12:59:09.258012,0,0,-2,0,0,0,83,86,10,0,44,133.24,0,-4.00,3.00,-999.00
2025-08-07T12:59:09.360071,0,0,-2,0,0,0,83,86,10,0,44,133.47,0,-6.00,2.00,-998.00
2025-08-07T12:59:09.462020,0,0,-2,0,0,0,83,86,10,0,44,133.54,0,-7.00,3.00,-1004.00
2025-08-07T12:59:09.564043,0,0,-2,0,0,0,83,86,10,0,44,133.98,0,-5.00,2.00,-1000.00
2025-08-07T12:59:09.665919,0,0,-2,0,0,0,83,86,10,0,44,133.41,0,-6.00,3.00,-994.00
2025-08-07T12:59:09.717004,0,0,-2,0,0,0,83,86,10,0,44,133.80,0,-5.00,1.00,-988.00
2025-08-07T12:59:09.819018,0,0,-2,0,0,0,83,86,10,0,44,133.57,0,-6.00,2.00,-1005.00
2025-08-07T12:59:09.921031,0,0,-2,0,0,0,83,86,10,0,44,133.32,0,-5.00,4.00,-1009.00
2025-08-07T12:59:10.023926,0,0,-2,0,0,0,83,86,10,0,44,133.82,0,-6.00,4.00,-998.00
2025-08-07T12:59:10.125989,0,0,-2,0,0,0,83,86,10,0,44,133.44,0,-3.00,5.00,-995.00
2025-08-07T12:59:10.228014,0,0,-2,0,0,0,84,85,10,0,44,133.38,0,-5.00,2.00,-995.00
2025-08-07T12:59:10.330046,0,0,-2,0,0,0,84,85,10,0,44,133.84,0,-6.00,2.00,-998.00
2025-08-07T12:59:10.431994,0,0,-2,0,0,0,84,85,10,0,44,133.62,0,-5.00,2.00,-999.00
2025-08-07T12:59:10.534096,0,0,-2,0,0,0,84,85,10,0,44,133.35,0,-5.00,2.00,-999.00
2025-08-07T12:59:10.640828,0,0,-2,0,0,0,84,85,10,0,44,133.54,0,-5.00,2.00,-997.00
2025-08-07T12:59:10.738060,0,0,-2,0,0,0,84,85,10,0,44,133.47,0,-6.00,3.00,-1000.00
2025-08-07T12:59:10.840164,0,0,-2,0,0,0,84,85,10,0,44,133.73,0,-3.00,4.00,-1000.00
2025-08-07T12:59:10.942695,0,0,-2,0,0,0,84,85,10,0,44,133.62,0,-6.00,2.00,-997.00
2025-08-07T12:59:11.043959,0,0,-2,0,0,0,84,85,10,0,44,133.74,0,-5.00,5.00,-997.00
2025-08-07T12:59:11.145896,0,0,-2,0,0,0,84,85,10,0,44,133.50,0,-8.00,3.00,-1014.00
2025-08-07T12:59:11.248010,0,0,-2,0,0,0,83,86,10,0,44,133.57,0,-5.00,2.00,-999.00
2025-08-07T12:59:11.350234,0,0,-2,0,0,0,83,86,10,0,44,133.19,0,-5.00,4.00,-997.00
2025-08-07T12:59:11.451987,0,0,-2,0,0,0,83,86,10,0,44,133.31,0,-5.00,3.00,-1001.00
2025-08-07T12:59:11.554036,0,0,-2,0,0,0,83,86,10,0,44,133.40,0,-6.00,1.00,-1005.00
2025-08-07T12:59:11.656150,0,0,-2,0,0,0,83,86,10,0,44,133.33,0,-4.00,2.00,-1003.00
2025-08-07T12:59:11.758043,0,0,-2,0,0,0,83,86,10,0,44,133.44,0,-6.00,1.00,-995.00
2025-08-07T12:59:11.860115,0,0,-2,0,0,0,83,86,10,0,44,133.55,0,-6.00,1.00,-996.00
2025-08-07T12:59:11.962136,0,0,-2,0,0,0,83,86,10,0,44,133.52,0,-5.00,3.00,-1002.00
2025-08-07T12:59:12.064094,0,0,-2,0,0,0,83,86,10,0,44,133.58,0,-6.00,3.00,-1001.00
2025-08-07T12:59:12.166055,0,0,-2,0,0,0,83,86,10,0,44,133.36,0,-5.00,4.00,-996.00
2025-08-07T12:59:12.267972,0,0,-2,0,0,0,84,86,10,0,44,133.37,0,-4.00,2.00,-999.00
2025-08-07T12:59:12.370071,0,0,-2,0,0,0,84,86,10,0,44,133.26,0,-6.00,3.00,-998.00
2025-08-07T12:59:12.472175,0,0,-2,0,0,0,84,86,10,0,44,133.48,0,-4.00,2.00,-999.00
2025-08-07T12:59:12.574002,0,0,-2,0,0,0,84,86,10,0,44,133.61,0,-6.00,1.00,-999.00
2025-08-07T12:59:12.676003,0,0,-2,0,0,0,84,86,10,0,44,133.39,0,-5.00,3.00,-1000.00
2025-08-07T12:59:12.777987,0,0,-2,0,0,0,84,86,10,0,44,133.56,0,-5.00,3.00,-1004.00
2025-08-07T12:59:12.880024,0,0,-2,0,0,0,84,86,10,0,44,133.61,0,-5.00,2.00,-999.00
2025-08-07T12:59:12.982014,0,0,-2,0,0,0,84,86,10,0,44,133.48,0,-6.00,3.00,-997.00
2025-08-07T12:59:13.083950,0,0,-2,0,0,0,84,86,10,0,44,133.42,0,-4.00,4.00,-1001.00
2025-08-07T12:59:13.185986,0,0,-2,0,0,0,84,86,10,0,44,133.66,0,-6.00,2.00,-998.00
2025-08-07T12:59:13.288062,0,0,-2,0,0,0,84,86,10,0,44,133.52,0,-5.00,5.00,-1000.00
2025-08-07T12:59:13.390250,0,0,-2,0,0,0,84,86,10,0,44,133.80,0,-6.00,3.00,-1002.00
2025-08-07T12:59:13.492681,0,0,-2,0,0,0,84,86,10,0,44,133.71,0,-5.00,3.00,-998.00
2025-08-07T12:59:13.543091,0,0,-2,0,0,0,84,86,10,0,44,133.64,0,-5.00,3.00,-1005.00
