TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:48:14.906206,7,0,-68,0,0,0,83,85,10,0,55,132.74,0,121.00,9.00,-976.00
2025-08-07T12:48:15.008230,7,0,-68,0,0,0,83,85,10,0,55,132.39,0,122.00,10.00,-986.00
2025-08-07T12:48:15.111152,7,0,-68,0,0,0,83,85,10,0,55,132.68,0,123.00,9.00,-992.00
2025-08-07T12:48:15.212039,7,0,-68,0,0,0,83,85,10,0,55,132.15,0,124.00,9.00,-989.00
2025-08-07T12:48:15.314056,7,0,-68,0,0,0,83,85,10,0,55,132.61,0,121.00,7.00,-993.00
2025-08-07T12:48:15.416027,7,0,-68,0,0,0,83,85,10,0,55,132.45,0,125.00,9.00,-997.00
2025-08-07T12:48:15.518513,7,0,-68,0,0,0,83,85,10,0,54,132.56,0,123.00,10.00,-996.00
2025-08-07T12:48:15.620132,7,0,-68,0,0,0,83,85,10,0,54,132.53,0,124.00,9.00,-992.00
2025-08-07T12:48:15.722338,7,0,-68,0,0,0,83,85,10,0,54,132.39,0,122.00,10.00,-992.00
2025-08-07T12:48:15.824103,7,0,-68,0,0,0,83,85,10,0,54,132.46,0,124.00,9.00,-995.00
2025-08-07T12:48:15.926515,7,0,-68,0,0,0,83,85,10,0,54,132.21,0,122.00,10.00,-991.00
2025-08-07T12:48:16.028235,7,0,-68,0,0,0,83,85,10,0,54,132.61,0,122.00,9.00,-993.00
2025-08-07T12:48:16.130169,7,0,-68,0,0,0,83,85,10,0,54,132.35,0,123.00,9.00,-991.00
2025-08-07T12:48:16.234015,7,0,-68,0,0,0,83,85,10,0,54,132.57,0,122.00,9.00,-988.00
2025-08-07T12:48:16.333875,7,0,-68,0,0,0,83,85,10,0,54,132.37,0,123.00,11.00,-981.00
2025-08-07T12:48:16.436113,7,0,-68,0,0,0,83,85,10,0,54,132.41,0,123.00,10.00,-989.00
2025-08-07T12:48:16.538144,7,0,-68,0,0,0,83,85,10,0,54,132.36,0,123.00,10.00,-993.00
2025-08-07T12:48:16.640430,7,0,-68,0,0,0,83,85,10,0,54,132.48,0,124.00,11.00,-991.00
2025-08-07T12:48:16.741761,7,0,-68,0,0,0,83,85,10,0,54,132.59,0,124.00,8.00,-987.00
2025-08-07T12:48:16.843811,7,0,-68,0,0,0,83,85,10,0,54,132.41,0,126.00,11.00,-1006.00
2025-08-07T12:48:16.945765,7,0,-68,0,0,0,83,85,10,0,54,132.58,0,124.00,9.00,-995.00
2025-08-07T12:48:17.047881,7,0,-68,0,0,0,83,85,10,0,54,132.41,0,123.00,11.00,-986.00
2025-08-07T12:48:17.150191,7,0,-68,0,0,0,84,85,10,0,54,132.37,0,121.00,9.00,-988.00
2025-08-07T12:48:17.251914,7,0,-68,0,0,0,84,85,10,0,54,132.34,0,123.00,9.00,-992.00
2025-08-07T12:48:17.353829,7,0,-68,0,0,0,84,85,10,0,54,132.50,0,123.00,11.00,-992.00
2025-08-07T12:48:17.456011,7,0,-68,0,0,0,84,85,10,0,54,132.59,0,123.00,11.00,-993.00
2025-08-07T12:48:17.506871,7,0,-68,0,0,0,84,85,10,0,54,132.48,0,122.00,10.00,-986.00
2025-08-07T12:48:17.609675,7,0,-68,0,0,0,84,85,10,0,54,132.62,0,120.00,12.00,-990.00
2025-08-07T12:48:17.711253,7,0,-68,0,0,0,84,85,10,0,54,132.51,0,125.00,10.00,-991.00
2025-08-07T12:48:17.813027,7,0,-68,0,0,0,84,85,10,0,54,132.64,0,121.00,12.00,-992.00
2025-08-07T12:48:17.914957,7,0,-68,0,0,0,84,85,10,0,54,132.45,0,119.00,10.00,-989.00
2025-08-07T12:48:18.016949,7,0,-68,0,0,0,84,85,10,0,54,132.56,0,124.00,10.00,-986.00
2025-08-07T12:48:18.119057,7,0,-68,0,0,0,83,85,10,0,54,132.34,0,120.00,8.00,-998.00
2025-08-07T12:48:18.221275,7,0,-68,0,0,0,83,85,10,0,54,132.28,0,123.00,10.00,-997.00
2025-08-07T12:48:18.323072,7,0,-68,0,0,0,83,85,10,0,54,132.10,0,122.00,13.00,-991.00
2025-08-07T12:48:18.425983,7,0,-68,0,0,0,83,85,10,0,54,132.17,0,123.00,11.00,-986.00
2025-08-07T12:48:18.526466,7,0,-68,0,0,0,83,85,10,0,54,132.32,0,122.00,12.00,-991.00
2025-08-07T12:48:18.628556,7,0,-68,0,0,0,83,85,10,0,54,132.64,0,121.00,11.00,-993.00
2025-08-07T12:48:18.730497,7,0,-68,0,0,0,83,85,10,0,54,132.48,0,122.00,11.00,-996.00
2025-08-07T12:48:18.832460,7,0,-68,0,0,0,83,85,10,0,54,132.40,0,120.00,11.00,-992.00
2025-08-07T12:48:18.934551,7,0,-68,0,0,0,83,85,10,0,54,132.20,0,123.00,11.00,-992.00
2025-08-07T12:48:19.036490,7,0,-68,0,0,0,83,85,10,0,54,132.75,0,120.00,11.00,-990.00
2025-08-07T12:48:19.138500,7,0,-68,0,0,0,83,85,10,0,54,132.24,0,125.00,12.00,-991.00
2025-08-07T12:48:19.240531,7,0,-68,0,0,0,83,85,10,0,54,132.28,0,121.00,10.00,-999.00
2025-08-07T12:48:19.342573,7,0,-68,0,0,0,83,85,10,0,54,132.41,0,124.00,13.00,-990.00
2025-08-07T12:48:19.444433,7,0,-68,0,0,0,83,85,10,0,54,132.54,0,123.00,12.00,-1001.00
2025-08-07T12:48:19.546553,7,0,-68,0,0,0,83,85,10,0,54,132.37,0,124.00,11.00,-999.00
2025-08-07T12:48:19.648452,7,0,-68,0,0,0,83,85,10,0,54,132.37,0,124.00,13.00,-1000.00
2025-08-07T12:48:19.750488,7,0,-68,0,0,0,83,85,10,0,54,132.37,0,122.00,11.00,-994.00
2025-08-07T12:48:19.852453,7,0,-68,0,0,0,83,85,10,0,54,132.58,0,123.00,10.00,-993.00
2025-08-07T12:48:19.955509,7,0,-68,0,0,0,83,85,10,0,54,132.50,0,121.00,12.00,-992.00
2025-08-07T12:48:20.057344,7,0,-68,0,0,0,83,85,10,0,54,132.46,0,124.00,12.00,-995.00
2025-08-07T12:48:20.159446,7,0,-68,0,0,0,84,85,10,0,54,132.40,0,121.00,11.00,-992.00
2025-08-07T12:48:20.261534,7,0,-68,0,0,0,84,85,10,0,54,132.36,0,123.00,10.00,-994.00
2025-08-07T12:48:20.363446,7,0,-68,0,0,0,84,85,10,0,54,132.41,0,121.00,11.00,-994.00
2025-08-07T12:48:20.465485,7,0,-68,0,0,0,84,85,10,0,54,132.69,0,123.00,10.00,-992.00
2025-08-07T12:48:20.567438,7,0,-68,0,0,0,84,85,10,0,54,132.39,0,123.00,10.00,-997.00
2025-08-07T12:48:20.618315,7,0,-68,0,0,0,84,85,10,0,54,132.39,0,122.00,12.00,-998.00
2025-08-07T12:48:20.720437,7,0,-68,0,0,0,84,85,10,0,54,132.27,0,121.00,11.00,-988.00
2025-08-07T12:48:20.822725,7,0,-68,0,0,0,84,85,10,0,54,132.30,0,123.00,12.00,-991.00
2025-08-07T12:48:20.924317,7,0,-68,0,0,0,84,85,10,0,54,132.31,0,122.00,10.00,-989.00
2025-08-07T12:48:21.026345,7,0,-68,0,0,0,84,85,10,0,54,132.60,0,122.00,11.00,-991.00
2025-08-07T12:48:21.128516,7,0,-68,0,0,0,84,85,10,0,54,132.21,0,123.00,12.00,-994.00
2025-08-07T12:48:21.230748,7,0,-68,0,0,0,84,85,10,0,54,132.46,0,122.00,10.00,-993.00
2025-08-07T12:48:21.332412,7,0,-68,0,0,0,84,85,10,0,54,132.47,0,121.00,10.00,-990.00
2025-08-07T12:48:21.434417,7,0,-68,0,0,0,84,85,10,0,54,132.26,0,122.00,11.00,-992.00
2025-08-07T12:48:21.536431,7,0,-68,0,0,0,84,85,10,0,54,132.33,0,120.00,10.00,-990.00
2025-08-07T12:48:21.638508,7,0,-68,0,0,0,84,85,10,0,54,132.59,0,121.00,11.00,-991.00
2025-08-07T12:48:21.740354,7,0,-68,0,0,0,84,85,10,0,54,132.31,0,123.00,12.00,-992.00
2025-08-07T12:48:21.842276,7,0,-68,0,0,0,84,85,10,0,54,132.76,0,122.00,11.00,-992.00
2025-08-07T12:48:21.944263,7,0,-68,0,0,0,84,85,10,0,54,132.70,0,121.00,10.00,-989.00
2025-08-07T12:48:22.046935,7,0,-68,0,0,0,84,85,10,0,54,132.14,0,124.00,10.00,-999.00
2025-08-07T12:48:22.148296,7,0,-68,0,0,0,83,86,10,0,54,132.47,0,121.00,8.00,-991.00
2025-08-07T12:48:22.250435,7,0,-68,0,0,0,83,86,10,0,54,132.14,0,119.00,12.00,-989.00
2025-08-07T12:48:22.352260,7,0,-68,0,0,0,83,86,10,0,54,132.60,0,125.00,13.00,-993.00
2025-08-07T12:48:22.455215,7,0,-68,0,0,0,83,86,10,0,54,132.20,0,119.00,10.00,-988.00
2025-08-07T12:48:22.556282,7,0,-68,0,0,0,83,86,10,0,54,132.42,0,121.00,13.00,-985.00
2025-08-07T12:48:22.658355,7,0,-68,0,0,0,83,86,10,0,54,132.37,0,122.00,9.00,-986.00
2025-08-07T12:48:22.760333,7,0,-68,0,0,0,83,86,10,0,54,132.32,0,120.00,9.00,-999.00
2025-08-07T12:48:22.862336,7,0,-68,0,0,0,83,86,10,0,54,132.39,0,122.00,9.00,-989.00
2025-08-07T12:48:22.964314,7,0,-68,0,0,0,83,86,10,0,54,132.34,0,120.00,10.00,-998.00
2025-08-07T12:48:23.066342,7,0,-68,0,0,0,83,86,10,0,54,132.25,0,124.00,9.00,-986.00
2025-08-07T12:48:23.168215,7,0,-68,0,0,0,84,86,10,0,54,132.51,0,121.00,9.00,-1005.00
2025-08-07T12:48:23.270170,7,0,-68,0,0,0,84,86,10,0,54,132.06,0,122.00,10.00,-993.00
2025-08-07T12:48:23.372278,7,0,-68,0,0,0,84,86,10,0,54,132.25,0,123.00,9.00,-987.00
2025-08-07T12:48:23.474356,7,0,-68,0,0,0,84,86,10,0,54,132.43,0,120.00,10.00,-987.00
2025-08-07T12:48:23.576167,7,0,-68,0,0,0,84,86,10,0,54,132.34,0,121.00,11.00,-986.00
2025-08-07T12:48:23.678284,7,0,-68,0,0,0,84,86,10,0,54,132.74,0,121.00,9.00,-992.00
2025-08-07T12:48:23.780200,7,0,-68,0,0,0,84,86,10,0,54,132.40,0,124.00,10.00,-991.00
2025-08-07T12:48:23.884572,7,0,-68,0,0,0,84,86,10,0,54,132.40,0,121.00,10.00,-995.00
2025-08-07T12:48:23.984140,7,0,-68,0,0,0,84,86,10,0,54,132.50,0,120.00,8.00,-990.00
2025-08-07T12:48:24.086322,7,0,-68,0,0,0,84,86,10,0,54,132.59,0,121.00,11.00,-993.00
2025-08-07T12:48:24.188623,7,0,-68,0,0,0,84,87,10,0,54,132.50,0,122.00,11.00,-992.00
2025-08-07T12:48:24.290210,7,0,-68,0,0,0,84,87,10,0,54,132.08,0,121.00,10.00,-993.00
2025-08-07T12:48:24.392282,7,0,-68,0,0,0,84,87,10,0,54,132.54,0,121.00,11.00,-992.00
2025-08-07T12:48:24.443284,7,0,-68,0,0,0,84,87,10,0,54,132.28,0,122.00,10.00,-990.00
2025-08-07T12:48:24.545193,7,0,-68,0,0,0,84,87,10,0,54,132.21,0,120.00,10.00,-993.00
2025-08-07T12:48:24.647264,7,0,-68,0,0,0,84,87,10,0,54,132.27,0,121.00,11.00,-993.00
2025-08-07T12:48:24.749288,7,0,-68,0,0,0,84,87,10,0,54,132.33,0,122.00,11.00,-993.00
2025-08-07T12:48:24.851141,7,0,-68,0,0,0,84,87,10,0,54,132.16,0,122.00,10.00,-995.00
2025-08-07T12:48:24.953080,7,0,-68,0,0,0,84,87,10,0,54,132.31,0,121.00,11.00,-990.00
2025-08-07T12:48:25.055221,7,0,-68,0,0,0,84,87,10,0,54,132.12,0,123.00,10.00,-993.00
2025-08-07T12:48:25.158012,7,0,-68,0,0,0,83,85,10,0,54,132.82,0,122.00,11.00,-995.00
2025-08-07T12:48:25.260334,7,0,-68,0,0,0,83,85,10,0,54,132.20,0,123.00,11.00,-992.00
