TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T13:00:44.999905,0,0,-2,0,0,0,88,89,10,0,43,133.50,0,-7.00,2.00,-994.00
2025-08-07T13:00:45.100091,0,0,-2,0,0,0,88,89,10,0,43,133.94,0,-6.00,5.00,-997.00
2025-08-07T13:00:45.201957,0,0,-2,0,0,0,88,89,10,0,43,133.88,0,-7.00,5.00,-1005.00
2025-08-07T13:00:45.304136,0,0,-2,0,0,0,88,89,10,0,43,134.20,0,-6.00,4.00,-981.00
2025-08-07T13:00:45.405972,0,0,-2,0,0,0,88,89,10,0,43,133.89,0,-3.00,7.00,-983.00
2025-08-07T13:00:45.508045,0,0,-2,0,0,0,88,89,10,0,43,134.01,0,-8.00,4.00,-998.00
2025-08-07T13:00:45.610083,0,0,-2,0,0,0,88,89,10,0,43,133.98,0,-6.00,4.00,-999.00
2025-08-07T13:00:45.712695,0,0,-2,0,0,0,87,89,10,0,43,134.02,0,-8.00,3.00,-986.00
2025-08-07T13:00:45.814034,0,0,-2,0,0,0,87,89,10,0,43,133.77,0,-6.00,4.00,-987.00
2025-08-07T13:00:45.915934,0,0,-2,0,0,0,87,89,10,0,43,133.77,0,-5.00,3.00,-989.00
2025-08-07T13:00:46.017987,0,0,-2,0,0,0,87,89,10,0,43,133.99,0,-7.00,4.00,-996.00
2025-08-07T13:00:46.119862,0,0,-2,0,0,0,87,89,10,0,43,133.87,0,-7.00,4.00,-993.00
2025-08-07T13:00:46.221607,0,0,-2,0,0,0,87,89,10,0,43,134.23,0,-7.00,5.00,-1006.00
2025-08-07T13:00:46.323750,0,0,-2,0,0,0,87,89,10,0,43,133.79,0,-6.00,6.00,-1026.00
2025-08-07T13:00:46.425675,0,0,-2,0,0,0,87,89,10,0,43,133.94,0,-5.00,5.00,-1004.00
2025-08-07T13:00:46.527628,0,0,-2,0,0,0,87,89,10,0,43,134.08,0,-7.00,6.00,-991.00
2025-08-07T13:00:46.629824,0,0,-2,0,0,0,87,89,10,0,43,133.88,0,-3.00,3.00,-990.00
2025-08-07T13:00:46.731565,0,0,-2,0,0,0,88,90,10,0,43,133.93,0,-6.00,3.00,-988.00
2025-08-07T13:00:46.833667,0,0,-2,0,0,0,88,90,10,0,43,134.13,0,-8.00,4.00,-998.00
2025-08-07T13:00:46.935576,0,0,-2,0,0,0,88,90,10,0,43,133.80,0,-5.00,6.00,-996.00
2025-08-07T13:00:47.037688,0,0,-2,0,0,0,88,90,10,0,43,134.00,0,-6.00,6.00,-995.00
2025-08-07T13:00:47.139679,0,0,-2,0,0,0,88,90,10,0,43,134.05,0,-7.00,5.00,-998.00
2025-08-07T13:00:47.241739,0,0,-2,0,0,0,88,90,10,0,43,133.79,0,-6.00,5.00,-995.00
2025-08-07T13:00:47.343630,0,0,-2,0,0,0,88,90,10,0,43,133.92,0,-6.00,6.00,-1002.00
2025-08-07T13:00:47.445767,0,0,-2,0,0,0,88,90,10,0,43,134.17,0,-7.00,6.00,-1006.00
2025-08-07T13:00:47.547869,0,0,-2,0,0,0,88,90,10,0,43,134.15,0,-7.00,4.00,-998.00
2025-08-07T13:00:47.650026,0,0,-2,0,0,0,88,90,10,0,43,134.10,0,-8.00,4.00,-995.00
2025-08-07T13:00:47.752354,0,0,-2,0,0,0,88,90,10,0,43,133.78,0,-3.00,7.00,-993.00
2025-08-07T13:00:47.854893,0,0,-2,0,0,0,88,90,10,0,43,133.80,0,-5.00,2.00,-999.00
2025-08-07T13:00:47.955706,0,0,-2,0,0,0,88,90,10,0,43,133.70,0,-7.00,4.00,-999.00
2025-08-07T13:00:48.006628,0,0,-2,0,0,0,88,90,10,0,43,133.74,0,-6.00,7.00,-1005.00
2025-08-07T13:00:48.108690,0,0,-2,0,0,0,88,90,10,0,43,133.77,0,-7.00,5.00,-1010.00
2025-08-07T13:00:48.210526,0,0,-2,0,0,0,88,90,10,0,43,134.02,0,-7.00,4.00,-999.00
2025-08-07T13:00:48.312610,0,0,-2,0,0,0,88,90,10,0,43,134.18,0,-6.00,5.00,-1001.00
2025-08-07T13:00:48.414645,0,0,-2,0,0,0,88,90,10,0,43,133.73,0,-6.00,4.00,-998.00
2025-08-07T13:00:48.516687,0,0,-2,0,0,0,88,90,10,0,43,133.85,0,-7.00,6.00,-1003.00
2025-08-07T13:00:48.618672,0,0,-2,0,0,0,88,90,10,0,43,134.05,0,-8.00,4.00,-1003.00
2025-08-07T13:00:48.720688,0,0,-2,0,0,0,87,90,10,0,43,134.17,0,-6.00,6.00,-1000.00
2025-08-07T13:00:48.822786,0,0,-2,0,0,0,87,90,10,0,43,134.01,0,-9.00,6.00,-1004.00
2025-08-07T13:00:48.924687,0,0,-2,0,0,0,87,90,10,0,43,133.64,0,-4.00,4.00,-1006.00
2025-08-07T13:00:49.026657,0,0,-2,0,0,0,87,90,10,0,43,133.92,0,-8.00,3.00,-1012.00
2025-08-07T13:00:49.128735,0,0,-2,0,0,0,87,90,10,0,43,133.80,0,-5.00,3.00,-1000.00
2025-08-07T13:00:49.230759,0,0,-2,0,0,0,87,90,10,0,43,133.92,0,-7.00,5.00,-992.00
2025-08-07T13:00:49.332663,0,0,-2,0,0,0,87,90,10,0,43,134.07,0,-10.00,2.00,-1005.00
2025-08-07T13:00:49.434637,0,0,-2,0,0,0,87,90,10,0,43,134.18,0,-4.00,5.00,-1006.00
2025-08-07T13:00:49.536692,0,0,-2,0,0,0,87,90,10,0,43,134.30,0,-7.00,4.00,-1001.00
2025-08-07T13:00:49.638854,0,0,-2,0,0,0,87,90,10,0,43,133.65,0,-8.00,6.00,-1005.00
2025-08-07T13:00:49.740687,0,0,-2,0,0,0,88,90,10,0,43,133.72,0,-7.00,5.00,-1004.00
2025-08-07T13:00:49.842814,0,0,-2,0,0,0,88,90,10,0,43,133.84,0,-6.00,5.00,-1003.00
2025-08-07T13:00:49.944621,0,0,-2,0,0,0,88,90,10,0,43,134.08,0,-7.00,5.00,-997.00
2025-08-07T13:00:50.046801,0,0,-2,0,0,0,88,90,10,0,43,134.05,0,-5.00,4.00,-996.00
2025-08-07T13:00:50.148716,0,0,-2,0,0,0,88,90,10,0,43,134.35,0,-8.00,4.00,-1005.00
2025-08-07T13:00:50.250611,0,0,-2,0,0,0,88,90,10,0,43,133.80,0,-7.00,5.00,-992.00
2025-08-07T13:00:50.352628,0,0,-2,0,0,0,88,90,10,0,43,134.16,0,-7.00,6.00,-1002.00
2025-08-07T13:00:50.459533,0,0,-2,0,0,0,88,90,10,0,43,134.22,0,-7.00,4.00,-1001.00
2025-08-07T13:00:50.565323,0,0,-2,0,0,0,88,90,10,0,43,134.25,0,-8.00,2.00,-981.00
2025-08-07T13:00:50.658859,0,0,-2,0,0,0,88,90,10,0,43,133.97,0,-8.00,4.00,-993.00
2025-08-07T13:00:50.760602,0,0,-2,0,0,0,88,90,10,0,43,133.83,0,-10.00,1.00,-1017.00
2025-08-07T13:00:50.862897,0,0,-2,0,0,0,88,90,10,0,43,134.00,0,-7.00,4.00,-1007.00
2025-08-07T13:00:50.964712,0,0,-2,0,0,0,88,90,10,0,43,134.04,0,-8.00,5.00,-1000.00
2025-08-07T13:00:51.067024,0,0,-2,0,0,0,88,90,10,0,43,133.87,0,-7.00,6.00,-1004.00
2025-08-07T13:00:51.117673,0,0,-2,0,0,0,88,90,10,0,43,134.23,0,-7.00,6.00,-1004.00
2025-08-07T13:00:51.219587,0,0,-2,0,0,0,88,90,10,0,43,133.97,0,-6.00,3.00,-1000.00
2025-08-07T13:00:51.321992,0,0,-2,0,0,0,88,90,10,0,43,134.30,0,-6.00,5.00,-1001.00
2025-08-07T13:00:51.423819,0,0,-2,0,0,0,88,90,10,0,43,134.14,0,-6.00,6.00,-1008.00
2025-08-07T13:00:51.525751,0,0,-2,0,0,0,88,90,10,0,43,134.03,0,-9.00,3.00,-1015.00
2025-08-07T13:00:51.627700,0,0,-2,0,0,0,88,90,10,0,43,134.15,0,-6.00,5.00,-1000.00
2025-08-07T13:00:51.729845,0,0,-2,0,0,0,88,90,10,0,43,133.91,0,-7.00,3.00,-1003.00
2025-08-07T13:00:51.832389,0,0,-2,0,0,0,88,90,10,0,43,134.22,0,-7.00,5.00,-1000.00
2025-08-07T13:00:51.933880,0,0,-2,0,0,0,88,90,10,0,43,133.99,0,-6.00,6.00,-1002.00
2025-08-07T13:00:52.035693,0,0,-2,0,0,0,88,90,10,0,43,133.95,0,-6.00,5.00,-1002.00
2025-08-07T13:00:52.137794,0,0,-2,0,0,0,88,90,10,0,43,133.83,0,-8.00,6.00,-999.00
2025-08-07T13:00:52.239738,0,0,-2,0,0,0,88,90,10,0,43,133.94,0,-6.00,4.00,-1005.00
2025-08-07T13:00:52.341713,0,0,-2,0,0,0,88,90,10,0,43,133.97,0,-7.00,5.00,-1004.00
2025-08-07T13:00:52.443611,0,0,-2,0,0,0,88,90,10,0,43,134.04,0,-7.00,5.00,-1010.00
2025-08-07T13:00:52.545643,0,0,-2,0,0,0,88,90,10,0,43,133.97,0,-5.00,5.00,-1001.00
2025-08-07T13:00:52.647825,0,0,-2,0,0,0,88,90,10,0,43,134.12,0,-6.00,5.00,-1005.00
2025-08-07T13:00:52.749814,0,0,-2,0,0,0,88,90,10,0,43,133.81,0,-7.00,4.00,-1003.00
2025-08-07T13:00:52.851805,0,0,-2,0,0,0,88,90,10,0,43,133.90,0,-6.00,5.00,-1001.00
2025-08-07T13:00:52.953691,0,0,-2,0,0,0,88,90,10,0,43,134.18,0,-8.00,4.00,-998.00
2025-08-07T13:00:53.055747,0,0,-2,0,0,0,88,90,10,0,43,133.94,0,-6.00,5.00,-998.00
2025-08-07T13:00:53.159290,0,0,-2,0,0,0,88,90,10,0,43,133.73,0,-5.00,6.00,-996.00
2025-08-07T13:00:53.259748,0,0,-2,0,0,0,88,90,10,0,43,134.02,0,-6.00,5.00,-992.00
2025-08-07T13:00:53.362335,0,0,-2,0,0,0,88,90,10,0,43,133.96,0,-7.00,5.00,-1024.00
2025-08-07T13:00:53.466163,0,0,-2,0,0,0,88,90,10,0,43,133.98,0,-7.00,5.00,-1002.00
2025-08-07T13:00:53.567114,0,0,-2,0,0,0,88,90,10,0,43,133.78,0,-6.00,6.00,-994.00
2025-08-07T13:00:53.669761,0,0,-2,0,0,0,88,90,10,0,43,134.03,0,-5.00,3.00,-997.00
2025-08-07T13:00:53.771683,0,0,-2,0,0,0,88,90,10,0,43,134.14,0,-7.00,4.00,-1000.00
2025-08-07T13:00:53.872136,0,0,-2,0,0,0,88,90,10,0,43,133.80,0,-5.00,4.00,-998.00
2025-08-07T13:00:53.973743,0,0,-2,0,0,0,88,90,10,0,43,133.99,0,-7.00,4.00,-999.00
2025-08-07T13:00:54.075736,0,0,-2,0,0,0,88,90,10,0,43,134.06,0,-7.00,5.00,-1001.00
2025-08-07T13:00:54.177773,0,0,-2,0,0,0,88,90,10,0,43,133.93,0,-7.00,5.00,-999.00
2025-08-07T13:00:54.279694,0,0,-2,0,0,0,88,90,10,0,43,133.88,0,-8.00,5.00,-1003.00
2025-08-07T13:00:54.381735,0,0,-2,0,0,0,88,90,10,0,43,133.75,0,-6.00,2.00,-982.00
2025-08-07T13:00:54.483731,0,0,-2,0,0,0,88,90,10,0,43,133.66,0,-6.00,4.00,-1004.00
2025-08-07T13:00:54.585700,0,0,-2,0,0,0,88,90,10,0,43,133.92,0,-7.00,5.00,-1005.00
2025-08-07T13:00:54.636756,0,0,-2,0,0,0,88,90,10,0,43,133.85,0,-5.00,7.00,-1014.00
2025-08-07T13:00:54.789803,0,0,-2,0,0,0,89,90,10,0,43,133.94,0,-6.00,4.00,-1008.00
2025-08-07T13:00:54.891768,0,0,-2,0,0,0,89,90,10,0,43,133.95,0,-9.00,1.00,-1015.00
2025-08-07T13:00:54.993885,0,0,-2,0,0,0,89,90,10,0,43,133.97,0,-5.00,6.00,-997.00
