TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:49:08.152748,0,0,-70,0,0,0,86,88,10,0,54,131.85,0,15.00,9.00,-1003.00
2025-08-07T12:49:08.254392,0,0,-70,0,0,0,86,88,10,0,54,132.13,0,12.00,9.00,-1014.00
2025-08-07T12:49:08.356679,0,0,-70,0,0,0,86,88,10,0,54,132.08,0,13.00,8.00,-1005.00
2025-08-07T12:49:08.459055,0,0,-70,0,0,0,86,88,10,0,54,131.91,0,12.00,10.00,-1005.00
2025-08-07T12:49:08.560542,0,0,-70,0,0,0,86,88,10,0,54,132.05,0,13.00,10.00,-1003.00
2025-08-07T12:49:08.662411,0,0,-70,0,0,0,86,88,10,0,54,131.88,0,13.00,9.00,-1005.00
2025-08-07T12:49:08.764395,0,0,-70,0,0,0,86,88,10,0,54,131.92,0,13.00,10.00,-1003.00
2025-08-07T12:49:08.866446,0,0,-70,0,0,0,86,88,10,0,54,132.09,0,15.00,9.00,-1000.00
2025-08-07T12:49:08.968334,0,0,-70,0,0,0,86,88,10,0,54,131.92,0,14.00,9.00,-1000.00
2025-08-07T12:49:09.070438,0,0,-70,0,0,0,86,88,10,0,54,131.65,0,14.00,9.00,-1002.00
2025-08-07T12:49:09.172368,0,0,-70,0,0,0,86,88,10,0,54,131.78,0,13.00,10.00,-1001.00
2025-08-07T12:49:09.274414,0,0,-70,0,0,0,86,88,10,0,54,132.03,0,14.00,12.00,-1001.00
2025-08-07T12:49:09.376300,0,0,-70,0,0,0,86,88,10,0,54,131.83,0,14.00,10.00,-1000.00
2025-08-07T12:49:09.478218,0,0,-70,0,0,0,86,88,10,0,54,132.03,0,15.00,8.00,-998.00
2025-08-07T12:49:09.580271,0,0,-70,0,0,0,86,88,10,0,54,131.81,0,12.00,9.00,-999.00
2025-08-07T12:49:09.682263,0,0,-70,0,0,0,86,88,10,0,54,131.89,0,13.00,10.00,-993.00
2025-08-07T12:49:09.784306,0,0,-70,0,0,0,86,88,10,0,54,131.92,0,11.00,10.00,-1001.00
2025-08-07T12:49:09.886802,0,0,-70,0,0,0,86,88,10,0,54,132.09,0,14.00,10.00,-1000.00
2025-08-07T12:49:09.988413,0,0,-70,0,0,0,86,88,10,0,54,131.86,0,13.00,9.00,-1002.00
2025-08-07T12:49:10.090240,0,0,-70,0,0,0,86,88,10,0,54,131.87,0,14.00,9.00,-1000.00
2025-08-07T12:49:10.192278,0,0,-70,0,0,0,86,88,10,0,54,131.85,0,13.00,11.00,-981.00
2025-08-07T12:49:10.294164,0,0,-70,0,0,0,86,88,10,0,54,132.09,0,13.00,10.00,-990.00
2025-08-07T12:49:10.396250,0,0,-70,0,0,0,86,88,10,0,54,131.81,0,13.00,10.00,-1002.00
2025-08-07T12:49:10.498148,0,0,-70,0,0,0,86,88,10,0,54,131.88,0,14.00,9.00,-1005.00
2025-08-07T12:49:10.600306,0,0,-70,0,0,0,86,88,10,0,54,132.14,0,14.00,9.00,-1001.00
2025-08-07T12:49:10.702189,0,0,-70,0,0,0,86,88,10,0,54,131.76,0,13.00,10.00,-998.00
2025-08-07T12:49:10.804209,0,0,-70,0,0,0,86,88,10,0,54,131.60,0,13.00,10.00,-997.00
2025-08-07T12:49:10.855492,0,0,-70,0,0,0,86,88,10,0,54,131.56,0,13.00,11.00,-1002.00
2025-08-07T12:49:10.957515,0,0,-70,0,0,0,86,88,10,0,54,131.92,0,14.00,8.00,-1002.00
2025-08-07T12:49:11.060064,0,0,-70,0,0,0,86,88,10,0,54,131.97,0,13.00,9.00,-1005.00
2025-08-07T12:49:11.162993,0,0,-70,0,0,0,86,88,10,0,54,131.75,0,13.00,9.00,-1006.00
2025-08-07T12:49:11.263888,0,0,-70,0,0,0,86,88,10,0,54,131.85,0,13.00,9.00,-1001.00
2025-08-07T12:49:11.365648,0,0,-70,0,0,0,87,88,10,0,54,132.00,0,13.00,8.00,-997.00
