TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:50:17.306842,4,0,-68,0,0,0,89,90,10,0,51,131.92,0,79.00,8.00,-996.00
2025-08-07T12:50:17.408862,4,0,-68,0,0,0,89,90,10,0,51,131.93,0,75.00,8.00,-995.00
2025-08-07T12:50:17.510769,4,0,-68,0,0,0,89,90,10,0,51,132.06,0,75.00,9.00,-999.00
2025-08-07T12:50:17.612753,4,0,-68,0,0,0,89,90,10,0,51,131.79,0,77.00,9.00,-998.00
2025-08-07T12:50:17.715473,4,0,-68,0,0,0,89,92,10,0,51,132.01,0,76.00,7.00,-995.00
2025-08-07T12:50:17.816802,4,0,-68,0,0,0,89,92,10,0,51,131.96,0,75.00,8.00,-994.00
2025-08-07T12:50:17.918894,4,0,-68,0,0,0,89,92,10,0,51,131.69,0,76.00,8.00,-993.00
2025-08-07T12:50:18.021553,4,0,-68,0,0,0,89,92,10,0,51,132.14,0,77.00,8.00,-997.00
2025-08-07T12:50:18.123080,4,0,-68,0,0,0,89,92,10,0,51,132.02,0,76.00,9.00,-996.00
2025-08-07T12:50:18.173856,4,0,-68,0,0,0,89,92,10,0,51,131.95,0,75.00,8.00,-993.00
2025-08-07T12:50:18.275492,4,0,-68,0,0,0,89,92,10,0,51,131.95,0,75.00,10.00,-995.00
2025-08-07T12:50:18.377995,4,0,-68,0,0,0,89,92,10,0,51,131.86,0,75.00,9.00,-995.00
2025-08-07T12:50:18.479892,4,0,-68,0,0,0,89,92,10,0,51,131.90,0,75.00,6.00,-994.00
2025-08-07T12:50:18.582394,4,0,-68,0,0,0,89,92,10,0,51,131.77,0,76.00,9.00,-997.00
2025-08-07T12:50:18.683521,4,0,-68,0,0,0,89,91,10,0,51,131.91,0,74.00,11.00,-983.00
2025-08-07T12:50:18.785522,4,0,-68,0,0,0,89,91,10,0,51,131.95,0,74.00,5.00,-1003.00
2025-08-07T12:50:18.887614,4,0,-68,0,0,0,89,91,10,0,51,131.76,0,78.00,8.00,-1008.00
2025-08-07T12:50:18.989777,4,0,-68,0,0,0,89,91,10,0,51,131.95,0,77.00,10.00,-1003.00
2025-08-07T12:50:19.091612,4,0,-68,0,0,0,89,91,10,0,51,131.79,0,75.00,8.00,-998.00
2025-08-07T12:50:19.193621,4,0,-68,0,0,0,89,91,10,0,51,131.75,0,75.00,8.00,-993.00
2025-08-07T12:50:19.295383,4,0,-68,0,0,0,89,91,10,0,51,131.97,0,77.00,10.00,-983.00
2025-08-07T12:50:19.397356,4,0,-68,0,0,0,89,91,10,0,51,131.74,0,73.00,9.00,-987.00
2025-08-07T12:50:19.499333,4,0,-68,0,0,0,89,91,10,0,51,131.89,0,77.00,9.00,-997.00
2025-08-07T12:50:19.601595,4,0,-68,0,0,0,89,91,10,0,51,132.02,0,76.00,10.00,-1003.00
2025-08-07T12:50:19.703296,4,0,-68,0,0,0,89,91,10,0,51,131.84,0,77.00,10.00,-995.00
2025-08-07T12:50:19.805495,4,0,-68,0,0,0,89,91,10,0,51,132.12,0,76.00,9.00,-995.00
2025-08-07T12:50:19.907305,4,0,-68,0,0,0,89,91,10,0,51,131.85,0,75.00,8.00,-997.00
2025-08-07T12:50:20.009508,4,0,-68,0,0,0,89,91,10,0,51,132.13,0,76.00,9.00,-1001.00
2025-08-07T12:50:20.111411,4,0,-68,0,0,0,89,91,10,0,51,131.76,0,78.00,9.00,-996.00
2025-08-07T12:50:20.214134,4,0,-68,0,0,0,89,91,10,0,51,131.92,0,76.00,7.00,-997.00
2025-08-07T12:50:20.316000,4,0,-68,0,0,0,89,91,10,0,51,132.01,0,77.00,9.00,-999.00
2025-08-07T12:50:20.417654,4,0,-68,0,0,0,89,91,10,0,51,132.05,0,73.00,8.00,-997.00
2025-08-07T12:50:20.519706,4,0,-68,0,0,0,89,91,10,0,51,131.93,0,76.00,9.00,-999.00
2025-08-07T12:50:20.622174,4,0,-68,0,0,0,89,91,10,0,51,131.98,0,76.00,9.00,-1001.00
2025-08-07T12:50:20.723307,4,0,-68,0,0,0,89,91,10,0,51,131.79,0,76.00,9.00,-996.00
2025-08-07T12:50:20.825146,4,0,-68,0,0,0,89,91,10,0,51,131.91,0,77.00,9.00,-999.00
2025-08-07T12:50:20.926970,4,0,-68,0,0,0,89,91,10,0,51,131.92,0,75.00,9.00,-995.00
2025-08-07T12:50:21.029117,4,0,-68,0,0,0,89,91,10,0,51,131.98,0,75.00,9.00,-996.00
2025-08-07T12:50:21.131038,4,0,-68,0,0,0,89,91,10,0,51,131.94,0,76.00,8.00,-996.00
2025-08-07T12:50:21.232931,4,0,-68,0,0,0,89,91,10,0,51,131.79,0,78.00,8.00,-995.00
2025-08-07T12:50:21.284345,4,0,-68,0,0,0,89,91,10,0,51,131.92,0,76.00,9.00,-996.00
2025-08-07T12:50:21.386339,4,0,-68,0,0,0,89,91,10,0,51,131.81,0,75.00,9.00,-998.00
2025-08-07T12:50:21.488198,4,0,-68,0,0,0,89,91,10,0,51,132.00,0,76.00,9.00,-999.00
2025-08-07T12:50:21.590218,4,0,-68,0,0,0,89,91,10,0,51,131.88,0,75.00,7.00,-996.00
2025-08-07T12:50:21.743025,4,0,-68,0,0,0,89,91,10,0,51,131.70,0,77.00,10.00,-995.00
2025-08-07T12:50:21.794529,4,0,-68,0,0,0,89,91,10,0,51,131.65,0,76.00,9.00,-1000.00
2025-08-07T12:50:21.897058,4,0,-68,0,0,0,89,91,10,0,51,131.92,0,78.00,9.00,-996.00
2025-08-07T12:50:21.999712,4,0,-68,0,0,0,89,91,10,0,51,131.90,0,77.00,8.00,-999.00
2025-08-07T12:50:22.100246,4,0,-68,0,0,0,89,91,10,0,51,131.73,0,75.00,7.00,-994.00
2025-08-07T12:50:22.204023,4,0,-68,0,0,0,89,91,10,0,51,132.28,0,75.00,8.00,-996.00
2025-08-07T12:50:22.304937,4,0,-68,0,0,0,89,91,10,0,51,132.23,0,78.00,8.00,-998.00
2025-08-07T12:50:22.407047,4,0,-68,0,0,0,89,91,10,0,51,131.94,0,78.00,9.00,-994.00
2025-08-07T12:50:22.509002,4,0,-68,0,0,0,89,91,10,0,51,131.89,0,76.00,8.00,-995.00
2025-08-07T12:50:22.611474,4,0,-68,0,0,0,89,91,10,0,51,131.69,0,77.00,9.00,-996.00
2025-08-07T12:50:22.713064,4,0,-68,0,0,0,89,92,10,0,51,131.67,0,77.00,8.00,-997.00
2025-08-07T12:50:22.815239,4,0,-68,0,0,0,89,92,10,0,51,132.25,0,77.00,8.00,-996.00
2025-08-07T12:50:22.917213,4,0,-68,0,0,0,89,92,10,0,51,132.09,0,76.00,8.00,-997.00
2025-08-07T12:50:23.020270,4,0,-68,0,0,0,89,92,10,0,51,131.79,0,77.00,7.00,-996.00
2025-08-07T12:50:23.122494,4,0,-68,0,0,0,89,92,10,0,51,131.74,0,76.00,9.00,-996.00
2025-08-07T12:50:23.224836,4,0,-68,0,0,0,89,92,10,0,51,131.73,0,75.00,7.00,-997.00
2025-08-07T12:50:23.327667,4,0,-68,0,0,0,89,92,10,0,51,131.84,0,76.00,9.00,-999.00
2025-08-07T12:50:23.429695,4,0,-68,0,0,0,89,92,10,0,51,131.74,0,77.00,8.00,-997.00
2025-08-07T12:50:23.528882,4,0,-68,0,0,0,89,92,10,0,51,132.09,0,75.00,8.00,-996.00
2025-08-07T12:50:23.631000,4,0,-68,0,0,0,89,92,10,0,51,132.02,0,75.00,10.00,-997.00
2025-08-07T12:50:23.732894,4,0,-68,0,0,0,89,91,10,0,51,131.86,0,76.00,9.00,-997.00
