TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:51:56.972442,0,0,-73,0,0,0,92,94,10,0,51,131.48,0,12.00,9.00,-992.00
2025-08-07T12:51:57.064443,0,0,-73,0,0,0,92,94,10,0,51,131.62,0,13.00,11.00,-1004.00
2025-08-07T12:51:57.166575,0,0,-73,0,0,0,91,93,10,0,51,131.89,0,13.00,9.00,-1001.00
2025-08-07T12:51:57.268531,0,0,-73,0,0,0,91,93,10,0,51,131.79,0,12.00,10.00,-999.00
2025-08-07T12:51:57.370616,0,0,-73,0,0,0,91,93,10,0,51,132.07,0,11.00,11.00,-1006.00
2025-08-07T12:51:57.472881,0,0,-73,0,0,0,91,93,10,0,51,131.85,0,11.00,9.00,-1002.00
2025-08-07T12:51:57.574765,0,0,-73,0,0,0,91,93,10,0,51,131.84,0,11.00,10.00,-1001.00
2025-08-07T12:51:57.676794,0,0,-73,0,0,0,91,93,10,0,51,131.73,0,12.00,9.00,-1005.00
2025-08-07T12:51:57.778921,0,0,-73,1,0,0,91,93,10,0,51,131.71,0,11.00,11.00,-1003.00
2025-08-07T12:51:57.881275,0,0,-73,0,0,0,91,93,10,0,51,131.83,0,13.00,10.00,-1004.00
2025-08-07T12:51:57.983269,0,0,-73,0,0,0,91,93,10,0,51,131.82,0,12.00,9.00,-1000.00
2025-08-07T12:51:58.034252,0,0,-73,0,0,0,91,93,10,0,51,131.83,0,11.00,11.00,-997.00
2025-08-07T12:51:58.186566,0,0,-73,0,0,0,91,94,10,0,51,131.79,0,12.00,11.00,-997.00
2025-08-07T12:51:58.237559,0,0,-73,0,0,0,91,94,10,0,51,132.01,0,13.00,10.00,-1000.00
2025-08-07T12:51:58.339527,0,0,-73,0,0,0,91,94,10,0,51,131.61,0,12.00,11.00,-998.00
2025-08-07T12:51:58.442315,0,0,-73,0,0,0,91,94,10,0,51,132.01,0,13.00,10.00,-1005.00
2025-08-07T12:51:58.543368,0,0,-73,0,0,0,91,94,10,0,51,131.81,0,12.00,13.00,-1001.00
