TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:57:13.886010,0,0,1,0,0,0,73,75,10,0,47,133.10,0,-7.00,2.00,-1001.00
2025-08-07T12:57:13.988006,0,0,1,0,0,0,73,75,10,0,47,133.08,0,-7.00,3.00,-1006.00
2025-08-07T12:57:14.090053,0,0,1,0,0,0,73,75,10,0,47,133.41,0,-6.00,4.00,-1002.00
2025-08-07T12:57:14.192324,0,0,1,0,0,0,73,75,10,0,47,132.96,0,-6.00,4.00,-1000.00
2025-08-07T12:57:14.294747,0,0,1,0,0,0,73,75,10,0,47,132.96,0,-7.00,4.00,-993.00
2025-08-07T12:57:14.396138,0,0,1,0,0,0,73,75,10,0,47,132.95,0,-5.00,2.00,-997.00
2025-08-07T12:57:14.498061,0,0,1,0,-1,0,73,75,10,0,47,133.08,0,-5.00,1.00,-997.00
2025-08-07T12:57:14.600309,0,0,1,0,-1,0,73,75,10,0,47,132.91,0,-8.00,1.00,-993.00
2025-08-07T12:57:14.702023,0,0,1,0,0,0,74,75,10,0,47,133.09,0,-6.00,3.00,-998.00
2025-08-07T12:57:14.804075,0,0,1,0,0,0,74,75,10,0,47,133.11,0,-7.00,2.00,-997.00
2025-08-07T12:57:14.906858,0,0,1,0,0,0,74,75,10,0,47,132.96,0,-4.00,4.00,-1000.00
2025-08-07T12:57:15.008061,0,0,1,0,0,0,74,75,10,0,47,133.09,0,-7.00,3.00,-1005.00
2025-08-07T12:57:15.111714,0,0,1,0,0,0,74,75,10,0,47,133.13,0,-5.00,5.00,-1003.00
2025-08-07T12:57:15.213905,0,0,1,0,0,0,74,75,10,0,47,132.88,0,-5.00,3.00,-1007.00
2025-08-07T12:57:15.314848,0,0,1,0,0,0,74,75,10,0,47,133.16,0,-7.00,3.00,-999.00
2025-08-07T12:57:15.418888,0,0,1,0,0,0,74,75,10,0,47,132.87,0,-6.00,3.00,-1009.00
2025-08-07T12:57:15.521617,0,0,1,0,0,0,74,75,10,0,47,133.11,0,-7.00,2.00,-1004.00
2025-08-07T12:57:15.623950,0,0,1,0,0,0,74,75,10,0,47,132.77,0,-4.00,2.00,-994.00
2025-08-07T12:57:15.726051,0,0,1,0,0,0,74,75,10,0,47,133.06,0,-4.00,1.00,-973.00
2025-08-07T12:57:15.824048,0,0,1,0,0,0,74,75,10,0,47,132.97,0,-3.00,3.00,-1006.00
2025-08-07T12:57:15.926064,0,0,1,0,0,0,74,75,10,0,47,133.29,0,-5.00,4.00,-1014.00
2025-08-07T12:57:16.028099,0,0,1,0,0,0,74,75,10,0,47,133.04,0,-4.00,4.00,-1002.00
2025-08-07T12:57:16.130198,0,0,1,0,0,0,74,75,10,0,47,133.00,0,-5.00,3.00,-992.00
2025-08-07T12:57:16.182040,0,0,1,0,0,0,74,75,10,0,47,133.16,0,-5.00,2.00,-998.00
2025-08-07T12:57:16.284383,0,0,1,0,0,0,74,75,10,0,47,132.98,0,-5.00,3.00,-1003.00
2025-08-07T12:57:16.386126,0,0,1,0,0,0,74,75,10,0,47,133.05,0,1.00,4.00,-1004.00
2025-08-07T12:57:16.490238,0,0,1,0,0,0,74,75,10,0,47,132.98,0,21.00,27.00,-986.00
2025-08-07T12:57:16.593307,1,0,-4,0,-3,-1,74,75,10,0,47,133.19,0,-215.00,55.00,-1649.00
