TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:43:08.510342,16.54,-128.49,677.01,92.67,-86.39,73.04,32.04,32.04,649.00,141.67,0.00,996.35,406.63,3.25,2.11,-8.49
2025-08-07T18:43:08.732305,14.47,-126.43,721.46,16.79,8.20,207.71,32.04,32.04,819.00,141.74,0.00,996.34,406.84,0.10,2.78,-6.93
2025-08-07T18:43:08.938376,21.22,-131.95,750.98,-19.94,-33.04,137.91,32.04,32.04,313.00,141.74,0.00,996.34,407.05,-0.85,1.98,-8.53
2025-08-07T18:43:09.152446,38.63,-135.38,770.38,-11.40,-84.91,90.66,32.04,32.04,365.00,141.74,0.00,996.34,407.27,-0.24,0.84,-11.21
2025-08-07T18:43:09.366343,50.88,-131.50,794.64,25.10,-62.65,113.39,32.04,32.04,125.00,141.77,0.00,996.34,407.48,0.88,3.43,-7.45
2025-08-07T18:43:09.579147,50.40,-129.75,812.84,13.13,-2.17,85.01,32.04,32.04,1454.00,141.77,0.00,996.34,407.70,-0.69,0.23,-9.00
2025-08-07T18:43:09.793880,47.16,-124.99,828.15,28.08,10.98,71.21,32.04,32.04,725.00,141.78,0.00,996.34,407.91,-0.79,1.39,-10.63
2025-08-07T18:43:10.010055,48.37,-124.90,822.82,5.89,-9.63,-24.79,32.04,32.04,680.00,141.78,0.00,996.34,408.13,-1.16,0.49,-10.70
2025-08-07T18:43:10.232061,57.68,-128.58,781.90,-11.57,-49.52,-191.20,32.04,32.04,661.00,141.78,0.00,996.34,408.34,1.04,1.43,-10.79
2025-08-07T18:43:10.438065,57.21,-131.37,771.08,-8.38,-3.05,-50.56,32.04,32.04,664.00,141.79,0.00,996.33,408.55,-0.35,0.05,-11.24
2025-08-07T18:43:10.652404,45.28,-114.52,795.31,85.48,51.74,113.22,32.04,32.04,661.00,141.79,0.00,996.33,408.77,-0.74,1.02,-11.28
2025-08-07T18:43:10.866146,49.65,-108.58,803.12,34.05,-24.91,36.49,32.04,32.04,687.00,141.79,0.00,996.33,408.98,-0.45,-1.00,-10.31
2025-08-07T18:43:11.080224,53.00,-111.70,797.32,-8.99,-20.21,-27.08,32.05,32.05,724.00,141.79,0.00,996.34,409.20,-1.05,-1.90,-11.38
2025-08-07T18:43:11.302357,58.13,-109.18,785.90,18.40,-29.49,-53.37,32.05,32.05,797.00,141.79,0.00,996.34,409.41,0.00,-0.28,-10.54
2025-08-07T18:43:11.508517,57.39,-123.21,763.95,-59.68,-0.82,-102.55,32.05,32.05,931.00,141.82,0.00,996.33,409.62,-2.18,0.85,-9.84
2025-08-07T18:43:11.722511,73.11,-128.19,724.69,-17.60,-78.73,-183.45,32.05,32.05,380.00,141.82,0.00,996.33,409.84,-2.96,1.30,-8.98
2025-08-07T18:43:11.936766,79.88,-137.45,701.50,-39.89,-39.56,-108.40,32.05,32.05,304.00,141.82,0.00,996.33,410.05,0.48,-1.05,-7.93
2025-08-07T18:43:12.150329,69.95,-143.45,695.31,-26.09,38.08,-28.91,32.05,32.05,366.00,141.81,0.00,996.33,410.27,2.96,-2.73,-9.06
2025-08-07T18:43:12.364189,73.07,-143.38,704.20,3.91,-20.15,41.54,32.05,32.05,204.00,141.81,0.00,996.33,410.48,-2.81,0.18,-10.84
2025-08-07T18:43:12.576122,63.52,-145.20,700.45,-5.02,39.57,-17.54,32.05,32.05,5.00,141.81,0.00,996.33,410.69,-2.49,0.45,-12.78
2025-08-07T18:43:12.791967,65.18,-156.10,702.09,-48.60,-14.07,7.67,32.05,32.05,15.00,141.81,0.00,996.33,410.91,0.23,0.10,-9.30
2025-08-07T18:43:13.005868,63.05,-153.93,700.72,12.38,4.05,-6.41,32.05,32.05,20.00,141.81,0.00,996.33,411.12,-0.23,-0.50,-10.60
2025-08-07T18:43:13.220096,67.31,-153.22,698.68,6.38,-25.74,-9.53,32.05,32.05,21.00,141.81,0.00,996.33,411.34,-1.02,0.90,-9.63
2025-08-07T18:43:13.434038,65.73,-152.64,699.62,5.02,1.68,4.41,32.05,32.05,22.00,141.81,0.00,996.33,411.55,-1.13,-0.53,-10.19
2025-08-07T18:43:13.650294,64.77,-152.76,700.12,2.08,-0.99,2.31,32.05,32.05,21.00,141.81,0.00,996.33,411.76,-1.34,0.04,-10.53
2025-08-07T18:43:13.862051,63.67,-152.46,700.65,3.60,-0.58,2.49,32.05,32.05,21.00,141.81,0.00,996.33,411.98,-0.65,-0.79,-9.73
2025-08-07T18:43:14.081338,62.48,-152.14,701.15,4.14,0.20,2.34,32.05,32.05,20.00,141.81,0.00,996.33,412.19,-1.06,0.03,-10.23
2025-08-07T18:43:14.297855,61.70,-151.57,701.79,5.19,-2.09,2.99,32.05,32.05,21.00,141.81,0.00,996.33,412.41,-0.30,-0.34,-10.15
2025-08-07T18:43:14.504658,60.41,-151.27,702.42,4.27,0.77,2.96,32.05,32.05,21.00,141.81,0.00,996.33,412.62,-0.92,0.20,-10.37
2025-08-07T18:43:14.717938,59.27,-150.89,702.87,4.41,-0.03,2.09,32.05,32.05,21.00,141.81,0.00,996.33,412.83,-0.57,-0.26,-10.23
2025-08-07T18:43:14.931427,58.28,-150.18,703.99,5.40,-0.79,5.21,32.05,32.05,21.00,141.81,0.00,996.33,413.05,-0.27,-1.35,-10.12
2025-08-07T18:43:15.146082,57.29,-149.62,704.68,5.18,-0.70,3.24,32.05,32.05,20.00,141.83,0.00,996.33,413.26,-0.28,-0.67,-9.99
2025-08-07T18:43:15.367945,56.36,-149.62,705.25,2.72,-0.79,2.67,32.05,32.05,22.00,141.83,0.00,996.33,413.48,-0.44,-0.28,-10.52
2025-08-07T18:43:15.573686,55.08,-149.28,705.61,4.21,0.90,1.67,32.05,32.05,23.00,141.83,0.00,996.33,413.69,-0.34,-0.66,-10.47
