TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:43:32.501334,33.65,-133.79,672.60,4.46,71.32,129.01,32.01,32.01,1025.00,141.84,0.00,996.33,430.60,0.49,0.69,-10.18
2025-08-07T18:43:32.692721,25.27,-135.37,694.26,-2.99,36.73,101.24,32.01,32.01,1332.00,141.87,0.00,996.33,430.81,0.04,0.34,-11.57
2025-08-07T18:43:32.914105,20.96,-133.58,714.34,13.19,17.59,93.80,32.01,32.01,1290.00,141.87,0.00,996.33,431.02,1.11,0.82,-10.83
2025-08-07T18:43:33.121184,17.91,-131.89,729.17,13.60,12.93,69.31,32.01,32.01,948.00,141.92,0.00,996.32,431.24,-0.80,2.35,-11.44
2025-08-07T18:43:33.335185,19.56,-128.94,736.45,18.32,-8.97,34.02,32.01,32.01,787.00,141.92,0.00,996.32,431.45,-1.25,-0.72,-11.57
2025-08-07T18:43:33.548684,28.80,-123.32,735.10,31.19,-44.85,-6.29,32.01,32.01,881.00,141.92,0.00,996.32,431.67,-2.09,-0.92,-10.22
2025-08-07T18:43:33.762625,39.94,-119.95,723.65,19.98,-53.69,-53.51,32.01,32.01,953.00,141.93,0.00,996.32,431.88,-3.56,-2.46,-8.17
2025-08-07T18:43:33.976633,51.17,-119.73,706.77,4.31,-55.81,-78.88,32.01,32.01,1705.00,141.93,0.00,996.32,432.09,-2.59,-4.09,-8.00
2025-08-07T18:43:34.190620,61.12,-125.68,692.47,-25.40,-51.30,-66.81,32.01,32.01,1892.00,141.93,0.00,996.32,432.31,-1.76,-4.53,-7.83
2025-08-07T18:43:34.412627,62.47,-132.96,687.29,-31.97,-11.92,-24.23,32.01,32.01,1712.00,141.96,0.00,996.31,432.52,-0.59,-4.21,-8.80
2025-08-07T18:43:34.618753,58.70,-134.52,695.78,-4.78,13.06,39.68,32.01,32.01,1277.00,141.96,0.00,996.31,432.74,-1.98,-3.32,-9.47
2025-08-07T18:43:34.833004,48.88,-135.18,715.35,-0.69,42.15,91.44,32.01,32.01,1258.00,141.96,0.00,996.31,432.95,-1.44,-2.92,-7.87
2025-08-07T18:43:35.046523,46.68,-140.11,724.30,-19.01,7.24,41.85,32.01,32.01,1469.00,141.96,0.00,996.31,433.16,-2.61,0.43,-10.09
2025-08-07T18:43:35.260562,47.89,-143.36,730.40,-11.62,-8.62,28.51,32.01,32.01,1394.00,141.96,0.00,996.31,433.38,-3.28,0.17,-10.70
2025-08-07T18:43:35.689905,40.39,-135.56,738.45,33.48,30.92,5.12,32.01,32.01,1226.00,142.01,0.00,996.31,433.81,-1.26,-0.57,-9.06
2025-08-07T18:43:35.905646,35.35,-141.01,739.02,-21.60,20.46,2.63,32.01,32.01,1114.00,142.01,0.00,996.31,434.02,-0.57,0.27,-11.62
2025-08-07T18:43:36.117584,37.87,-144.48,739.37,-11.92,-15.01,1.68,32.01,32.01,1019.00,142.01,0.00,996.31,434.23,-0.97,2.30,-13.28
2025-08-07T18:43:36.330635,43.11,-140.71,737.31,21.92,-27.86,-9.65,32.01,32.01,1008.00,142.01,0.00,996.31,434.45,-1.65,1.28,-12.47
2025-08-07T18:43:36.544440,47.36,-136.15,733.79,25.97,-23.54,-16.47,32.01,32.01,1112.00,142.01,0.00,996.31,434.66,-1.82,1.00,-11.39
2025-08-07T18:43:36.766467,48.92,-132.38,728.12,22.75,-10.73,-26.49,32.01,32.01,1262.00,142.01,0.00,996.31,434.88,-2.03,0.99,-8.88
2025-08-07T18:43:36.980353,48.19,-135.80,719.78,-12.03,0.77,-38.98,32.01,32.01,1412.00,142.01,0.00,996.31,435.09,-3.20,-0.45,-8.70
2025-08-07T18:43:37.194352,51.15,-131.87,720.31,22.47,-17.04,2.49,32.01,32.01,1432.00,142.01,0.00,996.31,435.30,-3.27,-1.00,-10.17
2025-08-07T18:43:37.401178,54.21,-127.99,718.96,21.59,-16.94,-6.32,32.01,32.01,1501.00,142.03,0.00,996.31,435.52,-4.64,-2.77,-9.00
2025-08-07T18:43:37.616218,55.44,-128.01,716.95,2.99,-8.70,-9.39,32.01,32.01,1457.00,142.03,0.00,996.31,435.73,-4.15,-3.34,-8.38
2025-08-07T18:43:38.042182,51.48,-132.88,721.78,-10.84,7.28,26.80,32.01,32.01,1267.00,142.05,0.00,996.30,436.16,-3.66,-2.09,-9.67
2025-08-07T18:43:38.256034,43.48,-134.55,730.61,-3.92,34.73,41.24,32.01,32.01,1191.00,142.05,0.00,996.30,436.37,-2.84,-0.95,-10.07
2025-08-07T18:43:38.471476,33.13,-133.80,743.34,8.11,45.57,59.47,32.01,32.01,1393.00,142.08,0.00,996.30,436.59,-0.84,0.41,-11.33
2025-08-07T18:43:38.684281,22.71,-132.23,760.77,12.02,46.46,81.48,32.01,32.01,1332.00,142.08,0.00,996.30,436.80,0.17,0.32,-11.28
2025-08-07T18:43:38.898279,15.33,-125.43,783.40,37.18,32.57,105.74,32.01,32.01,1074.00,142.08,0.00,996.30,437.02,0.88,0.39,-10.07
2025-08-07T18:43:39.120286,17.67,-127.69,790.01,-5.57,-11.94,30.87,32.01,32.01,813.00,142.11,0.00,996.30,437.23,-1.31,-0.06,-10.41
2025-08-07T18:43:39.334244,18.54,-129.69,790.01,-4.31,-5.43,0.03,32.01,32.01,812.00,142.11,0.00,996.30,437.44,-0.77,0.50,-10.14
2025-08-07T18:43:39.548347,20.11,-129.25,785.36,6.92,-8.73,-21.75,32.01,32.01,826.00,142.12,0.00,996.30,437.66,-1.09,0.01,-10.70
2025-08-07T18:43:39.754263,23.12,-123.71,779.70,31.39,-15.23,-26.46,32.01,32.01,868.00,142.12,0.00,996.30,437.87,-1.92,0.27,-10.33
2025-08-07T18:43:39.968585,35.68,-122.52,764.87,10.41,-60.09,-69.27,32.01,32.01,1030.00,142.12,0.00,996.30,438.09,-3.75,-1.22,-9.65
2025-08-07T18:43:40.397518,40.16,-125.05,735.61,-2.24,4.40,-51.72,32.01,32.01,1613.00,142.16,0.00,996.29,438.52,-2.35,-2.78,-9.05
2025-08-07T18:43:40.612208,41.44,-128.37,728.89,-12.96,-8.79,-31.42,32.01,32.01,1428.00,142.16,0.00,996.29,438.73,-2.19,-4.34,-9.16
2025-08-07T18:43:40.825656,38.51,-132.20,728.28,-15.18,10.84,-2.82,32.01,32.01,1139.00,142.18,0.00,996.29,438.94,-1.44,-3.30,-9.34
2025-08-07T18:43:41.039976,25.81,-131.84,738.36,4.58,57.15,47.09,32.01,32.01,1180.00,142.18,0.00,996.29,439.16,-0.54,-3.02,-9.36
2025-08-07T18:43:41.254112,10.42,-131.74,754.87,4.14,70.26,77.16,32.01,32.01,1437.00,142.18,0.00,996.29,439.37,1.29,-1.72,-10.02
2025-08-07T18:43:41.475944,-0.51,-132.96,771.12,-2.24,50.12,75.91,32.01,32.01,945.00,142.16,0.00,996.29,439.59,1.78,-1.88,-9.37
2025-08-07T18:43:41.682110,4.99,-140.24,785.06,-30.31,-27.02,65.16,32.01,32.01,858.00,142.16,0.00,996.29,439.80,1.65,-0.16,-10.96
2025-08-07T18:43:41.896268,15.33,-144.06,789.16,-14.58,-49.57,19.15,32.01,32.01,828.00,142.18,0.00,996.29,440.01,-0.43,-0.32,-11.94
2025-08-07T18:43:42.118127,29.30,-138.32,780.91,30.55,-66.79,-38.56,32.01,32.01,897.00,142.18,0.00,996.29,440.23,-2.37,-0.43,-9.82
2025-08-07T18:43:42.324064,51.06,-142.42,753.59,-16.34,-103.68,-127.66,32.01,32.01,1664.00,142.18,0.00,996.29,440.44,-4.55,-1.26,-7.83
2025-08-07T18:43:42.752182,58.75,-150.68,717.08,-9.77,-19.13,-42.44,32.01,32.01,1249.00,142.21,0.00,996.29,440.87,-1.50,-5.27,-9.92
2025-08-07T18:43:42.967635,65.07,-130.98,730.08,94.56,-33.72,60.73,32.01,32.01,1391.00,142.21,0.00,996.29,441.08,-3.52,-3.85,-8.32
2025-08-07T18:43:43.182959,63.59,-123.75,733.26,35.36,4.19,14.89,32.01,32.01,1946.00,142.22,0.00,996.28,441.30,-5.59,-6.14,-4.90
2025-08-07T18:43:43.394008,53.05,-121.00,737.34,14.41,47.59,19.04,32.01,32.01,1999.00,142.22,0.00,996.28,441.51,-5.56,-6.46,-4.31
2025-08-07T18:43:43.606019,28.37,-111.74,764.09,46.41,114.55,125.02,32.01,32.01,1908.00,142.22,0.00,996.28,441.73,-2.98,-4.95,-6.38
2025-08-07T18:43:43.830045,17.65,-124.06,771.37,-53.63,50.22,34.02,32.01,32.01,1086.00,142.22,0.00,996.28,441.94,-3.18,-2.54,-9.08
2025-08-07T18:43:44.045459,4.69,-138.21,783.77,-62.24,59.76,57.93,32.01,32.01,1125.00,142.22,0.00,996.28,442.15,0.73,-0.25,-11.58
2025-08-07T18:43:44.250344,-5.10,-141.04,793.21,-8.78,45.96,44.14,32.01,32.01,809.00,142.23,0.00,996.28,442.37,0.66,1.72,-12.91
2025-08-07T18:43:44.464559,3.76,-135.68,790.09,29.68,-41.71,-14.59,32.01,32.01,765.00,142.23,0.00,996.28,442.58,-0.12,0.83,-11.44
2025-08-07T18:43:44.678571,12.47,-127.67,778.57,42.56,-41.40,-53.83,32.01,32.01,860.00,142.23,0.00,996.28,442.80,-0.89,0.32,-10.46
2025-08-07T18:43:44.891922,12.54,-109.80,761.78,88.66,0.61,-78.46,32.01,32.01,956.00,142.31,0.00,996.27,443.01,-3.15,-2.26,-7.16
2025-08-07T18:43:45.107413,29.92,-117.18,734.58,-30.81,-83.88,-127.10,32.01,32.01,1680.00,142.31,0.00,996.27,443.22,-0.33,-3.82,-8.45
2025-08-07T18:43:45.319972,26.78,-117.74,729.35,1.02,11.07,-24.44,32.01,32.01,1601.00,142.31,0.00,996.27,443.44,2.14,-4.47,-9.77
2025-08-07T18:43:45.534031,26.21,-119.02,727.31,-2.37,0.09,-9.54,32.01,32.01,1591.00,142.32,0.00,996.27,443.65,0.13,-3.84,-8.88
2025-08-07T18:43:45.750576,28.00,-122.02,733.10,-11.10,-11.74,27.07,32.01,32.01,1509.00,142.32,0.00,996.27,443.87,1.22,-4.51,-8.65
2025-08-07T18:43:45.961800,25.62,-125.72,752.32,-13.98,8.34,89.82,32.01,32.01,1435.00,142.35,0.00,996.27,444.08,0.65,-3.25,-9.12
2025-08-07T18:43:46.174168,17.66,-121.34,778.46,25.33,35.61,122.14,32.01,32.01,1332.00,142.35,0.00,996.27,444.29,-0.21,-1.30,-9.49
2025-08-07T18:43:46.389976,21.25,-146.19,783.52,-111.25,-18.00,23.64,32.01,32.01,1149.00,142.35,0.00,996.27,444.51,-1.47,3.05,-9.49
2025-08-07T18:43:46.604012,21.58,-149.99,791.63,-13.74,-3.23,37.88,32.01,32.01,846.00,142.33,0.00,996.27,444.72,-0.81,2.45,-11.67
2025-08-07T18:43:46.817730,25.11,-146.14,784.54,21.63,-18.36,-33.13,32.01,32.01,20.00,142.33,0.00,996.27,444.94,-1.10,0.96,-11.74
2025-08-07T18:43:47.032845,36.55,-173.80,755.12,-128.92,-56.67,-137.46,32.01,32.01,13.00,142.33,0.00,996.27,445.15,-0.87,-0.80,-16.03
2025-08-07T18:43:47.245628,40.19,-158.62,761.75,72.38,-21.19,30.99,32.01,32.01,18.00,142.29,0.00,996.28,445.36,0.70,-1.17,-10.52
2025-08-07T18:43:47.462523,40.18,-158.72,758.26,1.56,-3.56,-16.33,32.01,32.01,21.00,142.29,0.00,996.28,445.58,-0.51,-0.01,-11.56
2025-08-07T18:43:47.674121,39.52,-158.00,759.35,5.37,-0.39,5.10,32.01,32.01,23.00,142.29,0.00,996.28,445.79,-0.50,-0.18,-10.29
2025-08-07T18:43:47.887689,38.50,-157.58,759.76,4.06,1.53,1.93,32.01,32.01,21.00,142.23,0.00,996.28,446.01,-0.87,0.00,-10.43
2025-08-07T18:43:48.101843,38.26,-157.48,760.46,2.78,-2.06,3.25,32.01,32.01,19.00,142.23,0.00,996.28,446.22,-0.88,0.23,-10.29
2025-08-07T18:43:48.315728,37.64,-156.94,760.85,4.82,-0.39,1.85,32.01,32.01,23.00,142.22,0.00,996.28,446.43,-0.54,0.23,-9.93
2025-08-07T18:43:48.529601,37.29,-156.43,761.51,4.61,-1.49,3.06,32.01,32.01,21.00,142.22,0.00,996.28,446.65,-0.77,-0.06,-10.44
2025-08-07T18:43:48.743573,37.08,-155.87,761.85,5.08,-1.97,1.59,32.01,32.01,21.00,142.22,0.00,996.28,446.86,-1.11,0.31,-10.13
2025-08-07T18:43:48.965677,36.75,-155.34,762.62,5.11,-1.68,3.64,32.01,32.01,21.00,142.17,0.00,996.29,447.08,-0.52,0.51,-10.18
2025-08-07T18:43:49.171557,35.99,-154.80,763.15,4.50,0.40,2.44,32.01,32.01,23.00,142.17,0.00,996.29,447.29,-0.57,-0.79,-10.18
2025-08-07T18:43:49.385813,35.65,-154.07,763.46,5.47,-1.30,1.47,32.01,32.01,21.00,142.17,0.00,996.29,447.50,-0.92,-0.78,-10.11
2025-08-07T18:43:49.817438,35.17,-153.31,764.11,4.40,-2.70,0.99,32.01,32.01,20.00,142.13,0.00,996.29,447.93,-0.75,-0.20,-10.26
2025-08-07T18:43:50.027496,34.91,-152.56,764.52,5.66,-1.74,1.88,32.01,32.01,21.00,142.13,0.00,996.29,448.15,-0.71,-0.91,-10.30
2025-08-07T18:43:50.241593,34.53,-152.25,765.10,4.34,-0.82,2.75,32.01,32.01,22.00,142.13,0.00,996.29,448.36,-1.25,0.45,-9.97
2025-08-07T18:43:50.463453,34.42,-151.50,765.56,6.72,-2.21,2.12,32.01,32.01,22.00,142.13,0.00,996.29,448.57,-1.03,0.91,-10.20
2025-08-07T18:43:50.669636,33.81,-150.96,766.19,5.37,-0.23,2.95,32.01,32.01,22.00,142.11,0.00,996.30,448.79,-0.26,0.17,-10.22
2025-08-07T18:43:50.883499,33.20,-150.41,766.67,5.15,0.43,2.26,32.01,32.01,21.00,142.11,0.00,996.30,449.00,-1.34,-0.40,-9.93
2025-08-07T18:43:51.097540,32.54,-149.90,766.82,5.04,0.06,0.67,32.01,32.01,22.00,142.11,0.00,996.30,449.22,-0.16,-0.45,-10.25
2025-08-07T18:43:51.311407,32.24,-149.20,767.06,6.38,-1.27,1.12,32.01,32.01,22.00,142.06,0.00,996.30,449.43,-0.81,0.34,-10.31
2025-08-07T18:43:51.531428,31.77,-148.88,767.32,4.35,-0.23,1.21,32.01,32.01,24.00,142.06,0.00,996.30,449.64,-1.11,-0.24,-10.30
2025-08-07T18:43:51.739440,31.23,-148.67,767.74,4.18,0.02,1.99,32.01,32.01,22.00,142.06,0.00,996.30,449.86,-0.90,0.40,-10.13
2025-08-07T18:43:51.961317,30.47,-148.41,768.54,4.34,0.80,3.74,32.01,32.01,22.00,142.06,0.00,996.30,450.07,-0.29,0.22,-10.14
2025-08-07T18:43:52.172495,30.62,-147.97,769.30,5.11,-3.40,3.53,32.01,32.01,21.00,142.06,0.00,996.30,450.29,-0.44,0.05,-10.35
2025-08-07T18:43:52.381363,30.22,-147.86,769.86,3.48,-0.75,2.61,32.01,32.01,23.00,142.06,0.00,996.30,450.50,-0.46,-0.23,-9.99
2025-08-07T18:43:52.595336,29.94,-147.64,770.90,4.32,-0.70,4.90,32.01,32.01,21.00,142.03,0.00,996.31,450.71,-1.64,0.46,-10.40
2025-08-07T18:43:52.809281,29.48,-146.82,771.53,6.75,-0.12,2.92,32.01,32.01,22.00,142.03,0.00,996.31,450.93,-1.00,-0.50,-10.06
2025-08-07T18:43:53.023907,29.15,-145.91,771.90,7.74,-0.67,1.74,32.01,32.01,23.00,141.99,0.00,996.31,451.14,-1.08,0.49,-10.27
2025-08-07T18:43:53.249333,29.16,-145.61,772.36,4.56,-2.53,2.12,32.01,32.01,21.00,141.99,0.00,996.31,451.36,-0.56,-0.27,-10.04
2025-08-07T18:43:53.456482,28.68,-145.22,773.31,5.42,-0.06,4.46,32.01,32.01,22.00,141.99,0.00,996.31,451.57,-0.83,0.59,-10.35
2025-08-07T18:43:53.668989,28.27,-144.56,773.98,6.79,-0.21,3.15,32.00,32.00,22.00,142.00,0.00,996.31,451.78,-1.03,0.58,-10.26
2025-08-07T18:43:53.879243,28.24,-144.59,774.70,3.40,-2.07,3.36,32.00,32.00,23.00,142.00,0.00,996.31,452.00,-0.85,0.33,-10.07
2025-08-07T18:43:54.093195,28.14,-143.77,775.07,7.16,-2.12,1.71,32.00,32.00,21.00,142.00,0.00,996.31,452.21,-0.21,-0.23,-10.19
2025-08-07T18:43:54.307526,28.06,-143.39,775.50,5.01,-1.91,2.02,32.00,32.00,22.00,141.98,0.00,996.31,452.43,-0.71,-0.47,-10.25
2025-08-07T18:43:54.535592,27.56,-143.25,775.87,4.43,0.08,1.74,32.00,32.00,23.00,141.98,0.00,996.31,452.64,-0.72,0.45,-10.35
2025-08-07T18:43:54.743821,27.16,-142.93,776.68,5.05,-0.41,3.79,32.00,32.00,19.00,141.97,0.00,996.31,452.85,-0.66,0.06,-10.38
2025-08-07T18:43:54.957181,26.64,-142.68,777.39,4.58,0.11,3.30,32.00,32.00,23.00,141.97,0.00,996.31,453.07,-0.37,-0.29,-10.47
2025-08-07T18:43:55.163213,26.09,-142.56,777.65,4.14,0.52,1.21,32.00,32.00,24.00,141.97,0.00,996.31,453.28,-0.88,0.03,-10.38
2025-08-07T18:43:55.377371,25.66,-142.08,778.37,5.80,0.37,3.39,32.00,32.00,22.00,141.94,0.00,996.32,453.50,-1.48,-0.09,-10.18
2025-08-07T18:43:55.591053,25.20,-142.19,778.37,3.33,0.14,-0.03,32.00,32.00,22.00,141.94,0.00,996.32,453.71,-0.72,0.41,-10.17
2025-08-07T18:43:55.813097,25.16,-141.95,778.72,5.08,-1.62,1.65,32.00,32.00,21.00,141.94,0.00,996.32,453.92,-1.18,0.67,-10.33
2025-08-07T18:43:56.019260,25.26,-141.23,779.24,6.85,-2.49,2.43,32.00,32.00,21.00,141.93,0.00,996.32,454.14,-0.71,-0.44,-10.30
2025-08-07T18:43:56.233093,25.09,-140.82,779.76,5.63,-1.08,2.44,32.00,32.00,22.00,141.93,0.00,996.32,454.35,-0.94,-0.03,-10.20
2025-08-07T18:43:56.447066,24.90,-140.50,780.08,5.25,-0.64,1.47,32.00,32.00,22.00,141.93,0.00,996.32,454.57,-1.65,0.01,-10.37
2025-08-07T18:43:56.661600,24.67,-140.08,780.65,5.56,-0.88,2.69,32.00,32.00,21.00,141.90,0.00,996.32,454.78,-0.71,-0.45,-10.41
2025-08-07T18:43:56.875036,24.38,-139.38,781.76,7.16,-0.44,5.18,32.00,32.00,22.00,141.90,0.00,996.32,454.99,-1.05,0.09,-10.24
2025-08-07T18:43:57.098046,24.11,-138.57,782.80,7.62,-0.36,4.84,32.00,32.00,21.00,141.89,0.00,996.32,455.21,-1.28,-0.20,-10.32
2025-08-07T18:43:57.303269,23.83,-138.40,782.85,4.85,-0.59,0.25,32.00,32.00,22.00,141.89,0.00,996.32,455.42,-0.64,0.11,-10.06
2025-08-07T18:43:57.517074,23.00,-138.51,783.44,3.33,2.23,2.75,32.00,32.00,20.00,141.89,0.00,996.32,455.64,-1.01,-0.23,-10.15
2025-08-07T18:43:57.730971,22.96,-138.24,784.10,5.30,-1.74,3.09,32.00,32.00,24.00,141.89,0.00,996.32,455.85,-0.53,0.13,-10.08
2025-08-07T18:43:57.944883,23.06,-137.94,784.55,5.45,-2.27,2.11,32.00,32.00,20.00,141.89,0.00,996.32,456.06,-0.72,0.05,-10.29
2025-08-07T18:43:58.166990,22.79,-138.10,785.03,3.25,-0.29,2.26,32.00,32.00,22.00,141.89,0.00,996.32,456.28,-1.22,0.01,-10.12
2025-08-07T18:43:58.381563,22.79,-138.18,785.49,4.05,-1.62,2.14,32.00,32.00,23.00,141.90,0.00,996.32,456.49,-1.01,0.82,-10.49
2025-08-07T18:43:58.586852,22.45,-137.52,785.80,7.25,-0.15,1.44,32.00,32.00,24.00,141.90,0.00,996.32,456.71,-0.74,0.21,-10.08
2025-08-07T18:43:58.809892,22.02,-137.43,786.00,4.38,0.02,0.93,32.00,32.00,24.00,141.90,0.00,996.32,456.92,-0.23,-0.20,-10.38
2025-08-07T18:43:59.014927,21.84,-136.70,786.53,7.51,-0.68,2.49,32.00,32.00,23.00,141.87,0.00,996.33,457.13,-1.08,-0.04,-10.21
2025-08-07T18:43:59.228830,21.74,-136.51,786.94,4.75,-1.01,1.93,32.00,32.00,23.00,141.87,0.00,996.33,457.35,-1.11,-0.54,-10.22
2025-08-07T18:43:59.449287,21.78,-136.31,787.50,4.69,-1.85,2.60,32.00,32.00,20.00,141.84,0.00,996.33,457.56,-0.81,-0.72,-10.37
2025-08-07T18:43:59.661403,21.56,-136.11,788.10,4.96,-0.90,2.80,32.00,32.00,23.00,141.84,0.00,996.33,457.78,-0.21,-0.30,-10.15
2025-08-07T18:43:59.873828,21.34,-135.63,788.61,6.08,-0.59,2.40,32.00,32.00,21.00,141.84,0.00,996.33,457.99,-0.83,-0.76,-10.36
2025-08-07T18:44:00.084809,20.90,-135.50,789.33,4.81,0.55,3.35,32.00,32.00,22.00,141.86,0.00,996.33,458.20,-0.88,-0.08,-10.15
2025-08-07T18:44:00.298744,20.46,-135.36,790.05,5.28,0.64,3.36,32.00,32.00,21.00,141.86,0.00,996.33,458.42,-1.01,0.69,-10.15
2025-08-07T18:44:00.520782,20.45,-135.04,790.69,5.68,-1.36,2.99,32.00,32.00,21.00,141.86,0.00,996.33,458.63,-1.00,-0.27,-10.37
2025-08-07T18:44:00.734744,20.12,-134.89,791.25,4.60,-0.10,2.63,31.99,31.99,21.00,141.88,0.00,996.32,458.85,-0.53,-0.71,-9.99
2025-08-07T18:44:00.940756,19.72,-134.55,791.67,5.54,0.41,1.96,31.99,31.99,20.00,141.88,0.00,996.32,459.06,-0.81,-0.71,-10.35
2025-08-07T18:44:01.154720,19.65,-134.39,792.10,5.02,-0.94,2.03,31.99,31.99,22.00,141.87,0.00,996.33,459.27,-1.09,-0.17,-10.02
2025-08-07T18:44:01.368802,19.51,-134.86,792.77,2.00,-0.65,3.12,31.99,31.99,21.00,141.87,0.00,996.33,459.49,-1.09,-0.21,-10.70
2025-08-07T18:44:01.582669,19.59,-135.17,793.00,2.84,-1.71,1.07,31.99,31.99,21.00,141.87,0.00,996.33,459.70,-1.01,0.06,-10.13
2025-08-07T18:44:01.797672,19.60,-134.88,793.61,5.54,-1.39,2.86,31.99,31.99,23.00,141.85,0.00,996.33,459.92,-0.95,-0.25,-10.22
2025-08-07T18:44:02.010664,19.28,-134.97,794.04,4.18,-0.10,1.99,31.99,31.99,22.00,141.85,0.00,996.33,460.13,-0.52,0.63,-10.36
2025-08-07T18:44:02.224832,19.49,-134.90,794.43,4.50,-2.65,1.83,31.99,31.99,22.00,141.85,0.00,996.33,460.34,-0.34,-0.30,-10.22
2025-08-07T18:44:02.438675,19.53,-134.53,794.77,5.80,-1.23,1.60,31.99,31.99,22.00,141.87,0.00,996.33,460.56,-1.51,-0.50,-10.15
2025-08-07T18:44:02.652870,19.84,-134.54,795.57,4.23,-2.97,3.73,31.99,31.99,21.00,141.87,0.00,996.33,460.77,-0.68,-0.05,-10.21
2025-08-07T18:44:02.874812,19.68,-134.66,796.27,3.60,-0.67,3.27,31.99,31.99,21.00,141.87,0.00,996.33,460.99,-0.87,-0.35,-10.35
2025-08-07T18:44:03.080561,19.57,-134.00,797.23,7.63,-1.04,4.47,31.99,31.99,22.00,141.89,0.00,996.32,461.20,-0.61,0.33,-10.47
2025-08-07T18:44:03.295067,19.33,-133.63,798.00,6.12,0.00,3.60,31.99,31.99,22.00,141.89,0.00,996.32,461.41,-1.30,-0.05,-10.12
2025-08-07T18:44:03.509293,19.42,-133.68,798.64,4.50,-1.77,3.02,31.99,31.99,23.00,141.86,0.00,996.33,461.63,-0.98,0.63,-10.20
2025-08-07T18:44:03.723430,18.99,-133.43,799.22,5.73,0.73,2.67,31.99,31.99,23.00,141.86,0.00,996.33,461.84,-1.00,0.20,-10.39
