TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:46:16.190954,72.73,49.25,31216.66,-26.11,-19.23,33.29,33.39,33.39,741.00,139.44,0.00,996.61,900.36,-4.03,-1.47,-11.30
2025-08-07T18:46:16.404965,76.61,48.54,31227.59,-17.13,-23.52,51.05,33.39,33.39,813.00,139.44,0.00,996.61,900.58,-3.64,-2.49,-9.74
2025-08-07T18:46:16.824745,74.34,52.68,31272.80,14.79,0.39,117.45,33.39,33.39,496.00,139.44,0.00,996.61,901.01,-3.03,-0.80,-8.82
2025-08-07T18:46:17.039204,77.05,60.03,31294.03,22.21,-18.07,99.19,33.39,33.39,488.00,139.44,0.00,996.61,901.22,-3.69,-1.34,-9.87
2025-08-07T18:46:17.252883,68.38,61.14,31311.24,-6.37,36.00,80.42,33.39,33.39,486.00,139.44,0.00,996.61,901.43,-3.54,-0.41,-9.37
2025-08-07T18:46:17.467041,65.72,64.84,31335.23,5.42,8.56,112.10,33.39,33.39,523.00,139.51,0.00,996.61,901.65,-4.19,-1.53,-8.63
2025-08-07T18:46:17.680141,65.64,69.54,31359.25,10.15,-3.58,112.23,33.39,33.39,503.00,139.51,0.00,996.61,901.86,-4.30,-2.47,-9.23
2025-08-07T18:46:17.902949,64.89,75.62,31373.74,16.79,-1.50,67.75,33.39,33.39,261.00,139.51,0.00,996.61,902.08,-2.11,-3.00,-9.20
2025-08-07T18:46:18.108785,75.14,70.03,31382.10,-38.11,-54.42,39.05,33.38,33.38,291.00,139.51,0.00,996.60,902.29,-1.38,-3.15,-11.09
2025-08-07T18:46:18.331159,75.65,65.58,31383.17,-33.60,-8.17,5.00,33.38,33.38,299.00,139.51,0.00,996.60,902.50,-2.70,-3.59,-9.68
2025-08-07T18:46:18.544748,79.43,59.90,31378.63,-39.48,-23.70,-21.21,33.38,33.38,323.00,139.53,0.00,996.60,902.72,-2.75,-2.63,-9.13
2025-08-07T18:46:18.750954,76.85,60.27,31371.29,-10.64,7.19,-34.29,33.38,33.38,117.00,139.53,0.00,996.60,902.93,-4.54,-1.78,-9.06
2025-08-07T18:46:18.964754,77.20,59.21,31365.81,-17.28,-6.14,-25.64,33.38,33.38,541.00,139.53,0.00,996.60,903.15,-5.01,-1.58,-8.65
2025-08-07T18:46:19.179017,83.67,53.91,31360.85,-38.15,-36.20,-23.18,33.37,33.37,490.00,139.51,0.00,996.61,903.36,-3.76,-2.49,-9.32
2025-08-07T18:46:19.392737,82.55,56.66,31353.80,-0.57,-0.34,-32.92,33.37,33.37,489.00,139.51,0.00,996.61,903.57,-4.22,-3.12,-8.99
2025-08-07T18:46:19.614941,86.61,55.83,31345.92,-17.79,-25.35,-36.83,33.37,33.37,544.00,139.51,0.00,996.61,903.79,-3.56,-3.88,-9.11
2025-08-07T18:46:19.820798,-89.50,53.14,31342.28,-26.41,-24.81,-17.03,33.37,33.37,601.00,139.55,0.00,996.60,904.00,-3.73,-3.24,-9.15
2025-08-07T18:46:20.034755,89.06,48.19,31350.54,-36.49,-0.19,38.62,33.37,33.37,585.00,139.55,0.00,996.60,904.22,-2.67,-1.38,-9.03
2025-08-07T18:46:20.248687,88.90,39.67,31363.58,-54.55,-5.88,60.91,33.37,33.37,666.00,139.55,0.00,996.60,904.43,-2.72,-2.01,-7.41
2025-08-07T18:46:20.471150,79.93,39.13,31366.63,-16.69,36.06,14.27,33.36,33.36,600.00,139.58,0.00,996.60,904.64,-2.75,-1.18,-8.15
2025-08-07T18:46:20.685089,78.63,40.60,31374.58,-8.18,-0.57,37.16,33.36,33.36,976.00,139.58,0.00,996.60,904.86,-1.33,-2.74,-8.05
2025-08-07T18:46:20.898669,84.77,39.79,31378.03,-17.85,-36.28,16.10,33.36,33.36,874.00,139.56,0.00,996.60,905.07,-0.95,-1.24,-9.98
2025-08-07T18:46:21.104570,85.40,38.62,31382.70,-20.60,-9.93,21.81,33.36,33.36,822.00,139.56,0.00,996.60,905.28,-2.43,-3.47,-10.86
2025-08-07T18:46:21.323656,83.09,38.86,31392.40,-13.63,4.48,45.37,33.36,33.36,793.00,139.56,0.00,996.60,905.50,-3.20,-2.54,-9.96
2025-08-07T18:46:21.532677,84.95,38.38,31398.92,-16.47,-15.35,30.47,33.36,33.36,696.00,139.53,0.00,996.60,905.71,-2.90,-1.51,-10.79
2025-08-07T18:46:21.749126,87.64,41.13,31404.99,-1.25,-19.09,28.33,33.36,33.36,654.00,139.53,0.00,996.60,905.93,-4.12,-1.94,-11.70
2025-08-07T18:46:21.964355,89.64,36.93,31412.57,-34.52,-16.02,35.46,33.36,33.36,673.00,139.53,0.00,996.60,906.14,-3.97,-2.64,-10.69
2025-08-07T18:46:22.174542,89.89,36.36,31421.84,-17.16,-8.23,43.29,33.36,33.36,757.00,139.51,0.00,996.61,906.35,-2.85,-1.50,-10.06
2025-08-07T18:46:22.393344,89.36,35.21,31430.58,-19.24,-4.14,40.85,33.36,33.36,527.00,139.51,0.00,996.61,906.57,-3.24,-0.15,-8.86
2025-08-07T18:46:22.602759,86.37,30.88,31442.87,-34.52,7.54,57.40,33.35,33.35,609.00,139.50,0.00,996.61,906.78,-3.29,-0.13,-9.60
2025-08-07T18:46:22.815160,80.08,27.00,31454.24,-32.34,23.48,53.16,33.35,33.35,678.00,139.50,0.00,996.61,907.00,-2.70,0.62,-8.24
2025-08-07T18:46:23.030427,79.80,34.76,31465.42,22.21,-5.19,52.23,33.35,33.35,537.00,139.50,0.00,996.61,907.21,-2.20,-0.36,-10.45
2025-08-07T18:46:23.246778,71.32,38.74,31472.87,3.89,33.08,34.82,33.35,33.35,523.00,139.50,0.00,996.61,907.42,-0.41,-2.04,-8.75
2025-08-07T18:46:23.456460,72.23,42.78,31474.74,5.14,-11.06,8.74,33.35,33.35,960.00,139.50,0.00,996.61,907.64,-0.10,-1.12,-9.36
2025-08-07T18:46:23.680998,78.31,49.61,31476.08,18.30,-34.49,6.29,33.35,33.35,892.00,139.50,0.00,996.61,907.85,-2.67,-2.27,-9.98
2025-08-07T18:46:23.896662,87.02,46.29,31477.19,-29.15,-46.90,5.14,33.35,33.35,808.00,139.48,0.00,996.61,908.07,-3.32,-1.78,-9.14
2025-08-07T18:46:24.104124,88.48,48.77,31484.76,-2.29,-13.38,35.37,33.35,33.35,693.00,139.48,0.00,996.61,908.28,-3.78,-2.74,-10.05
2025-08-07T18:46:24.325564,-88.55,48.02,31494.03,-17.97,-20.72,43.34,33.35,33.35,638.00,139.48,0.00,996.61,908.50,-3.30,-3.36,-8.81
2025-08-07T18:46:24.537200,-89.05,44.36,31503.37,-31.96,-4.80,43.61,33.34,33.34,580.00,139.45,0.00,996.61,908.71,-3.17,-3.87,-9.96
2025-08-07T18:46:25.172796,-86.70,42.40,31525.27,-32.40,1.19,36.61,33.34,33.34,489.00,139.41,0.00,996.62,909.35,-5.03,-1.67,-8.96
2025-08-07T18:46:25.383419,-86.74,41.30,31533.06,-19.39,-7.10,36.41,33.34,33.34,467.00,139.41,0.00,996.62,909.57,-2.81,-1.83,-9.28
2025-08-07T18:46:25.607508,-74.85,44.14,31532.98,-0.54,-63.44,-0.37,33.34,33.34,517.00,139.39,0.00,996.62,909.78,-4.41,-1.80,-10.45
2025-08-07T18:46:25.821279,-82.50,41.23,31539.68,-29.08,28.79,31.31,33.34,33.34,555.00,139.39,0.00,996.62,909.99,-4.21,-4.06,-8.25
2025-08-07T18:46:26.027429,89.43,38.38,31549.28,-28.09,30.81,44.84,33.34,33.34,523.00,139.39,0.00,996.62,910.21,-3.05,-2.39,-9.60
2025-08-07T18:46:26.249256,89.28,39.94,31555.96,-6.63,-5.81,31.22,33.34,33.34,497.00,139.36,0.00,996.62,910.42,-4.12,-1.16,-10.61
2025-08-07T18:46:26.455200,89.14,40.73,31565.60,-10.58,-5.78,45.08,33.34,33.34,523.00,139.36,0.00,996.62,910.64,-3.43,-1.68,-8.45
2025-08-07T18:46:26.669286,-89.96,43.14,31571.97,-2.61,-10.98,29.74,33.34,33.34,513.00,139.36,0.00,996.62,910.85,-3.47,-1.61,-10.11
2025-08-07T18:46:26.891199,-89.28,43.56,31579.17,-12.03,-10.00,33.68,33.34,33.34,512.00,139.37,0.00,996.62,911.06,-3.34,-1.75,-9.32
2025-08-07T18:46:27.097202,-88.14,42.35,31585.39,-19.99,-12.13,29.06,33.34,33.34,511.00,139.37,0.00,996.62,911.28,-3.57,-2.27,-9.41
2025-08-07T18:46:27.311423,-89.41,42.53,31593.29,-13.33,-1.00,36.88,33.34,33.34,504.00,139.35,0.00,996.62,911.49,-3.16,-1.96,-9.54
2025-08-07T18:46:27.533225,-89.11,43.13,31600.58,-11.10,-8.13,34.09,33.34,33.34,502.00,139.35,0.00,996.62,911.71,-3.66,-1.61,-9.65
2025-08-07T18:46:27.739075,-89.13,42.38,31608.17,-17.47,-6.69,35.48,33.34,33.34,499.00,139.35,0.00,996.62,911.92,-3.56,-1.61,-9.66
2025-08-07T18:46:27.956056,-88.10,42.23,31616.05,-14.67,-11.73,36.79,33.34,33.34,497.00,139.34,0.00,996.63,912.13,-3.30,-1.52,-9.38
2025-08-07T18:46:28.165356,-88.80,42.92,31624.00,-10.66,-3.78,37.16,33.34,33.34,499.00,139.34,0.00,996.63,912.35,-3.08,-1.55,-9.78
2025-08-07T18:46:28.390459,-89.30,43.27,31631.64,-12.09,-4.65,35.71,33.34,33.34,494.00,139.34,0.00,996.63,912.56,-3.04,-1.28,-9.60
2025-08-07T18:46:28.595044,-88.65,44.20,31638.54,-9.15,-9.79,32.23,33.35,33.35,494.00,139.35,0.00,996.62,912.78,-3.60,-0.98,-9.52
2025-08-07T18:46:28.809101,-88.21,45.05,31645.57,-9.27,-8.80,32.87,33.35,33.35,504.00,139.35,0.00,996.62,912.99,-3.82,-0.76,-9.84
2025-08-07T18:46:29.023073,-87.58,45.47,31652.89,-12.20,-9.64,34.19,33.35,33.35,507.00,139.33,0.00,996.63,913.20,-4.09,-2.57,-9.57
2025-08-07T18:46:29.237131,-87.83,45.99,31660.41,-11.41,-5.67,35.16,33.35,33.35,509.00,139.33,0.00,996.63,913.42,-3.52,-1.93,-9.31
2025-08-07T18:46:29.460443,-88.08,45.86,31668.14,-14.57,-5.70,36.10,33.35,33.35,502.00,139.33,0.00,996.63,913.63,-3.54,-2.21,-9.53
2025-08-07T18:46:29.672968,-87.84,44.33,31675.71,-20.79,-7.94,35.40,33.36,33.36,506.00,139.30,0.00,996.63,913.85,-3.53,-1.30,-9.32
2025-08-07T18:46:29.879067,-88.33,43.11,31682.95,-19.33,-4.57,33.83,33.36,33.36,503.00,139.30,0.00,996.63,914.06,-3.38,-1.05,-9.43
2025-08-07T18:46:30.093037,-88.39,42.96,31690.32,-15.16,-6.89,34.44,33.36,33.36,504.00,139.30,0.00,996.63,914.27,-2.94,-2.65,-9.61
2025-08-07T18:46:30.311397,-88.79,43.28,31697.63,-12.11,-4.78,34.16,33.36,33.36,507.00,139.31,0.00,996.63,914.49,-3.81,-1.06,-9.65
2025-08-07T18:46:30.521994,-88.59,43.39,31704.89,-13.56,-7.67,33.94,33.36,33.36,505.00,139.31,0.00,996.63,914.70,-3.75,-1.99,-9.61
2025-08-07T18:46:30.734701,-88.62,43.91,31711.59,-11.39,-6.55,31.31,33.36,33.36,507.00,139.31,0.00,996.63,914.92,-3.76,-1.58,-9.63
2025-08-07T18:46:30.949476,-88.19,44.32,31719.26,-12.43,-8.92,35.83,33.37,33.37,505.00,139.29,0.00,996.63,915.13,-3.41,-2.62,-9.16
2025-08-07T18:46:31.170864,-88.25,44.99,31726.37,-10.58,-6.37,33.22,33.37,33.37,508.00,139.29,0.00,996.63,915.34,-3.93,-1.63,-9.66
2025-08-07T18:46:31.378776,-88.16,45.23,31733.83,-12.63,-7.38,34.87,33.38,33.38,505.00,139.25,0.00,996.64,915.56,-3.20,-1.61,-9.22
2025-08-07T18:46:31.598959,-88.53,45.55,31741.72,-12.34,-5.04,36.87,33.38,33.38,510.00,139.25,0.00,996.64,915.77,-3.67,-1.85,-9.64
2025-08-07T18:46:31.807544,-88.98,43.71,31749.91,-22.44,-4.74,38.26,33.38,33.38,508.00,139.25,0.00,996.64,915.99,-3.61,-1.69,-10.08
2025-08-07T18:46:32.020603,-88.81,41.00,31758.35,-26.70,-7.27,39.46,33.38,33.38,511.00,139.24,0.00,996.64,916.20,-4.16,-1.57,-9.69
2025-08-07T18:46:32.232927,-86.62,42.43,31764.25,-6.81,-17.30,27.55,33.38,33.38,544.00,139.24,0.00,996.64,916.41,-3.62,-0.77,-10.23
2025-08-07T18:46:32.447162,-84.52,45.79,31768.94,1.05,-17.04,21.94,33.38,33.38,595.00,139.24,0.00,996.64,916.63,-3.56,-3.49,-9.24
2025-08-07T18:46:32.668870,-85.33,45.48,31775.71,-15.47,-3.18,31.64,33.39,33.39,667.00,139.22,0.00,996.64,916.84,-4.02,-2.38,-9.99
2025-08-07T18:46:32.882904,-89.58,36.73,31789.97,-54.87,13.54,66.62,33.39,33.39,390.00,139.22,0.00,996.64,917.06,-3.83,-0.51,-8.56
2025-08-07T18:46:33.089899,-83.00,40.16,31798.58,1.83,-38.83,40.23,33.39,33.39,415.00,139.22,0.00,996.64,917.27,-1.47,-1.04,-6.49
2025-08-07T18:46:33.303856,-87.02,48.30,31805.08,24.27,11.86,30.36,33.40,33.40,375.00,139.21,0.00,996.64,917.48,-3.80,-2.43,-10.11
2025-08-07T18:46:33.524808,-86.23,47.07,31810.96,-19.62,-11.06,27.48,33.40,33.40,431.00,139.21,0.00,996.64,917.70,-3.52,-2.73,-11.38
2025-08-07T18:46:33.738721,-82.52,45.50,31818.59,-21.83,-24.25,35.68,33.41,33.41,689.00,139.19,0.00,996.64,917.91,-3.06,-2.17,-6.26
2025-08-07T18:46:33.944728,-85.72,52.40,31825.81,18.41,7.43,33.74,33.41,33.41,541.00,139.19,0.00,996.64,918.13,-3.04,-3.41,-10.39
2025-08-07T18:46:34.158898,-89.51,49.84,31832.65,-25.97,11.06,31.95,33.41,33.41,457.00,139.19,0.00,996.64,918.34,-4.73,-3.82,-11.75
2025-08-07T18:46:34.381696,84.07,42.76,31841.28,-47.74,24.09,40.32,33.41,33.41,364.00,139.21,0.00,996.64,918.55,-2.89,-2.19,-6.93
2025-08-07T18:46:34.586907,-89.36,45.57,31852.85,-0.37,-37.21,54.10,33.41,33.41,738.00,139.21,0.00,996.64,918.77,-3.22,-1.05,-7.76
2025-08-07T18:46:34.802411,-87.57,47.94,31857.81,-2.67,-15.76,23.16,33.41,33.41,393.00,139.21,0.00,996.64,918.98,-2.90,-2.39,-10.58
2025-08-07T18:46:35.015110,-85.24,46.09,31861.81,-21.82,-17.79,18.70,33.42,33.42,663.00,139.19,0.00,996.64,919.20,-3.77,-0.70,-9.04
2025-08-07T18:46:35.228595,-83.50,47.89,31870.87,-5.16,-14.68,42.33,33.42,33.42,706.00,139.19,0.00,996.64,919.41,-4.89,-1.84,-9.07
2025-08-07T18:46:35.444641,-85.82,48.38,31878.78,-11.50,3.57,36.97,33.42,33.42,416.00,139.20,0.00,996.64,919.62,-2.87,-2.12,-8.66
2025-08-07T18:46:35.878623,-87.09,47.78,31892.05,-10.54,5.55,26.90,33.42,33.42,606.00,139.20,0.00,996.64,920.05,-4.28,-2.16,-9.84
2025-08-07T18:46:36.299739,88.90,44.28,31909.01,-16.64,-8.28,29.77,33.42,33.42,475.00,139.16,0.00,996.65,920.48,-4.24,0.19,-9.33
2025-08-07T18:46:36.521689,88.77,47.06,31917.14,-0.57,-6.46,37.98,33.42,33.42,447.00,139.16,0.00,996.65,920.69,-2.80,-1.71,-10.51
2025-08-07T18:46:36.727330,88.34,50.95,31923.05,5.04,-4.14,27.64,33.43,33.43,418.00,139.17,0.00,996.65,920.91,-4.70,-1.76,-10.46
2025-08-07T18:46:36.940569,85.92,44.21,31932.04,-44.35,5.39,41.98,33.43,33.43,444.00,139.17,0.00,996.65,921.12,-4.65,0.12,-10.53
2025-08-07T18:46:37.154477,85.93,40.33,31942.38,-31.91,-6.07,48.33,33.43,33.43,501.00,139.17,0.00,996.65,921.34,-3.39,-0.70,-7.99
2025-08-07T18:46:37.368445,82.95,42.76,31952.77,-3.45,7.58,48.53,33.43,33.43,519.00,139.14,0.00,996.65,921.55,-2.47,-2.70,-8.00
2025-08-07T18:46:37.591293,85.80,46.86,31959.18,5.27,-19.97,29.95,33.43,33.43,502.00,139.14,0.00,996.65,921.76,-2.91,-2.33,-9.93
2025-08-07T18:46:37.804454,87.48,56.31,31964.03,32.96,-14.80,22.67,33.43,33.43,469.00,139.15,0.00,996.65,921.98,-3.10,1.36,-11.67
2025-08-07T18:46:38.014512,86.87,49.51,31976.16,-44.20,-4.03,56.71,33.43,33.43,458.00,139.15,0.00,996.65,922.19,-2.99,0.02,-11.60
2025-08-07T18:46:38.224529,88.99,31.34,31984.39,-99.24,-16.23,38.45,33.43,33.43,462.00,139.15,0.00,996.65,922.41,-4.29,-0.35,-10.24
2025-08-07T18:46:38.447838,-87.99,25.03,31989.31,-44.52,-21.21,22.99,33.44,33.44,512.00,139.13,0.00,996.65,922.62,-2.75,-0.40,-8.51
2025-08-07T18:46:38.661627,89.69,35.01,31997.58,33.02,4.36,38.64,33.44,33.44,530.00,139.13,0.00,996.65,922.83,-3.70,0.44,-9.42
2025-08-07T18:46:38.866523,87.82,41.76,31999.61,18.55,1.93,9.49,33.44,33.44,479.00,139.13,0.00,996.65,923.05,-3.01,0.36,-10.21
2025-08-07T18:46:39.081573,89.12,40.47,32005.22,-19.44,-12.40,26.23,33.44,33.44,446.00,139.15,0.00,996.65,923.26,-4.28,-0.21,-10.03
2025-08-07T18:46:39.294707,-89.23,38.28,32015.19,-24.61,-13.90,46.56,33.44,33.44,432.00,139.15,0.00,996.65,923.48,-4.21,-1.58,-8.59
2025-08-07T18:46:39.509842,-87.85,35.93,32025.59,-24.57,-13.61,48.62,33.44,33.44,431.00,139.15,0.00,996.65,923.69,-3.19,0.31,-10.40
2025-08-07T18:46:39.723065,-87.73,31.37,32033.92,-35.59,-7.44,38.90,33.44,33.44,446.00,139.15,0.00,996.65,923.90,-3.73,-0.14,-10.15
2025-08-07T18:46:39.945250,86.62,40.50,32042.77,29.37,20.15,41.37,33.44,33.44,488.00,139.15,0.00,996.65,924.12,-4.08,-0.04,-10.50
2025-08-07T18:46:40.158266,84.70,42.99,32045.46,-1.89,2.90,12.56,33.45,33.45,533.00,139.17,0.00,996.65,924.33,-3.30,-0.80,-8.67
2025-08-07T18:46:40.364348,88.38,46.78,32055.90,4.11,-23.33,48.79,33.45,33.45,609.00,139.17,0.00,996.65,924.55,-2.95,-1.15,-6.55
2025-08-07T18:46:40.582933,-89.26,49.57,32059.89,-0.11,-18.19,18.67,33.45,33.45,579.00,139.17,0.00,996.65,924.76,-2.85,-1.37,-10.13
2025-08-07T18:46:40.790250,89.72,53.72,32060.95,6.38,-1.42,4.96,33.45,33.45,526.00,139.14,0.00,996.65,924.97,-4.65,-1.95,-9.83
2025-08-07T18:46:41.006394,-86.77,49.20,32064.68,-34.54,-23.39,17.42,33.45,33.45,462.00,139.14,0.00,996.65,925.19,-3.58,-1.78,-9.56
2025-08-07T18:46:41.220357,-79.83,47.37,32058.89,-22.23,-39.90,-27.06,33.45,33.45,449.00,139.14,0.00,996.65,925.40,-3.94,-2.00,-9.66
2025-08-07T18:46:41.444930,-82.24,48.55,32066.04,-8.47,4.58,33.42,33.45,33.45,448.00,139.15,0.00,996.65,925.62,-5.05,-2.88,-9.18
2025-08-07T18:46:41.648327,-80.93,39.46,32080.82,-56.86,-13.61,69.08,33.45,33.45,438.00,139.15,0.00,996.65,925.83,-4.09,-2.01,-10.67
2025-08-07T18:46:41.862116,-87.02,33.97,32098.61,-40.08,20.94,83.13,33.46,33.46,484.00,139.13,0.00,996.65,926.04,-2.46,-0.92,-9.66
2025-08-07T18:46:42.076220,-87.47,34.02,32106.40,-14.03,-5.06,36.39,33.46,33.46,523.00,139.13,0.00,996.65,926.26,-2.55,-0.52,-8.26
2025-08-07T18:46:42.292422,-85.92,41.06,32110.28,18.95,-14.34,18.12,33.46,33.46,520.00,139.13,0.00,996.65,926.47,-3.36,-1.29,-9.22
2025-08-07T18:46:42.512170,-83.20,45.89,32111.49,9.71,-19.96,5.66,33.46,33.46,471.00,139.14,0.00,996.65,926.69,-3.99,-0.13,-10.47
2025-08-07T18:46:42.732539,-83.50,42.86,32116.67,-27.92,-5.16,24.23,33.46,33.46,436.00,139.14,0.00,996.65,926.90,-4.99,-1.39,-9.38
2025-08-07T18:46:42.932287,-80.43,40.19,32122.29,-27.13,-21.16,26.26,33.46,33.46,436.00,139.14,0.00,996.65,927.11,-4.73,-2.41,-8.63
2025-08-07T18:46:43.146129,-78.82,35.21,32128.19,-38.31,-15.29,27.57,33.46,33.46,427.00,139.12,0.00,996.65,927.33,-3.32,-2.20,-8.99
2025-08-07T18:46:43.358029,-78.91,37.76,32132.87,-2.06,-6.61,21.86,33.46,33.46,434.00,139.12,0.00,996.65,927.54,-4.94,-0.79,-9.40
2025-08-07T18:46:43.581996,-78.15,36.53,32140.87,-20.06,-11.21,37.39,33.46,33.46,420.00,139.12,0.00,996.65,927.76,-3.84,-1.23,-9.66
2025-08-07T18:46:43.788423,-78.92,39.49,32149.13,-0.26,-3.18,38.59,33.47,33.47,423.00,139.10,0.00,996.65,927.97,-4.99,-1.27,-8.58
2025-08-07T18:46:44.009908,-79.47,40.83,32157.90,-7.76,-4.34,41.00,33.47,33.47,423.00,139.10,0.00,996.65,928.18,-4.93,-1.43,-9.18
2025-08-07T18:46:44.216316,-79.63,41.64,32165.24,-10.34,-6.46,34.29,33.47,33.47,423.00,139.09,0.00,996.65,928.40,-4.21,-1.70,-8.95
2025-08-07T18:46:44.430043,-79.61,42.07,32172.52,-12.64,-6.98,34.03,33.47,33.47,424.00,139.09,0.00,996.65,928.61,-4.94,-2.76,-8.78
2025-08-07T18:46:44.646100,-80.00,43.01,32180.32,-10.32,-5.48,36.44,33.47,33.47,426.00,139.09,0.00,996.65,928.83,-4.15,-3.11,-9.05
