TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:42:16.714893,86.63,51.98,22948.03,-21.97,-2.90,33.16,33.10,33.10,385.00,140.16,0.00,996.53,660.88,-2.63,-2.13,-9.61
2025-08-07T18:42:16.938485,86.32,51.69,22954.10,-14.40,-5.84,28.36,33.10,33.10,388.00,140.16,0.00,996.53,661.09,-1.77,-1.52,-9.90
2025-08-07T18:42:17.142330,85.93,50.81,22959.86,-16.69,-4.87,26.91,33.10,33.10,388.00,140.16,0.00,996.53,661.31,-2.76,-0.46,-9.94
2025-08-07T18:42:17.356662,83.81,45.35,22967.37,-38.32,2.67,35.08,33.10,33.10,390.00,140.16,0.00,996.53,661.52,-1.61,0.02,-11.69
2025-08-07T18:42:17.570550,79.32,41.18,22976.82,-32.98,14.18,44.16,33.11,33.11,420.00,140.18,0.00,996.53,661.73,-1.58,-0.49,-10.71
2025-08-07T18:42:17.784653,79.95,40.14,22981.33,-17.44,-9.45,21.08,33.11,33.11,519.00,140.18,0.00,996.53,661.95,-1.99,1.32,-9.56
2025-08-07T18:42:17.998311,80.06,39.26,22989.51,-17.83,-6.65,38.24,33.11,33.11,571.00,140.18,0.00,996.53,662.16,-2.39,-0.50,-8.58
2025-08-07T18:42:18.214570,83.89,42.80,22994.52,3.72,-25.06,23.37,33.13,33.13,580.00,140.14,0.00,996.53,662.38,-1.52,0.46,-9.45
2025-08-07T18:42:18.426266,89.37,48.64,23001.64,14.12,-32.87,33.31,33.13,33.13,543.00,140.14,0.00,996.53,662.59,-2.31,-1.17,-10.12
2025-08-07T18:42:18.654615,-87.97,52.14,23009.44,3.53,-19.71,36.44,33.13,33.13,498.00,140.14,0.00,996.53,662.80,-2.89,-1.20,-10.16
2025-08-07T18:42:18.855197,-87.41,52.90,23016.80,-9.50,-9.93,34.24,33.14,33.14,480.00,140.12,0.00,996.53,663.02,-2.85,-1.88,-9.95
2025-08-07T18:42:19.498052,-84.58,53.34,23041.67,-11.18,-8.72,38.94,33.15,33.15,465.00,140.12,0.00,996.53,663.66,-3.10,-1.41,-10.02
2025-08-07T18:42:19.712020,-86.18,52.57,23050.04,-16.29,0.13,39.10,33.15,33.15,467.00,140.12,0.00,996.53,663.88,-3.24,-1.07,-10.74
2025-08-07T18:42:19.926154,89.07,46.51,23054.55,-42.05,15.22,21.10,33.16,33.16,479.00,140.11,0.00,996.53,664.09,-2.90,-1.96,-10.06
2025-08-07T18:42:20.145256,88.08,46.75,23059.08,-12.28,-2.13,21.13,33.16,33.16,513.00,140.11,0.00,996.53,664.30,-2.69,-1.17,-8.60
2025-08-07T18:42:20.354010,-89.72,46.37,23065.20,-14.67,-17.90,28.61,33.16,33.16,520.00,140.11,0.00,996.53,664.52,-2.18,-0.28,-11.65
2025-08-07T18:42:20.790120,82.88,45.39,23079.86,-12.40,12.58,37.31,33.17,33.17,583.00,140.09,0.00,996.54,664.95,-1.11,0.01,-8.87
2025-08-07T18:42:21.210124,88.86,48.03,23091.93,-5.89,-28.14,27.97,33.18,33.18,586.00,140.12,0.00,996.53,665.37,-1.77,-1.73,-9.73
2025-08-07T18:42:21.433224,-89.17,49.87,23099.33,-4.81,-17.10,34.56,33.18,33.18,545.00,140.12,0.00,996.53,665.59,-1.60,-2.07,-10.99
2025-08-07T18:42:21.640088,-88.39,50.85,23107.69,-8.26,-10.84,39.06,33.18,33.18,511.00,140.12,0.00,996.53,665.80,-2.84,-0.98,-9.67
2025-08-07T18:42:21.852022,-88.14,52.24,23114.51,-6.21,-8.29,31.86,33.20,33.20,480.00,140.10,0.00,996.54,666.02,-3.12,-1.03,-10.29
2025-08-07T18:42:22.066087,-89.05,51.36,23120.17,-17.31,-2.69,26.48,33.20,33.20,478.00,140.10,0.00,996.54,666.23,-3.14,-1.75,-9.42
2025-08-07T18:42:22.280105,-89.39,51.07,23126.01,-14.69,-5.32,27.28,33.21,33.21,477.00,140.11,0.00,996.53,666.44,-3.32,-1.98,-9.86
2025-08-07T18:42:22.497170,89.61,50.68,23132.98,-14.67,-2.28,32.58,33.21,33.21,478.00,140.11,0.00,996.53,666.66,-3.01,-0.97,-9.95
2025-08-07T18:42:22.716235,88.00,49.46,23141.62,-19.28,0.32,40.38,33.21,33.21,482.00,140.11,0.00,996.53,666.87,-2.21,-2.06,-9.77
2025-08-07T18:42:22.923411,87.61,49.18,23151.17,-14.66,-5.30,44.59,33.22,33.22,482.00,140.09,0.00,996.54,667.09,-2.29,-1.59,-9.63
2025-08-07T18:42:23.134119,87.67,49.05,23159.62,-14.05,-7.38,39.51,33.22,33.22,481.00,140.09,0.00,996.54,667.30,-2.26,-1.73,-9.45
2025-08-07T18:42:23.563863,88.14,49.83,23176.33,-10.58,-8.13,39.64,33.23,33.23,484.00,140.12,0.00,996.53,667.73,-2.49,-0.87,-9.99
2025-08-07T18:42:23.787077,89.23,50.57,23184.98,-9.53,-11.96,40.39,33.23,33.23,480.00,140.12,0.00,996.53,667.94,-3.15,-1.21,-9.92
2025-08-07T18:42:23.991889,88.80,50.64,23193.34,-12.61,-4.58,39.10,33.25,33.25,482.00,140.08,0.00,996.54,668.16,-3.61,-1.23,-10.18
2025-08-07T18:42:24.205797,88.29,49.95,23202.19,-16.35,-4.45,41.35,33.25,33.25,479.00,140.08,0.00,996.54,668.37,-3.12,-1.41,-10.23
2025-08-07T18:42:24.419892,85.96,45.46,23207.30,-34.61,4.09,23.89,33.25,33.25,477.00,140.08,0.00,996.54,668.58,-2.67,-1.53,-10.10
2025-08-07T18:42:24.634012,87.57,39.80,23208.73,-39.67,-14.25,6.68,33.26,33.26,488.00,140.07,0.00,996.54,668.80,-3.59,0.32,-11.58
2025-08-07T18:42:24.847887,85.38,38.83,23215.47,-17.65,3.52,31.48,33.26,33.26,526.00,140.07,0.00,996.54,669.01,-2.83,0.72,-10.65
2025-08-07T18:42:25.070966,83.05,39.28,23224.13,-11.19,4.19,40.47,33.26,33.26,630.00,140.07,0.00,996.54,669.23,-2.24,0.27,-9.93
2025-08-07T18:42:25.277636,81.74,39.05,23236.10,-14.37,-0.37,55.95,33.27,33.27,701.00,140.11,0.00,996.53,669.44,-1.90,0.21,-7.63
2025-08-07T18:42:25.701847,80.78,42.48,23254.09,-29.15,5.95,28.56,33.27,33.27,640.00,140.11,0.00,996.53,669.87,-3.28,-0.84,-9.80
2025-08-07T18:42:25.919310,83.78,40.40,23264.48,-24.08,-20.28,48.53,33.28,33.28,531.00,140.06,0.00,996.54,670.08,-3.55,-2.07,-10.44
2025-08-07T18:42:26.131969,86.88,43.43,23270.31,0.56,-21.06,27.25,33.28,33.28,491.00,140.06,0.00,996.54,670.30,-3.46,-1.18,-10.58
2025-08-07T18:42:26.345710,88.04,44.71,23277.73,-7.63,-12.10,34.68,33.30,33.30,481.00,140.05,0.00,996.54,670.51,-3.27,-1.37,-9.96
2025-08-07T18:42:26.559705,86.07,44.26,23282.24,-16.03,2.65,21.05,33.30,33.30,473.00,140.05,0.00,996.54,670.72,-3.17,-1.89,-9.89
2025-08-07T18:42:26.774344,84.35,41.00,23288.90,-29.15,1.60,31.14,33.30,33.30,462.00,140.05,0.00,996.54,670.94,-2.95,-1.24,-9.87
2025-08-07T18:42:26.987780,81.87,40.13,23301.29,-17.85,5.29,57.92,33.31,33.31,454.00,140.08,0.00,996.54,671.15,-2.72,-0.80,-9.44
2025-08-07T18:42:27.209636,82.21,38.49,23307.88,-21.36,-8.03,30.79,33.31,33.31,456.00,140.08,0.00,996.54,671.37,-2.50,-0.35,-9.52
2025-08-07T18:42:27.415654,82.23,37.83,23315.29,-16.92,-6.51,34.62,33.31,33.31,457.00,140.08,0.00,996.54,671.58,-2.60,-0.50,-9.78
2025-08-07T18:42:27.843562,86.14,40.40,23328.32,-10.55,-15.16,30.61,33.32,33.32,448.00,140.08,0.00,996.54,672.01,-2.71,-0.19,-10.43
2025-08-07T18:42:28.057644,87.18,39.46,23332.71,-18.20,-11.04,20.53,33.32,33.32,453.00,140.08,0.00,996.54,672.22,-3.84,-0.72,-9.23
2025-08-07T18:42:28.277312,89.22,40.21,23338.13,-10.20,-15.44,25.32,33.33,33.33,460.00,140.08,0.00,996.54,672.44,-4.69,-0.67,-9.17
2025-08-07T18:42:28.483540,-89.60,39.03,23345.69,-19.19,-12.26,35.31,33.33,33.33,465.00,140.08,0.00,996.54,672.65,-3.62,-0.44,-10.03
2025-08-07T18:42:28.707463,-88.87,40.48,23351.10,-7.10,-9.65,25.26,33.34,33.34,485.00,140.06,0.00,996.54,672.86,-4.20,-1.09,-8.68
2025-08-07T18:42:28.924084,-87.90,41.81,23358.12,-7.19,-10.94,32.81,33.34,33.34,495.00,140.06,0.00,996.54,673.08,-4.43,-0.36,-9.52
2025-08-07T18:42:29.131626,-89.23,42.62,23368.63,-9.25,-0.13,49.11,33.34,33.34,496.00,140.06,0.00,996.54,673.29,-4.48,0.11,-9.90
2025-08-07T18:42:29.341483,88.43,44.54,23381.40,-4.14,4.47,59.68,33.36,33.36,516.00,140.04,0.00,996.54,673.51,-4.15,-0.49,-11.06
2025-08-07T18:42:29.555479,84.47,43.53,23393.81,-17.80,12.58,57.98,33.36,33.36,577.00,140.04,0.00,996.54,673.72,-3.94,-0.11,-9.73
2025-08-07T18:42:29.769694,83.50,42.99,23410.76,-15.13,-1.26,79.23,33.36,33.36,667.00,140.04,0.00,996.54,673.93,-4.04,0.85,-9.47
2025-08-07T18:42:29.989586,83.00,39.45,23425.66,-29.27,-4.40,69.60,33.37,33.37,820.00,140.07,0.00,996.54,674.15,-2.02,1.22,-9.23
2025-08-07T18:42:30.197495,76.92,43.67,23437.23,7.50,22.13,54.09,33.37,33.37,891.00,140.07,0.00,996.54,674.36,-1.82,1.38,-9.19
2025-08-07T18:42:30.413092,70.81,44.67,23446.05,-8.17,22.52,41.20,33.38,33.38,932.00,140.08,0.00,996.54,674.58,-1.13,0.08,-8.57
2025-08-07T18:42:30.625635,64.84,37.93,23441.53,-46.20,23.46,-21.12,33.38,33.38,132.00,140.08,0.00,996.54,674.79,-3.29,-2.19,-9.50
2025-08-07T18:42:30.839678,69.75,38.38,23455.48,-11.70,-29.50,65.19,33.38,33.38,0.00,140.08,0.00,996.54,675.00,-0.18,-0.62,-11.57
2025-08-07T18:42:31.054315,61.51,44.86,23473.58,16.92,32.41,84.59,33.39,33.39,13.00,140.09,0.00,996.54,675.22,0.44,-0.82,-9.91
2025-08-07T18:42:31.267349,60.55,46.22,23481.05,-6.34,-1.26,34.90,33.39,33.39,17.00,140.09,0.00,996.54,675.43,-0.04,0.10,-10.46
2025-08-07T18:42:31.487044,61.45,45.93,23478.33,-13.79,-9.62,-12.72,33.39,33.39,16.00,140.09,0.00,996.54,675.65,-0.88,0.69,-10.20
2025-08-07T18:42:31.700242,62.51,45.81,23483.79,-13.45,-10.28,25.55,33.40,33.40,15.00,140.11,0.00,996.53,675.86,-1.13,-0.17,-9.94
2025-08-07T18:42:31.909309,62.23,47.97,23491.38,-2.12,-4.46,35.43,33.40,33.40,14.00,140.11,0.00,996.53,676.07,-0.31,0.71,-10.24
2025-08-07T18:42:32.123386,61.48,49.54,23498.37,-5.05,-2.08,32.65,33.40,33.40,13.00,140.11,0.00,996.53,676.29,-0.50,0.09,-10.19
2025-08-07T18:42:32.345312,60.95,51.58,23505.64,-2.54,-3.07,34.00,33.40,33.40,15.00,140.10,0.00,996.54,676.50,-0.54,0.38,-11.42
2025-08-07T18:42:32.559214,60.94,51.47,23513.37,-12.72,-5.90,36.12,33.40,33.40,15.00,140.10,0.00,996.54,676.72,0.19,0.08,-10.58
2025-08-07T18:42:32.765521,61.37,51.06,23520.74,-13.96,-7.68,34.44,33.41,33.41,15.00,140.11,0.00,996.53,676.93,-0.33,0.46,-10.24
2025-08-07T18:42:32.991519,61.32,50.62,23527.90,-14.23,-5.29,33.46,33.41,33.41,14.00,140.11,0.00,996.53,677.14,-0.62,0.28,-10.18
2025-08-07T18:42:33.194534,61.36,50.67,23535.27,-12.11,-5.87,34.45,33.41,33.41,16.00,140.11,0.00,996.53,677.36,-0.28,0.01,-10.21
2025-08-07T18:42:33.408261,61.24,51.14,23542.84,-10.09,-5.13,35.39,33.41,33.41,17.00,140.10,0.00,996.53,677.57,-0.31,-0.02,-10.36
2025-08-07T18:42:33.619332,61.69,50.80,23550.53,-13.77,-7.82,35.94,33.41,33.41,15.00,140.10,0.00,996.53,677.79,-0.27,0.27,-10.23
2025-08-07T18:42:33.845799,61.81,50.65,23558.09,-12.84,-6.11,35.32,33.41,33.41,14.00,140.10,0.00,996.53,678.00,-0.62,0.40,-10.12
2025-08-07T18:42:34.049233,62.28,50.88,23565.89,-11.15,-7.88,36.44,33.41,33.41,14.00,140.12,0.00,996.53,678.21,-0.54,0.17,-10.30
2025-08-07T18:42:34.263102,62.70,50.71,23573.39,-13.13,-8.26,35.05,33.41,33.41,14.00,140.12,0.00,996.53,678.43,0.63,-0.01,-10.10
2025-08-07T18:42:34.477298,62.84,50.35,23580.38,-13.63,-6.63,32.67,33.41,33.41,15.00,140.12,0.00,996.53,678.64,-0.04,0.76,-10.63
2025-08-07T18:42:34.691338,63.14,50.10,23588.10,-13.24,-7.06,36.07,33.41,33.41,14.00,140.16,0.00,996.53,678.86,-0.68,0.68,-10.58
2025-08-07T18:42:34.905117,63.46,49.90,23595.75,-12.90,-7.06,35.75,33.41,33.41,15.00,140.16,0.00,996.53,679.07,-0.92,0.80,-10.08
2025-08-07T18:42:35.119209,64.14,49.69,23603.12,-13.04,-8.89,34.45,33.40,33.40,13.00,140.16,0.00,996.53,679.28,-0.74,0.68,-10.32
2025-08-07T18:42:35.333258,64.04,49.00,23610.68,-16.00,-5.39,35.31,33.40,33.40,16.00,140.16,0.00,996.53,679.50,-0.52,-0.51,-10.46
2025-08-07T18:42:35.548416,64.05,48.70,23617.75,-13.67,-5.94,33.03,33.40,33.40,16.00,140.16,0.00,996.53,679.71,-0.34,0.44,-10.21
2025-08-07T18:42:35.762096,64.19,48.72,23625.54,-12.20,-6.74,36.42,33.40,33.40,17.00,140.13,0.00,996.53,679.93,-0.10,0.44,-10.33
2025-08-07T18:42:35.983126,64.16,48.59,23633.11,-12.63,-5.74,35.37,33.40,33.40,16.00,140.13,0.00,996.53,680.14,-0.49,1.05,-10.40
2025-08-07T18:42:36.189647,64.18,48.86,23640.69,-10.83,-6.03,35.40,33.40,33.40,13.00,140.13,0.00,996.53,680.35,-0.28,0.76,-10.28
2025-08-07T18:42:36.403229,64.11,48.73,23648.18,-13.02,-5.45,35.02,33.40,33.40,13.00,140.13,0.00,996.53,680.57,-0.64,0.22,-10.33
2025-08-07T18:42:36.624957,64.87,48.66,23655.72,-12.29,-9.88,35.23,33.40,33.40,14.00,140.13,0.00,996.53,680.78,0.23,0.98,-10.21
2025-08-07T18:42:36.831002,64.92,48.91,23663.13,-11.16,-6.14,34.62,33.39,33.39,16.00,140.15,0.00,996.53,681.00,-0.52,0.36,-10.45
2025-08-07T18:42:37.062894,65.32,48.45,23671.00,-14.70,-8.29,36.76,33.39,33.39,13.00,140.15,0.00,996.53,681.21,0.39,0.00,-10.12
2025-08-07T18:42:37.259967,65.43,48.14,23677.90,-13.22,-6.55,32.26,33.39,33.39,14.00,140.15,0.00,996.53,681.42,-0.36,1.54,-10.21
2025-08-07T18:42:37.472968,65.62,48.05,23685.34,-12.73,-7.03,34.76,33.38,33.38,14.00,140.13,0.00,996.53,681.64,-0.24,0.45,-10.20
2025-08-07T18:42:37.699663,65.62,47.80,23692.96,-13.62,-5.87,35.63,33.38,33.38,15.00,140.13,0.00,996.53,681.85,-0.73,0.30,-10.25
2025-08-07T18:42:37.900956,65.83,47.90,23700.47,-12.14,-7.07,35.08,33.38,33.38,14.00,140.13,0.00,996.53,682.07,-0.41,0.03,-10.82
2025-08-07T18:42:38.115110,65.85,47.32,23707.99,-15.10,-6.23,35.14,33.38,33.38,15.00,140.14,0.00,996.53,682.28,-0.28,0.47,-10.26
2025-08-07T18:42:38.328957,65.58,47.59,23715.27,-11.21,-4.92,34.01,33.38,33.38,16.00,140.14,0.00,996.53,682.49,-0.13,0.34,-10.38
2025-08-07T18:42:38.545969,65.85,47.21,23722.48,-14.15,-7.47,33.68,33.38,33.38,15.00,140.14,0.00,996.53,682.71,-0.13,0.52,-10.15
2025-08-07T18:42:38.756914,65.93,46.89,23729.89,-14.03,-6.46,34.65,33.37,33.37,16.00,140.15,0.00,996.53,682.92,-0.35,0.23,-10.17
2025-08-07T18:42:38.970405,65.86,46.41,23737.49,-14.69,-5.90,35.49,33.37,33.37,14.00,140.15,0.00,996.53,683.14,-0.09,0.62,-10.23
2025-08-07T18:42:39.184925,66.35,46.40,23745.30,-12.50,-8.26,36.50,33.36,33.36,15.00,140.13,0.00,996.53,683.35,-0.72,0.54,-10.18
2025-08-07T18:42:39.398939,66.76,46.29,23752.93,-13.18,-8.23,35.64,33.36,33.36,15.00,140.13,0.00,996.53,683.56,-0.07,0.16,-10.35
2025-08-07T18:42:39.617883,67.29,45.86,23759.90,-14.55,-8.63,32.58,33.36,33.36,14.00,140.13,0.00,996.53,683.78,-0.48,0.47,-10.12
2025-08-07T18:42:39.835234,67.51,45.66,23767.11,-13.39,-7.24,33.71,33.36,33.36,15.00,140.13,0.00,996.53,683.99,-0.46,0.62,-10.42
2025-08-07T18:42:40.040804,67.93,46.04,23774.45,-10.67,-8.13,34.30,33.36,33.36,15.00,140.13,0.00,996.53,684.21,-0.53,0.62,-10.20
2025-08-07T18:42:40.254952,68.13,45.88,23781.75,-13.08,-7.29,34.10,33.36,33.36,16.00,140.13,0.00,996.53,684.42,-0.26,0.86,-10.42
2025-08-07T18:42:40.470958,67.91,45.28,23789.21,-16.03,-5.39,34.85,33.35,33.35,14.00,140.14,0.00,996.53,684.63,-0.13,-0.66,-10.40
2025-08-07T18:42:40.682800,68.05,45.04,23796.74,-13.91,-7.09,35.19,33.35,33.35,16.00,140.14,0.00,996.53,684.85,-0.16,0.14,-10.41
2025-08-07T18:42:40.905814,67.87,44.67,23804.11,-14.28,-5.52,34.42,33.35,33.35,16.00,140.14,0.00,996.53,685.06,-0.14,0.66,-10.25
2025-08-07T18:42:41.110727,68.12,44.67,23811.61,-12.64,-7.44,35.06,33.34,33.34,15.00,140.10,0.00,996.53,685.28,-0.50,0.47,-10.07
2025-08-07T18:42:41.332632,68.52,44.76,23819.20,-12.41,-8.57,35.48,33.34,33.34,14.00,140.10,0.00,996.53,685.49,0.34,0.14,-10.51
2025-08-07T18:42:41.537133,68.39,44.48,23826.94,-13.68,-5.85,36.13,33.33,33.33,14.00,140.12,0.00,996.53,685.70,-0.06,0.99,-10.23
2025-08-07T18:42:41.752726,68.47,44.53,23834.41,-12.84,-6.63,34.93,33.33,33.33,16.00,140.12,0.00,996.53,685.92,-0.56,-0.24,-10.34
2025-08-07T18:42:42.180615,68.55,44.34,23848.37,-12.55,-6.72,33.14,33.33,33.33,15.00,140.11,0.00,996.53,686.35,-0.07,0.35,-9.96
2025-08-07T18:42:42.394584,69.23,44.24,23855.78,-13.13,-9.48,34.62,33.33,33.33,16.00,140.11,0.00,996.53,686.56,-0.50,0.54,-10.13
2025-08-07T18:42:42.608699,69.08,43.74,23863.09,-15.04,-5.94,34.15,33.33,33.33,14.00,140.11,0.00,996.53,686.77,0.06,0.61,-10.25
2025-08-07T18:42:42.830871,69.46,43.77,23870.34,-12.32,-8.49,33.90,33.32,33.32,14.00,140.16,0.00,996.53,686.99,0.20,0.97,-10.22
2025-08-07T18:42:43.036477,69.57,43.75,23877.44,-13.02,-6.92,33.17,33.32,33.32,14.00,140.16,0.00,996.53,687.20,-0.40,0.10,-10.17
