TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:41:56.606265,16.39,-132.61,576.63,4.34,-1.23,1.16,31.94,31.94,24.00,141.97,0.00,996.31,334.72,-0.62,-0.19,-10.17
2025-08-07T18:41:56.820108,16.30,-132.59,577.42,4.17,-0.64,3.70,31.94,31.94,24.00,141.99,0.00,996.31,334.93,-0.96,-0.80,-10.26
2025-08-07T18:41:57.034268,16.24,-132.23,578.15,6.38,-0.38,3.38,31.94,31.94,25.00,141.99,0.00,996.31,335.14,-1.77,0.27,-10.52
2025-08-07T18:41:57.248173,16.12,-131.99,578.58,5.63,-0.52,2.02,31.94,31.94,24.00,141.99,0.00,996.31,335.36,-0.85,-0.09,-10.10
2025-08-07T18:41:57.462066,15.91,-131.91,579.40,4.84,-0.12,3.85,31.94,31.94,24.00,141.99,0.00,996.31,335.57,-0.72,-0.26,-10.20
2025-08-07T18:41:57.676075,15.89,-131.58,579.66,5.73,-1.36,1.21,31.94,31.94,23.00,141.99,0.00,996.31,335.79,-0.12,-0.83,-10.03
2025-08-07T18:41:58.104353,15.06,-131.91,580.79,3.73,1.28,3.09,31.94,31.94,25.00,141.99,0.00,996.31,336.21,-0.14,0.70,-10.24
2025-08-07T18:41:58.318878,15.43,-132.18,581.42,3.25,-2.78,2.95,31.94,31.94,25.00,141.99,0.00,996.31,336.43,-0.82,-0.09,-10.09
2025-08-07T18:41:58.533761,15.75,-132.33,581.62,4.02,-2.76,0.93,31.94,31.94,25.00,141.99,0.00,996.31,336.64,-0.42,0.31,-10.15
2025-08-07T18:41:58.745978,16.09,-132.04,582.06,5.83,-2.85,2.06,31.94,31.94,25.00,141.99,0.00,996.31,336.86,-0.47,-0.20,-10.27
2025-08-07T18:41:58.960256,15.71,-131.94,582.80,4.95,0.44,3.48,31.94,31.94,23.00,141.99,0.00,996.31,337.07,-0.31,-0.18,-10.24
2025-08-07T18:41:59.182068,15.51,-131.89,583.62,4.81,0.23,3.82,31.94,31.94,26.00,141.99,0.00,996.31,337.29,-1.49,-0.01,-10.34
2025-08-07T18:41:59.396127,15.57,-132.13,583.94,3.60,-1.23,1.50,31.94,31.94,25.00,141.99,0.00,996.31,337.50,-0.99,0.28,-10.07
2025-08-07T18:41:59.602192,15.52,-132.29,584.36,3.47,-0.58,1.96,31.94,31.94,24.00,141.99,0.00,996.31,337.71,-1.26,-0.59,-10.22
2025-08-07T18:41:59.818930,15.27,-131.96,584.68,5.76,0.11,1.50,31.94,31.94,24.00,142.01,0.00,996.31,337.93,-0.76,-0.74,-10.10
2025-08-07T18:42:00.029988,15.95,-131.51,585.06,6.78,-4.09,1.76,31.94,31.94,24.00,142.01,0.00,996.31,338.14,-1.11,0.16,-10.20
2025-08-07T18:42:00.249906,15.69,-131.47,585.51,5.40,0.05,2.12,31.94,31.94,25.00,142.01,0.00,996.31,338.36,-0.67,1.09,-10.43
2025-08-07T18:42:00.456289,15.90,-131.39,586.03,4.56,-1.78,2.43,31.94,31.94,25.00,142.01,0.00,996.31,338.57,-1.35,-0.85,-10.28
2025-08-07T18:42:00.672504,15.53,-131.49,586.35,3.79,1.03,1.50,31.94,31.94,24.00,142.01,0.00,996.31,338.78,-1.47,-0.72,-10.09
2025-08-07T18:42:00.888752,15.58,-131.05,587.04,6.20,-1.37,3.19,31.94,31.94,24.00,142.01,0.00,996.31,339.00,-0.64,-0.96,-10.29
2025-08-07T18:42:01.100019,15.67,-131.02,587.54,5.02,-1.48,2.35,31.94,31.94,25.00,142.01,0.00,996.31,339.21,-0.79,0.38,-9.96
2025-08-07T18:42:01.313996,15.63,-131.07,588.06,4.67,-0.82,2.44,31.94,31.94,23.00,142.01,0.00,996.31,339.42,-0.94,0.44,-10.58
2025-08-07T18:42:01.527905,15.01,-131.07,588.46,4.78,1.61,1.85,31.94,31.94,24.00,142.01,0.00,996.31,339.64,-0.24,0.22,-10.17
2025-08-07T18:42:01.742083,13.07,-131.25,589.07,3.80,8.26,2.87,31.94,31.94,23.00,142.01,0.00,996.31,339.85,-0.79,0.02,-10.21
2025-08-07T18:42:01.955948,11.93,-131.36,589.57,4.31,4.80,2.32,31.94,31.94,23.00,142.01,0.00,996.31,340.07,-1.17,0.33,-10.23
2025-08-07T18:42:02.170039,10.36,-130.62,588.78,8.17,6.38,-3.71,31.94,31.94,18.00,142.01,0.00,996.31,340.28,-0.08,0.05,-10.58
2025-08-07T18:42:02.383847,12.53,-130.58,586.89,4.92,-10.70,-8.82,31.94,31.94,2.00,142.01,0.00,996.31,340.49,-1.28,0.01,-10.80
2025-08-07T18:42:02.597828,13.00,-132.47,586.90,-3.62,-3.30,0.08,31.94,31.94,49.00,142.01,0.00,996.31,340.71,-0.28,1.35,-10.85
2025-08-07T18:42:02.811828,15.43,-135.36,584.47,-8.27,-12.52,-11.37,31.94,31.94,109.00,142.01,0.00,996.31,340.92,-0.53,1.64,-8.96
2025-08-07T18:42:03.025975,17.13,-139.80,579.89,-16.50,-9.07,-21.39,31.94,31.94,1868.00,142.01,0.00,996.31,341.14,-0.87,0.74,-9.70
