TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:35:16.843368,58.47,37.51,8392.75,-12.64,-5.48,35.90,33.21,33.21,39.00,140.81,0.00,996.45,240.98,-0.54,-0.10,-9.97
2025-08-07T18:35:17.065442,58.85,37.62,8400.48,-12.98,-7.19,36.09,33.21,33.21,41.00,140.81,0.00,996.45,241.19,-0.39,0.12,-10.25
2025-08-07T18:35:17.271343,59.10,37.67,8407.98,-13.07,-6.80,35.05,33.21,33.21,45.00,140.81,0.00,996.45,241.41,-0.01,0.49,-10.31
2025-08-07T18:35:17.699321,59.75,37.57,8422.69,-12.95,-7.96,35.49,33.21,33.21,40.00,140.79,0.00,996.45,241.83,-0.99,1.04,-10.18
2025-08-07T18:35:17.914731,59.62,37.55,8429.94,-13.45,-4.81,33.92,33.21,33.21,45.00,140.79,0.00,996.45,242.05,-0.50,0.36,-10.20
2025-08-07T18:35:18.127294,60.02,37.50,8436.91,-13.76,-7.29,32.55,33.21,33.21,38.00,140.76,0.00,996.46,242.26,-0.60,0.16,-10.48
2025-08-07T18:35:18.354393,59.76,37.44,8444.08,-13.94,-4.31,33.52,33.21,33.21,37.00,140.76,0.00,996.46,242.48,-0.33,-0.14,-10.44
2025-08-07T18:35:18.563290,60.26,36.92,8443.63,-15.22,-8.00,-2.13,33.21,33.21,40.00,140.76,0.00,996.46,242.69,-0.17,1.59,-10.24
2025-08-07T18:35:18.777276,60.43,37.02,8451.60,-12.87,-6.25,37.23,33.20,33.20,41.00,140.77,0.00,996.46,242.90,-0.55,0.64,-10.50
2025-08-07T18:35:18.983313,60.70,39.91,8457.99,0.33,-6.86,29.86,33.20,33.20,33.00,140.77,0.00,996.46,243.12,-0.32,0.30,-9.80
2025-08-07T18:35:19.197259,61.44,33.06,8460.40,-46.02,-8.66,11.29,33.20,33.20,0.00,140.79,0.00,996.45,243.33,-1.65,0.02,-13.11
2025-08-07T18:35:19.411214,60.21,27.85,8463.63,-37.54,1.22,15.08,33.20,33.20,62.00,140.79,0.00,996.45,243.55,-2.60,2.83,-11.24
2025-08-07T18:35:19.626654,54.07,23.46,8473.77,-33.88,24.81,47.40,33.20,33.20,275.00,140.79,0.00,996.45,243.76,-2.45,3.04,-10.09
2025-08-07T18:35:19.839479,53.31,23.23,8493.08,-14.25,-0.49,90.19,33.19,33.19,388.00,140.80,0.00,996.45,243.97,-1.57,2.58,-7.51
2025-08-07T18:35:20.059244,63.12,26.09,8520.50,0.27,-51.47,128.16,33.19,33.19,451.00,140.80,0.00,996.45,244.19,-0.56,2.36,-7.73
2025-08-07T18:35:20.269465,71.61,29.55,8555.84,2.59,-45.29,165.11,33.19,33.19,393.00,140.80,0.00,996.45,244.40,-2.15,1.36,-9.39
2025-08-07T18:35:20.481312,74.94,42.46,8588.91,45.65,-21.21,154.53,33.19,33.19,1018.00,140.85,0.00,996.45,244.62,-2.94,-3.06,-9.81
2025-08-07T18:35:20.695143,84.48,40.58,8611.37,-23.15,-51.47,104.96,33.19,33.19,906.00,140.85,0.00,996.45,244.83,-2.54,-2.37,-11.82
2025-08-07T18:35:20.909060,84.46,40.18,8623.65,-15.82,-7.33,57.39,33.19,33.19,840.00,140.85,0.00,996.45,245.04,-1.27,-1.20,-10.34
2025-08-07T18:35:21.131252,81.27,40.99,8623.69,-9.96,8.13,0.19,33.18,33.18,537.00,140.88,0.00,996.44,245.26,-1.97,-0.91,-11.05
2025-08-07T18:35:21.337325,80.19,43.60,8621.89,-0.99,-1.38,-8.40,33.18,33.18,484.00,140.88,0.00,996.44,245.47,-2.27,-0.33,-10.13
2025-08-07T18:35:21.551123,80.76,42.00,8613.26,-20.83,-9.84,-40.32,33.18,33.18,350.00,140.88,0.00,996.44,245.69,-1.19,-0.47,-11.61
2025-08-07T18:35:21.767126,79.65,32.31,8602.65,-59.67,-1.42,-49.56,33.18,33.18,399.00,140.88,0.00,996.44,245.90,-1.79,-0.52,-10.21
2025-08-07T18:35:21.987127,70.04,22.79,8593.64,-59.74,39.42,-42.13,33.18,33.18,558.00,140.88,0.00,996.44,246.11,-2.55,-0.62,-11.09
2025-08-07T18:35:22.193040,65.37,11.88,8570.43,-66.11,15.29,-108.48,33.19,33.19,741.00,140.91,0.00,996.44,246.33,0.50,1.56,-9.06
2025-08-07T18:35:22.408874,53.52,5.21,8550.26,-44.96,51.61,-94.23,33.19,33.19,735.00,140.91,0.00,996.44,246.54,-2.67,5.57,-9.23
2025-08-07T18:35:22.621117,36.88,-4.59,8527.25,-61.53,75.34,-107.52,33.19,33.19,815.00,140.91,0.00,996.44,246.76,-1.99,3.36,-9.30
2025-08-07T18:35:22.835221,17.67,-7.07,8506.06,-27.30,90.58,-99.01,33.19,33.19,1146.00,140.99,0.00,996.43,246.97,-4.20,3.66,-7.72
2025-08-07T18:35:23.057238,18.17,-10.22,8505.78,-30.23,-2.11,-1.32,33.19,33.19,899.00,140.99,0.00,996.43,247.18,-4.00,5.24,-9.22
2025-08-07T18:35:23.262941,20.99,-8.76,8513.50,-8.23,-12.84,36.07,33.19,33.19,783.00,141.03,0.00,996.43,247.40,-4.78,5.87,-8.65
2025-08-07T18:35:23.476925,24.17,-7.97,8522.43,-11.27,-15.74,41.72,33.19,33.19,768.00,141.03,0.00,996.43,247.61,-2.70,5.37,-8.54
2025-08-07T18:35:23.702050,27.61,-5.58,8532.99,-3.65,-16.90,49.32,33.19,33.19,909.00,141.03,0.00,996.43,247.83,-3.31,5.20,-8.16
