TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:50:41.342093,4.24,-177.32,5.23,-0.21,0.24,-0.90,33.28,33.28,26.00,138.48,0.00,996.73,150.90,-0.50,0.18,-10.08
2025-08-07T18:50:41.558243,4.23,-177.36,5.51,0.54,0.12,1.31,33.28,33.28,27.00,138.48,0.00,996.73,151.12,-0.84,0.84,-10.07
2025-08-07T18:50:41.771954,4.57,-177.53,5.71,-1.00,-1.64,0.90,33.28,33.28,27.00,138.48,0.00,996.73,151.33,-0.82,-0.85,-10.42
2025-08-07T18:50:41.985871,4.36,-177.84,5.63,-1.45,0.79,-0.38,33.28,33.28,27.00,138.47,0.00,996.73,151.54,-0.42,-0.36,-10.20
2025-08-07T18:50:42.208014,3.85,-177.63,5.63,1.44,2.42,0.02,33.28,33.28,27.00,138.47,0.00,996.73,151.76,-0.74,0.41,-10.26
2025-08-07T18:50:42.414151,3.94,-177.60,5.49,0.29,-0.35,-0.66,33.28,33.28,27.00,138.50,0.00,996.72,151.97,-0.80,-0.07,-10.08
2025-08-07T18:50:42.628010,4.33,-177.41,5.18,1.00,-1.77,-1.43,33.28,33.28,27.00,138.50,0.00,996.72,152.19,-0.81,-0.28,-10.07
2025-08-07T18:50:42.841959,4.47,-177.50,5.23,0.23,-0.48,0.20,33.28,33.28,27.00,138.50,0.00,996.72,152.40,-1.26,0.81,-10.78
2025-08-07T18:50:43.064111,4.51,-177.53,5.32,0.60,-0.25,0.44,33.29,33.29,27.00,138.48,0.00,996.73,152.61,-0.63,0.90,-10.09
2025-08-07T18:50:43.270317,4.38,-177.62,5.45,-0.07,0.73,0.60,33.29,33.29,27.00,138.48,0.00,996.73,152.83,-1.07,0.22,-10.20
2025-08-07T18:50:43.483957,4.92,-177.53,5.31,-0.07,-2.69,-0.67,33.29,33.29,28.00,138.48,0.00,996.73,153.04,-0.50,-1.25,-9.90
2025-08-07T18:50:43.699496,5.16,-177.77,5.21,-0.41,-1.24,-0.46,33.29,33.29,27.00,138.50,0.00,996.73,153.26,-0.75,0.93,-10.38
2025-08-07T18:50:43.910028,4.64,-178.24,5.11,-1.83,2.16,-0.46,33.29,33.29,27.00,138.50,0.00,996.73,153.47,-0.35,0.32,-9.97
2025-08-07T18:50:44.339884,4.53,-177.99,5.05,0.60,-0.64,0.84,33.29,33.29,28.00,138.51,0.00,996.72,153.90,-1.29,0.49,-10.35
2025-08-07T18:50:44.553884,4.61,-177.96,5.20,0.34,-0.32,0.72,33.29,33.29,27.00,138.51,0.00,996.72,154.11,-0.91,-0.02,-10.06
2025-08-07T18:50:44.768406,4.41,-178.18,5.09,-0.76,1.11,-0.50,33.29,33.29,27.00,138.49,0.00,996.73,154.33,-1.09,0.22,-10.63
2025-08-07T18:50:44.981824,4.23,-177.96,4.77,1.26,1.05,-1.51,33.29,33.29,27.00,138.49,0.00,996.73,154.54,-1.16,0.08,-9.93
2025-08-07T18:50:45.204881,4.31,-177.87,5.02,0.66,0.03,1.18,33.29,33.29,27.00,138.49,0.00,996.73,154.75,-1.61,0.02,-10.49
2025-08-07T18:50:45.409860,4.48,-177.49,4.96,1.82,-0.93,-0.26,33.29,33.29,27.00,138.49,0.00,996.73,154.97,-0.54,-0.39,-10.41
2025-08-07T18:50:45.632402,4.62,-176.88,5.00,3.12,-0.67,0.15,33.29,33.29,27.00,138.49,0.00,996.73,155.18,-0.75,0.00,-10.04
2025-08-07T18:50:45.838012,4.54,-177.22,4.94,-1.36,0.50,-0.26,33.29,33.29,27.00,138.49,0.00,996.73,155.40,-1.12,-0.11,-10.62
2025-08-07T18:50:46.051929,4.68,-176.89,5.06,1.79,-0.95,0.57,33.29,33.29,26.00,138.50,0.00,996.72,155.61,-0.22,-0.09,-10.30
2025-08-07T18:50:46.273824,5.04,-176.87,5.06,0.31,-1.59,0.00,33.29,33.29,27.00,138.50,0.00,996.72,155.82,-1.15,-0.16,-10.24
2025-08-07T18:50:46.479656,5.28,-177.22,5.18,-1.28,-0.98,0.55,33.29,33.29,27.00,138.50,0.00,996.72,156.04,-1.17,0.22,-9.91
2025-08-07T18:50:46.693633,5.20,-176.96,5.69,1.52,0.33,2.35,33.30,33.30,27.00,138.48,0.00,996.73,156.25,-0.82,-0.02,-10.27
2025-08-07T18:50:46.908417,4.77,-176.85,5.59,1.12,1.83,-0.46,33.30,33.30,28.00,138.48,0.00,996.73,156.47,-0.55,0.57,-10.54
2025-08-07T18:50:47.121727,5.42,-177.10,5.41,-0.87,-3.06,-0.84,33.30,33.30,27.00,138.49,0.00,996.73,156.68,-0.95,0.04,-10.11
2025-08-07T18:50:47.336627,5.78,-177.14,5.11,-0.06,-1.64,-1.42,33.30,33.30,27.00,138.49,0.00,996.73,156.89,-1.08,-0.21,-10.14
2025-08-07T18:50:47.558470,5.98,-176.54,4.81,3.15,-1.15,-1.37,33.30,33.30,27.00,138.49,0.00,996.73,157.11,-0.66,0.02,-10.71
2025-08-07T18:50:47.763690,5.96,-176.81,4.92,-0.84,0.29,0.49,33.30,33.30,28.00,138.49,0.00,996.73,157.32,-1.35,0.17,-9.68
2025-08-07T18:50:47.978926,6.22,-177.20,4.69,-1.92,-1.41,-1.05,33.30,33.30,27.00,138.49,0.00,996.73,157.54,-0.81,-0.64,-10.46
2025-08-07T18:50:48.191619,6.12,-177.03,4.71,1.09,0.55,0.09,33.30,33.30,29.00,138.49,0.00,996.73,157.75,-1.25,0.01,-10.48
2025-08-07T18:50:48.406079,5.93,-176.65,5.26,2.43,0.91,2.57,33.30,33.30,28.00,138.50,0.00,996.72,157.96,-1.07,0.62,-9.99
2025-08-07T18:50:48.619739,6.23,-177.21,5.22,-1.83,-1.70,-0.20,33.30,33.30,26.00,138.50,0.00,996.72,158.18,-0.57,1.00,-10.47
2025-08-07T18:50:48.833644,6.41,-176.59,5.18,3.35,-1.04,-0.18,33.30,33.30,27.00,138.50,0.00,996.72,158.39,-0.85,0.25,-10.46
2025-08-07T18:50:49.045660,6.16,-176.66,5.46,-0.12,0.73,1.31,33.30,33.30,27.00,138.50,0.00,996.72,158.61,-0.27,-0.21,-10.11
2025-08-07T18:50:49.261516,6.19,-177.21,5.62,-2.15,0.24,0.73,33.30,33.30,27.00,138.50,0.00,996.72,158.82,-1.82,0.32,-10.12
2025-08-07T18:50:49.475500,6.06,-177.22,5.80,0.35,0.30,0.84,33.31,33.31,27.00,138.50,0.00,996.73,159.03,-0.53,0.20,-10.95
2025-08-07T18:50:49.690145,6.31,-176.65,5.68,2.77,-1.68,-0.56,33.31,33.31,27.00,138.50,0.00,996.73,159.25,-0.18,-0.35,-10.08
2025-08-07T18:50:49.911564,5.98,-176.17,5.50,2.89,1.40,-0.84,33.31,33.31,27.00,138.50,0.00,996.73,159.46,-0.76,0.54,-10.47
2025-08-07T18:50:50.117677,6.15,-176.15,4.90,0.39,-1.06,-2.81,33.31,33.31,27.00,138.48,0.00,996.73,159.68,-0.68,-0.17,-10.29
2025-08-07T18:50:50.331495,6.13,-175.95,4.90,1.19,-0.40,0.03,33.31,33.31,27.00,138.48,0.00,996.73,159.89,-0.18,-0.21,-10.35
2025-08-07T18:50:50.545438,5.89,-175.88,5.19,0.49,0.67,1.36,33.31,33.31,26.00,138.48,0.00,996.73,160.10,-0.18,-0.44,-10.24
2025-08-07T18:50:50.759468,5.93,-175.84,5.22,0.83,-0.31,0.11,33.31,33.31,27.00,138.48,0.00,996.73,160.32,-0.80,0.43,-10.45
2025-08-07T18:50:50.973643,5.68,-175.75,5.24,1.23,0.76,0.11,33.31,33.31,26.00,138.48,0.00,996.73,160.53,-0.31,0.82,-10.40
2025-08-07T18:50:51.187492,5.58,-175.77,5.04,-0.10,0.09,-0.96,33.31,33.31,28.00,138.47,0.00,996.73,160.75,-0.24,-0.81,-10.00
2025-08-07T18:50:51.403120,4.83,-175.77,5.00,0.45,3.36,-0.18,33.31,33.31,26.00,138.47,0.00,996.73,160.96,-0.61,0.08,-10.57
2025-08-07T18:50:51.615448,5.17,-175.68,4.86,0.71,-1.74,-0.64,33.31,33.31,27.00,138.47,0.00,996.73,161.17,-0.63,-0.18,-10.10
2025-08-07T18:50:51.828359,5.08,-175.67,5.19,0.55,0.59,1.53,33.32,33.32,25.00,138.46,0.00,996.73,161.39,-1.27,0.13,-10.50
2025-08-07T18:50:52.043285,5.32,-175.53,5.41,1.07,-1.35,1.05,33.32,33.32,27.00,138.46,0.00,996.73,161.60,-0.55,0.01,-10.22
