TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:34:09.908381,0,0,52,0,0,0,87,91,10,0,42,156.72,0,8.00,-15.00,-991.00
2025-08-06T12:34:10.057957,0,0,52,0,0,0,87,91,10,0,42,157.03,0,7.00,-12.00,-999.00
2025-08-06T12:34:10.112303,0,0,52,0,0,0,87,91,10,0,42,156.52,0,6.00,-13.00,-1001.00
2025-08-06T12:34:10.261736,0,0,52,0,0,0,87,91,10,0,42,156.40,0,6.00,-15.00,-999.00
2025-08-06T12:34:10.316143,0,0,52,0,0,0,87,91,10,0,42,156.72,0,7.00,-14.00,-1000.00
2025-08-06T12:34:10.466481,0,0,52,0,0,0,87,91,10,0,42,156.72,0,9.00,-13.00,-998.00
2025-08-06T12:34:10.520778,0,0,52,0,0,0,88,91,10,0,42,156.97,0,5.00,-13.00,-1001.00
2025-08-06T12:34:10.672090,0,0,52,0,0,0,88,91,10,0,42,156.90,0,5.00,-14.00,-998.00
2025-08-06T12:34:10.724082,0,0,52,0,0,0,88,91,10,0,42,156.88,0,7.00,-14.00,-998.00
2025-08-06T12:34:10.876523,0,0,52,0,0,0,88,91,10,0,42,156.64,0,6.00,-14.00,-998.00
2025-08-06T12:34:10.928012,0,0,52,0,0,0,88,91,10,0,42,156.78,0,7.00,-13.00,-1001.00
2025-08-06T12:34:11.029827,0,0,52,0,0,0,88,91,10,0,42,156.61,0,7.00,-12.00,-1002.00
2025-08-06T12:34:11.132504,0,0,52,0,0,0,88,91,10,0,42,156.62,0,5.00,-14.00,-999.00
2025-08-06T12:34:11.233890,0,0,52,0,0,0,88,91,10,0,42,156.82,0,8.00,-15.00,-997.00
2025-08-06T12:34:11.335987,0,0,52,0,0,0,88,91,10,0,42,156.70,0,8.00,-13.00,-997.00
2025-08-06T12:34:11.438015,0,0,52,0,0,0,88,91,10,0,42,156.92,0,7.00,-13.00,-1000.00
2025-08-06T12:34:11.593004,0,0,52,0,0,0,87,91,10,0,42,157.02,0,7.00,-13.00,-1000.00
2025-08-06T12:34:11.641869,0,0,52,0,0,0,87,91,10,0,42,156.76,0,6.00,-14.00,-999.00
2025-08-06T12:34:11.797491,0,0,52,0,0,0,87,91,10,0,42,156.58,0,6.00,-13.00,-1011.00
2025-08-06T12:34:11.845776,0,0,52,0,0,0,87,91,10,0,42,156.99,0,6.00,-13.00,-1003.00
2025-08-06T12:34:12.002629,0,0,52,0,0,0,87,91,10,0,42,156.76,0,6.00,-13.00,-1003.00
2025-08-06T12:34:12.049950,0,0,52,0,0,0,87,91,10,0,42,157.13,0,7.00,-14.00,-1000.00
2025-08-06T12:34:12.151847,0,0,52,0,0,0,87,91,10,0,42,156.59,0,6.00,-14.00,-1000.00
2025-08-06T12:34:12.204601,0,0,52,0,0,0,87,91,10,0,42,156.63,0,6.00,-14.00,-998.00
2025-08-06T12:34:12.309673,0,0,52,0,0,0,87,91,10,0,42,156.55,0,5.00,-12.00,-1001.00
2025-08-06T12:34:12.407155,0,0,52,0,0,0,87,91,10,0,42,156.76,0,6.00,-14.00,-999.00
2025-08-06T12:34:12.514400,0,0,52,0,0,0,87,91,10,0,42,156.67,0,7.00,-13.00,-999.00
2025-08-06T12:34:12.612007,0,0,52,0,0,0,87,91,10,0,42,156.96,0,6.00,-14.00,-996.00
2025-08-06T12:34:12.719675,0,0,52,0,0,0,87,91,10,0,42,156.85,0,7.00,-14.00,-1000.00
2025-08-06T12:34:12.815777,0,0,52,0,0,0,87,91,10,0,42,156.84,0,6.00,-13.00,-998.00
