TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:50:48.497595,1,0,-16,0,0,0,86,90,10,0,58,155.82,0,22.00,-11.00,-989.00
2025-08-06T12:50:48.618460,1,0,-16,0,0,0,86,90,10,0,58,155.79,0,21.00,-9.00,-998.00
2025-08-06T12:50:48.701274,1,0,-16,0,0,0,86,90,10,0,58,155.89,0,23.00,-10.00,-999.00
2025-08-06T12:50:48.817980,1,0,-16,0,0,0,86,90,10,0,58,155.84,0,21.00,-11.00,-999.00
2025-08-06T12:50:48.905344,1,0,-16,0,0,0,86,90,10,0,58,155.95,0,22.00,-11.00,-1000.00
2025-08-06T12:50:49.024451,1,0,-16,0,0,0,86,90,10,0,58,155.64,0,21.00,-11.00,-1000.00
2025-08-06T12:50:49.109143,1,0,-16,0,0,0,86,90,10,0,58,155.93,0,23.00,-10.00,-1003.00
2025-08-06T12:50:49.227723,1,0,-16,0,0,0,86,90,10,0,58,155.58,0,22.00,-10.00,-1001.00
2025-08-06T12:50:49.312922,1,0,-16,0,0,0,86,89,10,0,58,155.61,0,22.00,-11.00,-999.00
2025-08-06T12:50:49.414886,1,0,-16,0,0,0,86,89,10,0,58,155.85,0,22.00,-10.00,-1000.00
2025-08-06T12:50:49.534338,1,0,-16,0,0,0,86,89,10,0,58,155.92,0,21.00,-11.00,-1000.00
2025-08-06T12:50:49.619113,1,0,-16,0,0,0,86,89,10,0,58,155.49,0,20.00,-9.00,-999.00
2025-08-06T12:50:49.720797,1,0,-16,0,0,0,86,89,10,0,58,155.80,0,22.00,-9.00,-998.00
2025-08-06T12:50:49.771850,1,0,-16,0,0,0,86,89,10,0,58,155.90,0,21.00,-9.00,-999.00
2025-08-06T12:50:49.943910,1,0,-16,0,0,0,86,89,10,0,58,156.12,0,20.00,-7.00,-997.00
2025-08-06T12:50:49.975761,1,0,-16,0,0,0,86,89,10,0,58,155.70,0,21.00,-8.00,-1003.00
2025-08-06T12:50:50.154081,1,0,-16,0,0,0,86,89,10,0,58,155.76,0,22.00,-10.00,-1001.00
2025-08-06T12:50:50.179723,1,0,-16,0,0,0,86,89,10,0,58,155.60,0,21.00,-8.00,-1006.00
2025-08-06T12:50:50.281781,1,0,-16,0,0,0,85,90,10,0,58,156.21,0,22.00,-8.00,-995.00
2025-08-06T12:50:50.383856,1,0,-16,0,0,0,85,90,10,0,58,156.09,0,23.00,-9.00,-1003.00
2025-08-06T12:50:50.558317,1,0,-16,0,0,0,85,90,10,0,58,155.79,0,24.00,-20.00,-1034.00
2025-08-06T12:50:50.587853,1,0,-16,0,0,0,85,90,10,0,58,156.04,0,69.00,-60.00,-994.00
2025-08-06T12:50:50.763332,1,0,-16,0,0,0,85,90,10,0,58,155.68,0,-6.00,207.00,-1067.00
2025-08-06T12:50:50.791770,1,4,-16,0,0,-1,85,90,10,0,58,155.64,0,435.00,171.00,-1291.00
2025-08-06T12:50:50.968004,-3,11,-23,3,2,-3,85,90,10,0,58,156.02,0,199.00,92.00,-938.00
2025-08-06T12:50:50.995875,0,11,-34,6,4,-3,85,90,10,0,58,155.98,0,104.00,68.00,-885.00
2025-08-06T12:50:51.173044,-3,5,-23,8,6,-1,85,90,10,0,58,155.80,0,-40.00,-1.00,-826.00
2025-08-06T12:50:51.199715,-2,1,-8,8,6,0,85,90,10,0,58,155.91,0,-56.00,-93.00,-921.00
2025-08-06T12:50:51.301751,0,0,-1,7,5,1,86,89,10,0,58,155.94,0,-85.00,-131.00,-903.00
2025-08-06T12:50:51.403868,0,0,6,7,4,2,86,89,10,0,58,155.74,0,-23.00,40.00,-864.00
2025-08-06T12:50:51.582354,-2,1,17,6,4,3,86,89,10,0,58,155.72,0,-115.00,111.00,-813.00
2025-08-06T12:50:51.608945,-5,1,24,5,4,4,86,89,74,0,58,155.56,0,-289.00,23.00,-870.00
2025-08-06T12:50:51.789446,-6,-1,26,3,3,5,86,89,72,0,58,155.66,0,-499.00,44.00,-1088.00
2025-08-06T12:50:51.811677,-11,-1,29,0,2,4,86,89,67,0,58,155.72,0,-473.00,-82.00,-1307.00
2025-08-06T12:50:51.992756,-13,-6,28,0,0,1,86,89,66,-10,58,155.70,0,-316.00,136.00,-1292.00
2025-08-06T12:50:52.017865,-12,-7,28,0,0,-2,86,89,67,-10,58,155.76,0,-402.00,80.00,-1222.00
