TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:54:44.980635,1,0,-18,0,0,0,91,94,10,0,51,156.21,0,18.00,-9.00,-1001.00
2025-08-06T12:54:45.082991,1,0,-18,0,0,0,91,94,10,0,51,156.52,0,19.00,-9.00,-1004.00
2025-08-06T12:54:45.183101,1,0,-18,0,0,0,91,94,10,0,51,156.19,0,19.00,-9.00,-1001.00
2025-08-06T12:54:45.284995,1,0,-18,0,0,0,91,94,10,0,51,156.06,0,20.00,-7.00,-1001.00
2025-08-06T12:54:45.387078,1,0,-18,0,0,0,91,94,10,0,51,156.14,0,20.00,-10.00,-1001.00
2025-08-06T12:54:45.554587,1,0,-18,0,0,0,91,94,10,0,51,156.21,0,20.00,-10.00,-1000.00
2025-08-06T12:54:45.591004,1,0,-18,0,0,0,91,94,10,0,51,156.54,0,21.00,-9.00,-1003.00
2025-08-06T12:54:45.759621,1,0,-18,0,0,0,91,94,10,0,51,156.08,0,17.00,-10.00,-1001.00
2025-08-06T12:54:45.795044,1,0,-18,0,0,0,91,94,10,0,51,156.06,0,19.00,-8.00,-1001.00
2025-08-06T12:54:45.966316,1,0,-18,0,0,0,91,94,10,0,51,155.88,0,20.00,-7.00,-1000.00
2025-08-06T12:54:45.999028,1,0,-18,0,0,0,91,94,10,0,51,156.10,0,19.00,-10.00,-996.00
2025-08-06T12:54:46.176423,1,0,-18,0,0,0,91,94,10,0,51,155.97,0,19.00,-10.00,-998.00
2025-08-06T12:54:46.203027,1,0,-18,0,0,0,91,94,10,0,51,156.04,0,19.00,-9.00,-1002.00
2025-08-06T12:54:46.373856,1,0,-18,0,0,0,91,94,10,0,51,156.46,0,17.00,-8.00,-1002.00
2025-08-06T12:54:46.415483,1,0,-18,0,0,0,91,94,10,0,51,156.08,0,19.00,-10.00,-1000.00
2025-08-06T12:54:46.509100,1,0,-18,0,0,0,91,94,10,0,51,156.38,0,19.00,-9.00,-1001.00
