TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:52:50.385862,1,0,-6,0,0,0,88,91,10,0,55,155.95,0,18.00,-9.00,-992.00
2025-08-06T12:52:50.565607,1,0,-6,0,0,0,88,91,10,0,55,156.06,0,18.00,-9.00,-967.00
2025-08-06T12:52:50.590091,1,0,-6,0,0,0,88,91,10,0,55,155.73,0,17.00,-8.00,-985.00
2025-08-06T12:52:50.641448,1,0,-6,0,0,0,88,91,10,0,55,155.89,0,19.00,-7.00,-987.00
2025-08-06T12:52:50.771224,1,0,-6,0,0,0,88,91,10,0,55,155.79,0,19.00,-10.00,-1001.00
2025-08-06T12:52:50.975868,1,0,-6,0,0,0,88,91,10,0,55,155.91,0,18.00,-7.00,-1014.00
2025-08-06T12:52:50.976064,1,0,-6,0,0,0,88,91,10,0,55,156.06,0,19.00,-8.00,-1007.00
2025-08-06T12:52:51.049130,1,0,-6,0,0,0,88,91,10,0,55,155.84,0,19.00,-9.00,-1001.00
2025-08-06T12:52:51.179927,1,0,-6,0,0,0,88,91,10,0,55,155.81,0,20.00,-6.00,-1006.00
2025-08-06T12:52:51.253081,1,0,-6,0,0,0,88,91,10,0,55,155.86,0,19.00,-8.00,-1002.00
2025-08-06T12:52:51.384749,1,0,-6,0,0,0,88,91,10,0,55,155.83,0,17.00,-8.00,-997.00
2025-08-06T12:52:51.456891,1,0,-6,0,0,0,88,91,10,0,55,155.63,0,19.00,-8.00,-997.00
2025-08-06T12:52:51.589405,1,0,-6,0,0,0,88,91,10,0,55,155.75,0,19.00,-8.00,-999.00
2025-08-06T12:52:51.660738,1,0,-6,0,0,0,88,91,10,0,55,156.00,0,19.00,-5.00,-992.00
2025-08-06T12:52:51.795170,1,0,-6,0,0,0,88,91,10,0,55,155.81,0,18.00,-9.00,-995.00
2025-08-06T12:52:51.864850,1,0,-6,0,0,0,88,91,10,0,55,155.60,0,19.00,-9.00,-1010.00
2025-08-06T12:52:51.999050,1,0,-6,0,0,0,88,91,10,0,55,155.84,0,17.00,-8.00,-1003.00
2025-08-06T12:52:52.068905,1,0,-6,0,0,0,88,91,10,0,55,155.84,0,19.00,-6.00,-992.00
2025-08-06T12:52:52.205517,1,0,-6,0,0,0,88,91,10,0,55,155.97,0,17.00,-7.00,-991.00
2025-08-06T12:52:52.272789,1,0,-6,0,0,0,88,91,10,0,55,155.97,0,20.00,-7.00,-1008.00
2025-08-06T12:52:52.411061,1,0,-6,0,0,0,88,91,10,0,55,155.80,0,18.00,-6.00,-980.00
2025-08-06T12:52:52.476773,1,0,-6,0,0,0,88,91,10,0,55,155.92,0,19.00,-10.00,-1006.00
2025-08-06T12:52:52.613262,1,0,-6,0,0,0,88,91,10,0,55,155.96,0,19.00,-9.00,-1024.00
2025-08-06T12:52:52.680701,1,0,-6,0,0,0,88,91,10,0,55,155.99,0,17.00,-5.00,-954.00
2025-08-06T12:52:52.818097,1,0,-6,0,0,0,88,91,10,0,55,156.15,0,16.00,-4.00,-967.00
2025-08-06T12:52:52.884634,1,0,-6,0,0,0,88,91,10,0,55,155.92,0,19.00,-6.00,-997.00
2025-08-06T12:52:53.022895,1,0,-6,0,0,0,88,91,10,0,55,155.93,0,19.00,-9.00,-1008.00
2025-08-06T12:52:53.088810,1,0,-6,0,0,0,88,91,10,0,55,155.93,0,17.00,-8.00,-1002.00
2025-08-06T12:52:53.228342,1,0,-6,0,0,0,88,91,10,0,55,156.06,0,19.00,-7.00,-997.00
2025-08-06T12:52:53.292585,1,0,-6,0,0,0,88,91,10,0,55,156.06,0,19.00,-6.00,-995.00
2025-08-06T12:52:53.396678,1,0,-6,0,0,0,88,91,10,0,55,155.52,0,20.00,-7.00,-1001.00
2025-08-06T12:52:53.535101,1,0,-6,0,0,0,88,91,10,0,55,155.92,0,20.00,-8.00,-1010.00
2025-08-06T12:52:53.598972,1,0,-6,0,0,0,88,91,10,0,55,155.95,0,19.00,-6.00,-995.00
2025-08-06T12:52:53.739843,1,0,-6,0,0,0,88,91,10,0,55,156.07,0,19.00,-7.00,-995.00
2025-08-06T12:52:53.802721,1,0,-6,0,0,0,88,91,10,0,55,155.96,0,18.00,-7.00,-997.00
2025-08-06T12:52:53.944949,1,0,-6,0,0,0,88,92,10,0,55,156.15,0,19.00,-9.00,-998.00
2025-08-06T12:52:54.006564,1,0,-6,0,0,0,88,92,10,0,55,155.82,0,19.00,-8.00,-1001.00
2025-08-06T12:52:54.108335,1,0,-6,0,0,0,88,92,10,0,55,155.77,0,19.00,-8.00,-1000.00
2025-08-06T12:52:54.159184,1,0,-6,0,0,0,88,92,10,0,55,155.99,0,18.00,-8.00,-1000.00
2025-08-06T12:52:54.365908,1,0,-6,0,0,0,88,92,10,0,55,155.92,0,19.00,-7.00,-995.00
2025-08-06T12:52:54.366103,1,0,-6,0,0,0,88,92,10,0,55,155.71,0,19.00,-8.00,-993.00
2025-08-06T12:52:54.465281,1,0,-6,0,0,0,88,92,10,0,55,155.83,0,18.00,-7.00,-1001.00
2025-08-06T12:52:54.660908,1,0,-6,0,0,0,88,92,10,0,55,156.02,0,20.00,-7.00,-1001.00
2025-08-06T12:52:54.669255,1,0,-6,0,0,0,88,92,10,0,55,156.01,0,18.00,-7.00,-999.00
2025-08-06T12:52:54.865746,1,0,-6,0,0,0,88,92,10,0,55,155.87,0,19.00,-6.00,-992.00
2025-08-06T12:52:54.873200,1,0,-6,0,0,0,88,91,10,0,55,155.90,0,17.00,-7.00,-1001.00
2025-08-06T12:52:55.072060,1,0,-6,0,0,0,88,91,10,0,55,155.85,0,19.00,-12.00,-985.00
2025-08-06T12:52:55.077506,1,0,-7,0,0,0,88,91,10,0,55,155.73,0,109.00,-152.00,-961.00
2025-08-06T12:52:55.275418,1,0,-6,0,0,0,88,91,10,0,55,156.09,0,-8.00,-29.00,-1003.00
2025-08-06T12:52:55.282142,1,-1,-6,1,1,0,88,91,10,0,55,155.92,0,33.00,90.00,-1004.00
2025-08-06T12:52:55.383929,5,0,-2,2,3,-3,88,91,10,0,55,155.89,0,102.00,237.00,-1131.00
2025-08-06T12:52:55.582572,2,5,4,2,5,-3,88,91,10,0,55,155.92,0,136.00,217.00,-1262.00
2025-08-06T12:52:55.587114,2,6,12,2,8,0,88,91,10,0,55,156.12,0,120.00,137.00,-1034.00
2025-08-06T12:52:55.787325,3,0,16,1,8,2,88,91,10,0,55,156.20,0,-21.00,-90.00,-785.00
2025-08-06T12:52:55.791029,2,-8,20,0,7,4,88,91,32,0,55,155.99,0,-220.00,-22.00,-701.00
2025-08-06T12:52:55.893093,2,-15,21,0,4,5,88,92,10,0,55,155.72,0,-78.00,70.00,-1156.00
2025-08-06T12:52:55.995031,0,-18,21,0,1,4,88,92,10,0,55,156.02,0,-181.00,407.00,-1401.00
2025-08-06T12:52:56.097175,-4,-17,22,0,0,1,88,92,10,-10,55,155.97,0,-349.00,361.00,-1322.00
2025-08-06T12:52:56.199180,-3,-14,18,-1,-2,-2,88,92,10,0,55,155.76,0,-269.00,270.00,-1042.00
2025-08-06T12:52:56.301071,-4,-10,10,-3,-2,-3,88,92,10,0,55,156.06,0,-134.00,247.00,-778.00
2025-08-06T12:52:56.504788,-6,-6,1,-4,-1,-2,88,92,31,0,55,155.90,0,-173.00,205.00,-898.00
2025-08-06T12:52:56.504997,-8,-4,-8,-4,0,-1,88,92,81,0,55,155.88,0,-138.00,141.00,-1037.00
2025-08-06T12:52:56.709071,-8,-3,-17,-5,0,-1,88,92,82,0,55,155.75,0,80.00,145.00,-1059.00
2025-08-06T12:52:56.709287,-8,-1,-22,-3,0,-1,88,92,84,0,55,155.83,0,38.00,47.00,-986.00
2025-08-06T12:52:56.811367,-6,0,-27,-1,0,-1,88,92,85,0,55,155.94,0,130.00,67.00,-909.00
2025-08-06T12:52:56.913214,-8,0,-26,0,0,0,88,92,86,0,55,156.18,0,165.00,71.00,-981.00
2025-08-06T12:52:57.016147,-8,-1,-20,3,0,0,88,92,86,0,55,156.18,0,108.00,45.00,-1048.00
2025-08-06T12:52:57.117990,-4,-3,-11,6,-1,0,88,92,85,0,55,156.07,0,89.00,169.00,-1038.00
2025-08-06T12:52:57.218958,-2,-2,0,7,0,0,88,92,38,0,55,156.11,0,65.00,274.00,-918.00
2025-08-06T12:52:57.321013,0,-2,13,8,0,0,88,92,32,0,55,155.92,0,72.00,324.00,-893.00
2025-08-06T12:52:57.422893,0,-3,28,7,3,0,88,92,34,0,55,156.10,0,-211.00,337.00,-950.00
2025-08-06T12:52:57.473963,1,-5,42,5,4,0,88,92,37,0,55,155.88,0,-195.00,266.00,-975.00
2025-08-06T12:52:57.634045,1,-7,55,2,3,0,88,92,33,0,55,155.78,0,-325.00,25.00,-1137.00
2025-08-06T12:52:57.678043,4,-9,57,0,0,0,88,92,31,0,55,156.09,0,-263.00,175.00,-1030.00
2025-08-06T12:52:57.835112,2,-5,57,0,0,0,88,92,34,0,55,156.20,0,-195.00,164.00,-936.00
2025-08-06T12:52:57.882043,3,-4,46,0,0,0,88,92,35,0,55,155.92,0,-100.00,200.00,-894.00
