TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:35:41.957729,0,0,52,0,0,0,92,95,10,0,38,156.64,0,9.00,-16.00,-1010.00
2025-08-06T12:35:42.110982,0,0,52,0,0,0,92,95,10,0,38,156.94,0,8.00,-15.00,-1011.00
2025-08-06T12:35:42.161443,0,0,52,0,0,0,92,95,10,0,38,156.95,0,8.00,-16.00,-994.00
2025-08-06T12:35:42.263408,0,0,52,0,0,0,92,95,10,0,38,156.70,0,7.00,-16.00,-999.00
2025-08-06T12:35:42.417570,0,0,52,0,0,0,92,95,10,0,38,156.51,0,8.00,-16.00,-1004.00
2025-08-06T12:35:42.468386,0,0,52,0,0,0,92,95,10,0,38,156.78,0,7.00,-17.00,-989.00
2025-08-06T12:35:42.622124,0,0,52,0,0,0,92,95,10,0,38,156.59,0,7.00,-15.00,-991.00
2025-08-06T12:35:42.673020,0,0,52,0,0,0,92,95,10,0,38,156.66,0,7.00,-15.00,-1006.00
2025-08-06T12:35:42.774742,0,0,52,0,0,0,92,95,10,0,38,156.88,0,5.00,-16.00,-1004.00
2025-08-06T12:35:42.929081,0,0,52,0,0,0,92,95,10,0,38,156.87,0,8.00,-16.00,-1005.00
2025-08-06T12:35:42.978269,0,0,52,0,0,0,91,95,10,0,38,157.04,0,6.00,-15.00,-989.00
2025-08-06T12:35:43.080315,0,0,52,0,0,0,91,95,10,0,38,156.86,0,9.00,-16.00,-999.00
2025-08-06T12:35:43.182657,0,0,52,0,0,0,91,95,10,0,38,156.72,0,7.00,-15.00,-1002.00
2025-08-06T12:35:43.338564,0,0,52,0,0,0,91,95,10,0,38,156.76,0,6.00,-15.00,-991.00
2025-08-06T12:35:43.386276,0,0,52,0,0,0,91,95,10,0,38,156.89,0,6.00,-14.00,-1020.00
2025-08-06T12:35:43.437355,0,0,52,0,0,0,91,95,10,0,38,156.81,0,6.00,-11.00,-991.00
2025-08-06T12:35:43.539387,0,0,52,0,0,0,91,95,10,0,38,156.94,0,7.00,-12.00,-996.00
2025-08-06T12:35:43.641270,0,0,52,0,0,0,91,95,10,0,38,156.84,0,7.00,-11.00,-1006.00
2025-08-06T12:35:43.743122,0,0,52,0,0,0,91,95,10,0,38,156.97,0,4.00,-12.00,-1007.00
2025-08-06T12:35:43.845260,0,0,52,0,0,0,91,95,10,0,38,156.76,0,3.00,-12.00,-999.00
2025-08-06T12:35:43.948598,0,0,52,0,0,0,92,96,10,0,38,156.96,0,7.00,-12.00,-997.00
2025-08-06T12:35:44.055304,0,0,52,0,0,0,92,96,10,0,38,156.88,0,6.00,-12.00,-995.00
2025-08-06T12:35:44.152702,0,0,52,0,0,0,92,96,10,0,38,156.83,0,6.00,-13.00,-999.00
2025-08-06T12:35:44.260310,0,0,52,0,0,0,92,96,10,0,38,156.75,0,4.00,-14.00,-995.00
