TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:21:38.433583,1.63,5.12,-23.84,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,995.00,1144.6,0.293,0.922,10.287
2025-08-07T18:21:38.656958,1.49,5.29,-23.84,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,995.00,1144.9,0.269,0.953,10.281
2025-08-07T18:21:38.878299,1.30,5.25,-23.84,0.00,0.00,0.00,32.24,32.24,2000.0,0.00,0.00,995.00,1145.1,0.238,0.964,10.484
2025-08-07T18:21:39.105440,1.48,5.42,-23.84,0.00,0.00,0.00,32.24,32.24,2000.0,0.00,0.00,995.00,1145.3,0.268,0.979,10.308
2025-08-07T18:21:39.324606,1.67,5.31,-23.84,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,995.00,1145.5,0.302,0.961,10.329
2025-08-07T18:21:39.551526,1.58,5.02,-23.84,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,995.00,1145.8,0.281,0.892,10.159
2025-08-07T18:21:39.767449,1.06,5.88,-23.84,0.00,0.00,0.00,32.21,32.21,2000.0,0.00,0.00,995.00,1146.0,0.192,1.059,10.282
2025-08-07T18:21:39.991481,-1.06,3.85,-23.97,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,994.99,1146.2,-0.199,0.723,10.740
2025-08-07T18:21:40.212303,6.51,0.86,-23.86,0.00,0.00,0.00,32.24,32.24,2000.0,0.00,0.00,994.99,1146.4,1.147,0.152,10.053
2025-08-07T18:21:40.657826,12.00,1.63,-23.94,0.00,0.00,0.00,32.22,32.22,2000.0,0.00,0.00,995.00,1146.9,2.340,0.320,11.001
2025-08-07T18:21:40.887394,58.99,14.80,-23.96,0.00,0.00,0.00,32.22,32.22,21.0,0.00,0.00,995.00,1147.1,8.485,2.529,4.428
2025-08-07T18:21:41.109355,65.27,15.59,-23.97,0.00,0.00,0.00,32.24,32.24,63.0,0.00,0.00,995.00,1147.3,8.951,2.648,3.160
2025-08-07T18:21:41.326842,65.28,18.00,-24.04,0.00,0.00,0.00,32.24,32.24,34.0,0.00,0.00,994.99,1147.5,10.660,3.627,3.306
2025-08-07T18:21:41.546563,75.80,13.77,-24.36,0.00,0.00,0.00,32.24,32.24,29.0,0.00,0.00,994.99,1147.8,10.167,2.496,0.626
2025-08-07T18:21:41.768305,51.67,13.82,-24.40,0.00,0.00,0.00,32.25,32.25,33.0,0.00,0.00,994.99,1148.0,9.370,2.853,6.837
2025-08-07T18:21:41.999859,0.83,32.50,-23.93,0.00,0.00,0.00,32.26,32.26,34.0,0.00,0.00,994.99,1148.2,0.154,5.716,8.971
2025-08-07T18:21:42.213315,23.06,-5.20,-23.98,0.00,0.00,0.00,32.24,32.24,121.0,0.00,0.00,994.99,1148.4,4.009,-0.928,9.370
2025-08-07T18:21:42.436078,18.73,-3.85,-23.99,0.00,0.00,0.00,32.23,32.23,113.0,0.00,0.00,994.99,1148.6,3.438,-0.718,10.113
2025-08-07T18:21:42.666970,19.31,-0.13,-23.98,0.00,0.00,0.00,32.22,32.22,20.0,0.00,0.00,994.99,1148.9,3.413,-0.024,9.742
2025-08-07T18:21:42.888292,17.40,-2.07,-23.98,0.00,0.00,0.00,32.23,32.23,15.0,0.00,0.00,994.99,1149.1,3.194,-0.385,10.185
2025-08-07T18:21:43.102363,15.71,-3.20,-23.98,0.00,0.00,0.00,32.23,32.23,21.0,0.00,0.00,994.99,1149.3,2.990,-0.617,10.616
2025-08-07T18:21:43.325738,15.96,-1.19,-23.98,0.00,0.00,0.00,32.21,32.21,47.0,0.00,0.00,994.99,1149.5,2.950,-0.223,10.312
2025-08-07T18:21:43.555255,16.73,-2.48,-23.97,0.00,0.00,0.00,32.22,32.22,20.0,0.00,0.00,994.99,1149.8,3.296,-0.494,10.951
2025-08-07T18:21:43.769269,22.16,-15.12,-23.86,0.00,0.00,0.00,32.19,32.19,33.0,0.00,0.00,994.99,1150.0,5.841,-4.038,13.759
2025-08-07T18:21:43.992611,43.56,2.34,-23.76,0.00,0.00,0.00,32.21,32.21,359.0,0.00,0.00,994.99,1150.2,7.481,0.443,7.854
2025-08-07T18:21:44.223165,49.72,18.61,-23.97,0.00,0.00,0.00,32.20,32.20,455.0,0.00,0.00,994.99,1150.4,5.288,2.212,3.897
2025-08-07T18:21:44.436183,81.94,8.05,-23.80,0.00,0.00,0.00,32.20,32.20,502.0,0.00,0.00,994.99,1150.6,8.140,1.152,0.032
2025-08-07T18:21:44.667800,46.76,-9.91,-23.64,0.00,0.00,0.00,32.22,32.22,239.0,0.00,0.00,994.99,1150.9,7.369,-1.741,-6.707
2025-08-07T18:21:44.881265,29.64,-33.89,-23.43,0.00,0.00,0.00,32.21,32.21,677.0,0.00,0.00,994.99,1151.1,5.205,-5.868,-7.015
2025-08-07T18:21:45.103212,24.63,-41.09,-23.32,0.00,0.00,0.00,32.19,32.19,635.0,0.00,0.00,994.99,1151.3,4.548,-7.171,-6.851
2025-08-07T18:21:45.326547,23.67,-52.34,-23.26,0.00,0.00,0.00,32.22,32.22,641.0,0.00,0.00,994.99,1151.5,3.980,-7.849,-4.568
2025-08-07T18:21:45.548356,29.79,-51.00,-23.32,0.00,0.00,0.00,32.22,32.22,777.0,0.00,0.00,994.99,1151.8,5.203,-8.138,-4.046
2025-08-07T18:21:45.778380,27.06,-57.00,-23.42,0.00,0.00,0.00,32.23,32.23,860.0,0.00,0.00,994.99,1152.0,4.458,-8.219,-2.936
2025-08-07T18:21:45.993602,27.78,-52.85,-23.44,0.00,0.00,0.00,32.22,32.22,772.0,0.00,0.00,995.00,1152.2,4.598,-7.863,-3.789
2025-08-07T18:21:46.215231,30.56,-49.95,-23.46,0.00,0.00,0.00,32.23,32.23,653.0,0.00,0.00,995.00,1152.4,5.154,-7.760,-3.997
2025-08-07T18:21:46.437078,28.05,-49.95,-23.39,0.00,0.00,0.00,32.22,32.22,637.0,0.00,0.00,995.00,1152.7,4.688,-7.632,-4.380
2025-08-07T18:21:46.660503,30.00,-50.20,-23.34,0.00,0.00,0.00,32.21,32.21,687.0,0.00,0.00,995.00,1152.9,5.151,-7.915,-4.118
2025-08-07T18:21:46.883700,30.74,-47.20,-23.36,0.00,0.00,0.00,32.23,32.23,760.0,0.00,0.00,995.00,1153.1,5.181,-7.438,-4.537
2025-08-07T18:21:47.105330,32.87,-39.84,-23.45,0.00,0.00,0.00,32.24,32.24,714.0,0.00,0.00,995.00,1153.3,5.553,-6.555,-5.557
2025-08-07T18:21:47.335532,42.18,-32.75,-23.40,0.00,0.00,0.00,32.22,32.22,549.0,0.00,0.00,995.00,1153.5,6.742,-5.432,-5.085
2025-08-07T18:21:47.549208,53.25,-24.79,-23.48,0.00,0.00,0.00,32.22,32.22,451.0,0.00,0.00,995.00,1153.8,8.229,-4.307,-4.384
2025-08-07T18:21:47.779123,55.86,-24.40,-23.51,0.00,0.00,0.00,32.24,32.24,404.0,0.00,0.00,995.01,1154.0,7.946,-3.966,-3.648
2025-08-07T18:21:48.000217,50.95,-23.15,-23.51,0.00,0.00,0.00,32.22,32.22,450.0,0.00,0.00,995.01,1154.2,7.687,-3.892,-4.873
2025-08-07T18:21:48.216063,42.57,-26.75,-23.57,0.00,0.00,0.00,32.25,32.25,470.0,0.00,0.00,995.01,1154.4,6.946,-4.622,-5.986
2025-08-07T18:21:48.440075,27.82,-35.19,-23.57,0.00,0.00,0.00,32.24,32.24,537.0,0.00,0.00,995.01,1154.7,4.695,-5.796,-6.748
2025-08-07T18:21:48.661585,25.29,-29.33,-23.51,0.00,0.00,0.00,32.25,32.25,493.0,0.00,0.00,995.01,1154.9,4.357,-4.997,-7.752
2025-08-07T18:21:48.883019,28.38,-27.40,-23.41,0.00,0.00,0.00,32.26,32.26,453.0,0.00,0.00,995.01,1155.1,4.714,-4.563,-7.436
2025-08-07T18:21:49.104587,38.27,-27.30,-23.41,0.00,0.00,0.00,32.24,32.24,493.0,0.00,0.00,995.01,1155.3,6.026,-4.463,-6.201
2025-08-07T18:21:49.327268,42.66,-21.03,-23.48,0.00,0.00,0.00,32.25,32.25,540.0,0.00,0.00,995.01,1155.5,6.777,-3.589,-6.418
2025-08-07T18:21:49.548251,45.81,-14.70,-23.52,0.00,0.00,0.00,32.26,32.26,523.0,0.00,0.00,995.01,1155.8,7.167,-2.535,-6.488
2025-08-07T18:21:49.771847,51.31,-13.80,-23.50,0.00,0.00,0.00,32.26,32.26,523.0,0.00,0.00,995.01,1156.0,8.164,-2.496,-6.044
2025-08-07T18:21:49.995904,59.65,-13.07,-23.45,0.00,0.00,0.00,32.26,32.26,569.0,0.00,0.00,995.01,1156.2,8.705,-2.282,-4.559
2025-08-07T18:21:50.220955,65.15,-15.66,-23.36,0.00,0.00,0.00,32.27,32.27,850.0,0.00,0.00,995.01,1156.4,8.844,-2.631,-3.140
2025-08-07T18:21:50.439601,66.89,-21.04,-23.19,0.00,0.00,0.00,32.28,32.28,443.0,0.00,0.00,995.01,1156.7,9.076,-3.542,-1.568
2025-08-07T18:21:50.662642,56.27,-33.21,-22.98,0.00,0.00,0.00,32.26,32.26,692.0,0.00,0.00,995.01,1156.9,8.343,-5.495,0.911
2025-08-07T18:21:50.883941,51.97,-37.10,-22.94,0.00,0.00,0.00,32.27,32.27,570.0,0.00,0.00,995.01,1157.1,8.241,-6.311,1.308
2025-08-07T18:21:51.105925,50.17,-39.13,-22.96,0.00,0.00,0.00,32.29,32.29,573.0,0.00,0.00,995.02,1157.3,8.046,-6.613,1.148
2025-08-07T18:21:51.329452,59.64,-29.12,-23.28,0.00,0.00,0.00,32.25,32.25,556.0,0.00,0.00,995.01,1157.5,8.668,-4.889,-1.371
2025-08-07T18:21:51.567722,62.61,-21.34,-23.39,0.00,0.00,0.00,32.27,32.27,933.0,0.00,0.00,995.01,1157.8,8.799,-3.607,-2.788
2025-08-07T18:21:51.772817,54.69,-17.99,-23.55,0.00,0.00,0.00,32.27,32.27,987.0,0.00,0.00,995.01,1158.0,7.952,-3.010,-4.761
2025-08-07T18:21:52.221503,35.32,-13.11,-23.75,0.00,0.00,0.00,32.28,32.28,510.0,0.00,0.00,995.01,1158.4,5.968,-2.342,-8.090
2025-08-07T18:21:52.439808,53.15,-20.58,-23.63,0.00,0.00,0.00,32.29,32.29,469.0,0.00,0.00,995.01,1158.7,7.994,-3.511,-4.855
2025-08-07T18:21:52.663281,56.62,-18.85,-23.65,0.00,0.00,0.00,32.29,32.29,414.0,0.00,0.00,995.01,1158.9,8.341,-3.227,-4.448
2025-08-07T18:21:52.884802,63.02,-12.81,-23.75,0.00,0.00,0.00,32.28,32.28,340.0,0.00,0.00,995.01,1159.1,9.663,-2.404,-4.293
2025-08-07T18:21:53.107950,55.72,-7.50,-23.96,0.00,0.00,0.00,32.30,32.30,329.0,0.00,0.00,995.01,1159.3,8.039,-1.270,-5.329
2025-08-07T18:21:53.338083,51.09,2.68,-23.70,0.00,0.00,0.00,32.30,32.30,500.0,0.00,0.00,995.01,1159.5,7.909,0.475,-6.366
2025-08-07T18:21:53.552578,78.44,-10.04,-23.74,0.00,0.00,0.00,32.30,32.30,254.0,0.00,0.00,995.02,1159.8,8.674,-1.543,-0.875
2025-08-07T18:21:53.773781,73.72,-7.73,-23.69,0.00,0.00,0.00,32.33,32.33,253.0,0.00,0.00,995.02,1160.0,9.626,-1.349,-2.466
2025-08-07T18:21:53.997214,63.28,-18.82,-23.95,0.00,0.00,0.00,32.31,32.31,296.0,0.00,0.00,995.01,1160.2,7.685,-2.776,-2.695
2025-08-07T18:21:54.226726,41.19,-9.21,-23.99,0.00,0.00,0.00,32.31,32.31,542.0,0.00,0.00,995.01,1160.4,6.972,-1.695,-7.784
2025-08-07T18:21:54.441046,36.42,-17.69,-23.89,0.00,0.00,0.00,32.29,32.29,529.0,0.00,0.00,995.01,1160.7,5.673,-2.903,-7.119
2025-08-07T18:21:54.664412,36.35,-23.13,-23.65,0.00,0.00,0.00,32.31,32.31,529.0,0.00,0.00,995.01,1160.9,6.001,-3.977,-7.119
2025-08-07T18:21:54.885527,44.86,-29.26,-23.47,0.00,0.00,0.00,32.30,32.30,543.0,0.00,0.00,995.01,1161.1,7.272,-5.040,-5.294
2025-08-07T18:21:55.107646,50.19,-26.40,-23.36,0.00,0.00,0.00,32.29,32.29,528.0,0.00,0.00,995.01,1161.3,8.046,-4.657,-4.827
2025-08-07T18:21:55.331131,56.22,-27.59,-23.54,0.00,0.00,0.00,32.31,32.31,557.0,0.00,0.00,995.01,1161.5,8.626,-4.806,-3.194
2025-08-07T18:21:55.552665,54.29,-20.55,-23.86,0.00,0.00,0.00,32.31,32.31,607.0,0.00,0.00,995.01,1161.8,7.774,-3.360,-4.465
2025-08-07T18:21:55.774678,58.37,-14.74,-23.98,0.00,0.00,0.00,32.32,32.32,404.0,0.00,0.00,995.01,1162.0,8.384,-2.506,-4.517
2025-08-07T18:21:56.001230,44.82,-6.66,-24.25,0.00,0.00,0.00,32.31,32.31,259.0,0.00,0.00,995.01,1162.2,6.217,-1.022,-6.171
2025-08-07T18:21:56.218196,10.48,-2.93,-24.26,0.00,0.00,0.00,32.31,32.31,550.0,0.00,0.00,995.01,1162.4,1.797,-0.505,-9.699
2025-08-07T18:21:56.441862,8.21,-2.48,-24.19,0.00,0.00,0.00,32.32,32.32,500.0,0.00,0.00,995.01,1162.7,1.318,-0.400,-9.123
2025-08-07T18:21:56.665031,53.90,-31.67,-23.23,0.00,0.00,0.00,32.32,32.32,560.0,0.00,0.00,995.01,1162.9,9.335,-6.066,-3.089
2025-08-07T18:21:56.890810,55.72,-33.70,-23.40,0.00,0.00,0.00,32.32,32.32,1034.0,0.00,0.00,995.01,1163.1,9.166,-6.155,1.069
2025-08-07T18:21:57.108862,68.69,-13.55,-23.67,0.00,0.00,0.00,32.31,32.31,852.0,0.00,0.00,995.01,1163.3,9.604,-2.416,-2.865
2025-08-07T18:21:57.332186,71.55,-17.95,-23.71,0.00,0.00,0.00,32.30,32.30,351.0,0.00,0.00,995.01,1163.5,9.541,-3.100,0.721
2025-08-07T18:21:57.551570,73.81,-2.82,-23.83,0.00,0.00,0.00,32.32,32.32,412.0,0.00,0.00,995.01,1163.8,9.127,-0.468,-2.608
2025-08-07T18:21:57.775889,63.76,-0.96,-23.97,0.00,0.00,0.00,32.32,32.32,248.0,0.00,0.00,995.02,1164.0,8.458,-0.158,-4.166
2025-08-07T18:21:58.006905,46.02,1.10,-24.06,0.00,0.00,0.00,32.32,32.32,291.0,0.00,0.00,995.01,1164.2,7.292,0.195,-7.033
2025-08-07T18:21:58.221837,35.67,-2.15,-24.06,0.00,0.00,0.00,32.32,32.32,567.0,0.00,0.00,995.01,1164.4,5.941,-0.383,-8.270
2025-08-07T18:21:58.444580,26.00,-1.63,-24.10,0.00,0.00,0.00,32.32,32.32,528.0,0.00,0.00,995.01,1164.7,5.179,-0.335,-10.612
2025-08-07T18:21:58.674046,20.40,-31.41,-24.17,0.00,0.00,0.00,32.33,32.33,495.0,0.00,0.00,995.01,1164.9,3.212,-4.802,-7.177
2025-08-07T18:21:58.887448,17.34,-35.51,-24.04,0.00,0.00,0.00,32.35,32.35,467.0,0.00,0.00,995.01,1165.1,3.043,-5.932,-7.736
2025-08-07T18:21:59.111832,17.32,-33.97,-23.98,0.00,0.00,0.00,32.33,32.33,496.0,0.00,0.00,995.01,1165.3,3.006,-5.643,-7.817
