TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:13:27.551823,3.31,-1.48,-17.22,0.00,0.00,0.00,32.30,32.30,2000.0,0.00,0.00,995.13,653.7,0.597,-0.268,10.331
2025-08-07T18:13:27.778824,3.43,-1.54,-17.22,0.00,0.00,0.00,32.32,32.32,2000.0,0.00,0.00,995.13,654.0,0.625,-0.281,10.421
2025-08-07T18:13:27.992377,3.20,-1.55,-17.22,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,995.13,654.2,0.575,-0.278,10.262
2025-08-07T18:13:28.216374,3.35,-1.47,-17.22,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,995.12,654.4,0.612,-0.268,10.449
2025-08-07T18:13:28.447828,3.09,-1.52,-17.22,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,995.13,654.6,0.555,-0.273,10.291
2025-08-07T18:13:28.662533,3.35,-1.39,-17.22,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,995.13,654.8,0.605,-0.251,10.332
2025-08-07T18:13:28.881099,3.25,-1.39,-17.22,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,995.13,655.1,0.590,-0.253,10.405
2025-08-07T18:13:29.104420,3.31,-1.47,-17.22,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,995.12,655.3,0.600,-0.266,10.353
2025-08-07T18:13:29.325688,4.75,3.96,-17.23,0.00,0.00,0.00,32.24,32.24,2000.0,0.00,0.00,995.12,655.5,0.803,0.669,9.645
2025-08-07T18:13:29.547892,2.93,-1.32,-17.23,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,995.12,655.7,0.536,-0.242,10.487
2025-08-07T18:13:29.780996,5.91,-4.63,-16.87,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,995.12,656.0,1.069,-0.839,10.297
2025-08-07T18:13:29.994447,3.92,-1.87,-16.77,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,995.12,656.2,0.713,-0.340,10.415
2025-08-07T18:13:30.223417,13.84,-7.49,-16.48,0.00,0.00,0.00,32.22,32.22,2000.0,0.00,0.00,995.12,656.4,2.436,-1.328,9.798
2025-08-07T18:13:30.438194,2.52,1.02,-16.54,0.00,0.00,0.00,32.20,32.20,2000.0,0.00,0.00,995.12,656.6,0.456,0.184,10.345
2025-08-07T18:13:30.663529,10.64,-13.88,-16.81,0.00,0.00,0.00,32.22,32.22,2000.0,0.00,0.00,995.12,656.8,2.242,-2.911,11.570
2025-08-07T18:13:30.890225,26.26,-24.50,-17.30,0.00,0.00,0.00,32.20,32.20,174.0,0.00,0.00,995.12,657.1,6.126,-5.740,11.007
2025-08-07T18:13:31.106547,28.36,-1.78,-18.27,0.00,0.00,0.00,32.21,32.21,594.0,0.00,0.00,995.12,657.3,5.352,-0.350,9.911
2025-08-07T18:13:31.326708,36.71,6.00,-18.52,0.00,0.00,0.00,32.19,32.19,995.0,0.00,0.00,995.12,657.5,5.461,0.955,7.262
2025-08-07T18:13:31.552025,58.41,-7.05,-18.80,0.00,0.00,0.00,32.20,32.20,1003.0,0.00,0.00,995.12,657.7,9.376,-1.352,5.606
2025-08-07T18:13:31.992345,48.52,8.38,-18.94,0.00,0.00,0.00,32.19,32.19,912.0,0.00,0.00,995.12,658.2,7.481,1.454,6.452
2025-08-07T18:13:32.216393,33.12,25.97,-18.47,0.00,0.00,0.00,32.18,32.18,1439.0,0.00,0.00,995.12,658.4,5.200,4.167,6.795
2025-08-07T18:13:32.439025,68.29,-20.18,-17.86,0.00,0.00,0.00,32.19,32.19,705.0,0.00,0.00,995.12,658.6,11.558,-4.292,1.658
2025-08-07T18:13:32.668757,49.66,-40.06,-17.67,0.00,0.00,0.00,32.20,32.20,594.0,0.00,0.00,995.12,658.8,6.680,-5.641,0.611
2025-08-07T18:13:32.882701,25.43,-62.78,-17.35,0.00,0.00,0.00,32.19,32.19,532.0,0.00,0.00,995.12,659.1,4.344,-8.997,-1.597
2025-08-07T18:13:33.117187,23.47,-61.23,-17.23,0.00,0.00,0.00,32.17,32.17,465.0,0.00,0.00,995.12,659.3,4.040,-8.891,-2.739
2025-08-07T18:13:33.327628,20.51,-58.22,-17.02,0.00,0.00,0.00,32.17,32.17,602.0,0.00,0.00,995.12,659.5,3.128,-7.588,-3.509
2025-08-07T18:13:33.549558,6.03,-52.51,-16.85,0.00,0.00,0.00,32.20,32.20,988.0,0.00,0.00,995.12,659.7,1.150,-8.687,-6.564
2025-08-07T18:13:33.992760,9.99,-48.21,-17.26,0.00,0.00,0.00,32.18,32.18,708.0,0.00,0.00,995.12,660.2,1.944,-8.355,-7.210
2025-08-07T18:13:34.224656,24.20,-44.30,-17.43,0.00,0.00,0.00,32.20,32.20,733.0,0.00,0.00,995.12,660.4,4.241,-7.226,-6.070
2025-08-07T18:13:34.441326,26.71,-49.97,-17.38,0.00,0.00,0.00,32.18,32.18,911.0,0.00,0.00,995.12,660.6,4.268,-7.271,-4.369
2025-08-07T18:13:34.662038,38.90,-38.14,-17.44,0.00,0.00,0.00,32.19,32.19,919.0,0.00,0.00,995.12,660.8,5.413,-5.324,-4.083
2025-08-07T18:13:34.884139,34.10,-33.85,-17.64,0.00,0.00,0.00,32.17,32.17,937.0,0.00,0.00,995.12,661.1,5.420,-5.386,-5.926
2025-08-07T18:13:35.107093,46.25,-11.34,-18.01,0.00,0.00,0.00,32.19,32.19,908.0,0.00,0.00,995.12,661.3,6.764,-1.841,-6.208
2025-08-07T18:13:35.339789,36.34,-26.74,-18.00,0.00,0.00,0.00,32.16,32.16,733.0,0.00,0.00,995.12,661.5,6.136,-4.660,-6.919
2025-08-07T18:13:35.550486,36.31,-17.47,-18.02,0.00,0.00,0.00,32.18,32.18,692.0,0.00,0.00,995.12,661.7,6.038,-3.061,-7.624
2025-08-07T18:13:35.776059,30.15,-20.41,-17.87,0.00,0.00,0.00,32.18,32.18,614.0,0.00,0.00,995.13,662.0,5.018,-3.484,-7.906
2025-08-07T18:13:35.995533,27.42,-18.41,-17.94,0.00,0.00,0.00,32.18,32.18,566.0,0.00,0.00,995.13,662.2,4.417,-3.029,-7.957
2025-08-07T18:13:36.226869,27.84,-15.22,-18.02,0.00,0.00,0.00,32.19,32.19,562.0,0.00,0.00,995.13,662.4,4.332,-2.436,-7.833
2025-08-07T18:13:36.440932,31.06,-21.81,-18.23,0.00,0.00,0.00,32.18,32.18,514.0,0.00,0.00,995.13,662.6,5.125,-3.689,-7.666
2025-08-07T18:13:36.662643,30.94,-13.20,-18.32,0.00,0.00,0.00,32.19,32.19,456.0,0.00,0.00,995.13,662.8,4.800,-2.132,-7.718
2025-08-07T18:13:36.885220,32.51,-16.57,-18.08,0.00,0.00,0.00,32.17,32.17,450.0,0.00,0.00,995.13,663.1,5.770,-3.062,-8.520
2025-08-07T18:13:37.107827,33.08,-13.56,-17.76,0.00,0.00,0.00,32.16,32.16,512.0,0.00,0.00,995.13,663.3,4.701,-2.020,-6.929
2025-08-07T18:13:37.329484,22.06,-28.71,-17.59,0.00,0.00,0.00,32.18,32.18,605.0,0.00,0.00,995.13,663.5,3.365,-4.304,-7.101
2025-08-07T18:13:37.549771,28.51,-25.72,-17.82,0.00,0.00,0.00,32.19,32.19,608.0,0.00,0.00,995.13,663.7,4.575,-4.161,-7.325
2025-08-07T18:13:37.774428,29.01,-15.00,-18.10,0.00,0.00,0.00,32.18,32.18,535.0,0.00,0.00,995.13,664.0,4.894,-2.611,-8.429
2025-08-07T18:13:38.004080,27.69,-20.13,-18.34,0.00,0.00,0.00,32.17,32.17,469.0,0.00,0.00,995.13,664.2,5.018,-3.717,-8.811
2025-08-07T18:13:38.443129,33.61,-17.71,-18.18,0.00,0.00,0.00,32.18,32.18,455.0,0.00,0.00,995.14,664.6,6.576,-3.614,-9.210
2025-08-07T18:13:38.663117,25.33,-27.74,-17.75,0.00,0.00,0.00,32.17,32.17,606.0,0.00,0.00,995.14,664.8,3.897,-4.239,-7.056
2025-08-07T18:13:38.893013,15.02,-34.39,-17.55,0.00,0.00,0.00,32.19,32.19,660.0,0.00,0.00,995.14,665.1,2.444,-5.328,-7.390
2025-08-07T18:13:39.108392,13.96,-31.19,-17.62,0.00,0.00,0.00,32.17,32.17,575.0,0.00,0.00,995.14,665.3,2.336,-5.013,-7.945
2025-08-07T18:13:39.560209,15.67,-20.68,-18.17,0.00,0.00,0.00,32.17,32.17,430.0,0.00,0.00,995.13,665.7,2.640,-3.450,-8.752
2025-08-07T18:13:40.219677,32.28,-18.86,-18.16,0.00,0.00,0.00,32.18,32.18,531.0,0.00,0.00,995.14,666.4,5.252,-3.179,-7.682
2025-08-07T18:13:40.442547,36.71,-33.43,-18.52,0.00,0.00,0.00,32.17,32.17,654.0,0.00,0.00,995.14,666.6,6.691,-6.166,-6.519
2025-08-07T18:13:40.678899,74.91,-1.42,-19.49,0.00,0.00,0.00,32.19,32.19,886.0,0.00,0.00,995.14,666.9,10.430,-0.268,-2.799
2025-08-07T18:13:40.886627,31.73,42.79,-19.67,0.00,0.00,0.00,32.19,32.19,731.0,0.00,0.00,995.14,667.1,5.194,6.709,5.054
2025-08-07T18:13:41.109644,51.12,9.69,-19.75,0.00,0.00,0.00,32.18,32.18,1298.0,0.00,0.00,995.14,667.3,6.628,1.433,5.149
2025-08-07T18:13:41.331091,46.48,41.06,-19.72,0.00,0.00,0.00,32.17,32.17,914.0,0.00,0.00,995.14,667.5,6.861,6.214,1.957
2025-08-07T18:13:41.555252,41.33,43.63,-19.73,0.00,0.00,0.00,32.17,32.17,305.0,0.00,0.00,995.14,667.7,7.574,7.914,3.400
2025-08-07T18:13:41.784497,15.03,58.08,-20.14,0.00,0.00,0.00,32.17,32.17,342.0,0.00,0.00,995.14,668.0,2.743,8.977,4.873
2025-08-07T18:13:41.998113,0.65,20.26,-20.40,0.00,0.00,0.00,32.16,32.16,890.0,0.00,0.00,995.14,668.2,0.110,3.377,9.148
2025-08-07T18:13:42.224499,2.38,9.79,-20.59,0.00,0.00,0.00,32.18,32.18,122.0,0.00,0.00,995.14,668.4,0.413,1.689,9.778
2025-08-07T18:13:42.444249,3.13,5.20,-20.59,0.00,0.00,0.00,32.17,32.17,135.4,0.00,0.00,995.14,668.6,0.565,0.940,10.302
2025-08-07T18:13:42.672616,-0.52,12.55,-20.60,0.00,0.00,0.00,32.17,32.17,271.4,0.00,0.00,995.14,668.9,-0.095,2.259,10.150
2025-08-07T18:13:42.886952,0.16,12.68,-20.59,0.00,0.00,0.00,32.17,32.17,406.9,0.00,0.00,995.14,669.1,0.029,2.289,10.174
2025-08-07T18:13:43.120659,-0.41,11.56,-20.59,0.00,0.00,0.00,32.15,32.15,542.3,0.00,0.00,995.13,669.3,-0.072,2.016,9.856
2025-08-07T18:13:43.332641,1.50,25.03,-20.37,0.00,0.00,0.00,32.16,32.16,678.3,0.00,0.00,995.13,669.5,0.254,4.099,8.775
2025-08-07T18:13:43.553824,6.22,47.86,-20.31,0.00,0.00,0.00,32.17,32.17,446.0,0.00,0.00,995.13,669.7,1.182,8.085,7.221
2025-08-07T18:13:43.777360,10.88,43.42,-20.32,0.00,0.00,0.00,32.16,32.16,882.0,0.00,0.00,995.13,670.0,1.908,6.948,7.089
2025-08-07T18:13:43.998948,9.95,41.98,-20.31,0.00,0.00,0.00,32.17,32.17,999.0,0.00,0.00,995.13,670.2,1.727,6.686,7.227
2025-08-07T18:13:44.229854,7.68,41.31,-20.30,0.00,0.00,0.00,32.17,32.17,953.0,0.00,0.00,995.13,670.4,1.361,6.724,7.529
2025-08-07T18:13:44.444405,9.74,40.60,-20.28,0.00,0.00,0.00,32.17,32.17,1027.0,0.00,0.00,995.13,670.6,1.713,6.591,7.496
2025-08-07T18:13:44.665808,9.51,40.95,-20.26,0.00,0.00,0.00,32.16,32.16,879.0,0.00,0.00,995.13,670.9,1.687,6.693,7.525
2025-08-07T18:13:44.887876,6.42,40.97,-20.26,0.00,0.00,0.00,32.18,32.18,782.0,0.00,0.00,995.13,671.1,1.123,6.588,7.502
2025-08-07T18:13:45.119361,9.52,40.34,-20.27,0.00,0.00,0.00,32.18,32.18,905.0,0.00,0.00,995.13,671.3,1.659,6.492,7.462
2025-08-07T18:13:45.340718,9.58,44.82,-19.93,0.00,0.00,0.00,32.19,32.19,914.0,0.00,0.00,995.13,671.5,1.820,7.703,7.536
