TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T18:23:20.044015,1.51,1.15,-21.72,0.00,0.00,0.00,32.37,32.37,2000.0,0.00,0.00,994.96,1246.3,0.273,0.207,10.325
2025-08-07T18:23:20.257123,1.49,1.31,-21.72,0.00,0.00,0.00,32.35,32.35,2000.0,0.00,0.00,994.96,1246.5,0.271,0.238,10.394
2025-08-07T18:23:20.483504,1.67,1.37,-21.72,0.00,0.00,0.00,32.35,32.35,2000.0,0.00,0.00,994.96,1246.7,0.303,0.248,10.370
2025-08-07T18:23:20.702723,1.67,1.18,-21.72,0.00,0.00,0.00,32.34,32.34,2000.0,0.00,0.00,994.96,1246.9,0.300,0.213,10.319
2025-08-07T18:23:20.924806,1.71,1.10,-21.72,0.00,0.00,0.00,32.32,32.32,2000.0,0.00,0.00,994.96,1247.1,0.305,0.196,10.238
2025-08-07T18:23:21.149004,1.52,1.31,-21.72,0.00,0.00,0.00,32.34,32.34,2000.0,0.00,0.00,994.96,1247.4,0.273,0.236,10.314
2025-08-07T18:23:21.369785,1.63,1.18,-21.72,0.00,0.00,0.00,32.33,32.33,2000.0,0.00,0.00,994.96,1247.6,0.294,0.213,10.348
2025-08-07T18:23:21.813570,1.57,1.27,-21.72,0.00,0.00,0.00,32.32,32.32,2000.0,0.00,0.00,994.95,1248.0,0.284,0.229,10.326
2025-08-07T18:23:22.034579,1.61,1.23,-21.72,0.00,0.00,0.00,32.33,32.33,2000.0,0.00,0.00,994.96,1248.3,0.294,0.225,10.483
2025-08-07T18:23:22.258611,1.57,1.23,-21.72,0.00,0.00,0.00,32.30,32.30,2000.0,0.00,0.00,994.96,1248.5,0.285,0.224,10.386
2025-08-07T18:23:22.479348,1.65,1.37,-21.73,0.00,0.00,0.00,32.33,32.33,2000.0,0.00,0.00,994.96,1248.7,0.299,0.249,10.372
2025-08-07T18:23:22.703629,1.65,1.29,-21.73,0.00,0.00,0.00,32.31,32.31,2000.0,0.00,0.00,994.96,1248.9,0.299,0.235,10.404
2025-08-07T18:23:22.924850,1.65,1.32,-21.73,0.00,0.00,0.00,32.31,32.31,2000.0,0.00,0.00,994.96,1249.1,0.298,0.239,10.362
2025-08-07T18:23:23.157193,1.62,1.20,-21.73,0.00,0.00,0.00,32.31,32.31,2000.0,0.00,0.00,994.96,1249.4,0.292,0.217,10.348
2025-08-07T18:23:23.371194,1.57,1.22,-21.73,0.00,0.00,0.00,32.31,32.31,2000.0,0.00,0.00,994.95,1249.6,0.285,0.221,10.385
2025-08-07T18:23:23.591731,1.72,1.31,-21.73,0.00,0.00,0.00,32.29,32.29,2000.0,0.00,0.00,994.95,1249.8,0.309,0.236,10.305
2025-08-07T18:23:23.811946,1.70,1.29,-21.73,0.00,0.00,0.00,32.29,32.29,2000.0,0.00,0.00,994.95,1250.0,0.308,0.233,10.363
2025-08-07T18:23:24.037537,1.68,1.26,-21.73,0.00,0.00,0.00,32.29,32.29,2000.0,0.00,0.00,994.95,1250.3,0.304,0.229,10.356
2025-08-07T18:23:24.259407,1.56,1.22,-21.73,0.00,0.00,0.00,32.31,32.31,2000.0,0.00,0.00,994.95,1250.5,0.281,0.220,10.308
2025-08-07T18:23:24.482779,1.51,1.19,-21.73,0.00,0.00,0.00,32.29,32.29,2000.0,0.00,0.00,994.95,1250.7,0.272,0.214,10.338
2025-08-07T18:23:24.704519,1.61,1.29,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1250.9,0.291,0.233,10.378
2025-08-07T18:23:24.935675,1.54,1.19,-21.73,0.00,0.00,0.00,32.29,32.29,2000.0,0.00,0.00,994.95,1251.1,0.279,0.215,10.344
2025-08-07T18:23:25.149350,1.67,1.16,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1251.4,0.303,0.209,10.382
2025-08-07T18:23:25.371210,1.67,1.29,-21.73,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,994.95,1251.6,0.302,0.233,10.344
2025-08-07T18:23:25.597218,1.62,1.20,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1251.8,0.291,0.215,10.309
2025-08-07T18:23:25.814859,1.61,1.31,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1252.0,0.291,0.237,10.350
2025-08-07T18:23:26.041033,1.69,1.23,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1252.3,0.304,0.221,10.302
2025-08-07T18:23:26.259815,1.75,1.17,-21.73,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,994.95,1252.5,0.317,0.212,10.363
2025-08-07T18:23:26.481805,1.70,1.28,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1252.7,0.306,0.231,10.313
2025-08-07T18:23:26.706937,1.73,1.22,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1252.9,0.314,0.220,10.376
2025-08-07T18:23:26.928523,1.52,1.22,-21.73,0.00,0.00,0.00,32.28,32.28,2000.0,0.00,0.00,994.95,1253.1,0.274,0.220,10.362
2025-08-07T18:23:27.148957,1.56,1.37,-21.73,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,994.95,1253.4,0.284,0.248,10.390
2025-08-07T18:23:27.372286,1.56,1.17,-21.73,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,994.95,1253.6,0.281,0.212,10.355
2025-08-07T18:23:27.601701,1.66,1.31,-21.73,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,994.95,1253.8,0.299,0.237,10.348
2025-08-07T18:23:27.818182,1.65,1.23,-21.73,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,994.95,1254.0,0.298,0.223,10.332
2025-08-07T18:23:28.047834,1.59,1.22,-21.73,0.00,0.00,0.00,32.25,32.25,2000.0,0.00,0.00,994.95,1254.3,0.287,0.220,10.350
2025-08-07T18:23:28.273655,1.62,1.13,-21.73,0.00,0.00,0.00,32.26,32.26,2000.0,0.00,0.00,994.95,1254.5,0.294,0.205,10.385
2025-08-07T18:23:28.484826,1.56,1.20,-21.73,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,994.95,1254.7,0.281,0.217,10.350
2025-08-07T18:23:28.706756,1.56,1.22,-21.73,0.00,0.00,0.00,32.27,32.27,2000.0,0.00,0.00,994.95,1254.9,0.281,0.220,10.348
2025-08-07T18:23:28.927844,1.59,1.31,-21.73,0.00,0.00,0.00,32.26,32.26,2000.0,0.00,0.00,994.95,1255.1,0.289,0.237,10.359
2025-08-07T18:23:29.149649,1.51,1.24,-21.73,0.00,0.00,0.00,32.26,32.26,2000.0,0.00,0.00,994.95,1255.4,0.274,0.224,10.372
2025-08-07T18:23:29.596037,1.61,1.15,-21.73,0.00,0.00,0.00,32.24,32.24,2000.0,0.00,0.00,994.95,1255.8,0.291,0.207,10.330
2025-08-07T18:23:29.818492,1.59,1.39,-21.73,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,994.94,1256.0,0.289,0.251,10.380
2025-08-07T18:23:30.040026,1.58,1.38,-21.73,0.00,0.00,0.00,32.22,32.22,2000.0,0.00,0.00,994.95,1256.3,0.287,0.251,10.406
2025-08-07T18:23:30.265693,1.58,1.15,-21.73,0.00,0.00,0.00,32.22,32.22,2000.0,0.00,0.00,994.95,1256.5,0.285,0.208,10.355
2025-08-07T18:23:30.483551,1.59,1.18,-21.73,0.00,0.00,0.00,32.23,32.23,2000.0,0.00,0.00,994.95,1256.7,0.287,0.214,10.363
2025-08-07T18:23:30.937862,-0.11,-4.11,-21.75,0.00,0.00,0.00,32.20,32.20,30.0,0.00,0.00,994.95,1257.1,-0.020,-0.753,10.467
2025-08-07T18:23:31.150496,-8.29,2.57,-21.93,0.00,0.00,0.00,32.23,32.23,29.0,0.00,0.00,994.95,1257.4,-1.492,0.464,10.232
2025-08-07T18:23:31.381854,-5.18,1.95,-21.88,0.00,0.00,0.00,32.22,32.22,32.2,0.00,0.00,994.95,1257.6,-0.900,0.339,9.924
2025-08-07T18:23:31.817474,6.57,10.69,-22.17,0.00,0.00,0.00,32.22,32.22,96.7,0.00,0.00,994.95,1258.0,1.080,1.749,9.206
2025-08-07T18:23:32.040851,55.81,4.65,-21.91,0.00,0.00,0.00,32.23,32.23,470.0,0.00,0.00,994.95,1258.3,7.614,0.746,5.119
2025-08-07T18:23:32.270806,57.26,-3.30,-21.46,0.00,0.00,0.00,32.24,32.24,959.0,0.00,0.00,994.95,1258.5,10.257,-0.703,6.558
2025-08-07T18:23:32.484481,30.69,6.37,-21.44,0.00,0.00,0.00,32.24,32.24,607.0,0.00,0.00,994.95,1258.7,5.605,1.219,9.366
2025-08-07T18:23:32.707805,40.58,-7.03,-21.34,0.00,0.00,0.00,32.23,32.23,121.0,0.00,0.00,994.95,1258.9,8.163,-1.535,9.406
2025-08-07T18:23:32.930762,33.97,-7.27,-21.41,0.00,0.00,0.00,32.25,32.25,747.0,0.00,0.00,994.95,1259.1,6.007,-1.361,8.812
2025-08-07T18:23:33.151401,47.70,2.11,-21.35,0.00,0.00,0.00,32.26,32.26,804.0,0.00,0.00,994.96,1259.4,7.150,0.356,6.497
2025-08-07T18:23:33.375037,18.97,-6.71,-21.18,0.00,0.00,0.00,32.25,32.25,651.0,0.00,0.00,994.95,1259.6,3.560,-1.280,10.277
2025-08-07T18:23:33.598551,26.25,6.74,-21.19,0.00,0.00,0.00,32.24,32.24,137.0,0.00,0.00,994.95,1259.8,4.148,1.101,8.339
2025-08-07T18:23:33.818811,19.84,1.10,-21.11,0.00,0.00,0.00,32.25,32.25,252.0,0.00,0.00,994.95,1260.0,3.309,0.187,9.170
2025-08-07T18:23:34.041785,3.60,-4.45,-21.17,0.00,0.00,0.00,32.24,32.24,84.0,0.00,0.00,994.96,1260.3,0.684,-0.844,10.821
2025-08-07T18:23:34.271309,8.85,-11.23,-21.29,0.00,0.00,0.00,32.24,32.24,93.7,0.00,0.00,994.96,1260.5,1.620,-2.051,10.204
2025-08-07T18:23:34.487466,3.19,-9.25,-21.24,0.00,0.00,0.00,32.22,32.22,1.0,0.00,0.00,994.96,1260.7,0.582,-1.681,10.301
2025-08-07T18:23:34.726443,5.26,-7.70,-21.22,0.00,0.00,0.00,32.24,32.24,36.0,0.00,0.00,994.96,1260.9,0.838,-1.226,9.027
2025-08-07T18:23:35.152320,-15.48,-12.93,-21.28,0.00,0.00,0.00,32.24,32.24,174.0,0.00,0.00,994.96,1261.4,-2.467,-2.069,8.667
2025-08-07T18:23:35.383726,-21.42,-8.16,-21.21,0.00,0.00,0.00,32.27,32.27,399.0,0.00,0.00,994.96,1261.6,-4.089,-1.589,10.303
2025-08-07T18:23:35.597327,-31.91,-11.02,-21.22,0.00,0.00,0.00,32.24,32.24,484.0,0.00,0.00,994.96,1261.8,-4.357,-1.575,6.817
2025-08-07T18:23:35.819255,-68.19,-1.86,-21.50,0.00,0.00,0.00,32.23,32.23,610.0,0.00,0.00,994.96,1262.0,-8.660,-0.303,-3.452
2025-08-07T18:23:36.040993,-36.10,-30.47,-21.67,0.00,0.00,0.00,32.22,32.22,193.0,0.00,0.00,994.97,1262.3,-5.777,-4.972,-6.167
2025-08-07T18:23:36.273402,-42.05,-32.66,-21.81,0.00,0.00,0.00,32.24,32.24,669.0,0.00,0.00,994.97,1262.5,-6.272,-5.054,-4.776
2025-08-07T18:23:36.486275,-31.30,-31.33,-21.84,0.00,0.00,0.00,32.23,32.23,703.0,0.00,0.00,994.97,1262.7,-5.589,-5.594,-7.294
2025-08-07T18:23:36.710364,-33.20,-28.77,-21.69,0.00,0.00,0.00,32.21,32.21,719.0,0.00,0.00,994.98,1262.9,-6.251,-5.495,-7.816
2025-08-07T18:23:36.931657,-36.58,-28.36,-21.35,0.00,0.00,0.00,32.22,32.22,692.0,0.00,0.00,994.98,1263.2,-6.361,-5.071,-6.911
2025-08-07T18:23:37.153237,-20.05,-17.81,-21.15,0.00,0.00,0.00,32.27,32.27,727.0,0.00,0.00,994.98,1263.4,-2.752,-2.455,-7.129
2025-08-07T18:23:37.376700,-8.18,-15.51,-20.94,0.00,0.00,0.00,32.24,32.24,420.0,0.00,0.00,994.98,1263.6,-0.933,-1.753,-6.245
2025-08-07T18:23:37.598244,-12.55,-16.00,-21.15,0.00,0.00,0.00,32.25,32.25,332.0,0.00,0.00,994.98,1263.8,-2.198,-2.789,-9.474
2025-08-07T18:23:37.832289,-28.74,-20.36,-21.44,0.00,0.00,0.00,32.28,32.28,367.0,0.00,0.00,994.98,1264.0,-4.464,-3.230,-7.471
2025-08-07T18:23:38.043806,-64.11,-23.17,-21.79,0.00,0.00,0.00,32.26,32.26,741.0,0.00,0.00,994.98,1264.3,-7.495,-3.278,-1.578
2025-08-07T18:23:38.266418,-34.86,-36.62,-21.84,0.00,0.00,0.00,32.25,32.25,403.0,0.00,0.00,994.98,1264.5,-6.849,-7.148,-6.753
2025-08-07T18:23:38.713985,-41.71,-31.88,-21.65,0.00,0.00,0.00,32.26,32.26,197.0,0.00,0.00,994.98,1264.9,-7.052,-5.598,-5.593
2025-08-07T18:23:39.154116,-44.02,-25.60,-21.23,0.00,0.00,0.00,32.28,32.28,218.0,0.00,0.00,994.98,1265.4,-5.592,-3.476,-4.624
2025-08-07T18:23:39.383473,-25.05,-5.22,-21.12,0.00,0.00,0.00,32.27,32.27,229.0,0.00,0.00,994.99,1265.6,-3.942,-0.848,-8.393
2025-08-07T18:23:39.599163,-9.10,11.21,-21.04,0.00,0.00,0.00,32.29,32.29,283.0,0.00,0.00,994.99,1265.8,-0.621,0.764,-3.802
2025-08-07T18:23:39.821138,-43.99,29.85,-21.26,0.00,0.00,0.00,32.29,32.29,295.0,0.00,0.00,994.99,1266.0,-7.027,5.036,-5.255
2025-08-07T18:23:40.044750,-50.82,14.81,-21.34,0.00,0.00,0.00,32.29,32.29,275.0,0.00,0.00,994.99,1266.3,-6.870,2.266,-5.120
2025-08-07T18:23:40.488068,-59.29,17.36,-21.52,0.00,0.00,0.00,32.28,32.28,241.0,0.00,0.00,994.98,1266.7,-9.483,3.291,-4.573
2025-08-07T18:23:40.711432,-55.91,15.41,-21.49,0.00,0.00,0.00,32.28,32.28,254.0,0.00,0.00,994.99,1266.9,-8.683,2.786,-5.174
2025-08-07T18:23:40.936807,-53.80,16.67,-21.45,0.00,0.00,0.00,32.29,32.29,248.0,0.00,0.00,994.99,1267.2,-8.313,2.954,-5.318
2025-08-07T18:23:41.155062,-52.94,10.69,-21.33,0.00,0.00,0.00,32.30,32.30,258.0,0.00,0.00,995.00,1267.4,-7.843,1.823,-5.636
2025-08-07T18:23:41.379986,-46.45,4.95,-21.26,0.00,0.00,0.00,32.28,32.28,277.0,0.00,0.00,994.99,1267.6,-5.587,0.666,-5.268
2025-08-07T18:23:41.600067,-37.64,3.94,-21.34,0.00,0.00,0.00,32.29,32.29,275.0,0.00,0.00,994.99,1267.8,-5.143,0.579,-6.644
2025-08-07T18:23:41.824185,-47.22,1.72,-21.58,0.00,0.00,0.00,32.28,32.28,270.0,0.00,0.00,994.99,1268.0,-6.102,0.250,-5.641
2025-08-07T18:23:42.053370,-56.13,1.29,-21.76,0.00,0.00,0.00,32.30,32.30,252.0,0.00,0.00,995.00,1268.3,-9.076,0.245,-6.087
2025-08-07T18:23:42.271593,-54.09,-5.17,-21.80,0.00,0.00,0.00,32.29,32.29,220.0,0.00,0.00,995.00,1268.5,-8.241,-0.917,-5.896
2025-08-07T18:23:42.489007,-55.52,-11.18,-21.80,0.00,0.00,0.00,32.29,32.29,217.0,0.00,0.00,995.00,1268.7,-7.591,-1.785,-4.899
2025-08-07T18:23:42.712449,-56.12,-12.51,-21.79,0.00,0.00,0.00,32.30,32.30,223.0,0.00,0.00,994.99,1268.9,-7.658,-1.998,-4.737
2025-08-07T18:23:42.933939,-53.64,-13.20,-21.78,0.00,0.00,0.00,32.29,32.29,212.0,0.00,0.00,994.99,1269.2,-7.512,-2.130,-5.104
2025-08-07T18:23:43.165817,-55.27,-12.29,-21.79,0.00,0.00,0.00,32.30,32.30,208.0,0.00,0.00,994.99,1269.4,-7.758,-2.010,-4.988
2025-08-07T18:23:43.381283,-56.84,-12.35,-21.80,0.00,0.00,0.00,32.29,32.29,216.0,0.00,0.00,995.00,1269.6,-7.889,-2.016,-4.743
2025-08-07T18:23:43.600904,-56.18,-13.13,-21.78,0.00,0.00,0.00,32.29,32.29,217.0,0.00,0.00,995.00,1269.8,-7.642,-2.090,-4.673
2025-08-07T18:23:43.822915,-54.85,-12.94,-21.78,0.00,0.00,0.00,32.29,32.29,219.0,0.00,0.00,995.00,1270.0,-7.639,-2.091,-4.955
2025-08-07T18:23:44.267826,-49.97,-3.38,-21.52,0.00,0.00,0.00,32.28,32.28,221.0,0.00,0.00,995.00,1270.5,-8.441,-0.650,-7.061
2025-08-07T18:23:44.489867,-39.63,-1.93,-21.22,0.00,0.00,0.00,32.32,32.32,268.0,0.00,0.00,995.00,1270.7,-5.668,-0.299,-6.839
2025-08-07T18:23:44.713570,-27.42,0.88,-21.09,0.00,0.00,0.00,32.34,32.34,304.0,0.00,0.00,995.00,1270.9,-3.879,0.129,-7.475
2025-08-07T18:23:44.934784,-20.64,0.81,-21.02,0.00,0.00,0.00,32.31,32.31,313.0,0.00,0.00,994.99,1271.2,-3.177,0.127,-8.435
2025-08-07T18:23:45.170715,-24.38,3.26,-21.03,0.00,0.00,0.00,32.33,32.33,219.0,0.00,0.00,994.99,1271.4,-3.925,0.540,-8.643
2025-08-07T18:23:45.390497,-26.40,3.37,-21.04,0.00,0.00,0.00,32.31,32.31,234.0,0.00,0.00,995.00,1271.6,-3.936,0.521,-7.913
2025-08-07T18:23:45.601986,-26.99,0.77,-21.02,0.00,0.00,0.00,32.30,32.30,220.0,0.00,0.00,995.00,1271.8,-4.450,0.132,-8.735
2025-08-07T18:23:45.823828,-28.64,-0.09,-21.06,0.00,0.00,0.00,32.33,32.33,165.0,0.00,0.00,995.00,1272.0,-4.427,-0.014,-8.107
2025-08-07T18:23:46.049825,-32.55,1.60,-21.11,0.00,0.00,0.00,32.32,32.32,285.0,0.00,0.00,995.00,1272.3,-5.154,0.268,-8.068
2025-08-07T18:23:46.502019,-32.88,-1.96,-21.20,0.00,0.00,0.00,32.29,32.29,301.0,0.00,0.00,995.00,1272.7,-5.072,-0.320,-7.840
2025-08-07T18:23:46.715369,-31.97,-2.89,-21.20,0.00,0.00,0.00,32.30,32.30,304.0,0.00,0.00,994.99,1272.9,-5.031,-0.479,-8.047
2025-08-07T18:23:46.936692,-29.29,-5.76,-21.23,0.00,0.00,0.00,32.32,32.32,304.0,0.00,0.00,994.99,1273.2,-4.591,-0.942,-8.131
2025-08-07T18:23:47.165699,-31.53,-9.73,-21.46,0.00,0.00,0.00,32.32,32.32,303.0,0.00,0.00,994.99,1273.4,-4.184,-1.352,-6.683
2025-08-07T18:23:47.602639,-35.43,-20.02,-21.63,0.00,0.00,0.00,32.32,32.32,691.0,0.00,0.00,994.99,1273.8,-5.618,-3.317,-7.165
2025-08-07T18:23:47.834676,-31.11,-17.32,-21.66,0.00,0.00,0.00,32.33,32.33,665.0,0.00,0.00,994.99,1274.0,-5.698,-3.282,-8.854
2025-08-07T18:23:48.048103,-34.49,-13.61,-21.54,0.00,0.00,0.00,32.34,32.34,661.0,0.00,0.00,995.00,1274.3,-5.981,-2.486,-8.344
2025-08-07T18:23:48.269564,-30.78,-9.54,-21.26,0.00,0.00,0.00,32.33,32.33,651.0,0.00,0.00,995.00,1274.5,-5.156,-1.670,-8.493
2025-08-07T18:23:48.492721,-22.78,-3.23,-21.07,0.00,0.00,0.00,32.35,32.35,709.0,0.00,0.00,995.00,1274.7,-3.073,-0.448,-7.302
2025-08-07T18:23:48.717768,-10.55,-2.32,-20.96,0.00,0.00,0.00,32.34,32.34,426.0,0.00,0.00,995.00,1274.9,-1.355,-0.299,-7.269
2025-08-07T18:23:48.937704,-29.70,-3.55,-21.19,0.00,0.00,0.00,32.37,32.37,313.0,0.00,0.00,995.00,1275.2,-4.421,-0.553,-7.731
2025-08-07T18:23:49.159577,-46.48,-4.36,-21.47,0.00,0.00,0.00,32.36,32.36,340.0,0.00,0.00,995.00,1275.4,-7.979,-0.836,-7.530
2025-08-07T18:23:49.382009,-43.48,-20.52,-21.62,0.00,0.00,0.00,32.34,32.34,759.0,0.00,0.00,994.99,1275.6,-6.855,-3.492,-6.328
2025-08-07T18:23:49.603572,-43.46,-23.79,-21.68,0.00,0.00,0.00,32.34,32.34,798.0,0.00,0.00,994.99,1275.8,-6.802,-3.989,-5.969
2025-08-07T18:23:49.833619,-44.96,-24.63,-21.69,0.00,0.00,0.00,32.34,32.34,792.0,0.00,0.00,994.99,1276.0,-6.889,-4.064,-5.576
2025-08-07T18:23:50.057816,-43.53,-27.39,-21.65,0.00,0.00,0.00,32.34,32.34,784.0,0.00,0.00,994.99,1276.3,-6.457,-4.313,-5.253
2025-08-07T18:23:50.274332,-44.35,-25.30,-21.63,0.00,0.00,0.00,32.36,32.36,793.0,0.00,0.00,994.99,1276.5,-6.675,-4.081,-5.476
2025-08-07T18:23:50.493381,-43.84,-25.41,-21.61,0.00,0.00,0.00,32.36,32.36,782.0,0.00,0.00,995.00,1276.7,-6.627,-4.106,-5.546
2025-08-07T18:23:50.716269,-45.42,-23.73,-21.61,0.00,0.00,0.00,32.34,32.34,795.0,0.00,0.00,994.99,1276.9,-6.730,-3.802,-5.434
2025-08-07T18:23:50.937478,-44.38,-24.02,-21.61,0.00,0.00,0.00,32.38,32.38,804.0,0.00,0.00,994.99,1277.2,-6.687,-3.892,-5.618
2025-08-07T18:23:51.167521,-44.84,-22.74,-21.61,0.00,0.00,0.00,32.37,32.37,772.0,0.00,0.00,994.99,1277.4,-6.778,-3.716,-5.714
2025-08-07T18:23:51.382868,-44.65,-24.12,-21.60,0.00,0.00,0.00,32.37,32.37,773.0,0.00,0.00,994.99,1277.6,-6.658,-3.873,-5.517
2025-08-07T18:23:51.607827,-45.39,-23.27,-21.59,0.00,0.00,0.00,32.36,32.36,787.0,0.00,0.00,994.99,1277.8,-6.761,-3.752,-5.515
2025-08-07T18:23:51.826538,-45.67,-22.62,-21.58,0.00,0.00,0.00,32.38,32.38,793.0,0.00,0.00,995.00,1278.0,-6.768,-3.639,-5.520
2025-08-07T18:23:52.049946,-44.99,-22.76,-21.58,0.00,0.00,0.00,32.37,32.37,781.0,0.00,0.00,995.00,1278.3,-6.698,-3.666,-5.610
2025-08-07T18:23:52.283612,-46.07,-21.74,-21.58,0.00,0.00,0.00,32.34,32.34,811.0,0.00,0.00,995.00,1278.5,-6.770,-3.482,-5.515
2025-08-07T18:23:52.494522,-46.96,-21.39,-21.56,0.00,0.00,0.00,32.37,32.37,791.0,0.00,0.00,995.00,1278.7,-6.773,-3.379,-5.347
2025-08-07T18:23:52.715439,-47.53,-21.47,-21.55,0.00,0.00,0.00,32.37,32.37,786.0,0.00,0.00,995.00,1278.9,-6.861,-3.405,-5.277
2025-08-07T18:23:52.941662,-51.95,-16.54,-21.50,0.00,0.00,0.00,32.37,32.37,804.0,0.00,0.00,995.00,1279.2,-7.488,-2.707,-5.199
2025-08-07T18:23:53.161233,-53.63,-12.88,-21.42,0.00,0.00,0.00,32.38,32.38,809.0,0.00,0.00,995.00,1279.4,-7.610,-2.107,-5.194
2025-08-07T18:23:53.384794,-64.39,-5.87,-21.35,0.00,0.00,0.00,32.37,32.37,815.0,0.00,0.00,995.00,1279.6,-8.671,-0.983,-4.038
2025-08-07T18:23:54.276000,-53.37,0.91,-21.29,0.00,0.00,0.00,32.38,32.38,843.0,0.00,0.00,995.00,1280.5,-8.197,0.162,-6.092
2025-08-07T18:23:54.498879,-36.86,-6.02,-21.22,0.00,0.00,0.00,32.40,32.40,802.0,0.00,0.00,995.00,1280.7,-5.713,-0.998,-7.554
2025-08-07T18:23:54.718686,-26.75,1.23,-21.07,0.00,0.00,0.00,32.37,32.37,673.0,0.00,0.00,995.00,1280.9,-5.133,0.244,-10.179
2025-08-07T18:23:54.940352,-30.39,-3.22,-20.60,0.00,0.00,0.00,32.39,32.39,784.0,0.00,0.00,995.00,1281.2,-3.806,-0.423,-6.475
2025-08-07T18:23:55.170210,-3.42,-29.42,-20.18,0.00,0.00,0.00,32.42,32.42,336.0,0.00,0.00,995.00,1281.4,-0.555,-4.575,-8.095
2025-08-07T18:23:55.385621,-6.60,-17.00,-20.51,0.00,0.00,0.00,32.40,32.40,269.0,0.00,0.00,995.00,1281.6,-1.122,-2.854,-9.268
2025-08-07T18:23:55.615940,-27.64,31.55,-20.32,0.00,0.00,0.00,32.42,32.42,431.0,0.00,0.00,995.00,1281.8,-6.552,7.390,10.096
2025-08-07T18:23:55.831332,7.55,-1.33,-20.53,0.00,0.00,0.00,32.42,32.42,79.0,0.00,0.00,995.00,1282.0,1.276,-0.226,9.632
2025-08-07T18:23:56.052532,-3.10,5.88,-20.45,0.00,0.00,0.00,32.39,32.39,87.7,0.00,0.00,995.00,1282.3,-0.798,1.511,14.657
2025-08-07T18:23:56.272154,-3.80,-0.25,-20.81,0.00,0.00,0.00,32.38,32.38,175.8,0.00,0.00,995.00,1282.5,-0.968,-0.065,14.577
