TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 08:11:18.835801,-1,0,172,0,0,0,77,79,10,0,55,108.10,75,-18.00,12.00,-995.00
2024-05-19 08:11:18.835998,-1,0,172,0,0,0,77,79,10,0,55,108.07,75,-16.00,13.00,-1002.00
2024-05-19 08:11:18.864152,-1,0,172,0,0,0,77,79,10,0,55,108.18,75,-17.00,13.00,-1001.00
2024-05-19 08:11:18.966213,-1,0,172,0,0,0,77,79,10,0,55,107.82,75,-18.00,13.00,-1000.00
2024-05-19 08:11:19.142889,-1,0,172,0,0,0,77,79,10,0,55,108.05,75,-18.00,13.00,-998.00
2024-05-19 08:11:19.170055,-1,0,172,0,0,0,77,79,10,0,55,107.73,75,-16.00,14.00,-998.00
2024-05-19 08:11:19.347469,-1,0,172,0,0,0,77,79,10,0,55,107.76,75,-18.00,12.00,-998.00
2024-05-19 08:11:19.374283,-1,0,172,0,0,0,77,79,10,0,55,107.81,75,-17.00,11.00,-997.00
2024-05-19 08:11:19.552558,-1,0,172,0,0,0,77,79,10,0,55,107.94,75,-17.00,12.00,-1000.00
2024-05-19 08:11:19.578127,-1,0,172,0,0,0,77,79,10,0,55,107.99,75,-19.00,13.00,-997.00
2024-05-19 08:11:19.757257,-1,0,172,0,0,0,77,79,10,0,55,107.69,75,-18.00,13.00,-998.00
2024-05-19 08:11:19.782136,-1,0,172,0,0,0,77,79,10,0,55,107.84,75,-16.00,12.00,-1003.00
2024-05-19 08:11:19.962137,-1,0,172,0,0,0,77,79,10,0,55,107.92,75,-19.00,13.00,-998.00
2024-05-19 08:11:19.986246,-1,0,172,0,0,0,77,79,10,0,55,107.47,75,-18.00,12.00,-999.00
2024-05-19 08:11:20.166818,-1,0,172,0,0,0,77,79,10,0,55,107.64,75,-19.00,13.00,-999.00
2024-05-19 08:11:20.190008,-1,0,172,0,0,0,77,79,10,0,55,107.92,75,-17.00,11.00,-998.00
2024-05-19 08:11:20.371504,-1,0,172,0,0,0,77,79,10,0,55,107.78,75,-17.00,15.00,-998.00
2024-05-19 08:11:20.394013,-1,0,172,0,0,0,77,79,10,0,55,107.86,75,-19.00,14.00,-995.00
2024-05-19 08:11:20.496113,-1,0,172,0,0,0,77,79,10,0,55,107.68,75,-19.00,13.00,-999.00
2024-05-19 08:11:20.678873,-1,0,172,0,0,0,77,79,10,0,55,107.85,75,-18.00,12.00,-997.00
2024-05-19 08:11:20.700073,-1,0,172,0,0,0,77,79,10,0,55,107.66,75,-18.00,14.00,-998.00
2024-05-19 08:11:20.883575,-1,0,172,0,0,0,77,79,10,0,55,107.84,75,-18.00,12.00,-999.00
2024-05-19 08:11:20.903891,-1,0,172,0,0,0,77,79,10,0,55,107.75,75,-18.00,13.00,-997.00
2024-05-19 08:11:21.088472,-1,0,172,0,0,0,77,79,10,0,55,107.33,75,-19.00,12.00,-999.00
2024-05-19 08:11:21.107879,-1,0,172,0,0,0,77,79,10,0,55,107.63,75,-17.00,13.00,-999.00
2024-05-19 08:11:21.293237,-1,0,172,0,0,0,77,79,10,0,55,107.60,75,-19.00,12.00,-997.00
2024-05-19 08:11:21.311830,-1,0,172,0,0,0,77,79,10,0,55,107.76,75,-17.00,12.00,-997.00
2024-05-19 08:11:21.413862,-1,0,172,0,0,0,77,79,10,0,55,107.49,75,-17.00,12.00,-1000.00
2024-05-19 08:11:21.464891,0,0,172,0,0,0,77,79,10,0,55,107.61,75,-17.00,13.00,-998.00
2024-05-19 08:11:21.566993,-1,0,172,0,0,0,77,79,10,0,55,107.53,75,-11.00,14.00,-1005.00
2024-05-19 08:11:21.720105,-1,0,172,0,0,0,78,79,10,0,55,107.53,75,-25.00,11.00,-998.00
2024-05-19 08:11:21.821854,-1,0,172,0,0,0,78,79,10,0,55,107.53,75,-25.00,11.00,-1007.00
2024-05-19 08:11:21.923914,-1,0,172,0,0,0,78,79,10,0,55,107.53,75,-22.00,13.00,-1041.00
2024-05-19 08:11:22.112456,-1,-1,172,0,0,0,78,79,10,0,55,107.53,76,-25.00,25.00,-1071.00
2024-05-19 08:11:22.112576,-1,-2,172,0,0,0,78,79,10,0,55,107.53,76,8.00,-4.00,-1249.00
2024-05-19 08:11:22.179190,0,0,172,0,0,-2,78,79,10,0,55,107.53,76,-10.00,-8.00,-1380.00
2024-05-19 08:11:22.317062,0,1,172,0,0,-5,78,79,12,0,55,107.53,76,-36.00,16.00,-1182.00
2024-05-19 08:11:22.383003,0,0,172,0,0,-7,78,79,19,10,55,107.99,76,-31.00,-4.00,-1073.00
2024-05-19 08:11:22.484807,0,0,172,0,0,-8,78,79,28,10,55,108.19,76,-47.00,6.00,-1034.00
2024-05-19 08:11:22.624259,-1,0,172,0,0,-8,78,79,34,20,55,108.10,76,-45.00,-15.00,-988.00
2024-05-19 08:11:22.688799,-2,0,172,1,0,-8,78,79,44,30,55,108.28,76,-49.00,-5.00,-928.00
2024-05-19 08:11:22.829051,-2,0,172,1,0,-8,78,79,53,40,55,108.24,76,-36.00,8.00,-880.00
2024-05-19 08:11:22.892797,-3,0,172,0,0,-6,78,79,61,40,55,108.16,76,-40.00,-8.00,-874.00
2024-05-19 08:11:23.033852,-2,0,172,0,0,-5,78,79,67,50,55,108.42,77,-39.00,-1.00,-860.00
2024-05-19 08:11:23.096778,-2,0,172,0,0,-4,78,79,73,60,55,108.34,77,-38.00,-14.00,-866.00
2024-05-19 08:11:23.238626,-2,0,172,0,0,-2,78,79,77,60,55,108.31,77,-42.00,0.00,-891.00
2024-05-19 08:11:23.300884,-2,0,172,0,0,-1,78,79,80,60,55,108.31,77,-41.00,-18.00,-896.00
2024-05-19 08:11:23.443482,-2,0,172,0,0,0,78,79,82,60,55,108.90,77,-38.00,-18.00,-936.00
2024-05-19 08:11:23.504710,-2,0,172,0,0,0,78,79,83,60,55,108.66,77,-21.00,0.00,-977.00
2024-05-19 08:11:23.648268,-2,1,172,0,0,0,78,79,83,70,55,108.46,77,-27.00,-16.00,-984.00
2024-05-19 08:11:23.708712,-2,1,172,0,0,0,77,80,83,70,55,108.32,77,-41.00,-21.00,-990.00
2024-05-19 08:11:23.853061,-2,1,172,0,0,0,77,80,84,70,55,108.57,77,-31.00,-20.00,-970.00
2024-05-19 08:11:23.912719,-2,1,172,0,0,0,77,80,84,70,55,108.88,77,-25.00,-20.00,-984.00
2024-05-19 08:11:24.057842,-2,1,172,0,0,0,77,80,84,70,55,108.79,78,-27.00,-26.00,-1004.00
2024-05-19 08:11:24.116679,-2,1,172,0,0,0,77,80,83,70,55,108.55,78,-34.00,-9.00,-997.00
2024-05-19 08:11:24.262628,-2,1,172,0,0,0,77,80,84,70,55,108.44,78,-35.00,2.00,-1010.00
2024-05-19 08:11:24.320731,-1,1,172,0,0,0,77,80,84,70,55,108.51,78,-35.00,-6.00,-994.00
2024-05-19 08:11:24.467437,-1,0,172,0,0,0,77,80,84,70,55,108.92,78,-36.00,-9.00,-999.00
2024-05-19 08:11:24.524760,-1,0,172,0,0,0,77,80,84,70,55,108.72,78,-45.00,-12.00,-999.00
2024-05-19 08:11:24.672249,-2,0,172,0,0,0,77,80,84,70,55,108.51,78,-40.00,-6.00,-996.00
2024-05-19 08:11:24.728666,-2,0,172,0,0,0,77,80,84,70,55,108.50,78,-31.00,-1.00,-1019.00
2024-05-19 08:11:24.877021,-2,0,172,0,0,0,77,80,84,70,55,108.81,78,-50.00,-1.00,-1005.00
2024-05-19 08:11:24.932662,-2,0,172,0,0,0,77,80,84,70,55,108.50,78,-43.00,-6.00,-1015.00
2024-05-19 08:11:25.081823,-2,0,172,0,0,0,77,80,84,70,55,108.60,79,-43.00,-12.00,-990.00
2024-05-19 08:11:25.136611,-2,0,172,0,0,0,77,80,83,70,55,108.35,79,-45.00,-10.00,-994.00
2024-05-19 08:11:25.286621,-2,0,172,0,0,0,77,80,83,70,55,108.54,79,-45.00,-25.00,-997.00
2024-05-19 08:11:25.340913,-2,0,171,0,0,0,77,80,83,70,55,108.41,79,-43.00,-27.00,-1002.00
2024-05-19 08:11:25.491422,-2,0,171,0,0,0,77,80,83,70,55,108.43,79,-47.00,-29.00,-987.00
2024-05-19 08:11:25.544612,-2,1,172,0,0,0,77,80,82,70,55,108.28,79,-58.00,-33.00,-997.00
2024-05-19 08:11:25.597816,-2,1,172,0,0,0,77,80,82,70,55,108.68,79,-45.00,-28.00,-992.00
2024-05-19 08:11:25.798622,-2,1,172,0,0,0,78,80,81,70,55,108.84,79,-39.00,-27.00,-991.00
2024-05-19 08:11:25.850583,-3,1,172,0,0,0,78,80,81,70,55,108.74,79,-26.00,-31.00,-995.00
2024-05-19 08:11:25.901703,-2,0,172,0,0,0,78,80,80,70,55,108.61,79,-28.00,-45.00,-985.00
2024-05-19 08:11:26.003807,-2,1,172,0,0,0,78,80,80,70,55,108.89,80,-26.00,-38.00,-1018.00
2024-05-19 08:11:26.106066,-2,2,172,0,0,0,78,80,80,60,55,108.84,80,-26.00,-53.00,-1012.00
2024-05-19 08:11:26.208189,-2,3,172,0,0,0,78,80,79,60,55,108.43,80,-42.00,-50.00,-1003.00
2024-05-19 08:11:26.310771,-2,3,172,0,0,0,78,80,79,60,55,108.31,80,-55.00,-52.00,-1012.00
2024-05-19 08:11:26.413259,-1,3,172,0,0,0,78,80,79,60,55,108.54,80,-44.00,-59.00,-1004.00
2024-05-19 08:11:26.513569,-2,3,172,0,0,0,78,80,79,60,55,108.40,80,-56.00,-55.00,-983.00
2024-05-19 08:11:26.617800,-2,3,172,0,0,0,78,80,80,60,55,108.49,80,-35.00,-30.00,-990.00
2024-05-19 08:11:26.717664,-2,2,172,0,0,0,78,78,80,60,55,108.26,80,-55.00,-55.00,-1005.00
2024-05-19 08:11:26.822600,-1,2,172,0,0,0,78,78,80,60,55,108.43,80,-71.00,-27.00,-1031.00
2024-05-19 08:11:26.921572,-2,4,172,0,0,0,78,78,80,60,55,108.29,80,-55.00,-17.00,-997.00
2024-05-19 08:11:27.027422,-2,3,172,0,0,0,78,78,81,60,55,108.05,81,-80.00,-29.00,-1004.00
2024-05-19 08:11:27.125589,-3,2,172,0,0,0,78,78,82,60,55,108.51,81,-74.00,-33.00,-994.00
2024-05-19 08:11:27.227691,-4,1,172,0,0,0,78,78,82,60,55,108.50,81,-46.00,-87.00,-980.00
2024-05-19 08:11:27.334994,-4,0,172,0,0,0,78,78,82,60,55,108.65,81,-26.00,-80.00,-999.00
2024-05-19 08:11:27.431623,-3,3,172,0,0,0,78,78,82,70,55,108.84,81,-45.00,-70.00,-1002.00
2024-05-19 08:11:27.539576,-2,5,172,0,0,0,78,78,83,70,55,108.79,81,-40.00,-76.00,-1011.00
2024-05-19 08:11:27.635661,-3,4,172,0,0,0,78,78,83,70,55,108.81,81,-21.00,-67.00,-965.00
2024-05-19 08:11:27.744357,-2,4,172,0,0,0,77,79,83,70,55,108.85,81,-51.00,-70.00,-990.00
2024-05-19 08:11:27.839649,-2,5,172,0,0,0,77,79,83,70,55,108.70,81,-45.00,-75.00,-981.00
2024-05-19 08:11:27.941632,-1,4,172,0,0,0,77,79,83,70,55,108.85,81,-69.00,-61.00,-1001.00
2024-05-19 08:11:28.051543,-2,4,172,0,0,0,77,79,84,70,55,108.62,82,-16.00,-96.00,-993.00
2024-05-19 08:11:28.145594,-3,4,172,0,0,0,77,79,83,70,55,108.65,82,-31.00,-90.00,-984.00
2024-05-19 08:11:28.256382,-2,4,172,0,0,0,77,79,83,70,55,108.56,82,-60.00,-77.00,-991.00
2024-05-19 08:11:28.349893,-2,5,172,0,0,0,77,79,82,70,55,108.68,82,-23.00,-94.00,-959.00
2024-05-19 08:11:28.451770,-3,4,172,0,0,0,77,79,82,70,55,108.58,82,-31.00,-109.00,-1027.00
2024-05-19 08:11:28.563574,-2,4,172,0,0,0,77,79,81,70,55,108.49,82,-28.00,-95.00,-1019.00
2024-05-19 08:11:28.656768,-1,5,172,0,0,0,77,79,81,70,55,108.88,82,-22.00,-119.00,-993.00
2024-05-19 08:11:28.768427,-1,6,172,0,0,0,77,79,81,60,55,108.40,82,-57.00,-81.00,-1018.00
2024-05-19 08:11:28.860672,0,8,173,0,0,0,77,79,81,60,55,108.15,82,-40.00,-69.00,-1005.00
2024-05-19 08:11:28.973229,-1,6,173,0,0,0,77,79,82,60,55,108.68,82,-44.00,-121.00,-964.00
2024-05-19 08:11:29.064659,-4,5,172,0,0,0,77,79,82,70,55,108.44,83,-31.00,-111.00,-923.00
2024-05-19 08:11:29.178010,-3,5,171,0,0,0,77,79,81,70,55,108.88,83,22.00,-125.00,-973.00
2024-05-19 08:11:29.217514,-1,5,172,-1,0,0,77,79,80,60,55,108.91,83,4.00,-138.00,-1005.00
2024-05-19 08:11:29.383305,1,8,172,-1,1,0,77,79,80,60,55,108.90,83,95.00,-129.00,-1022.00
2024-05-19 08:11:29.422712,0,10,171,-1,0,0,77,79,80,60,55,108.67,83,107.00,-143.00,-1125.00
2024-05-19 08:11:29.587489,2,7,171,-2,0,0,77,79,82,60,55,108.64,83,119.00,-134.00,-1133.00
2024-05-19 08:11:29.626516,5,8,172,-3,0,-1,77,79,84,70,55,108.35,83,77.00,-131.00,-1093.00
2024-05-19 08:11:29.792302,7,7,172,-2,0,-2,77,79,88,70,55,108.57,83,87.00,-137.00,-1085.00
2024-05-19 08:11:29.830748,6,7,172,-1,0,-3,77,79,92,70,55,108.80,83,50.00,-120.00,-1111.00
2024-05-19 08:11:29.997085,5,7,172,-1,0,-4,77,79,96,70,55,108.74,83,64.00,-127.00,-1106.00
2024-05-19 08:11:30.034491,5,7,172,-1,0,-5,77,79,102,80,55,108.52,84,73.00,-124.00,-1056.00
2024-05-19 08:11:30.201903,5,7,172,-1,0,-5,77,79,108,80,55,108.73,84,62.00,-121.00,-1028.00
2024-05-19 08:11:30.238525,5,6,171,0,0,-5,77,79,114,90,55,108.54,84,43.00,-124.00,-1036.00
2024-05-19 08:11:30.406876,3,6,172,0,0,-5,77,79,119,100,55,108.64,84,52.00,-112.00,-1031.00
2024-05-19 08:11:30.442652,3,6,172,0,0,-6,77,79,125,100,55,108.72,84,55.00,-108.00,-964.00
2024-05-19 08:11:30.611527,4,5,172,0,0,-6,77,79,132,110,55,108.89,84,57.00,-91.00,-1005.00
2024-05-19 08:11:30.646635,4,4,172,0,0,-5,77,79,137,110,55,109.26,84,58.00,-99.00,-956.00
2024-05-19 08:11:30.816291,3,6,172,0,0,-4,77,79,142,130,55,109.30,84,10.00,-79.00,-943.00
2024-05-19 08:11:30.852474,1,5,172,1,0,-4,77,79,146,130,55,109.02,84,-11.00,-84.00,-967.00
2024-05-19 08:11:30.953665,0,4,171,1,0,-4,77,79,151,130,55,109.27,85,38.00,-109.00,-947.00
2024-05-19 08:11:31.123494,0,5,172,0,0,-3,77,79,155,140,55,109.02,85,22.00,-100.00,-953.00
2024-05-19 08:11:31.158185,1,5,172,0,0,-3,77,79,158,140,55,109.11,85,-29.00,-105.00,-982.00
2024-05-19 08:11:31.258705,0,5,172,1,0,-3,77,79,160,140,55,108.95,85,-20.00,-89.00,-990.00
2024-05-19 08:11:31.360916,0,5,172,1,0,-2,77,79,164,150,55,109.11,85,-13.00,-101.00,-969.00
2024-05-19 08:11:31.462435,-1,5,172,1,0,-2,77,79,168,150,55,109.03,85,-23.00,-95.00,-943.00
2024-05-19 08:11:31.564402,-1,5,172,1,0,-2,77,79,169,150,55,108.95,85,-27.00,-119.00,-956.00
2024-05-19 08:11:31.737890,-1,6,172,1,0,-1,77,79,171,150,55,109.31,85,-27.00,-105.00,-930.00
2024-05-19 08:11:31.768346,-1,6,172,1,0,-1,76,80,174,160,55,109.10,85,-24.00,-81.00,-982.00
2024-05-19 08:11:31.870859,-1,4,172,0,0,0,76,80,175,160,55,109.50,85,-12.00,-108.00,-988.00
2024-05-19 08:11:32.045110,-1,4,172,0,0,-1,76,80,175,160,55,109.16,86,-28.00,-118.00,-984.00
2024-05-19 08:11:32.074317,-1,6,172,1,0,0,76,80,178,160,55,109.48,86,-36.00,-101.00,-975.00
2024-05-19 08:11:32.176457,-2,6,172,0,0,0,76,80,179,160,55,109.35,86,-1.00,-83.00,-930.00
2024-05-19 08:11:32.352383,-1,5,172,0,0,0,76,80,178,160,55,109.16,86,-10.00,-98.00,-989.00
2024-05-19 08:11:32.380397,-1,5,172,0,0,0,76,80,180,160,55,109.47,86,-9.00,-98.00,-979.00
2024-05-19 08:11:32.482566,0,5,172,0,0,0,76,80,181,160,55,109.54,86,-30.00,-100.00,-968.00
2024-05-19 08:11:32.659617,0,5,172,0,0,0,76,80,180,160,55,109.19,86,-38.00,-96.00,-993.00
2024-05-19 08:11:32.686521,-1,5,172,0,0,0,76,80,180,160,55,109.27,86,-29.00,-91.00,-974.00
2024-05-19 08:11:32.864303,-1,5,172,0,0,0,77,80,180,160,55,109.33,86,-34.00,-100.00,-975.00
2024-05-19 08:11:32.890334,-1,5,172,0,0,0,77,80,181,160,55,109.19,86,-24.00,-89.00,-988.00
2024-05-19 08:11:33.028578,0,5,172,0,0,0,77,80,181,160,55,109.15,87,-46.00,-97.00,-1015.00
2024-05-19 08:11:33.043338,-1,5,172,0,0,0,77,80,181,160,55,109.42,87,-17.00,-114.00,-999.00
2024-05-19 08:11:33.171471,-1,5,172,0,0,0,77,80,182,160,55,109.17,87,-14.00,-129.00,-979.00
2024-05-19 08:11:33.247373,0,6,173,0,0,0,77,80,183,160,55,109.04,87,-71.00,-89.00,-925.00
2024-05-19 08:11:33.376505,-1,6,172,0,0,0,77,80,182,160,55,109.12,87,-14.00,-97.00,-991.00
2024-05-19 08:11:33.455713,-2,4,171,0,0,0,77,80,181,160,55,109.25,87,-1.00,-134.00,-1014.00
2024-05-19 08:11:33.553267,-2,6,172,0,0,0,77,80,182,160,55,109.18,87,17.00,-123.00,-990.00
