TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:13:09.807847,1,0,0,0,0,0,65,68,10,0,87,154.59,0,12.00,-5.00,-1009.00
2025-08-07T12:13:09.929464,1,0,0,0,0,0,65,68,10,0,87,154.58,0,13.00,-6.00,-1005.00
2025-08-07T12:13:10.012037,1,0,0,0,0,0,65,68,10,0,87,154.60,0,14.00,-6.00,-1001.00
2025-08-07T12:13:10.133698,1,0,0,0,0,0,65,68,10,0,87,154.58,0,14.00,-6.00,-1000.00
2025-08-07T12:13:10.216967,1,0,0,0,0,0,65,68,10,0,87,154.62,0,14.00,-6.00,-997.00
2025-08-07T12:13:10.338587,1,0,0,0,0,0,66,68,10,0,87,154.58,0,14.00,-9.00,-1003.00
2025-08-07T12:13:10.421542,1,0,0,0,0,0,66,68,10,0,87,154.60,0,13.00,-8.00,-998.00
2025-08-07T12:13:10.543372,1,0,0,0,0,0,66,68,10,0,87,154.61,0,13.00,-6.00,-1001.00
2025-08-07T12:13:10.625319,1,0,0,0,0,0,66,68,10,0,87,154.53,0,14.00,-4.00,-1001.00
2025-08-07T12:13:10.748567,1,0,0,0,0,0,66,68,10,0,87,154.59,0,13.00,-5.00,-1001.00
2025-08-07T12:13:10.828603,1,0,0,0,0,0,66,68,10,0,87,154.60,0,15.00,-6.00,-997.00
2025-08-07T12:13:10.952659,1,0,0,0,0,0,66,68,10,0,87,154.59,0,14.00,-4.00,-1001.00
2025-08-07T12:13:11.032520,1,0,0,0,0,0,66,68,10,0,87,154.60,0,12.00,-6.00,-993.00
2025-08-07T12:13:11.083359,1,0,0,0,0,0,66,68,10,0,87,154.62,0,14.00,-5.00,-1000.00
2025-08-07T12:13:11.260104,1,0,0,0,0,0,66,68,10,0,87,154.62,0,13.00,-4.00,-999.00
2025-08-07T12:13:11.287436,1,0,0,0,0,0,66,67,10,0,87,154.58,0,13.00,-4.00,-995.00
2025-08-07T12:13:11.464579,1,0,0,0,0,0,66,67,10,0,87,154.60,0,14.00,-6.00,-992.00
2025-08-07T12:13:11.492040,1,0,0,0,0,0,66,67,10,0,87,154.61,0,15.00,-5.00,-994.00
2025-08-07T12:13:11.669701,1,0,0,0,0,0,66,67,10,0,87,154.58,0,15.00,-5.00,-1003.00
2025-08-07T12:13:11.695973,1,0,0,0,0,0,66,67,10,0,87,154.60,0,14.00,-6.00,-1006.00
2025-08-07T12:13:11.874429,1,0,0,0,0,0,66,67,10,0,87,154.57,0,14.00,-6.00,-999.00
2025-08-07T12:13:11.899406,1,0,0,0,0,0,66,67,10,0,87,154.58,0,14.00,-6.00,-998.00
2025-08-07T12:13:12.001243,1,0,0,0,0,0,66,67,10,0,87,154.63,0,14.00,-3.00,-1000.00
