TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:12:41.658471,1,0,0,0,0,0,61,62,10,0,88,154.82,0,16.00,-6.00,-998.00
2025-08-07T12:12:41.771228,1,0,0,0,0,0,61,62,10,0,88,154.83,0,14.00,-8.00,-1002.00
2025-08-07T12:12:41.862547,1,0,0,0,0,0,61,62,10,0,88,154.78,0,14.00,-8.00,-1001.00
2025-08-07T12:12:41.976200,1,0,0,0,0,0,61,62,10,0,88,154.82,0,15.00,-7.00,-999.00
2025-08-07T12:12:42.066483,1,0,0,0,0,0,61,62,10,0,88,154.82,0,14.00,-7.00,-1001.00
2025-08-07T12:12:42.180866,1,0,0,0,0,0,60,62,10,0,88,154.78,0,16.00,-7.00,-1000.00
2025-08-07T12:12:42.270339,1,0,0,0,0,0,60,62,10,0,88,154.87,0,15.00,-6.00,-1002.00
2025-08-07T12:12:42.385955,1,0,0,0,0,0,60,62,10,0,88,154.81,0,14.00,-7.00,-987.00
2025-08-07T12:12:42.474447,1,0,0,0,0,0,60,62,10,0,88,154.78,0,14.00,-6.00,-992.00
2025-08-07T12:12:42.591463,1,0,0,0,0,0,60,62,10,0,88,154.78,0,14.00,-6.00,-998.00
2025-08-07T12:12:42.678333,1,0,0,0,0,0,60,62,10,0,88,154.73,0,14.00,-5.00,-998.00
2025-08-07T12:12:42.795212,1,0,0,0,0,0,60,62,10,0,88,154.77,0,15.00,-6.00,-1001.00
2025-08-07T12:12:42.882338,1,0,0,0,0,0,60,62,10,0,88,154.77,0,14.00,-6.00,-997.00
2025-08-07T12:12:43.000145,1,0,0,0,0,0,60,62,10,0,88,154.77,0,15.00,-8.00,-1002.00
2025-08-07T12:12:43.086348,1,0,0,0,0,0,60,62,10,0,88,154.77,0,14.00,-8.00,-999.00
2025-08-07T12:12:43.204663,1,0,0,0,0,0,60,63,10,0,88,154.73,0,14.00,-7.00,-999.00
2025-08-07T12:12:43.290200,1,0,0,0,0,0,60,63,10,0,88,154.78,0,14.00,-7.00,-1000.00
2025-08-07T12:12:43.409774,1,0,0,0,0,0,60,63,10,0,88,154.78,0,14.00,-5.00,-999.00
2025-08-07T12:12:43.494255,1,0,0,0,0,0,60,63,10,0,88,154.77,0,15.00,-5.00,-1001.00
2025-08-07T12:12:43.614452,1,0,0,0,0,0,60,63,10,0,88,154.76,0,12.00,-6.00,-995.00
2025-08-07T12:12:43.698187,1,0,0,0,0,0,60,63,10,0,88,154.77,0,15.00,-8.00,-1000.00
2025-08-07T12:12:43.819209,1,0,0,0,0,0,60,63,10,0,88,154.76,0,14.00,-7.00,-997.00
2025-08-07T12:12:43.902095,1,0,0,0,0,0,60,63,10,0,88,154.76,0,14.00,-7.00,-998.00
2025-08-07T12:12:44.023919,1,0,0,0,0,0,60,63,10,0,88,154.75,0,14.00,-7.00,-999.00
2025-08-07T12:12:44.106462,1,0,0,0,0,0,60,63,10,0,88,154.74,0,14.00,-6.00,-998.00
2025-08-07T12:12:44.228557,1,0,0,0,0,0,60,64,10,0,88,154.76,0,16.00,-7.00,-1000.00
2025-08-07T12:12:44.310072,1,0,0,0,0,0,60,64,10,0,88,154.81,0,15.00,-5.00,-999.00
2025-08-07T12:12:44.361037,1,0,0,0,0,0,60,64,10,0,88,154.77,0,11.00,-7.00,-1004.00
2025-08-07T12:12:44.536109,1,0,0,0,0,0,60,64,10,0,88,154.81,0,14.00,-5.00,-996.00
2025-08-07T12:12:44.565155,1,0,0,0,0,0,60,64,10,0,88,154.85,0,15.00,-7.00,-995.00
2025-08-07T12:12:44.740588,1,0,0,0,0,0,60,64,10,0,88,154.73,0,17.00,-8.00,-1012.00
2025-08-07T12:12:44.768965,1,0,0,0,0,0,60,64,10,0,88,154.77,0,17.00,-6.00,-996.00
2025-08-07T12:12:44.945605,1,0,0,0,0,0,60,64,10,0,88,154.79,0,15.00,-7.00,-1000.00
2025-08-07T12:12:44.973004,1,0,0,0,0,0,60,64,10,0,88,154.78,0,15.00,-7.00,-995.00
2025-08-07T12:12:45.074981,1,0,0,0,0,0,60,64,10,0,88,154.75,0,15.00,-6.00,-1000.00
2025-08-07T12:12:45.252575,1,0,0,0,0,0,61,64,10,0,88,154.74,0,15.00,-5.00,-1000.00
2025-08-07T12:12:45.278846,1,0,0,0,0,0,61,64,10,0,88,154.71,0,15.00,-6.00,-999.00
2025-08-07T12:12:45.457530,1,0,0,0,0,0,61,64,10,0,88,154.77,0,13.00,-8.00,-997.00
2025-08-07T12:12:45.482918,1,0,0,0,0,0,61,64,10,0,88,154.72,0,15.00,-6.00,-1000.00
2025-08-07T12:12:45.662397,1,0,0,0,0,0,61,64,10,0,88,154.81,0,15.00,-7.00,-1000.00
2025-08-07T12:12:45.686853,1,0,0,0,0,0,61,64,10,0,88,154.81,0,15.00,-5.00,-999.00
2025-08-07T12:12:45.866943,1,0,0,0,0,0,61,64,10,0,88,154.82,0,15.00,-5.00,-998.00
2025-08-07T12:12:45.891023,1,0,0,0,0,0,61,64,10,0,88,154.72,0,15.00,-6.00,-997.00
2025-08-07T12:12:46.071770,1,0,0,0,0,0,61,64,10,0,88,154.76,0,14.00,-6.00,-1000.00
2025-08-07T12:12:46.094888,1,0,0,0,0,0,61,64,10,0,88,154.74,0,15.00,-6.00,-997.00
2025-08-07T12:12:46.276840,1,0,0,0,0,0,61,63,10,0,88,154.80,0,14.00,-7.00,-999.00
2025-08-07T12:12:46.298873,1,0,0,0,0,0,61,63,10,0,88,154.79,0,14.00,-6.00,-1000.00
2025-08-07T12:12:46.482649,1,0,0,0,0,0,61,63,10,0,88,154.78,0,14.00,-6.00,-999.00
2025-08-07T12:12:46.502795,1,0,0,0,0,0,61,63,10,0,88,154.80,0,14.00,-6.00,-1001.00
2025-08-07T12:12:46.686198,1,0,0,0,0,0,61,63,10,0,88,154.73,0,13.00,-7.00,-996.00
2025-08-07T12:12:46.706730,1,0,0,0,0,0,61,63,10,0,88,154.79,0,14.00,-6.00,-1000.00
2025-08-07T12:12:46.890954,1,0,0,0,0,0,61,63,10,0,88,154.79,0,15.00,-4.00,-999.00
2025-08-07T12:12:46.910765,1,0,0,0,0,0,61,63,10,0,88,154.76,0,15.00,-5.00,-1001.00
2025-08-07T12:12:47.097844,1,0,0,0,0,0,61,63,10,0,88,154.77,0,14.00,-6.00,-999.00
2025-08-07T12:12:47.114675,1,0,0,0,0,0,61,63,10,0,88,154.78,0,16.00,-4.00,-995.00
2025-08-07T12:12:47.300374,1,0,0,0,0,0,62,63,10,0,88,154.73,0,15.00,-7.00,-1002.00
2025-08-07T12:12:47.318683,1,0,0,0,0,0,62,63,10,0,88,154.76,0,14.00,-6.00,-998.00
2025-08-07T12:12:47.507499,1,0,0,0,0,0,62,63,10,0,88,154.80,0,15.00,-5.00,-999.00
2025-08-07T12:12:47.522788,1,0,0,0,0,0,62,63,10,0,88,154.78,0,15.00,-5.00,-1002.00
2025-08-07T12:12:47.624507,1,0,0,0,0,0,62,63,10,0,88,154.74,0,14.00,-5.00,-1003.00
2025-08-07T12:12:47.813091,1,0,0,0,0,0,62,63,10,0,88,154.77,0,16.00,-6.00,-999.00
2025-08-07T12:12:47.813175,1,0,0,0,0,0,62,63,10,0,88,154.76,0,14.00,-5.00,-1002.00
2025-08-07T12:12:47.879440,1,0,0,0,0,0,62,63,10,0,88,154.78,0,15.00,-7.00,-1000.00
2025-08-07T12:12:48.019891,1,0,0,0,0,0,62,63,10,0,88,154.78,0,14.00,-5.00,-999.00
2025-08-07T12:12:48.083628,1,0,0,0,0,0,62,63,10,0,88,154.74,0,16.00,-5.00,-1001.00
2025-08-07T12:12:48.223255,1,0,0,0,0,0,61,64,10,0,88,154.74,0,17.00,-5.00,-997.00
2025-08-07T12:12:48.287388,1,0,0,0,0,0,61,64,10,0,88,154.77,0,14.00,-5.00,-995.00
2025-08-07T12:12:48.426788,1,0,0,0,0,0,61,64,10,0,88,154.78,0,16.00,-5.00,-997.00
2025-08-07T12:12:48.491478,1,0,0,0,0,0,61,64,10,0,88,154.77,0,14.00,-7.00,-1001.00
2025-08-07T12:12:48.631457,1,0,0,0,0,0,61,64,10,0,88,154.82,0,14.00,-7.00,-1000.00
2025-08-07T12:12:48.698080,1,0,0,0,0,0,61,64,10,0,88,154.78,0,14.00,-5.00,-1000.00
2025-08-07T12:12:48.797462,1,0,0,0,0,0,61,64,10,0,88,154.79,0,16.00,-5.00,-1001.00
2025-08-07T12:12:48.938778,1,0,0,0,0,0,61,64,10,0,88,154.75,0,14.00,-5.00,-1002.00
2025-08-07T12:12:49.001499,1,0,0,0,0,0,61,64,10,0,88,154.77,0,14.00,-6.00,-1001.00
2025-08-07T12:12:49.103627,1,0,0,0,0,0,61,64,10,0,88,154.77,0,15.00,-5.00,-997.00
2025-08-07T12:12:49.245809,1,0,0,0,0,0,62,65,10,0,88,154.71,0,15.00,-6.00,-999.00
2025-08-07T12:12:49.307360,1,0,0,0,0,0,62,65,10,0,87,154.72,0,13.00,-4.00,-1001.00
2025-08-07T12:12:49.450704,1,0,0,0,0,0,62,65,10,0,87,154.73,0,15.00,-5.00,-999.00
2025-08-07T12:12:49.513208,1,0,0,0,0,0,62,65,10,0,87,154.76,0,15.00,-6.00,-997.00
2025-08-07T12:12:49.615597,1,0,0,0,0,0,62,65,10,0,87,154.74,0,15.00,-4.00,-998.00
2025-08-07T12:12:49.715920,1,0,0,0,0,0,62,65,10,0,87,154.77,0,15.00,-6.00,-999.00
2025-08-07T12:12:49.817240,1,0,0,0,0,0,62,65,10,0,87,154.79,0,15.00,-4.00,-1000.00
2025-08-07T12:12:49.964492,1,0,0,0,0,0,62,65,10,0,87,154.79,0,16.00,-5.00,-997.00
2025-08-07T12:12:50.021312,1,0,0,0,0,0,62,65,10,0,87,154.75,0,15.00,-4.00,-1000.00
2025-08-07T12:12:50.168261,1,0,0,0,0,0,62,65,10,0,87,154.71,0,15.00,-5.00,-999.00
2025-08-07T12:12:50.225166,1,0,0,0,0,0,62,65,10,0,87,154.74,0,14.00,-7.00,-998.00
2025-08-07T12:12:50.372017,1,0,0,0,0,0,62,65,10,0,87,154.77,0,13.00,-5.00,-999.00
2025-08-07T12:12:50.429196,1,0,0,0,0,0,62,65,10,0,87,154.73,0,15.00,-6.00,-999.00
2025-08-07T12:12:50.577123,1,0,0,0,0,0,62,65,10,0,87,154.69,0,13.00,-6.00,-999.00
2025-08-07T12:12:50.633235,1,0,0,0,0,0,62,65,10,0,87,154.71,0,14.00,-5.00,-999.00
2025-08-07T12:12:50.781684,1,0,0,0,0,0,62,65,10,0,87,154.75,0,14.00,-5.00,-1001.00
2025-08-07T12:12:50.837119,1,0,0,0,0,0,62,65,10,0,87,154.74,0,16.00,-7.00,-1000.00
2025-08-07T12:12:50.888013,1,0,0,0,0,0,62,65,10,0,87,154.71,0,14.00,-4.00,-998.00
2025-08-07T12:12:51.088779,1,0,0,0,0,0,62,65,10,0,87,154.79,0,14.00,-7.00,-999.00
2025-08-07T12:12:51.092065,1,0,0,0,0,0,62,65,10,0,87,154.74,0,15.00,-6.00,-999.00
2025-08-07T12:12:51.194113,1,0,0,0,0,0,62,65,10,0,87,154.70,0,16.00,-6.00,-1001.00
2025-08-07T12:12:51.295981,1,0,0,0,0,0,62,65,10,0,87,154.77,0,14.00,-6.00,-998.00
2025-08-07T12:12:51.397951,1,0,0,0,0,0,62,65,10,0,87,154.74,0,15.00,-7.00,-999.00
2025-08-07T12:12:51.499963,1,0,0,0,0,0,62,65,10,0,87,154.68,0,16.00,-5.00,-1000.00
2025-08-07T12:12:51.703379,1,0,0,0,0,0,62,65,10,0,87,154.70,0,14.00,-6.00,-998.00
2025-08-07T12:12:51.704034,1,0,0,0,0,0,62,65,10,0,87,154.72,0,15.00,-5.00,-999.00
2025-08-07T12:12:51.908117,1,0,0,0,0,0,62,65,10,0,87,154.75,0,14.00,-6.00,-1000.00
2025-08-07T12:12:51.908252,1,0,0,0,0,0,62,65,10,0,87,154.75,0,13.00,-4.00,-999.00
2025-08-07T12:12:52.009967,1,0,0,0,0,0,62,65,10,0,87,154.71,0,15.00,-5.00,-1000.00
2025-08-07T12:12:52.112171,1,0,0,0,0,0,62,65,10,0,87,154.73,0,16.00,-5.00,-1001.00
2025-08-07T12:12:52.214937,1,0,0,0,0,0,63,65,10,0,87,154.77,0,19.00,-11.00,-1086.00
2025-08-07T12:12:52.318262,1,0,0,0,0,0,63,65,10,0,87,154.77,0,34.00,-29.00,-968.00
2025-08-07T12:12:52.418100,1,0,0,0,0,0,63,65,10,0,87,154.74,0,11.00,-7.00,-965.00
2025-08-07T12:12:52.522298,1,0,0,0,0,0,63,65,10,0,87,154.72,0,10.00,-2.00,-1010.00
2025-08-07T12:12:52.621753,1,0,0,0,0,0,63,65,10,0,87,154.68,0,12.00,-3.00,-997.00
2025-08-07T12:12:52.727137,1,0,0,0,0,0,63,65,10,0,87,154.70,0,12.00,-5.00,-1004.00
2025-08-07T12:12:52.825823,1,0,0,0,0,0,63,65,10,0,87,154.74,0,13.00,-5.00,-1008.00
2025-08-07T12:12:52.931872,1,0,0,0,0,0,63,65,10,0,87,154.72,0,15.00,-6.00,-1001.00
2025-08-07T12:12:53.029849,1,0,0,0,0,0,63,65,10,0,87,154.71,0,13.00,-6.00,-1000.00
2025-08-07T12:12:53.131900,1,0,0,0,0,0,63,65,10,0,87,154.72,0,16.00,-7.00,-999.00
2025-08-07T12:12:53.238813,1,0,0,0,0,0,63,65,10,0,87,154.70,0,15.00,-5.00,-995.00
2025-08-07T12:12:53.335701,1,0,0,0,0,0,63,65,10,0,87,154.72,0,14.00,-5.00,-1001.00
2025-08-07T12:12:53.445778,1,0,0,0,0,0,63,65,10,0,87,154.73,0,13.00,-6.00,-1003.00
2025-08-07T12:12:53.540091,1,0,0,0,0,0,63,65,10,0,87,154.68,0,16.00,-6.00,-998.00
2025-08-07T12:12:53.642771,1,0,0,0,0,0,63,65,10,0,87,154.69,0,15.00,-7.00,-1001.00
2025-08-07T12:12:53.755897,1,0,0,0,0,0,63,65,10,0,87,154.70,0,13.00,-5.00,-999.00
2025-08-07T12:12:53.846064,1,0,0,0,0,0,63,65,10,0,87,154.68,0,14.00,-5.00,-996.00
