TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:52:09.387790,1,0,3,0,0,0,74,76,10,0,46,132.57,74,34.00,-4.00,-1000.00
2024-06-07 14:52:09.397904,1,0,3,0,0,0,74,76,10,0,46,132.65,74,33.00,-4.00,-1000.00
2024-06-07 14:52:09.491099,1,0,3,0,0,0,74,76,10,0,46,132.77,74,33.00,-6.00,-1000.00
2024-06-07 14:52:09.593052,1,0,3,0,0,0,74,76,10,0,46,132.83,74,35.00,-4.00,-998.00
2024-06-07 14:52:09.695378,1,0,3,0,0,0,74,76,10,0,46,132.53,74,33.00,-7.00,-1000.00
2024-06-07 14:52:09.797047,1,0,3,0,0,0,74,76,10,0,46,132.42,74,33.00,-5.00,-1000.00
2024-06-07 14:52:09.899049,1,0,3,0,0,0,74,76,10,0,46,132.63,74,34.00,-4.00,-1000.00
2024-06-07 14:52:10.001702,1,0,3,0,0,0,74,76,10,0,46,132.24,74,34.00,-4.00,-999.00
2024-06-07 14:52:10.103054,1,0,3,0,0,0,74,78,10,0,46,132.50,74,34.00,-3.00,-1001.00
2024-06-07 14:52:10.206950,1,0,3,0,0,0,74,78,10,0,46,132.53,74,33.00,-5.00,-999.00
2024-06-07 14:52:10.308361,1,0,3,0,0,0,74,78,10,0,46,132.48,74,33.00,-5.00,-999.00
2024-06-07 14:52:10.409013,1,0,3,0,0,0,74,78,10,0,46,132.60,74,35.00,-5.00,-1001.00
2024-06-07 14:52:10.512037,1,0,3,0,0,0,74,78,10,0,46,132.49,74,33.00,-4.00,-997.00
2024-06-07 14:52:10.615538,1,0,3,0,0,0,74,78,10,0,46,132.63,74,35.00,-5.00,-999.00
2024-06-07 14:52:10.716441,1,0,3,0,0,0,74,78,10,0,46,132.69,74,35.00,-3.00,-997.00
2024-06-07 14:52:10.765828,1,0,3,0,0,0,74,78,10,0,46,132.70,74,34.00,-5.00,-1000.00
2024-06-07 14:52:10.868095,1,0,3,0,0,0,74,78,10,0,46,132.57,74,34.00,-5.00,-1000.00
2024-06-07 14:52:10.969972,1,0,3,0,0,0,74,78,10,0,46,132.48,74,33.00,-5.00,-998.00
2024-06-07 14:52:11.128760,1,0,3,0,0,0,74,77,10,0,46,132.47,74,32.00,-4.00,-1000.00
2024-06-07 14:52:11.174018,1,0,3,0,0,0,74,77,10,0,46,132.54,74,34.00,-4.00,-1000.00
2024-06-07 14:52:11.275851,1,0,3,0,0,0,74,77,10,0,46,132.66,74,35.00,-5.00,-1001.00
2024-06-07 14:52:11.433610,1,0,3,0,0,0,74,77,10,0,46,132.63,74,33.00,-4.00,-997.00
2024-06-07 14:52:11.479834,1,0,3,0,0,0,74,77,10,0,46,132.52,74,33.00,-4.00,-998.00
2024-06-07 14:52:11.581861,1,0,3,0,0,0,74,77,10,0,46,132.58,74,33.00,-5.00,-1002.00
2024-06-07 14:52:11.684024,1,0,3,0,0,0,74,77,10,0,46,132.54,74,35.00,-4.00,-999.00
2024-06-07 14:52:11.785628,1,0,3,0,0,0,74,77,10,0,46,132.71,74,33.00,-5.00,-998.00
2024-06-07 14:52:11.887898,1,0,3,0,0,0,74,77,10,0,46,132.58,74,33.00,-5.00,-999.00
2024-06-07 14:52:12.047458,1,0,3,0,0,0,74,77,10,0,46,132.72,74,33.00,-4.00,-997.00
2024-06-07 14:52:12.091900,1,0,3,0,0,0,75,77,10,0,46,132.76,74,34.00,-5.00,-997.00
2024-06-07 14:52:12.252959,1,0,3,0,0,0,75,77,10,0,46,132.58,74,34.00,-4.00,-999.00
2024-06-07 14:52:12.295866,1,0,3,0,0,0,75,77,10,0,46,132.66,74,34.00,-5.00,-1000.00
2024-06-07 14:52:12.457789,1,0,3,0,0,0,75,77,10,0,46,132.92,74,33.00,-4.00,-996.00
2024-06-07 14:52:12.499781,1,0,3,0,0,0,75,77,10,0,46,132.33,74,33.00,-4.00,-998.00
2024-06-07 14:52:12.601926,1,0,3,0,0,0,75,77,10,0,46,132.60,74,35.00,-6.00,-1001.00
2024-06-07 14:52:12.703868,1,0,3,0,0,0,75,77,10,0,46,132.49,74,34.00,-5.00,-995.00
2024-06-07 14:52:12.866915,1,0,3,0,0,0,75,77,10,0,46,132.57,74,33.00,-8.00,-998.00
2024-06-07 14:52:12.909098,1,0,3,0,0,0,75,77,10,0,46,132.57,74,35.00,2.00,-999.00
2024-06-07 14:52:13.013470,1,0,3,0,0,0,75,77,10,0,46,132.57,74,38.00,-5.00,-1006.00
2024-06-07 14:52:13.112841,1,0,3,0,0,0,75,78,10,0,46,132.57,74,22.00,0.00,-1001.00
2024-06-07 14:52:13.276502,1,0,3,0,0,0,75,78,10,0,46,132.57,74,18.00,-5.00,-999.00
2024-06-07 14:52:13.317533,0,0,3,0,0,0,75,78,10,0,46,132.57,74,-6.00,-1.00,-1125.00
2024-06-07 14:52:13.481631,-1,0,3,0,0,-1,75,78,10,0,46,132.57,74,-27.00,-18.00,-1278.00
2024-06-07 14:52:13.520804,0,0,3,0,0,-4,75,78,10,0,46,132.57,74,-6.00,-19.00,-1284.00
2024-06-07 14:52:13.685771,0,0,3,0,0,-6,75,78,11,0,46,132.57,74,-22.00,-25.00,-1141.00
2024-06-07 14:52:13.724800,0,0,3,0,0,-7,75,78,18,10,46,132.98,75,-42.00,-4.00,-1056.00
2024-06-07 14:52:13.890554,-1,0,3,0,0,-7,75,78,27,20,46,133.25,75,-53.00,-8.00,-996.00
2024-06-07 14:52:13.930692,-1,0,3,0,0,-7,75,78,35,20,46,132.79,75,-28.00,-11.00,-970.00
2024-06-07 14:52:14.030673,-2,0,3,0,0,-7,75,78,43,30,46,133.10,75,-22.00,-12.00,-936.00
2024-06-07 14:52:14.198303,-2,1,3,0,0,-6,76,78,51,40,46,133.21,75,-26.00,-13.00,-886.00
2024-06-07 14:52:14.234689,-2,0,3,0,0,-5,76,78,57,40,46,133.29,75,-32.00,-8.00,-882.00
2024-06-07 14:52:14.403502,-2,0,3,0,0,-4,76,78,63,50,46,133.16,75,-39.00,0.00,-897.00
2024-06-07 14:52:14.403552,-2,0,3,0,0,-3,76,78,69,50,46,133.48,75,-20.00,-7.00,-907.00
2024-06-07 14:52:14.490717,-2,0,3,0,0,-2,76,78,71,50,46,133.50,75,-31.00,4.00,-902.00
2024-06-07 14:52:14.593501,-2,0,3,0,0,-1,76,78,74,60,46,133.22,75,-43.00,7.00,-933.00
2024-06-07 14:52:14.693646,-2,0,3,0,0,0,76,78,77,60,46,133.34,76,-29.00,5.00,-949.00
2024-06-07 14:52:14.795723,-2,0,3,0,0,0,76,78,78,60,46,133.47,76,-33.00,6.00,-970.00
2024-06-07 14:52:14.897812,-2,0,3,0,0,0,76,78,79,60,46,133.33,76,-43.00,19.00,-977.00
2024-06-07 14:52:14.999629,-2,0,3,0,0,0,76,78,80,60,46,133.56,76,-40.00,15.00,-986.00
2024-06-07 14:52:15.121306,-2,0,3,0,0,0,75,78,81,60,46,133.35,76,-45.00,14.00,-985.00
2024-06-07 14:52:15.205814,-3,-1,3,0,0,0,75,78,82,60,46,133.66,76,-41.00,10.00,-997.00
2024-06-07 14:52:15.305953,-3,-1,3,0,0,0,75,78,83,60,46,133.54,76,-34.00,12.00,-1000.00
2024-06-07 14:52:15.426601,-2,-1,3,0,0,0,75,78,83,60,46,133.45,76,-33.00,5.00,-1011.00
2024-06-07 14:52:15.509644,-2,-1,3,0,0,0,75,78,84,60,46,133.42,76,-41.00,5.00,-994.00
2024-06-07 14:52:15.631270,-2,0,3,0,0,0,75,78,84,60,46,133.58,76,-50.00,17.00,-989.00
2024-06-07 14:52:15.713685,-2,0,3,0,0,0,75,78,84,60,46,133.40,77,-45.00,24.00,-997.00
2024-06-07 14:52:15.815534,-3,-1,3,0,0,0,75,78,85,70,46,133.50,77,-42.00,7.00,-984.00
2024-06-07 14:52:15.917593,-3,-1,3,0,0,0,75,78,85,70,46,133.37,77,-41.00,9.00,-982.00
2024-06-07 14:52:16.040916,-2,0,3,0,0,0,75,78,85,70,46,133.86,77,-39.00,15.00,-970.00
2024-06-07 14:52:16.121654,-2,-1,3,0,0,0,75,78,85,70,46,133.27,77,-41.00,11.00,-991.00
2024-06-07 14:52:16.246482,-1,-1,3,0,0,0,75,78,84,70,46,133.49,77,-43.00,8.00,-994.00
2024-06-07 14:52:16.325534,-1,0,3,0,0,0,75,78,84,70,46,133.56,77,-34.00,-3.00,-998.00
2024-06-07 14:52:16.427529,-2,0,3,0,0,0,75,78,83,70,46,133.53,77,-34.00,9.00,-1000.00
2024-06-07 14:52:16.552848,-2,0,3,0,0,0,75,78,83,70,46,133.41,77,-49.00,10.00,-987.00
2024-06-07 14:52:16.632974,-2,0,3,0,0,0,75,78,83,70,46,133.48,77,-47.00,11.00,-995.00
2024-06-07 14:52:16.733602,-2,0,3,0,0,0,75,78,82,70,46,133.39,78,-30.00,3.00,-1004.00
2024-06-07 14:52:16.860044,-2,0,3,0,0,0,75,78,82,70,46,133.56,78,-46.00,10.00,-997.00
2024-06-07 14:52:16.938085,-2,0,3,0,0,0,75,78,82,60,46,133.37,78,-45.00,10.00,-982.00
2024-06-07 14:52:17.039554,-2,0,3,0,0,0,75,78,82,60,46,133.64,78,-38.00,10.00,-999.00
2024-06-07 14:52:17.167251,-2,0,3,0,0,0,75,78,82,60,46,133.42,78,-49.00,4.00,-1010.00
2024-06-07 14:52:17.243469,-2,0,3,0,0,0,75,78,81,60,46,133.37,78,-51.00,13.00,-1010.00
2024-06-07 14:52:17.373252,-2,0,3,0,0,0,75,78,82,60,46,133.20,78,-41.00,0.00,-995.00
2024-06-07 14:52:17.447975,-3,0,3,0,0,0,75,78,81,60,46,133.64,78,-35.00,0.00,-988.00
2024-06-07 14:52:17.549520,-3,0,3,0,0,0,75,78,81,60,46,133.45,78,-38.00,6.00,-1010.00
2024-06-07 14:52:17.651917,-2,0,3,0,0,0,75,78,81,60,46,133.50,78,-30.00,0.00,-1010.00
2024-06-07 14:52:17.781694,-2,0,3,0,0,0,75,78,81,60,46,133.87,79,-57.00,22.00,-1015.00
2024-06-07 14:52:17.857281,-2,0,3,0,0,0,75,78,81,60,46,133.21,79,-45.00,12.00,-1002.00
2024-06-07 14:52:17.906448,-2,0,3,0,0,0,75,78,80,60,46,133.77,79,-27.00,4.00,-1002.00
2024-06-07 14:52:18.008653,-2,0,3,0,0,0,75,78,81,60,46,133.46,79,-37.00,0.00,-980.00
2024-06-07 14:52:18.110739,-2,0,3,0,0,0,75,78,81,60,46,133.64,79,-35.00,5.00,-994.00
2024-06-07 14:52:18.293724,-1,0,3,0,0,0,75,78,81,60,46,133.44,79,-22.00,4.00,-1012.00
2024-06-07 14:52:18.366411,-2,0,3,0,0,0,75,78,80,60,46,133.64,79,-31.00,5.00,-998.00
2024-06-07 14:52:18.498554,-1,0,3,0,0,0,75,78,80,60,46,133.48,79,-37.00,-1.00,-992.00
2024-06-07 14:52:18.519737,-1,0,3,0,0,0,75,78,81,60,46,133.71,79,-32.00,1.00,-977.00
2024-06-07 14:52:18.620455,-1,0,3,0,0,0,75,78,80,60,46,133.57,79,-44.00,16.00,-1019.00
2024-06-07 14:52:18.806579,-1,0,3,0,0,0,75,78,81,60,46,133.70,80,-34.00,8.00,-1019.00
2024-06-07 14:52:18.824405,-2,0,3,0,0,0,75,78,80,60,46,133.53,80,-34.00,13.00,-982.00
2024-06-07 14:52:18.926587,-2,0,3,0,0,0,75,78,81,60,46,133.50,80,-46.00,15.00,-999.00
2024-06-07 14:52:19.114053,-2,0,3,0,0,0,75,78,81,60,46,133.72,80,-25.00,9.00,-980.00
2024-06-07 14:52:19.130603,-2,0,3,0,0,0,76,77,82,60,46,133.51,80,-36.00,17.00,-992.00
2024-06-07 14:52:19.317809,-1,0,3,0,0,0,76,77,81,60,46,133.29,80,-33.00,17.00,-974.00
2024-06-07 14:52:19.338787,-1,0,3,0,0,0,76,77,81,60,46,133.40,80,-37.00,14.00,-983.00
2024-06-07 14:52:19.436833,-2,-1,3,0,0,0,76,77,81,60,46,133.51,80,-47.00,22.00,-998.00
2024-06-07 14:52:19.538999,-2,-1,3,0,0,0,76,77,82,60,46,133.33,80,-34.00,18.00,-1021.00
2024-06-07 14:52:19.640552,-2,-1,3,0,0,0,76,77,82,60,46,133.57,80,-29.00,7.00,-992.00
2024-06-07 14:52:19.829903,-2,-1,3,0,0,0,76,77,82,60,46,133.38,81,-33.00,11.00,-1008.00
2024-06-07 14:52:19.844455,-1,-1,3,0,0,0,76,77,82,60,46,133.62,81,-42.00,27.00,-1004.00
2024-06-07 14:52:20.034655,-2,0,3,0,0,0,76,77,83,60,46,133.55,81,-34.00,20.00,-1002.00
2024-06-07 14:52:20.048402,-2,-1,3,0,0,0,76,77,83,60,46,133.31,81,-55.00,25.00,-999.00
2024-06-07 14:52:20.241582,-1,-1,3,0,0,0,75,78,83,60,46,133.43,81,-55.00,17.00,-991.00
2024-06-07 14:52:20.253019,-2,-1,3,0,0,0,75,78,83,60,46,133.73,81,-35.00,5.00,-982.00
2024-06-07 14:52:20.355515,-2,-1,3,0,0,0,75,78,84,60,46,133.62,81,-37.00,19.00,-1005.00
2024-06-07 14:52:20.462198,-2,0,3,0,0,0,75,78,84,70,46,133.65,81,-44.00,9.00,-989.00
2024-06-07 14:52:20.558389,-2,0,3,0,0,0,75,78,84,70,46,133.77,81,-48.00,9.00,-1001.00
2024-06-07 14:52:20.660644,-2,0,3,0,0,0,75,78,84,70,46,133.63,81,-45.00,10.00,-990.00
2024-06-07 14:52:20.855100,-2,0,3,0,0,0,75,78,85,70,46,133.58,82,-33.00,15.00,-1003.00
2024-06-07 14:52:20.868196,-2,0,3,0,0,0,75,78,85,70,46,133.55,82,-32.00,25.00,-985.00
2024-06-07 14:52:20.967018,-2,0,3,0,0,0,75,78,85,70,46,133.46,82,-24.00,25.00,-1013.00
2024-06-07 14:52:21.069253,-2,-1,3,0,0,0,75,78,85,70,46,133.49,82,-43.00,32.00,-1092.00
2024-06-07 14:52:21.170783,-2,-1,3,0,0,0,76,78,85,70,46,133.57,82,-45.00,25.00,-1086.00
2024-06-07 14:52:21.273733,-1,-1,3,0,0,-1,76,78,86,70,46,133.76,82,-38.00,14.00,-1091.00
2024-06-07 14:52:21.468722,-1,-1,3,0,0,-2,76,78,89,70,46,133.47,82,-31.00,24.00,-1091.00
2024-06-07 14:52:21.476289,-2,-1,3,0,0,-3,76,78,92,70,46,133.64,82,-34.00,21.00,-1072.00
2024-06-07 14:52:21.578623,-2,-1,3,0,0,-4,76,78,97,80,46,133.86,82,-19.00,25.00,-1076.00
2024-06-07 14:52:21.682022,-2,-1,3,0,0,-4,76,78,101,80,46,133.92,82,-40.00,36.00,-1038.00
2024-06-07 14:52:21.782315,-1,-1,3,0,0,-5,76,78,108,90,46,133.59,83,-22.00,17.00,-1014.00
2024-06-07 14:52:21.980102,-1,-1,3,0,0,-5,76,78,113,90,46,134.02,83,-13.00,12.00,-1020.00
2024-06-07 14:52:21.980262,-1,-1,3,0,0,-5,76,78,118,100,46,134.02,83,-13.00,19.00,-1013.00
2024-06-07 14:52:22.037359,-1,-1,3,0,0,-5,76,78,125,100,46,133.91,83,-20.00,8.00,-972.00
2024-06-07 14:52:22.190229,-1,0,3,0,0,-5,75,78,129,110,46,134.17,83,-25.00,12.00,-996.00
2024-06-07 14:52:22.241216,-1,0,3,0,0,-5,75,78,135,110,46,134.01,83,-20.00,11.00,-969.00
2024-06-07 14:52:22.389679,-1,0,3,0,0,-5,75,78,139,120,46,134.08,83,-31.00,2.00,-964.00
2024-06-07 14:52:22.445264,-1,0,3,0,0,-5,75,78,146,120,46,134.16,83,-39.00,11.00,-969.00
2024-06-07 14:52:22.594470,-1,0,3,0,0,-4,75,78,151,130,46,134.09,83,-31.00,11.00,-961.00
2024-06-07 14:52:22.652283,-1,0,3,0,0,-4,75,78,157,130,46,134.37,83,-41.00,5.00,-942.00
2024-06-07 14:52:22.754438,-1,0,3,0,0,-4,75,78,160,140,46,134.43,84,-22.00,-1.00,-970.00
2024-06-07 14:52:22.853215,-1,0,3,0,0,-3,75,78,162,140,46,133.93,84,-27.00,2.00,-981.00
2024-06-07 14:52:22.955204,-1,0,3,0,0,-3,75,78,167,150,46,134.34,84,-36.00,1.00,-952.00
2024-06-07 14:52:23.108935,-1,0,3,0,0,-3,75,78,171,150,46,134.04,84,-41.00,9.00,-962.00
2024-06-07 14:52:23.161795,-1,0,3,0,0,-2,75,77,176,150,46,134.43,84,-42.00,9.00,-964.00
