TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 14:53:52.672438,2,0,4,0,0,0,80,82,10,0,45,133.02,143,36.00,2.00,-999.00
2024-06-07 14:53:52.808290,2,0,4,0,0,0,80,82,10,0,45,132.93,143,37.00,2.00,-999.00
2024-06-07 14:53:52.876267,2,0,4,0,0,0,80,82,10,0,45,132.84,143,37.00,3.00,-999.00
2024-06-07 14:53:53.013595,2,0,4,0,0,0,80,82,10,0,45,132.73,143,37.00,2.00,-999.00
2024-06-07 14:53:53.080018,2,0,4,0,0,0,80,82,10,0,45,132.82,143,37.00,4.00,-998.00
2024-06-07 14:53:53.217556,2,0,4,0,0,0,80,82,10,0,45,132.81,143,36.00,2.00,-1000.00
2024-06-07 14:53:53.284101,2,0,4,0,0,0,80,82,10,0,45,132.82,143,36.00,3.00,-998.00
2024-06-07 14:53:53.385971,2,0,4,0,0,0,80,82,10,0,45,132.68,143,37.00,3.00,-999.00
2024-06-07 14:53:53.488074,2,0,4,0,0,0,80,82,10,0,45,132.78,143,37.00,3.00,-999.00
2024-06-07 14:53:53.627312,2,0,4,0,0,0,80,82,10,0,45,132.83,143,36.00,3.00,-1000.00
2024-06-07 14:53:53.692021,2,0,4,0,0,0,80,81,10,0,45,132.91,143,36.00,4.00,-996.00
2024-06-07 14:53:53.833469,2,0,4,0,0,0,80,81,10,0,45,132.74,143,36.00,3.00,-998.00
2024-06-07 14:53:53.845006,2,0,4,0,0,0,80,81,10,0,45,132.88,143,37.00,4.00,-998.00
2024-06-07 14:53:54.036971,2,0,4,0,0,0,80,81,10,0,45,132.72,143,35.00,3.00,-999.00
2024-06-07 14:53:54.049276,2,0,4,0,0,0,80,81,10,0,45,132.77,143,36.00,3.00,-998.00
2024-06-07 14:53:54.151097,2,0,4,0,0,0,80,81,10,0,45,132.73,143,37.00,3.00,-996.00
2024-06-07 14:53:54.252874,2,0,4,0,0,0,80,81,10,0,45,132.86,143,37.00,2.00,-998.00
2024-06-07 14:53:54.446554,2,0,4,0,0,0,80,81,10,0,45,132.89,143,36.00,4.00,-999.00
2024-06-07 14:53:54.457073,2,0,4,0,0,0,80,81,10,0,45,133.15,143,35.00,4.00,-1001.00
2024-06-07 14:53:54.558941,2,0,4,0,0,0,80,81,10,0,45,133.16,143,36.00,2.00,-1000.00
2024-06-07 14:53:54.753747,2,0,4,0,0,0,80,82,10,0,45,133.21,143,36.00,2.00,-1000.00
2024-06-07 14:53:54.763207,2,0,4,0,0,0,80,82,10,0,45,133.01,143,37.00,3.00,-998.00
2024-06-07 14:53:54.865060,2,0,4,0,0,0,80,82,10,0,45,132.83,143,37.00,1.00,-999.00
2024-06-07 14:53:54.967013,2,0,4,0,0,0,80,82,10,0,45,132.96,143,38.00,4.00,-1001.00
2024-06-07 14:53:55.068992,2,0,4,0,0,0,80,82,10,0,45,132.96,143,30.00,5.00,-999.00
2024-06-07 14:53:55.265615,2,0,4,0,0,0,80,82,10,0,45,132.96,143,35.00,0.00,-1001.00
2024-06-07 14:53:55.274071,2,0,4,0,0,0,80,82,10,0,45,132.96,143,32.00,5.00,-989.00
2024-06-07 14:53:55.375031,2,0,4,0,0,0,80,82,10,0,45,132.96,143,17.00,4.00,-1007.00
2024-06-07 14:53:55.478984,2,0,4,0,0,0,80,82,10,0,45,132.96,143,11.00,9.00,-1033.00
2024-06-07 14:53:55.581479,1,0,4,0,0,0,80,82,10,0,45,132.96,143,13.00,3.00,-1095.00
2024-06-07 14:53:55.680800,-1,0,4,0,0,0,80,82,10,0,45,132.96,143,13.00,20.00,-1191.00
2024-06-07 14:53:55.782802,0,1,4,0,0,-2,80,82,10,0,45,132.96,143,15.00,48.00,-1312.00
2024-06-07 14:53:55.983117,0,-1,4,0,1,-5,80,82,15,0,45,132.96,143,-17.00,68.00,-1161.00
2024-06-07 14:53:55.986836,1,-2,4,0,1,-6,80,82,23,0,45,133.41,143,-1.00,61.00,-1075.00
2024-06-07 14:53:56.088910,0,-4,4,0,1,-6,80,82,32,0,45,133.44,144,13.00,66.00,-1034.00
2024-06-07 14:53:56.290258,0,-4,4,0,1,-7,80,82,39,0,45,133.65,144,-5.00,74.00,-988.00
2024-06-07 14:53:56.292756,0,-4,4,0,1,-6,80,82,48,10,45,133.49,144,4.00,81.00,-951.00
2024-06-07 14:53:56.394713,0,-5,4,0,1,-6,80,82,57,10,45,133.64,144,-4.00,80.00,-929.00
2024-06-07 14:53:56.498735,0,-5,4,0,1,-5,80,82,65,20,45,133.54,144,19.00,63.00,-881.00
2024-06-07 14:53:56.598874,0,-5,4,0,1,-4,80,82,72,20,45,133.86,144,9.00,77.00,-895.00
2024-06-07 14:53:56.700825,0,-5,4,0,1,-3,81,82,78,30,45,133.87,144,15.00,74.00,-889.00
2024-06-07 14:53:56.903961,0,-6,4,0,0,-2,81,82,83,30,45,133.61,144,-3.00,87.00,-891.00
2024-06-07 14:53:56.904820,0,-5,4,0,0,-1,81,82,86,40,45,133.80,144,0.00,83.00,-887.00
2024-06-07 14:53:57.007508,0,-5,4,0,0,0,81,82,90,40,45,133.90,144,-13.00,82.00,-902.00
2024-06-07 14:53:57.063699,0,-5,4,0,0,0,81,82,91,40,45,134.00,145,-10.00,79.00,-925.00
2024-06-07 14:53:57.160706,0,-6,4,0,0,0,81,82,93,40,45,134.13,145,2.00,81.00,-923.00
2024-06-07 14:53:57.313552,0,-5,4,0,0,0,81,82,95,40,45,134.27,145,-6.00,83.00,-942.00
2024-06-07 14:53:57.364804,0,-4,4,0,0,0,81,82,97,40,45,134.11,145,-6.00,87.00,-945.00
2024-06-07 14:53:57.518350,0,-5,4,0,0,0,81,82,97,50,45,133.94,145,-3.00,86.00,-953.00
2024-06-07 14:53:57.568828,0,-5,4,0,0,0,81,82,98,50,45,134.21,145,14.00,89.00,-950.00
2024-06-07 14:53:57.724027,0,-5,4,0,0,0,80,82,98,50,45,134.08,145,10.00,85.00,-982.00
2024-06-07 14:53:57.775197,0,-5,4,0,0,1,80,82,98,50,45,133.90,145,11.00,67.00,-971.00
2024-06-07 14:53:57.874746,1,-4,4,0,0,1,80,82,98,50,45,133.98,145,0.00,68.00,-977.00
2024-06-07 14:53:58.030573,0,-4,4,0,0,1,80,82,96,50,45,134.27,146,15.00,72.00,-990.00
2024-06-07 14:53:58.079566,1,-4,4,0,0,1,80,82,96,50,45,134.38,146,0.00,69.00,-978.00
2024-06-07 14:53:58.235102,0,-4,4,0,0,1,80,82,96,50,45,133.97,146,-6.00,66.00,-973.00
2024-06-07 14:53:58.286018,0,-3,4,0,0,1,80,82,95,50,45,133.79,146,6.00,63.00,-985.00
2024-06-07 14:53:58.385594,0,-3,4,0,0,1,80,82,93,50,45,133.92,146,3.00,76.00,-996.00
2024-06-07 14:53:58.486688,0,-3,4,0,0,1,80,82,92,50,45,133.76,146,-1.00,57.00,-987.00
2024-06-07 14:53:58.591438,0,-3,4,0,0,1,80,82,91,50,45,134.00,146,0.00,72.00,-991.00
2024-06-07 14:53:58.693373,0,-3,4,0,0,1,79,82,90,50,45,133.98,146,0.00,66.00,-996.00
2024-06-07 14:53:58.792614,0,-4,4,0,0,1,79,82,88,50,45,133.91,146,7.00,76.00,-1008.00
2024-06-07 14:53:58.954389,0,-3,4,0,0,1,79,82,86,40,45,133.90,146,18.00,71.00,-992.00
2024-06-07 14:53:58.997549,0,-4,4,0,0,1,79,82,85,40,45,134.00,147,-8.00,86.00,-996.00
2024-06-07 14:53:59.105883,0,-4,4,0,0,1,79,82,84,40,45,133.81,147,-13.00,86.00,-992.00
2024-06-07 14:53:59.201640,0,-4,4,0,0,1,79,82,83,40,45,134.09,147,14.00,101.00,-990.00
2024-06-07 14:53:59.361511,0,-4,4,0,0,0,79,82,81,40,45,133.71,147,-3.00,104.00,-1014.00
2024-06-07 14:53:59.406142,0,-5,4,0,0,0,79,82,81,40,45,133.98,147,3.00,100.00,-1011.00
2024-06-07 14:53:59.507586,0,-6,4,0,0,0,79,82,79,40,45,133.80,147,-14.00,89.00,-998.00
2024-06-07 14:53:59.670351,0,-6,4,0,0,0,79,82,79,40,45,133.51,147,-19.00,98.00,-1006.00
2024-06-07 14:53:59.711683,0,-5,4,0,0,0,79,82,78,40,45,133.51,147,-7.00,87.00,-994.00
2024-06-07 14:53:59.874913,0,-5,4,0,0,0,79,82,78,40,45,133.92,147,-8.00,97.00,-994.00
2024-06-07 14:53:59.915425,0,-5,4,0,0,0,79,82,77,40,45,133.89,147,3.00,98.00,-1004.00
2024-06-07 14:54:00.018435,0,-6,4,0,0,0,79,82,77,40,45,133.80,148,-16.00,94.00,-999.00
2024-06-07 14:54:00.122098,0,-6,4,0,0,0,79,82,76,40,45,133.64,148,5.00,94.00,-1005.00
2024-06-07 14:54:00.221634,0,-5,4,0,0,0,79,82,75,30,45,133.45,148,-10.00,98.00,-1001.00
2024-06-07 14:54:00.385513,0,-5,4,0,0,0,79,82,74,30,45,133.80,148,2.00,95.00,-1007.00
2024-06-07 14:54:00.425510,0,-5,4,0,0,0,79,82,74,30,45,133.69,148,-13.00,94.00,-1015.00
2024-06-07 14:54:00.528024,0,-5,4,0,0,0,79,82,74,30,45,133.54,148,0.00,97.00,-1009.00
2024-06-07 14:54:00.692740,0,-5,4,0,0,0,79,82,74,30,45,133.47,148,-10.00,88.00,-1006.00
2024-06-07 14:54:00.731686,0,-5,4,0,0,0,79,82,74,30,45,133.69,148,3.00,87.00,-1017.00
2024-06-07 14:54:00.897441,0,-5,4,0,0,0,79,82,74,30,45,133.86,148,-9.00,96.00,-1001.00
2024-06-07 14:54:00.935447,0,-5,4,0,0,0,79,82,75,30,45,133.71,148,-22.00,83.00,-974.00
2024-06-07 14:54:01.102326,0,-4,4,0,0,0,79,82,75,30,45,133.52,149,-4.00,78.00,-1004.00
2024-06-07 14:54:01.139466,0,-4,4,0,0,0,79,82,75,30,45,133.72,149,-14.00,86.00,-993.00
2024-06-07 14:54:01.190555,0,-4,4,0,0,0,79,82,75,30,45,133.55,149,-5.00,86.00,-1005.00
2024-06-07 14:54:01.307273,0,-4,4,0,0,0,79,82,76,30,45,133.79,149,1.00,87.00,-996.00
2024-06-07 14:54:01.394595,0,-4,4,0,0,0,79,82,77,30,45,133.62,149,-4.00,92.00,-993.00
2024-06-07 14:54:01.496642,0,-4,4,0,0,0,79,82,76,30,45,133.82,149,-2.00,96.00,-1000.00
2024-06-07 14:54:01.598575,0,-4,4,0,0,0,79,82,77,40,45,133.72,149,9.00,87.00,-996.00
2024-06-07 14:54:01.720499,0,-4,4,0,0,0,79,80,77,40,45,133.68,149,0.00,85.00,-994.00
2024-06-07 14:54:01.802441,0,-5,4,0,0,0,79,80,78,40,45,133.74,149,4.00,92.00,-989.00
2024-06-07 14:54:01.921683,0,-5,4,0,0,0,79,80,78,40,45,133.71,149,2.00,84.00,-983.00
2024-06-07 14:54:02.006486,0,-5,4,0,0,0,79,80,79,40,45,133.62,150,0.00,90.00,-991.00
2024-06-07 14:54:02.113058,0,-5,4,0,0,0,79,80,79,40,45,133.51,150,4.00,93.00,-996.00
2024-06-07 14:54:02.210557,0,-4,4,0,0,0,79,80,79,40,45,133.80,150,21.00,77.00,-975.00
2024-06-07 14:54:02.332385,0,-4,4,0,0,0,79,80,79,40,45,133.63,150,-12.00,83.00,-994.00
2024-06-07 14:54:02.414443,0,-4,4,0,0,0,79,80,79,40,45,133.60,150,9.00,91.00,-1006.00
2024-06-07 14:54:02.535913,0,-4,4,0,0,0,79,80,79,40,45,133.61,150,14.00,72.00,-994.00
2024-06-07 14:54:02.619257,0,-4,4,0,0,0,79,80,80,40,45,133.63,150,-8.00,84.00,-990.00
2024-06-07 14:54:02.740707,0,-4,4,0,0,0,78,80,79,40,45,133.50,150,5.00,79.00,-1007.00
2024-06-07 14:54:02.824481,0,-4,4,0,0,0,78,80,80,40,45,133.49,150,22.00,68.00,-994.00
2024-06-07 14:54:02.924522,0,-4,4,0,0,0,78,80,80,40,45,133.68,150,3.00,78.00,-990.00
2024-06-07 14:54:03.048024,0,-4,4,0,0,0,78,80,80,40,45,133.46,151,21.00,64.00,-993.00
2024-06-07 14:54:03.128617,0,-4,4,0,0,0,78,80,80,40,45,133.80,151,4.00,87.00,-1000.00
2024-06-07 14:54:03.252944,1,-4,4,0,0,0,78,80,80,40,45,133.57,151,12.00,64.00,-997.00
2024-06-07 14:54:03.333879,1,-4,4,0,0,0,78,80,81,40,45,133.57,151,-1.00,78.00,-1004.00
2024-06-07 14:54:03.434340,1,-4,4,0,0,0,78,80,80,40,45,133.67,151,-13.00,88.00,-994.00
2024-06-07 14:54:03.536721,0,-4,4,0,0,0,78,80,81,40,45,133.70,151,-9.00,82.00,-996.00
2024-06-07 14:54:03.662655,0,-4,4,0,0,0,78,80,80,40,45,133.58,151,17.00,65.00,-983.00
2024-06-07 14:54:03.740815,0,-4,4,0,0,0,78,80,81,40,45,133.70,151,16.00,62.00,-998.00
2024-06-07 14:54:03.868074,0,-4,4,0,0,0,78,80,81,40,45,133.50,151,20.00,62.00,-992.00
2024-06-07 14:54:03.945091,0,-3,4,0,0,0,78,80,81,40,45,133.91,151,4.00,73.00,-999.00
2024-06-07 14:54:04.080682,0,-3,4,0,0,0,78,80,80,40,45,133.47,152,-10.00,80.00,-997.00
2024-06-07 14:54:04.149372,0,-4,4,0,0,0,78,80,81,40,45,133.73,152,4.00,87.00,-999.00
2024-06-07 14:54:04.281363,0,-5,4,0,0,0,78,80,80,40,45,133.84,152,11.00,78.00,-999.00
2024-06-07 14:54:04.353285,0,-4,4,0,0,0,78,80,80,40,45,133.69,152,10.00,75.00,-1011.00
2024-06-07 14:54:04.481621,0,-4,4,0,0,0,78,80,80,40,45,133.89,152,-3.00,81.00,-1002.00
2024-06-07 14:54:04.557594,0,-4,4,0,0,0,78,80,79,40,45,133.57,152,1.00,68.00,-981.00
2024-06-07 14:54:04.659474,0,-4,4,0,0,0,78,80,80,40,45,133.49,152,-4.00,78.00,-984.00
2024-06-07 14:54:04.788814,-1,-4,4,0,0,0,79,80,80,40,45,133.60,152,2.00,89.00,-1005.00
2024-06-07 14:54:04.863466,0,-4,4,0,0,0,79,80,79,40,45,133.58,152,-16.00,97.00,-1004.00
2024-06-07 14:54:04.965372,0,-4,4,0,0,0,79,80,79,40,45,133.58,152,-9.00,79.00,-1001.00
2024-06-07 14:54:05.096379,0,-5,4,0,0,0,79,80,79,40,45,133.64,153,-13.00,93.00,-999.00
2024-06-07 14:54:05.118648,0,-5,4,0,0,0,79,80,79,40,45,133.81,153,-22.00,84.00,-1000.00
2024-06-07 14:54:05.300874,0,-5,4,0,0,0,79,80,79,40,45,133.78,153,-5.00,71.00,-1001.00
2024-06-07 14:54:05.323151,0,-5,4,0,0,0,79,80,79,40,45,133.45,153,-18.00,69.00,-993.00
2024-06-07 14:54:05.488424,0,-4,4,0,0,0,79,80,78,40,45,133.43,153,-12.00,72.00,-1009.00
2024-06-07 14:54:05.526254,0,-4,4,0,0,0,79,80,79,40,45,133.63,153,-7.00,85.00,-1007.00
2024-06-07 14:54:05.710209,0,-3,4,0,0,0,79,80,79,40,45,133.63,153,-7.00,67.00,-1044.00
2024-06-07 14:54:05.731758,0,-4,4,0,0,0,78,81,78,40,45,133.39,153,-13.00,72.00,-1121.00
2024-06-07 14:54:05.832246,0,-3,4,0,0,-1,78,81,80,40,45,133.77,153,-25.00,79.00,-1120.00
2024-06-07 14:54:06.017474,0,-3,4,0,0,-2,78,81,82,40,45,133.74,153,-26.00,77.00,-1103.00
2024-06-07 14:54:06.036205,-1,-3,4,0,0,-3,78,81,85,40,45,133.78,154,-18.00,73.00,-1073.00
2024-06-07 14:54:06.138750,-1,-3,4,0,0,-3,78,81,89,50,45,133.77,154,-6.00,74.00,-1074.00
2024-06-07 14:54:06.240362,0,-3,4,0,0,-4,78,81,94,50,45,133.67,154,-3.00,59.00,-1052.00
