TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 15:01:54.197304,-3,7,22,0,-1,-6,81,83,53,40,78,133.43,169,-44.00,-77.00,-899.00
2024-06-07 15:01:54.368647,-3,7,22,0,-1,-5,81,83,59,50,78,133.58,169,-37.00,-109.00,-869.00
2024-06-07 15:01:54.401415,-3,6,22,0,-1,-4,81,83,65,50,78,133.41,169,-21.00,-106.00,-895.00
2024-06-07 15:01:54.572796,-3,7,22,0,-1,-3,81,83,67,50,78,133.80,169,-41.00,-109.00,-913.00
2024-06-07 15:01:54.605305,-2,7,22,0,0,-2,81,83,71,60,78,133.69,169,-11.00,-101.00,-898.00
2024-06-07 15:01:54.777519,-2,7,22,0,0,-1,82,84,73,60,78,133.82,169,7.00,-116.00,-916.00
2024-06-07 15:01:54.809249,-1,6,22,0,0,0,82,84,74,60,78,133.68,169,-11.00,-128.00,-963.00
2024-06-07 15:01:54.982363,0,6,22,0,0,0,82,84,76,60,78,133.73,170,-26.00,-116.00,-1007.00
2024-06-07 15:01:55.013257,0,7,22,0,0,0,82,84,76,60,78,133.66,170,-48.00,-120.00,-973.00
2024-06-07 15:01:55.115259,0,8,22,0,0,0,82,84,77,60,78,133.69,170,-36.00,-114.00,-990.00
2024-06-07 15:01:55.290553,-2,7,22,0,0,0,82,84,78,60,78,133.92,170,-30.00,-114.00,-998.00
2024-06-07 15:01:55.319079,-2,7,22,0,0,0,82,84,79,70,78,133.78,170,-10.00,-128.00,-1011.00
2024-06-07 15:01:55.494377,-1,6,22,0,0,0,82,84,80,70,78,133.84,170,-57.00,-111.00,-987.00
2024-06-07 15:01:55.524902,0,7,22,0,0,0,82,84,81,70,78,133.57,170,-36.00,-122.00,-957.00
2024-06-07 15:01:55.625309,-1,8,22,0,0,0,82,84,82,70,78,133.64,170,-3.00,-134.00,-969.00
2024-06-07 15:01:55.802959,-1,7,22,0,0,0,82,84,82,70,78,133.77,170,-19.00,-135.00,-984.00
2024-06-07 15:01:55.829206,0,8,22,0,0,0,82,84,83,70,78,133.76,170,-31.00,-109.00,-994.00
2024-06-07 15:01:56.006271,0,7,22,0,0,0,82,84,83,70,78,133.73,171,-45.00,-99.00,-992.00
2024-06-07 15:01:56.033275,-1,6,22,0,0,0,82,84,83,70,78,133.80,171,-57.00,-96.00,-972.00
2024-06-07 15:01:56.135181,-2,6,22,0,0,0,82,84,84,70,78,133.77,171,-56.00,-94.00,-987.00
2024-06-07 15:01:56.313703,-2,5,22,0,0,0,82,84,85,70,78,133.28,171,-63.00,-97.00,-998.00
2024-06-07 15:01:56.339255,-3,5,22,0,0,0,82,84,85,70,78,133.74,171,-64.00,-106.00,-991.00
2024-06-07 15:01:56.390400,-3,5,22,0,0,0,82,84,85,70,78,133.74,171,-54.00,-94.00,-992.00
2024-06-07 15:01:56.518340,-4,5,22,0,0,0,82,84,85,70,78,133.97,171,-50.00,-94.00,-998.00
2024-06-07 15:01:56.595276,-3,5,22,0,0,0,82,84,84,70,78,133.53,171,-39.00,-96.00,-993.00
2024-06-07 15:01:56.724599,-3,4,22,0,0,0,81,84,84,70,78,133.53,171,-55.00,-110.00,-1010.00
2024-06-07 15:01:56.800033,-2,5,22,0,0,0,81,84,84,70,78,133.63,171,-92.00,-75.00,-1000.00
2024-06-07 15:01:56.900473,-2,5,22,0,0,0,81,84,85,70,78,133.78,172,-70.00,-101.00,-978.00
2024-06-07 15:01:57.002138,-3,4,22,0,0,0,81,84,85,70,78,133.65,172,-48.00,-115.00,-990.00
2024-06-07 15:01:57.125524,-4,4,22,0,0,0,81,84,85,70,78,133.80,172,-66.00,-109.00,-978.00
2024-06-07 15:01:57.207913,-3,5,22,0,0,0,81,84,84,70,78,133.95,172,-50.00,-106.00,-1004.00
2024-06-07 15:01:57.308362,-3,5,22,0,0,0,81,84,85,70,78,133.71,172,-70.00,-96.00,-998.00
2024-06-07 15:01:57.443202,-3,5,22,0,0,0,81,84,85,70,78,133.66,172,-62.00,-99.00,-988.00
2024-06-07 15:01:57.512103,-3,5,22,0,0,0,81,84,85,70,78,133.89,172,-66.00,-94.00,-992.00
2024-06-07 15:01:57.648027,-3,5,22,0,0,0,81,84,85,70,78,133.51,172,-94.00,-62.00,-980.00
2024-06-07 15:01:57.715941,-4,5,22,0,0,0,81,84,85,70,78,133.55,172,-72.00,-83.00,-976.00
2024-06-07 15:01:57.849523,-4,4,22,0,0,0,81,84,85,70,78,133.55,172,-96.00,-72.00,-991.00
2024-06-07 15:01:57.920064,-3,4,22,0,0,0,81,84,84,70,78,133.59,173,-101.00,-64.00,-990.00
2024-06-07 15:01:58.054463,-5,3,22,0,0,0,81,84,85,70,78,133.25,173,-85.00,-56.00,-989.00
2024-06-07 15:01:58.124092,-5,3,22,0,0,0,81,84,86,70,78,133.63,173,-67.00,-63.00,-1014.00
2024-06-07 15:01:58.262518,-5,3,22,0,0,0,81,84,85,70,78,133.51,173,-57.00,-68.00,-998.00
2024-06-07 15:01:58.328165,-4,2,22,0,0,0,81,84,85,70,78,133.45,173,-58.00,-70.00,-967.00
2024-06-07 15:01:58.463942,-3,2,22,0,0,0,81,84,86,70,78,133.46,173,-69.00,-76.00,-999.00
2024-06-07 15:01:58.532046,-2,3,22,0,0,0,81,84,86,70,78,133.88,173,-86.00,-69.00,-986.00
2024-06-07 15:01:58.670811,-3,3,22,0,0,0,81,84,86,70,78,133.31,173,-119.00,-66.00,-980.00
2024-06-07 15:01:58.736021,-4,2,22,0,0,0,81,84,87,70,78,133.69,173,-108.00,-83.00,-1023.00
2024-06-07 15:01:58.876457,-5,3,22,0,0,0,81,84,87,70,78,133.28,173,-90.00,-93.00,-959.00
2024-06-07 15:01:58.940194,-6,3,22,0,0,0,81,84,87,70,78,133.47,174,-113.00,-97.00,-984.00
2024-06-07 15:01:59.080055,-6,4,22,0,0,0,81,84,87,70,78,133.36,174,-110.00,-88.00,-992.00
2024-06-07 15:01:59.144977,-6,4,22,0,0,0,81,84,87,70,78,133.77,174,-111.00,-88.00,-970.00
2024-06-07 15:01:59.285791,-6,5,22,0,0,0,81,84,87,70,78,133.46,174,-123.00,-77.00,-1006.00
2024-06-07 15:01:59.348944,-6,4,22,0,0,0,81,84,88,70,78,133.41,174,-136.00,-84.00,-994.00
2024-06-07 15:01:59.491827,-7,5,22,0,0,0,81,84,88,70,78,133.11,174,-98.00,-79.00,-938.00
2024-06-07 15:01:59.553082,-8,4,22,0,0,0,81,84,87,70,78,133.38,174,-104.00,-64.00,-963.00
2024-06-07 15:01:59.696580,-8,4,22,0,0,0,81,84,87,70,78,133.10,174,-108.00,-79.00,-994.00
2024-06-07 15:01:59.757025,-6,4,22,0,0,0,82,84,87,70,78,133.21,174,-95.00,-68.00,-999.00
2024-06-07 15:02:00.001969,-6,4,22,0,0,0,82,84,86,70,78,133.43,174,-126.00,-83.00,-1034.00
2024-06-07 15:02:00.002017,-7,4,22,0,0,0,82,84,85,70,78,133.63,175,-98.00,-107.00,-944.00
2024-06-07 15:02:00.064112,-7,5,22,0,0,0,82,84,84,70,78,133.62,175,-103.00,-93.00,-964.00
2024-06-07 15:02:00.114074,-6,5,22,0,0,0,82,84,83,70,78,132.98,175,-97.00,-86.00,-980.00
2024-06-07 15:02:00.308945,-5,4,22,0,0,0,82,84,82,70,78,133.43,175,-109.00,-89.00,-987.00
2024-06-07 15:02:00.321762,-6,5,22,0,0,0,82,84,83,70,78,133.16,175,-103.00,-100.00,-1002.00
2024-06-07 15:02:00.419924,-6,5,22,0,0,0,82,84,81,70,78,133.12,175,-104.00,-96.00,-1001.00
2024-06-07 15:02:00.616091,-6,5,22,0,0,0,82,84,81,70,78,133.54,175,-109.00,-77.00,-990.00
2024-06-07 15:02:00.624044,-7,4,22,0,0,0,82,84,80,70,78,133.03,175,-138.00,-86.00,-986.00
2024-06-07 15:02:00.822464,-7,5,22,0,0,0,80,84,80,70,78,133.57,175,-134.00,-85.00,-1003.00
2024-06-07 15:02:00.828034,-7,5,22,0,0,0,80,84,80,70,78,133.38,176,-137.00,-88.00,-1011.00
2024-06-07 15:02:01.025303,-7,5,22,0,0,0,80,84,80,70,78,133.23,176,-137.00,-99.00,-983.00
2024-06-07 15:02:01.031938,-7,5,22,0,0,0,80,84,81,70,78,133.42,176,-136.00,-105.00,-978.00
2024-06-07 15:02:01.134558,-8,5,22,0,0,0,80,84,81,70,78,133.08,176,-128.00,-102.00,-956.00
2024-06-07 15:02:01.333876,-8,5,22,0,0,0,80,84,82,70,78,133.32,176,-110.00,-99.00,-951.00
2024-06-07 15:02:01.337926,-8,6,22,0,0,0,80,84,81,70,78,133.45,176,-121.00,-93.00,-957.00
2024-06-07 15:02:01.536077,-6,5,22,0,0,0,80,84,81,70,78,133.21,176,-138.00,-80.00,-1027.00
2024-06-07 15:02:01.542941,-7,5,22,0,0,0,80,84,80,70,78,133.43,176,-115.00,-79.00,-999.00
2024-06-07 15:02:01.743433,-6,4,22,0,0,0,80,84,80,70,78,133.30,176,-117.00,-66.00,-1009.00
2024-06-07 15:02:01.746929,-6,3,22,0,0,0,81,83,81,70,78,133.44,176,-122.00,-70.00,-1007.00
2024-06-07 15:02:01.949135,-6,3,22,0,0,0,81,83,81,70,78,133.68,177,-119.00,-55.00,-993.00
2024-06-07 15:02:01.950926,-6,3,22,0,0,0,81,83,82,70,78,133.16,177,-123.00,-75.00,-1012.00
2024-06-07 15:02:02.150366,-6,3,22,0,0,0,81,83,82,70,78,133.51,177,-131.00,-64.00,-983.00
2024-06-07 15:02:02.154872,-6,4,22,0,0,0,81,83,83,70,78,133.27,177,-142.00,-56.00,-985.00
2024-06-07 15:02:02.355090,-7,3,22,0,0,0,81,83,84,70,78,133.49,177,-111.00,-81.00,-973.00
2024-06-07 15:02:02.358904,-6,4,22,0,0,0,81,83,85,70,78,133.32,177,-126.00,-71.00,-1008.00
2024-06-07 15:02:02.560145,-6,3,22,0,0,0,81,83,85,70,78,133.18,177,-159.00,-84.00,-962.00
2024-06-07 15:02:02.562958,-7,4,22,0,0,0,81,83,86,70,78,133.10,177,-175.00,-87.00,-954.00
2024-06-07 15:02:02.664952,-7,4,22,0,0,0,81,83,86,70,78,133.15,177,-175.00,-95.00,-954.00
2024-06-07 15:02:02.768368,-8,3,22,0,0,0,81,83,85,70,78,133.25,177,-198.00,-87.00,-954.00
2024-06-07 15:02:02.870435,-7,3,22,-1,-1,0,81,83,86,70,78,133.32,178,-216.00,-73.00,-985.00
2024-06-07 15:02:02.971301,-7,3,22,-1,-1,0,81,83,85,70,78,132.84,178,-189.00,-91.00,-1006.00
2024-06-07 15:02:03.174686,-8,3,22,-2,-1,0,81,83,86,70,78,133.45,178,-189.00,-90.00,-967.00
2024-06-07 15:02:03.175157,-8,3,22,-2,-2,0,81,83,86,70,78,133.24,178,-201.00,-100.00,-971.00
2024-06-07 15:02:03.279587,-8,3,22,-2,-2,0,81,83,86,70,78,133.14,178,-165.00,-101.00,-983.00
2024-06-07 15:02:03.379335,-8,3,22,-2,-2,0,81,83,85,70,78,133.40,178,-163.00,-91.00,-996.00
2024-06-07 15:02:03.483331,-8,3,22,-2,-3,0,81,83,85,70,78,133.05,178,-154.00,-89.00,-986.00
2024-06-07 15:02:03.583505,-8,4,22,-2,-3,0,81,83,85,70,78,133.21,178,-139.00,-83.00,-982.00
2024-06-07 15:02:03.688946,-8,3,22,-1,-3,0,81,83,85,70,78,133.22,178,-124.00,-100.00,-1024.00
2024-06-07 15:02:03.790122,-7,3,22,-1,-3,0,80,84,85,70,78,133.05,178,-138.00,-109.00,-1096.00
2024-06-07 15:02:03.837792,-7,4,22,-1,-3,-1,80,84,85,70,78,133.19,179,-142.00,-107.00,-1086.00
2024-06-07 15:02:03.940686,-7,4,22,-1,-3,-2,80,84,88,70,78,133.13,179,-125.00,-97.00,-1104.00
2024-06-07 15:02:04.041904,-7,5,22,-1,-3,-3,80,84,90,80,78,133.41,179,-148.00,-79.00,-1073.00
2024-06-07 15:02:04.143723,-7,4,22,-1,-3,-4,80,84,94,80,78,133.38,179,-149.00,-105.00,-1053.00
2024-06-07 15:02:04.245673,-7,5,22,-1,-3,-4,80,84,99,80,78,133.39,179,-142.00,-101.00,-1027.00
2024-06-07 15:02:04.403069,-7,5,22,-1,-3,-5,80,84,103,90,78,133.55,179,-145.00,-79.00,-1024.00
2024-06-07 15:02:04.449681,-7,5,22,-1,-3,-5,80,84,108,90,78,133.55,179,-148.00,-80.00,-975.00
2024-06-07 15:02:04.607952,-7,5,22,-1,-3,-5,80,84,115,100,78,133.38,179,-125.00,-82.00,-987.00
2024-06-07 15:02:04.653769,-7,5,22,-1,-3,-5,80,84,119,110,78,133.38,179,-122.00,-64.00,-1026.00
2024-06-07 15:02:04.812751,-8,5,22,-2,-3,-5,81,84,129,110,78,133.62,179,-136.00,-72.00,-878.00
2024-06-07 15:02:04.857702,-7,4,22,-2,-3,-4,81,84,133,120,78,133.66,180,-177.00,-66.00,-945.00
2024-06-07 15:02:05.019870,-6,4,22,-2,-3,-4,81,84,137,120,78,133.33,180,-153.00,-61.00,-1025.00
2024-06-07 15:02:05.062665,-8,4,22,-3,-2,-4,81,84,141,120,78,133.79,180,-137.00,-22.00,-984.00
2024-06-07 15:02:05.164833,-8,4,22,-3,-2,-4,81,84,146,130,78,133.91,180,-101.00,-32.00,-1014.00
2024-06-07 15:02:05.328848,-7,4,22,-3,-1,-4,81,84,152,130,78,133.09,180,-130.00,2.00,-1039.00
2024-06-07 15:02:05.368609,-8,4,22,-3,-1,-4,81,84,155,140,78,133.32,180,-102.00,-21.00,-992.00
2024-06-07 15:02:05.529519,-8,3,22,-3,0,-4,81,84,159,140,78,133.18,180,-107.00,-17.00,-997.00
2024-06-07 15:02:05.574095,-8,3,22,-3,0,-4,81,84,164,150,78,133.61,180,-114.00,-30.00,-960.00
2024-06-07 15:02:05.734314,-9,2,22,-3,0,-3,81,84,169,150,78,133.69,180,-135.00,-34.00,-909.00
2024-06-07 15:02:05.776710,-9,1,22,-2,0,-3,81,83,173,150,78,133.75,180,-136.00,-80.00,-940.00
2024-06-07 15:02:05.940224,-10,2,22,-1,0,-2,81,83,174,160,78,134.16,181,-136.00,-95.00,-911.00
2024-06-07 15:02:05.981226,-10,3,22,-1,0,-1,81,83,178,160,78,133.79,181,-127.00,-103.00,-969.00
2024-06-07 15:02:06.147949,-11,4,22,0,0,-1,81,83,179,160,78,134.00,181,-94.00,-121.00,-877.00
2024-06-07 15:02:06.185192,-11,4,22,0,-1,0,81,83,180,160,78,134.03,181,-119.00,-125.00,-1001.00
2024-06-07 15:02:06.452296,-10,6,22,0,0,0,81,83,180,160,78,134.00,181,-164.00,-89.00,-1004.00
2024-06-07 15:02:06.452339,-11,6,22,0,0,0,81,83,182,160,78,134.40,181,-161.00,-93.00,-974.00
2024-06-07 15:02:06.490533,-12,6,21,0,0,0,81,83,183,160,78,134.41,181,-158.00,-93.00,-1005.00
2024-06-07 15:02:06.655837,-12,7,21,1,0,0,81,83,186,170,78,134.04,181,-149.00,-89.00,-953.00
2024-06-07 15:02:06.694691,-13,7,21,1,0,0,81,83,186,170,78,133.91,181,-134.00,-89.00,-961.00
2024-06-07 15:02:06.860806,-13,7,21,2,1,0,81,83,187,170,78,133.76,181,-148.00,-77.00,-979.00
2024-06-07 15:02:06.898831,-14,8,21,2,2,0,81,83,188,170,78,134.15,182,-144.00,-73.00,-945.00
2024-06-07 15:02:07.000639,-13,8,21,3,3,0,81,83,189,170,78,134.00,182,-149.00,-107.00,-990.00
2024-06-07 15:02:07.168183,-14,9,21,4,3,0,81,83,187,170,78,133.69,182,-178.00,-100.00,-961.00
2024-06-07 15:02:07.204750,-11,8,21,4,4,0,81,83,185,170,78,134.06,182,-177.00,-98.00,-998.00
2024-06-07 15:02:07.255657,-8,6,22,4,5,0,81,83,184,170,78,133.96,182,-183.00,-90.00,-1018.00
2024-06-07 15:02:07.372875,-7,4,22,4,5,0,81,83,182,170,78,133.64,182,-178.00,-97.00,-1006.00
2024-06-07 15:02:07.460275,-7,4,22,3,4,0,81,83,184,170,78,133.81,182,-165.00,-86.00,-949.00
2024-06-07 15:02:07.579910,-8,4,22,3,4,0,81,83,182,170,78,133.65,182,-144.00,-77.00,-962.00
2024-06-07 15:02:07.663791,-7,4,22,3,4,0,81,83,184,170,78,133.81,182,-155.00,-89.00,-957.00
2024-06-07 15:02:07.816671,-6,3,22,3,4,0,80,82,182,170,78,133.76,182,-178.00,-93.00,-991.00
2024-06-07 15:02:07.867598,-6,3,22,3,3,0,80,82,183,170,78,133.96,183,-137.00,-101.00,-1023.00
2024-06-07 15:02:07.990947,-6,3,22,3,3,0,80,82,182,170,78,133.60,183,-148.00,-100.00,-1004.00
2024-06-07 15:02:08.071706,-6,4,22,2,2,0,80,82,179,170,78,133.94,183,-155.00,-74.00,-911.00
2024-06-07 15:02:08.173965,-6,4,22,2,2,0,80,82,181,170,78,133.87,183,-168.00,-86.00,-1030.00
2024-06-07 15:02:08.294552,-5,4,22,2,2,0,80,82,179,170,78,133.62,183,-137.00,-94.00,-1041.00
2024-06-07 15:02:08.377647,-5,3,22,1,2,0,80,82,177,170,78,133.76,183,-133.00,-96.00,-991.00
2024-06-07 15:02:08.499317,-6,3,22,1,2,0,80,82,177,170,78,133.72,183,-132.00,-120.00,-1024.00
2024-06-07 15:02:08.582716,-5,3,22,1,1,0,80,82,176,170,78,133.68,183,-118.00,-100.00,-1041.00
2024-06-07 15:02:08.683430,-4,5,22,1,1,0,80,82,175,170,78,133.64,183,-164.00,-79.00,-989.00
2024-06-07 15:02:08.806223,-4,5,22,1,1,0,81,82,177,170,78,133.76,183,-143.00,-94.00,-935.00
2024-06-07 15:02:08.887681,-6,4,22,0,1,0,81,82,179,170,78,133.94,184,-104.00,-75.00,-911.00
2024-06-07 15:02:08.989419,-7,4,22,0,1,0,81,82,176,160,78,133.61,184,-108.00,-92.00,-942.00
2024-06-07 15:02:09.113462,-5,3,22,1,1,1,81,82,173,160,78,133.80,184,-111.00,-98.00,-966.00
2024-06-07 15:02:09.193475,-4,3,22,1,0,1,81,82,173,160,78,133.86,184,-119.00,-94.00,-955.00
2024-06-07 15:02:09.318447,-4,4,22,0,0,1,81,82,173,160,78,133.60,184,-129.00,-79.00,-955.00
2024-06-07 15:02:09.397526,-5,4,22,0,0,2,81,82,170,160,78,134.03,184,-118.00,-77.00,-970.00
2024-06-07 15:02:09.522975,-6,5,22,0,0,2,81,82,167,160,78,134.00,184,-141.00,-78.00,-954.00
2024-06-07 15:02:09.601475,-6,4,22,0,0,2,81,82,165,150,78,133.73,184,-133.00,-76.00,-1000.00
2024-06-07 15:02:09.729292,-7,4,22,0,0,2,81,82,161,150,78,133.57,184,-118.00,-75.00,-997.00
2024-06-07 15:02:09.806290,-6,4,22,0,0,2,81,82,157,150,78,133.75,184,-134.00,-83.00,-1082.00
2024-06-07 15:02:09.932961,-6,4,22,0,0,2,81,82,156,150,78,133.61,185,-119.00,-107.00,-1060.00
2024-06-07 15:02:10.010587,-6,4,22,0,0,1,81,82,154,140,78,133.66,185,-137.00,-101.00,-1057.00
2024-06-07 15:02:10.139024,-6,4,22,0,0,0,81,82,154,140,78,133.71,185,-145.00,-95.00,-1005.00
2024-06-07 15:02:10.213781,-8,5,22,0,0,0,81,82,155,140,78,133.53,185,-130.00,-90.00,-946.00
2024-06-07 15:02:10.342315,-8,6,22,0,0,0,81,82,153,140,78,133.76,185,-144.00,-85.00,-1005.00
2024-06-07 15:02:10.417798,-8,5,22,0,0,0,81,82,152,140,78,133.59,185,-147.00,-75.00,-1035.00
2024-06-07 15:02:10.548935,-7,4,22,0,0,0,81,82,152,140,78,133.64,185,-131.00,-88.00,-1025.00
2024-06-07 15:02:10.625484,-7,3,22,0,0,0,81,82,152,140,78,133.57,185,-140.00,-93.00,-992.00
2024-06-07 15:02:10.723858,-7,3,22,0,0,0,81,82,152,140,78,133.50,185,-130.00,-78.00,-978.00
2024-06-07 15:02:10.854338,-7,4,22,0,0,0,81,82,153,140,78,133.63,185,-147.00,-96.00,-950.00
2024-06-07 15:02:10.927582,-8,5,22,0,0,0,81,82,153,140,78,133.27,186,-140.00,-52.00,-968.00
2024-06-07 15:02:11.034202,-8,4,22,0,0,0,81,82,151,140,78,133.50,186,-138.00,-63.00,-1018.00
2024-06-07 15:02:11.131632,-8,3,22,0,0,0,81,82,151,140,78,133.49,186,-134.00,-64.00,-987.00
2024-06-07 15:02:11.265095,-8,2,22,0,0,0,81,82,153,140,78,133.79,186,-142.00,-53.00,-1000.00
2024-06-07 15:02:11.284359,-8,3,22,0,0,0,81,82,152,140,78,133.63,186,-131.00,-87.00,-938.00
2024-06-07 15:02:11.468727,-8,3,22,0,0,0,81,82,151,140,78,133.77,186,-161.00,-79.00,-982.00
2024-06-07 15:02:11.488283,-8,3,22,0,0,0,81,82,152,140,78,133.47,186,-141.00,-77.00,-999.00
2024-06-07 15:02:11.676027,-8,4,22,0,0,0,81,82,152,140,78,133.54,186,-150.00,-72.00,-951.00
2024-06-07 15:02:11.692547,-9,3,22,0,0,0,81,82,152,140,78,133.85,186,-150.00,-81.00,-1005.00
2024-06-07 15:02:11.794278,-9,3,22,0,0,0,80,82,152,140,78,133.51,186,-125.00,-86.00,-989.00
2024-06-07 15:02:11.980605,-9,3,22,0,0,0,80,82,153,140,78,133.65,187,-112.00,-86.00,-969.00
2024-06-07 15:02:11.998263,-12,4,22,0,0,0,80,82,155,140,78,133.62,187,-136.00,-74.00,-990.00
2024-06-07 15:02:12.185334,-15,5,22,1,0,0,80,82,156,140,78,133.63,187,-173.00,-50.00,-989.00
2024-06-07 15:02:12.202266,-16,4,22,2,1,0,80,82,157,140,78,133.59,187,-163.00,-79.00,-1003.00
2024-06-07 15:02:12.390192,-16,4,22,3,1,0,80,82,157,140,78,133.50,187,-162.00,-79.00,-989.00
2024-06-07 15:02:12.406236,-15,3,22,4,1,0,80,82,155,140,78,133.68,187,-147.00,-83.00,-978.00
2024-06-07 15:02:12.596279,-15,4,22,5,2,0,80,82,154,140,78,133.60,187,-152.00,-96.00,-963.00
2024-06-07 15:02:12.613785,-14,4,22,6,2,0,80,82,153,140,78,133.57,187,-151.00,-119.00,-956.00
2024-06-07 15:02:12.712380,-13,5,22,7,2,0,80,82,152,140,78,133.68,187,-134.00,-85.00,-1098.00
2024-06-07 15:02:12.814276,-10,7,22,7,2,0,80,82,148,140,78,133.24,187,-160.00,-6.00,-1060.00
2024-06-07 15:02:12.917030,-3,5,23,7,3,0,80,82,150,140,78,133.04,188,-200.00,-75.00,-1086.00
2024-06-07 15:02:13.018520,-2,1,23,5,3,-1,80,82,151,140,78,133.15,188,-170.00,-52.00,-950.00
2024-06-07 15:02:13.211656,-8,3,22,4,2,0,80,82,155,140,78,133.44,188,-163.00,-72.00,-881.00
2024-06-07 15:02:13.222366,-9,4,22,4,2,0,80,82,154,140,78,133.40,188,-164.00,-89.00,-949.00
2024-06-07 15:02:13.415569,-8,3,22,4,2,0,80,82,154,140,78,133.62,188,-196.00,-74.00,-932.00
2024-06-07 15:02:13.426239,-6,4,22,4,1,0,80,82,154,140,78,133.59,188,-170.00,-61.00,-956.00
2024-06-07 15:02:13.620821,-6,5,22,3,1,0,80,82,154,140,78,133.44,188,-149.00,-32.00,-1016.00
