TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:07:28.135645,0,0,-52,0,0,0,79,81,6553,0,43,159.31,0,6.00,-11.00,-989.00
2025-08-07T16:07:28.237753,0,0,-52,0,0,0,79,81,6553,0,43,159.22,0,6.00,-12.00,-1004.00
2025-08-07T16:07:28.339833,0,0,-52,0,0,0,79,81,6553,0,43,159.52,0,7.00,-11.00,-1005.00
2025-08-07T16:07:28.441779,0,0,-52,0,0,0,79,81,6553,0,43,159.36,0,5.00,-11.00,-1001.00
2025-08-07T16:07:28.543862,0,0,-52,0,0,0,79,81,6553,0,43,159.39,0,6.00,-11.00,-996.00
2025-08-07T16:07:28.645742,0,0,-52,0,0,0,78,82,6553,0,43,159.46,0,6.00,-10.00,-1001.00
2025-08-07T16:07:28.747715,0,0,-52,0,0,0,78,82,6553,0,43,159.28,0,7.00,-10.00,-996.00
2025-08-07T16:07:28.850265,0,0,-52,0,0,0,78,82,6553,0,43,159.42,0,6.00,-12.00,-998.00
2025-08-07T16:07:28.951684,0,0,-52,0,0,0,78,82,6553,0,43,159.57,0,7.00,-11.00,-1000.00
2025-08-07T16:07:29.053652,0,0,-52,0,0,0,78,82,6553,0,43,159.32,0,6.00,-11.00,-1001.00
2025-08-07T16:07:29.155780,0,0,-52,0,0,0,78,82,6553,0,43,159.29,0,6.00,-11.00,-998.00
2025-08-07T16:07:29.257562,0,0,-52,0,0,0,78,82,6553,0,43,159.19,0,5.00,-10.00,-1003.00
2025-08-07T16:07:29.359603,0,0,-52,0,0,0,78,82,6553,0,43,159.54,0,6.00,-10.00,-1002.00
2025-08-07T16:07:29.461659,0,0,-52,0,0,0,78,82,6553,0,43,159.40,0,7.00,-10.00,-999.00
2025-08-07T16:07:29.563480,0,0,-52,0,0,0,78,82,6553,0,43,159.66,0,5.00,-10.00,-996.00
2025-08-07T16:07:29.665443,0,0,-52,0,0,0,78,82,6553,0,43,159.40,0,6.00,-11.00,-1003.00
2025-08-07T16:07:29.767529,0,0,-52,0,0,0,78,82,6553,0,43,159.33,0,8.00,-13.00,-1001.00
2025-08-07T16:07:29.869715,0,0,-52,0,0,0,78,82,6553,0,43,159.65,0,6.00,-10.00,-1000.00
2025-08-07T16:07:29.971661,0,0,-52,0,0,0,78,82,6553,0,43,159.61,0,6.00,-11.00,-1001.00
2025-08-07T16:07:30.073592,0,0,-52,0,0,0,78,82,6553,0,43,159.58,0,5.00,-8.00,-1001.00
2025-08-07T16:07:30.175678,0,0,-52,0,0,0,78,82,6553,0,43,159.48,0,7.00,-10.00,-997.00
2025-08-07T16:07:30.277798,0,0,-52,0,0,0,78,82,6553,0,43,159.65,0,7.00,-10.00,-1000.00
2025-08-07T16:07:30.381733,0,0,-52,0,0,0,78,82,6553,0,43,159.40,0,6.00,-12.00,-999.00
2025-08-07T16:07:30.483538,0,0,-52,0,0,0,78,82,6553,0,43,159.60,0,6.00,-12.00,-999.00
2025-08-07T16:07:30.585865,0,0,-52,0,0,0,78,82,6553,0,43,159.61,0,6.00,-9.00,-998.00
2025-08-07T16:07:30.688926,0,0,-52,0,0,0,78,81,6553,0,43,159.42,0,6.00,-11.00,-1000.00
2025-08-07T16:07:30.790064,0,0,-52,0,0,0,78,81,6553,0,43,159.43,0,8.00,-10.00,-998.00
2025-08-07T16:07:30.893082,0,0,-52,0,0,0,78,81,6553,0,43,159.49,0,5.00,-11.00,-1000.00
2025-08-07T16:07:30.940303,0,0,-52,0,0,0,78,81,6553,0,43,159.49,0,5.00,-9.00,-999.00
2025-08-07T16:07:31.042396,0,0,-52,0,0,0,78,81,6553,0,43,159.49,0,6.00,-11.00,-1002.00
2025-08-07T16:07:31.144143,0,0,-52,0,0,0,78,81,6553,0,43,159.49,0,7.00,-11.00,-999.00
2025-08-07T16:07:31.246338,0,0,-52,0,0,0,78,81,6553,0,43,159.22,0,6.00,-13.00,-999.00
2025-08-07T16:07:31.348101,0,0,-52,0,0,0,78,81,6553,0,43,159.50,0,6.00,-11.00,-998.00
2025-08-07T16:07:31.450175,0,0,-52,0,0,0,78,81,6553,0,43,159.32,0,7.00,-11.00,-1004.00
2025-08-07T16:07:31.551981,0,0,-52,0,0,0,78,81,6553,0,43,159.52,0,5.00,-11.00,-997.00
2025-08-07T16:07:31.653974,0,0,-52,0,0,0,79,82,6553,0,43,159.38,0,5.00,-10.00,-997.00
2025-08-07T16:07:31.755955,0,0,-52,0,0,0,79,82,6553,0,43,159.23,0,5.00,-9.00,-1003.00
2025-08-07T16:07:31.858041,0,0,-52,0,0,0,79,82,6553,0,43,159.28,0,7.00,-10.00,-1001.00
2025-08-07T16:07:31.960169,0,0,-52,0,0,0,79,82,6553,0,43,159.64,0,6.00,-11.00,-998.00
2025-08-07T16:07:32.062045,0,0,-52,0,0,0,79,82,6553,0,43,159.61,0,4.00,-10.00,-1002.00
2025-08-07T16:07:32.164036,0,0,-52,0,0,0,79,82,6553,0,43,159.24,0,6.00,-12.00,-1006.00
2025-08-07T16:07:32.266020,0,0,-52,0,0,0,79,82,6553,0,43,159.51,0,5.00,-10.00,-997.00
2025-08-07T16:07:32.368040,0,0,-52,0,0,0,79,82,6553,0,43,159.69,0,5.00,-11.00,-996.00
2025-08-07T16:07:32.470330,0,0,-52,0,0,0,79,82,6553,0,43,159.48,0,6.00,-11.00,-993.00
2025-08-07T16:07:32.572020,0,0,-52,0,0,0,79,82,6553,0,43,159.45,0,7.00,-9.00,-997.00
2025-08-07T16:07:32.673989,0,0,-52,0,0,0,79,83,6553,0,43,159.43,0,6.00,-12.00,-998.00
2025-08-07T16:07:32.776024,0,0,-52,0,0,0,79,83,6553,0,43,159.31,0,6.00,-12.00,-995.00
2025-08-07T16:07:32.878104,0,0,-52,0,0,0,79,83,6553,0,43,159.35,0,5.00,-11.00,-997.00
2025-08-07T16:07:32.979951,0,0,-52,0,0,0,79,83,6553,0,43,159.47,0,5.00,-10.00,-996.00
2025-08-07T16:07:33.082032,0,0,-52,0,0,0,79,83,6553,0,43,159.82,0,6.00,-9.00,-1000.00
