TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:15:22.969266,2,0,-25,0,0,0,92,95,6553,0,33,158.89,0,47.00,-9.00,-994.00
2025-08-07T16:15:23.070957,2,0,-25,0,0,0,92,95,6553,0,33,158.77,0,52.00,-8.00,-993.00
2025-08-07T16:15:23.174239,2,0,-25,0,0,0,92,95,6553,0,33,158.91,0,50.00,-7.00,-997.00
2025-08-07T16:15:23.276250,2,0,-25,0,0,0,92,95,6553,0,33,159.03,0,48.00,-7.00,-1000.00
2025-08-07T16:15:23.378756,2,0,-25,0,0,0,92,95,6553,0,33,159.14,0,50.00,-5.00,-1003.00
2025-08-07T16:15:23.481403,2,0,-25,0,0,0,92,95,6553,0,33,159.19,0,48.00,-8.00,-1014.00
2025-08-07T16:15:23.580115,2,0,-25,0,0,0,92,95,6553,0,33,159.21,0,48.00,-5.00,-999.00
2025-08-07T16:15:23.682161,2,0,-25,0,0,0,92,95,6553,0,33,158.89,0,49.00,-7.00,-994.00
2025-08-07T16:15:23.784378,2,0,-25,0,0,0,92,95,6553,0,33,158.80,0,50.00,-8.00,-999.00
2025-08-07T16:15:23.886608,2,0,-25,0,0,0,91,94,6553,0,33,158.96,0,47.00,-8.00,-998.00
2025-08-07T16:15:23.989285,2,0,-25,0,0,0,91,94,6553,0,33,159.12,0,49.00,-8.00,-1001.00
2025-08-07T16:15:24.090596,2,0,-25,0,0,0,91,94,6553,0,33,159.07,0,48.00,-7.00,-997.00
2025-08-07T16:15:24.191986,2,0,-25,0,0,0,91,94,6553,0,33,158.76,0,49.00,-7.00,-995.00
2025-08-07T16:15:24.293916,2,0,-25,0,0,0,91,94,6553,0,33,159.04,0,49.00,-7.00,-1002.00
2025-08-07T16:15:24.397591,2,0,-25,0,0,0,91,94,6553,0,33,158.85,0,50.00,-7.00,-998.00
2025-08-07T16:15:24.447579,2,0,-25,0,0,0,91,94,6553,0,33,158.95,0,49.00,-8.00,-1002.00
2025-08-07T16:15:24.548954,2,0,-25,0,0,0,91,94,6553,0,33,159.23,0,49.00,-9.00,-1002.00
2025-08-07T16:15:24.651160,2,0,-25,0,0,0,91,94,6553,0,33,159.15,0,49.00,-8.00,-997.00
2025-08-07T16:15:24.753061,2,0,-25,0,0,0,91,94,6553,0,33,158.97,0,50.00,-8.00,-981.00
2025-08-07T16:15:24.854995,2,0,-25,0,0,0,91,95,6553,0,33,159.07,0,49.00,-7.00,-987.00
2025-08-07T16:15:24.957807,2,0,-25,0,0,0,91,95,6553,0,33,159.07,0,48.00,-8.00,-1000.00
2025-08-07T16:15:25.059129,2,0,-25,0,0,0,91,95,6553,0,33,158.82,0,50.00,-8.00,-998.00
2025-08-07T16:15:25.161125,2,0,-25,0,0,0,91,95,6553,0,33,158.83,0,50.00,-8.00,-1003.00
2025-08-07T16:15:25.263029,2,0,-25,0,0,0,91,95,6553,0,33,159.03,0,49.00,-6.00,-1001.00
2025-08-07T16:15:25.365056,2,0,-25,0,0,0,91,95,6553,0,33,159.03,0,49.00,-6.00,-1000.00
2025-08-07T16:15:25.467122,2,0,-25,0,0,0,91,95,6553,0,33,158.86,0,48.00,-6.00,-1000.00
2025-08-07T16:15:25.568899,2,0,-25,0,0,0,91,95,6553,0,33,158.98,0,47.00,-7.00,-996.00
2025-08-07T16:15:25.670785,2,0,-25,0,0,0,91,95,6553,0,33,158.70,0,50.00,-7.00,-992.00
2025-08-07T16:15:25.773588,2,0,-25,0,0,0,91,95,6553,0,33,159.18,0,48.00,-7.00,-997.00
2025-08-07T16:15:25.875703,2,0,-25,0,0,0,92,94,6553,0,33,158.86,0,49.00,-6.00,-997.00
2025-08-07T16:15:25.977520,2,0,-25,0,0,0,92,94,6553,0,33,158.74,0,48.00,-6.00,-995.00
