TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:08:33.829173,0,0,2,0,0,0,82,86,6553,0,42,159.30,0,1.00,-4.00,-997.00
2025-08-07T16:08:33.982283,0,0,2,0,0,0,82,86,6553,0,42,159.52,0,3.00,-5.00,-1008.00
2025-08-07T16:08:34.033312,0,0,2,0,0,0,82,86,6553,0,42,159.29,0,2.00,-3.00,-1007.00
2025-08-07T16:08:34.135654,0,0,2,0,0,0,82,86,6553,0,42,159.39,0,2.00,-4.00,-1001.00
2025-08-07T16:08:34.237388,0,0,2,0,0,0,82,86,6553,0,42,159.54,0,2.00,-2.00,-1000.00
2025-08-07T16:08:34.339579,0,0,2,0,0,0,82,86,6553,0,42,159.49,0,1.00,-5.00,-998.00
2025-08-07T16:08:34.441551,0,0,2,0,0,0,82,86,6553,0,42,159.47,0,4.00,-5.00,-997.00
2025-08-07T16:08:34.543208,0,0,2,0,0,0,82,86,6553,0,42,159.77,0,0.00,-6.00,-1001.00
2025-08-07T16:08:34.645960,0,0,2,0,0,0,82,86,6553,0,42,159.54,0,3.00,-8.00,-1000.00
2025-08-07T16:08:34.746914,0,0,2,0,0,0,82,86,6553,0,42,159.55,0,1.00,-7.00,-996.00
2025-08-07T16:08:34.849083,0,0,2,0,0,0,82,86,6553,0,42,159.47,0,3.00,-6.00,-1009.00
2025-08-07T16:08:34.950938,0,0,2,0,0,0,82,85,6553,0,42,159.71,0,1.00,-5.00,-1007.00
2025-08-07T16:08:35.052949,0,0,2,0,0,0,82,85,6553,0,42,159.68,0,1.00,-5.00,-1013.00
2025-08-07T16:08:35.154866,0,0,2,0,0,0,82,85,6553,0,42,159.38,0,3.00,-4.00,-1007.00
2025-08-07T16:08:35.256855,0,0,2,0,0,0,82,85,6553,0,42,159.34,0,1.00,-8.00,-1000.00
2025-08-07T16:08:35.358922,0,0,2,0,0,0,82,85,6553,0,42,159.28,0,2.00,-6.00,-1001.00
2025-08-07T16:08:35.461052,0,0,2,0,0,0,82,85,6553,0,42,159.45,0,0.00,-8.00,-1005.00
2025-08-07T16:08:35.562893,0,0,2,0,0,0,82,85,6553,0,42,159.31,0,3.00,-7.00,-1002.00
2025-08-07T16:08:35.665364,0,0,2,0,0,0,82,85,6553,0,42,159.53,0,1.00,-7.00,-1000.00
2025-08-07T16:08:35.767012,0,0,2,0,0,0,82,85,6553,0,42,159.77,0,3.00,-6.00,-1003.00
2025-08-07T16:08:35.869025,0,0,2,0,0,0,82,85,6553,0,42,159.70,0,0.00,-7.00,-1001.00
2025-08-07T16:08:35.971023,0,0,2,0,0,0,82,86,6553,0,42,159.63,0,2.00,-7.00,-997.00
2025-08-07T16:08:36.074381,0,0,2,0,0,0,82,86,6553,0,42,159.11,0,2.00,-4.00,-996.00
2025-08-07T16:08:36.174855,0,0,2,0,0,0,82,86,6553,0,42,159.42,0,2.00,-5.00,-995.00
2025-08-07T16:08:36.276986,0,0,2,0,0,0,82,86,6553,0,42,159.25,0,4.00,-5.00,-998.00
2025-08-07T16:08:36.379005,0,0,2,0,0,0,82,86,6553,0,42,159.33,0,4.00,-7.00,-998.00
2025-08-07T16:08:36.481034,0,0,2,0,0,0,82,86,6553,0,42,159.59,0,2.00,-7.00,-1002.00
2025-08-07T16:08:36.583015,0,0,2,0,0,0,82,86,6553,0,42,159.45,0,1.00,-5.00,-996.00
2025-08-07T16:08:36.684860,0,0,2,0,0,0,82,86,6553,0,42,159.63,0,3.00,-8.00,-1000.00
2025-08-07T16:08:36.786955,0,0,2,0,0,0,82,86,6553,0,42,159.64,0,1.00,-6.00,-1001.00
2025-08-07T16:08:36.888893,0,0,2,0,0,0,82,86,6553,0,42,159.18,0,4.00,-7.00,-999.00
2025-08-07T16:08:36.990861,0,0,2,0,0,0,83,86,6553,0,42,159.59,0,3.00,-5.00,-995.00
