TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:09:35.336807,0,-2,12,0,0,0,85,88,10,0,41,159.31,0,-2.00,37.00,-978.00
2025-08-07T16:09:35.438274,0,-2,12,0,0,0,85,88,10,0,41,159.55,0,0.00,40.00,-992.00
2025-08-07T16:09:35.539966,0,-2,12,0,0,0,85,88,10,0,41,159.43,0,0.00,37.00,-1002.00
2025-08-07T16:09:35.642274,0,-2,12,0,0,0,85,88,10,0,41,159.35,0,0.00,40.00,-1000.00
2025-08-07T16:09:35.743956,0,-2,12,0,0,0,85,88,10,0,41,159.71,0,0.00,40.00,-1010.00
2025-08-07T16:09:35.845709,0,-2,12,0,0,0,85,88,10,0,41,159.47,0,-1.00,41.00,-1002.00
2025-08-07T16:09:35.947644,0,-2,12,0,0,0,85,88,10,0,40,159.35,0,0.00,38.00,-1001.00
2025-08-07T16:09:36.049634,0,-2,12,0,0,0,85,88,10,0,40,159.49,0,-1.00,40.00,-999.00
2025-08-07T16:09:36.151778,0,-2,12,0,0,0,85,88,10,0,40,159.60,0,-1.00,40.00,-1002.00
2025-08-07T16:09:36.253709,0,-2,12,0,0,0,84,88,10,0,40,159.66,0,0.00,38.00,-983.00
2025-08-07T16:09:36.355784,0,-2,12,0,0,0,84,88,10,0,40,159.42,0,0.00,39.00,-998.00
2025-08-07T16:09:36.457648,0,-2,12,0,0,0,84,88,10,0,40,159.50,0,-1.00,41.00,-1003.00
2025-08-07T16:09:36.559679,0,-2,12,0,0,0,84,88,10,0,40,159.74,0,0.00,40.00,-1002.00
2025-08-07T16:09:36.662214,0,-2,12,0,0,0,84,88,10,0,40,159.39,0,-1.00,40.00,-999.00
2025-08-07T16:09:36.764054,0,-2,12,0,0,0,84,88,10,0,40,159.51,0,0.00,40.00,-998.00
2025-08-07T16:09:36.866095,0,-2,12,0,0,0,84,88,10,0,40,159.37,0,-1.00,40.00,-1004.00
2025-08-07T16:09:36.968715,0,-2,12,0,0,0,84,88,10,0,40,159.66,0,0.00,40.00,-1001.00
2025-08-07T16:09:37.070789,0,-2,12,0,0,0,84,88,10,0,40,159.35,0,0.00,39.00,-1000.00
2025-08-07T16:09:37.121414,0,-2,12,0,0,0,84,88,10,0,40,159.53,0,0.00,41.00,-996.00
2025-08-07T16:09:37.273654,0,-2,12,0,0,0,85,88,10,0,40,159.23,0,0.00,40.00,-997.00
2025-08-07T16:09:37.375909,0,-2,12,0,0,0,85,88,10,0,40,159.39,0,-1.00,41.00,-1001.00
2025-08-07T16:09:37.426298,0,-2,12,0,0,0,85,88,10,0,40,159.54,0,0.00,40.00,-999.00
2025-08-07T16:09:37.529024,0,-2,12,0,0,0,85,88,10,0,40,159.54,0,-2.00,40.00,-1001.00
2025-08-07T16:09:37.630495,0,-2,12,0,0,0,85,88,10,0,40,159.30,0,1.00,32.00,-992.00
2025-08-07T16:09:37.732402,-2,0,11,0,0,0,85,88,10,0,40,159.49,0,-132.00,-161.00,-1011.00
2025-08-07T16:09:37.834422,-2,0,10,0,0,0,85,88,10,0,40,159.47,0,-57.00,-3.00,-978.00
2025-08-07T16:09:37.936455,-2,0,10,0,0,0,85,88,10,0,40,159.78,0,-340.00,-191.00,-1392.00
2025-08-07T16:09:38.038340,1,-4,7,0,-1,-2,85,88,10,0,40,159.60,0,137.00,-18.00,-1510.00
2025-08-07T16:09:38.140507,6,-6,10,0,-2,-6,85,88,10,0,40,159.57,0,100.00,-52.00,-1266.00
2025-08-07T16:09:38.243447,7,-7,6,0,-5,-9,84,87,10,10,40,159.82,0,321.00,-183.00,-1001.00
2025-08-07T16:09:38.345940,7,-6,-4,1,-8,-9,84,87,60,10,40,159.70,0,381.00,-93.00,-811.00
2025-08-07T16:09:38.448113,7,-3,-20,3,-12,-7,84,87,116,20,40,160.00,0,270.00,80.00,-724.00
