TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:04:29.630448,0,0,0,0,0,0,60,63,10,0,47,160.12,0,-3.00,-2.00,-1006.00
2025-08-07T16:04:29.733144,0,0,0,0,0,0,60,63,10,0,47,160.11,0,-2.00,-3.00,-1009.00
2025-08-07T16:04:29.834927,0,0,0,0,0,0,61,63,10,0,47,160.21,0,-1.00,-4.00,-998.00
2025-08-07T16:04:29.935920,0,0,0,0,0,0,61,63,10,0,47,159.95,0,-1.00,-1.00,-998.00
2025-08-07T16:04:30.038043,0,0,0,0,0,0,61,63,10,0,47,159.88,0,-4.00,1.00,-991.00
2025-08-07T16:04:30.140341,0,0,0,0,0,0,61,63,10,0,47,159.81,0,-1.00,0.00,-990.00
2025-08-07T16:04:30.244270,0,0,0,0,0,0,61,63,10,0,47,160.13,0,-1.00,-3.00,-1001.00
2025-08-07T16:04:30.348867,0,0,0,0,0,0,61,63,10,0,47,159.99,0,-1.00,-3.00,-1004.00
2025-08-07T16:04:30.445990,0,0,0,0,0,0,61,63,10,0,47,159.83,0,-1.00,-1.00,-1007.00
2025-08-07T16:04:30.548196,0,0,0,0,0,0,61,63,10,0,47,159.98,0,-1.00,0.00,-1002.00
2025-08-07T16:04:30.649923,0,0,0,0,0,0,61,63,10,0,47,159.96,0,-1.00,-1.00,-1000.00
2025-08-07T16:04:30.751775,0,0,0,0,0,0,61,63,10,0,47,160.29,0,-1.00,0.00,-1003.00
2025-08-07T16:04:30.853883,0,0,0,0,0,0,61,64,10,0,47,160.17,0,-2.00,-2.00,-1001.00
2025-08-07T16:04:30.955879,0,0,0,0,0,0,61,64,10,0,47,160.15,0,-1.00,-2.00,-1003.00
2025-08-07T16:04:31.057951,0,0,0,0,0,0,61,64,10,0,47,159.71,0,-1.00,-3.00,-996.00
2025-08-07T16:04:31.108824,0,0,0,0,0,0,61,64,6553,0,47,160.12,0,-1.00,-1.00,-996.00
2025-08-07T16:04:31.210818,0,0,0,0,0,0,61,64,10,0,47,160.11,0,-3.00,0.00,-999.00
2025-08-07T16:04:31.313007,0,0,0,0,0,0,61,64,10,0,47,160.08,0,-2.00,0.00,-994.00
2025-08-07T16:04:31.414896,0,0,0,0,0,0,61,64,10,0,47,159.89,0,0.00,-4.00,-1000.00
2025-08-07T16:04:31.517307,0,0,0,0,0,0,61,64,6553,0,47,160.26,0,15.00,-14.00,-950.00
2025-08-07T16:04:31.619013,0,0,0,0,0,0,61,64,10,0,47,159.89,0,0.00,-10.00,-999.00
2025-08-07T16:04:31.722443,0,0,0,0,0,0,61,64,10,0,47,160.09,0,-2.00,-5.00,-980.00
2025-08-07T16:04:31.823119,0,0,0,0,0,0,62,64,10,0,47,159.73,0,46.00,-59.00,-1132.00
