TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:09:55.941182,0,0,-30,0,0,0,85,88,6553,0,39,159.21,0,5.00,-9.00,-998.00
2025-08-07T16:09:56.043087,0,0,-30,0,0,0,85,88,6553,0,39,159.59,0,5.00,-7.00,-995.00
2025-08-07T16:09:56.145217,0,0,-30,0,0,0,85,88,6553,0,39,159.51,0,2.00,-9.00,-995.00
2025-08-07T16:09:56.248131,0,0,-30,0,0,0,85,88,6553,0,39,159.26,0,5.00,-8.00,-997.00
2025-08-07T16:09:56.349754,0,0,-30,0,0,0,86,88,6553,0,39,159.42,0,5.00,-9.00,-997.00
2025-08-07T16:09:56.452219,0,0,-30,0,0,0,86,88,6553,0,39,159.45,0,4.00,-9.00,-999.00
2025-08-07T16:09:56.553382,0,0,-30,0,0,0,86,88,6553,0,39,159.35,0,4.00,-8.00,-1002.00
2025-08-07T16:09:56.655965,0,0,-30,0,0,0,86,88,6553,0,39,159.28,0,3.00,-7.00,-1002.00
2025-08-07T16:09:56.757269,0,0,-30,0,0,0,86,88,6553,0,39,159.51,0,5.00,-7.00,-999.00
2025-08-07T16:09:56.859231,0,0,-30,0,0,0,86,88,6553,0,39,159.15,0,4.00,-9.00,-1001.00
2025-08-07T16:09:56.960890,0,0,-30,0,0,0,86,88,6553,0,39,159.49,0,5.00,-8.00,-1002.00
2025-08-07T16:09:57.062839,0,0,-30,0,0,0,86,88,6553,0,39,159.18,0,4.00,-8.00,-1006.00
2025-08-07T16:09:57.164818,0,0,-30,0,0,0,86,88,6553,0,39,159.14,0,6.00,-9.00,-1003.00
2025-08-07T16:09:57.215958,0,0,-30,0,0,0,86,88,6553,0,39,159.52,0,5.00,-8.00,-999.00
2025-08-07T16:09:57.369331,0,0,-30,0,0,0,85,87,6553,0,39,159.42,0,5.00,-8.00,-1001.00
2025-08-07T16:09:57.420693,0,0,-30,0,0,0,85,87,6553,0,39,159.40,0,5.00,-9.00,-1002.00
2025-08-07T16:09:57.521871,0,0,-30,0,0,0,85,87,6553,0,39,159.37,0,5.00,-10.00,-997.00
2025-08-07T16:09:57.623823,0,0,-30,0,0,0,85,87,6553,0,39,159.42,0,7.00,-9.00,-987.00
2025-08-07T16:09:57.728722,0,0,-30,0,0,0,85,87,6553,0,39,159.48,0,7.00,-10.00,-998.00
2025-08-07T16:09:57.829132,0,0,-30,0,0,0,85,87,6553,0,39,159.65,0,6.00,-13.00,-991.00
2025-08-07T16:09:57.931072,0,0,-30,0,0,0,85,87,6553,0,39,159.63,0,5.00,-9.00,-992.00
2025-08-07T16:09:58.033122,0,0,-30,0,0,0,85,87,6553,0,39,159.37,0,4.00,-10.00,-996.00
2025-08-07T16:09:58.135050,0,0,-30,0,0,0,85,87,6553,0,39,159.39,0,21.00,9.00,-964.00
2025-08-07T16:09:58.236990,0,0,-30,0,0,0,85,87,10,0,39,159.52,0,53.00,20.00,-1212.00
2025-08-07T16:09:58.338827,4,0,-27,0,-1,-1,85,88,10,0,39,159.46,0,119.00,-19.00,-1081.00
2025-08-07T16:09:58.440670,5,-4,-28,0,-2,-2,85,88,10,0,39,159.17,0,121.00,-253.00,-1032.00
2025-08-07T16:09:58.542612,2,-5,-27,0,-4,-2,85,88,33,0,39,159.32,0,185.00,-11.00,-777.00
2025-08-07T16:09:58.644771,0,-6,-23,0,-7,-1,85,88,39,0,39,159.49,0,12.00,89.00,-767.00
2025-08-07T16:09:58.747341,2,-7,-23,1,-7,0,85,88,35,0,39,159.59,0,84.00,70.00,-842.00
2025-08-07T16:09:58.848893,2,-4,-27,1,-8,2,85,88,83,0,39,159.50,0,194.00,98.00,-1151.00
2025-08-07T16:09:58.950483,2,1,-34,3,-8,1,85,88,84,0,39,159.39,0,172.00,-54.00,-1412.00
2025-08-07T16:09:59.052518,6,4,-41,4,-8,-2,85,88,89,0,39,159.45,0,219.00,-217.00,-1215.00
2025-08-07T16:09:59.154461,10,8,-54,4,-8,-4,85,88,94,0,39,159.49,0,393.00,44.00,-1000.00
2025-08-07T16:09:59.256773,17,9,-70,4,-9,-5,85,88,108,0,39,159.64,0,362.00,-346.00,-985.00
2025-08-07T16:09:59.358788,17,5,-88,3,-10,-5,84,88,111,10,39,159.66,0,429.00,-274.00,-715.00
2025-08-07T16:09:59.460588,12,1,-109,0,-12,-4,84,88,110,10,39,159.58,0,371.00,-264.00,-578.00
2025-08-07T16:09:59.562673,10,0,-127,-3,-12,0,84,88,111,10,39,159.43,0,236.00,-543.00,-681.00
2025-08-07T16:09:59.664573,14,0,-144,-6,-10,1,84,88,112,10,39,159.77,0,126.00,-484.00,-863.00
2025-08-07T16:09:59.766504,18,0,-158,-6,-6,3,84,88,112,10,39,159.41,0,-151.00,-190.00,-1053.00
2025-08-07T16:09:59.868535,22,0,-166,-4,-2,4,84,88,104,10,39,159.65,0,-85.00,13.00,-1056.00
2025-08-07T16:09:59.971412,17,2,-169,-1,0,5,84,88,95,0,39,159.47,0,318.00,-373.00,-910.00
2025-08-07T16:10:00.072558,13,6,-174,0,1,6,84,88,91,0,39,159.44,0,175.00,83.00,-1411.00
2025-08-07T16:10:00.174732,20,8,-174,-1,0,2,84,88,90,-10,39,159.66,0,674.00,23.00,-921.00
2025-08-07T16:10:00.276653,24,5,-179,-2,0,2,84,88,89,-10,39,159.37,0,316.00,-291.00,-879.00
2025-08-07T16:10:00.378555,26,2,-178,0,0,2,85,89,86,-10,39,159.51,0,297.00,-273.00,-1047.00
2025-08-07T16:10:00.480445,21,9,-177,2,2,2,85,89,83,-20,39,159.50,0,491.00,-186.00,-905.00
2025-08-07T16:10:00.582642,17,15,-175,1,2,1,85,89,82,-20,39,159.39,0,399.00,-319.00,-871.00
2025-08-07T16:10:00.633600,14,18,-168,0,2,1,85,89,80,0,39,159.26,0,450.00,105.00,-1312.00
2025-08-07T16:10:00.736077,13,14,-164,0,-2,0,85,89,79,0,39,159.67,0,90.00,-133.00,-1245.00
2025-08-07T16:10:00.838578,7,12,-161,0,-3,-2,85,89,80,0,39,159.49,0,-85.00,-479.00,-868.00
2025-08-07T16:10:00.940628,5,10,-161,1,0,-2,85,89,82,0,39,159.64,0,121.00,-313.00,-646.00
2025-08-07T16:10:01.042565,3,9,-158,0,1,0,85,89,81,0,39,159.44,0,255.00,-138.00,-779.00
2025-08-07T16:10:01.144702,3,9,-156,0,2,2,85,89,78,0,39,159.53,0,110.00,-84.00,-1075.00
2025-08-07T16:10:01.246694,0,16,-167,-2,1,2,85,89,79,0,39,159.42,0,125.00,-84.00,-1189.00
2025-08-07T16:10:01.348933,4,16,-172,-2,-3,0,85,89,76,0,39,159.25,0,63.00,-50.00,-1308.00
2025-08-07T16:10:01.450426,3,8,-174,-1,-5,-2,85,89,77,0,39,159.16,0,169.00,-103.00,-1111.00
2025-08-07T16:10:01.552624,0,1,176,-2,-5,-3,85,89,81,0,39,159.49,0,166.00,-159.00,-924.00
2025-08-07T16:10:01.654415,3,-3,169,-3,-4,-2,85,89,84,0,39,159.54,0,387.00,-421.00,-541.00
2025-08-07T16:10:01.756398,11,-4,154,-5,-1,0,85,89,83,0,39,159.50,0,324.00,-167.00,-862.00
2025-08-07T16:10:01.858424,17,-6,141,-4,0,3,85,89,83,0,39,159.39,0,365.00,-187.00,-1265.00
2025-08-07T16:10:01.960832,25,-6,147,-2,0,2,85,89,84,0,39,159.18,0,169.00,-90.00,-1151.00
2025-08-07T16:10:02.062517,22,0,154,1,0,0,85,89,79,0,39,159.38,0,394.00,-120.00,-904.00
2025-08-07T16:10:02.165177,21,5,165,1,0,0,85,89,79,0,39,159.29,0,392.00,-13.00,-1114.00
2025-08-07T16:10:02.266404,17,8,170,2,0,0,85,89,78,0,39,159.32,0,224.00,-146.00,-1125.00
2025-08-07T16:10:02.369298,9,17,172,2,0,-1,86,89,82,0,39,159.55,0,93.00,-257.00,-927.00
2025-08-07T16:10:02.470480,5,19,172,2,0,-2,86,89,84,0,39,159.13,0,140.00,-589.00,-744.00
2025-08-07T16:10:02.573687,0,21,175,2,2,-1,86,89,86,0,39,159.37,0,114.00,-267.00,-842.00
2025-08-07T16:10:02.674462,1,24,176,0,2,0,86,89,85,0,39,159.71,0,222.00,-332.00,-892.00
2025-08-07T16:10:02.776362,4,21,-178,0,0,0,86,89,83,0,39,159.47,0,121.00,-305.00,-1041.00
2025-08-07T16:10:02.878610,6,17,-177,0,-1,0,86,89,81,0,39,159.59,0,-60.00,-464.00,-1116.00
2025-08-07T16:10:02.980552,3,15,-174,0,0,-1,86,89,82,0,39,159.53,0,2.00,-401.00,-1020.00
2025-08-07T16:10:03.082318,0,14,-170,1,0,-2,86,89,85,0,39,159.73,0,62.00,-343.00,-907.00
2025-08-07T16:10:03.184423,0,15,-165,1,1,-2,86,89,87,0,39,159.34,0,98.00,-252.00,-870.00
2025-08-07T16:10:03.290786,0,16,-158,0,2,-1,86,89,87,0,39,159.47,0,78.00,-238.00,-990.00
2025-08-07T16:10:03.388421,-5,15,-150,0,1,0,86,89,89,0,39,159.41,0,58.00,-248.00,-902.00
2025-08-07T16:10:03.490517,-6,16,-153,0,-1,1,86,89,89,0,39,159.49,0,48.00,14.00,-879.00
2025-08-07T16:10:03.592461,-2,11,-153,-1,-3,2,86,89,86,0,39,159.72,0,40.00,-159.00,-904.00
2025-08-07T16:10:03.694599,0,7,-154,-1,-4,0,86,89,83,0,39,159.18,0,92.00,-94.00,-1157.00
2025-08-07T16:10:03.796384,2,0,-157,-1,-5,0,86,89,81,0,39,159.44,0,85.00,-106.00,-1117.00
2025-08-07T16:10:03.898425,2,0,-163,-1,-4,-1,86,89,81,0,39,159.61,0,-9.00,-76.00,-1065.00
2025-08-07T16:10:03.949403,-1,0,-169,-1,-4,-1,86,89,83,0,39,159.39,0,-5.00,15.00,-1089.00
2025-08-07T16:10:04.051356,1,-3,-173,-2,-3,-1,86,89,84,0,39,159.63,0,55.00,-59.00,-890.00
2025-08-07T16:10:04.153487,4,-5,-177,-2,-2,-1,86,89,86,0,39,159.37,0,70.00,30.00,-997.00
2025-08-07T16:10:04.255506,6,-8,178,-3,-2,0,86,89,88,0,39,159.23,0,262.00,23.00,-900.00
2025-08-07T16:10:04.357478,10,-13,173,-3,-1,0,86,89,88,0,39,159.44,0,28.00,60.00,-999.00
2025-08-07T16:10:04.460571,13,-13,167,-2,0,0,86,89,91,0,39,159.73,0,271.00,107.00,-890.00
2025-08-07T16:10:04.561472,11,-10,163,0,1,0,86,89,91,0,39,159.25,0,145.00,131.00,-908.00
2025-08-07T16:10:04.663499,9,-8,163,1,0,0,86,89,88,0,39,159.59,0,125.00,123.00,-802.00
2025-08-07T16:10:04.765416,12,-7,167,1,1,0,86,89,88,0,39,159.54,0,-164.00,298.00,-1039.00
2025-08-07T16:10:04.867844,11,-6,163,0,0,0,86,89,87,0,39,159.27,0,178.00,93.00,-995.00
2025-08-07T16:10:04.971085,12,-5,167,0,0,0,86,89,86,0,38,159.50,0,403.00,161.00,-951.00
2025-08-07T16:10:05.072329,15,-6,174,1,0,0,86,89,86,0,38,159.43,0,176.00,145.00,-1000.00
2025-08-07T16:10:05.174617,20,-7,-174,2,1,0,86,89,89,0,38,159.19,0,227.00,79.00,-959.00
2025-08-07T16:10:05.277352,22,-2,-160,2,2,0,86,89,90,0,38,159.33,0,125.00,-5.00,-971.00
2025-08-07T16:10:05.379349,21,0,-150,2,2,0,85,89,89,0,38,159.69,0,378.00,4.00,-910.00
2025-08-07T16:10:05.479533,16,2,-144,1,3,1,85,89,85,0,38,159.35,0,419.00,220.00,-985.00
2025-08-07T16:10:05.581367,15,3,-141,0,1,1,85,89,82,0,38,159.07,0,417.00,45.00,-836.00
2025-08-07T16:10:05.683572,15,5,-140,0,0,1,85,89,81,0,38,159.20,0,571.00,287.00,-1165.00
2025-08-07T16:10:05.785275,15,5,-145,0,-2,0,85,89,81,0,38,159.41,0,209.00,-30.00,-1042.00
2025-08-07T16:10:05.891780,14,5,-153,0,-2,0,85,89,81,0,38,159.41,0,145.00,-42.00,-1012.00
2025-08-07T16:10:05.989398,12,7,-161,0,-2,-1,85,89,82,0,38,159.29,0,320.00,-40.00,-1073.00
2025-08-07T16:10:06.091321,10,4,-166,0,-3,-2,85,89,83,0,38,159.55,0,351.00,-95.00,-882.00
2025-08-07T16:10:06.193368,11,1,-172,-1,-3,-1,85,89,85,0,38,159.23,0,240.00,-89.00,-961.00
2025-08-07T16:10:06.295345,11,0,-178,-2,-3,-1,85,89,86,0,38,159.68,0,282.00,17.00,-1061.00
2025-08-07T16:10:06.397577,12,-1,172,-2,-2,-2,85,89,89,0,38,159.47,0,199.00,25.00,-1005.00
2025-08-07T16:10:06.499283,13,-3,164,-2,-1,-1,85,89,91,0,38,159.59,0,272.00,-119.00,-848.00
2025-08-07T16:10:06.601397,14,-5,152,-3,0,0,85,89,94,0,38,159.64,0,333.00,-55.00,-780.00
2025-08-07T16:10:06.703272,18,-7,137,-2,1,0,85,89,96,0,38,159.60,0,97.00,79.00,-925.00
2025-08-07T16:10:06.805239,21,-12,128,0,0,1,85,89,98,0,38,159.58,0,214.00,-8.00,-1029.00
2025-08-07T16:10:06.907291,20,-8,132,1,0,0,85,89,98,0,38,159.58,0,334.00,67.00,-965.00
2025-08-07T16:10:06.958264,18,-4,138,1,0,0,85,89,95,0,38,159.55,0,274.00,-24.00,-848.00
2025-08-07T16:10:07.060312,13,-1,153,2,-1,0,85,89,91,0,38,159.31,0,322.00,6.00,-1105.00
2025-08-07T16:10:07.162161,10,-1,164,2,0,0,85,89,88,0,38,159.46,0,205.00,70.00,-984.00
2025-08-07T16:10:07.265144,13,-1,179,2,1,1,85,89,90,0,38,159.21,0,287.00,-42.00,-887.00
2025-08-07T16:10:07.367353,17,0,-164,2,2,2,85,89,90,0,38,159.52,0,330.00,-30.00,-933.00
2025-08-07T16:10:07.469215,17,4,-154,2,3,1,85,89,87,0,38,159.28,0,371.00,-111.00,-960.00
2025-08-07T16:10:07.571332,14,7,-148,1,4,1,85,89,85,0,38,159.40,0,382.00,-70.00,-966.00
2025-08-07T16:10:07.673263,13,12,-142,1,3,0,85,89,85,0,38,159.41,0,204.00,-190.00,-1253.00
2025-08-07T16:10:07.775322,8,13,-140,2,3,-3,85,89,86,0,38,159.47,0,202.00,-187.00,-1365.00
2025-08-07T16:10:07.877288,1,8,-135,3,3,-7,85,89,88,0,38,159.17,0,-78.00,-281.00,-1289.00
2025-08-07T16:10:07.979372,-4,2,-127,1,4,-8,85,89,96,10,38,159.65,0,-229.00,-383.00,-628.00
2025-08-07T16:10:08.081282,-6,-3,-118,0,7,-5,85,89,104,10,38,159.50,0,-164.00,-225.00,-735.00
2025-08-07T16:10:08.183259,-5,-9,-107,-1,9,-3,85,89,111,20,38,159.65,0,-48.00,-168.00,-776.00
2025-08-07T16:10:08.285165,-6,-9,-95,-3,9,-1,85,89,114,20,38,160.17,0,-34.00,94.00,-750.00
2025-08-07T16:10:08.387248,-4,-9,-78,-4,9,0,85,89,67,20,38,159.66,0,-85.00,34.00,-802.00
2025-08-07T16:10:08.489169,-5,-7,-63,-6,9,2,85,89,107,20,38,160.00,0,86.00,23.00,-753.00
2025-08-07T16:10:08.591304,-4,-3,-47,-5,8,4,85,89,103,20,38,159.54,0,71.00,56.00,-793.00
2025-08-07T16:10:08.694275,-3,-2,-36,-4,8,4,85,89,61,10,38,159.79,0,-35.00,343.00,-1111.00
2025-08-07T16:10:08.795192,-2,-5,-28,-3,8,4,85,89,41,10,38,159.44,0,-77.00,-142.00,-1227.00
2025-08-07T16:10:08.897328,-3,-5,-24,-4,5,4,85,89,10,0,38,159.62,0,168.00,-168.00,-1186.00
2025-08-07T16:10:08.999418,-2,-4,-20,-3,2,2,85,89,10,0,38,159.73,0,87.00,-95.00,-1179.00
2025-08-07T16:10:09.101169,0,-3,-17,-1,0,2,85,89,10,0,38,159.41,0,185.00,-93.00,-1018.00
2025-08-07T16:10:09.203677,2,-4,-12,0,0,1,85,89,10,0,38,159.25,0,143.00,-112.00,-843.00
2025-08-07T16:10:09.306244,0,-1,-13,0,-1,1,85,89,10,0,38,159.49,0,139.00,-151.00,-1302.00
2025-08-07T16:10:09.408510,1,0,-13,0,-2,0,86,88,10,0,38,159.47,0,131.00,-38.00,-973.00
2025-08-07T16:10:09.512875,0,-2,-13,0,-2,0,86,88,10,0,38,159.33,0,22.00,25.00,-1002.00
2025-08-07T16:10:09.611169,0,-1,-13,0,-2,0,86,88,10,0,38,159.40,0,-11.00,50.00,-983.00
2025-08-07T16:10:09.713192,0,-2,-13,0,-2,0,86,88,10,0,38,159.45,0,0.00,43.00,-994.00
2025-08-07T16:10:09.815303,0,-2,-13,0,-2,0,86,88,10,0,38,159.21,0,7.00,37.00,-992.00
2025-08-07T16:10:09.917063,0,-2,-13,0,-2,0,86,88,10,0,38,159.49,0,6.00,39.00,-997.00
2025-08-07T16:10:10.019184,0,-2,-13,0,-2,0,86,88,10,0,38,159.32,0,3.00,37.00,-1009.00
2025-08-07T16:10:10.121091,0,-2,-13,0,-2,0,86,88,10,0,38,159.39,0,5.00,40.00,-1001.00
2025-08-07T16:10:10.172073,0,-2,-13,0,-2,0,86,88,10,0,38,159.50,0,3.00,40.00,-995.00
2025-08-07T16:10:10.274150,0,-2,-13,0,-2,0,86,88,10,0,38,159.18,0,4.00,38.00,-997.00
2025-08-07T16:10:10.427170,0,-2,-13,0,-2,0,86,89,10,0,38,159.12,0,2.00,40.00,-994.00
2025-08-07T16:10:10.478122,0,-2,-13,0,-2,0,86,89,10,0,38,159.40,0,4.00,39.00,-993.00
2025-08-07T16:10:10.580124,0,-2,-13,0,-2,0,86,89,10,0,38,159.47,0,4.00,39.00,-995.00
2025-08-07T16:10:10.682016,0,-2,-13,0,-2,0,86,89,10,0,38,159.58,0,5.00,38.00,-982.00
2025-08-07T16:10:10.784353,0,-2,-13,0,0,0,86,89,10,0,38,159.19,0,6.00,39.00,-987.00
2025-08-07T16:10:10.891416,0,-2,-13,0,0,0,86,89,10,0,38,159.14,0,4.00,39.00,-995.00
2025-08-07T16:10:10.988517,0,-2,-13,0,0,0,86,89,10,0,38,159.35,0,3.00,39.00,-988.00
2025-08-07T16:10:11.092271,0,-2,-13,0,0,0,86,89,10,0,38,159.51,0,4.00,40.00,-1000.00
