TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T12:18:58.891224,0,0,0,0,0,0,62,63,6553,0,82,154.41,0,-10.00,-7.00,-998.00
2025-08-07T12:18:58.993262,0,0,0,0,0,0,62,63,6553,0,82,154.50,0,-8.00,-8.00,-996.00
2025-08-07T12:18:59.095201,0,0,0,0,0,0,62,63,6553,0,82,154.50,0,-9.00,-8.00,-995.00
2025-08-07T12:18:59.197179,0,0,0,0,0,0,62,63,6553,0,82,154.42,0,-8.00,-6.00,-999.00
2025-08-07T12:18:59.299648,0,0,0,0,0,0,62,63,6553,0,82,154.48,0,-8.00,-7.00,-993.00
2025-08-07T12:18:59.401549,0,0,0,0,0,0,62,63,6553,0,82,154.51,0,-8.00,-7.00,-1005.00
2025-08-07T12:18:59.503048,0,0,0,0,0,0,62,63,6553,0,82,154.51,0,-8.00,-9.00,-999.00
2025-08-07T12:18:59.605614,0,0,0,0,0,0,62,63,6553,0,82,154.44,0,-10.00,-8.00,-990.00
2025-08-07T12:18:59.707194,0,0,0,0,0,0,62,63,6553,0,82,154.48,0,-8.00,-9.00,-990.00
2025-08-07T12:18:59.808691,0,0,0,0,0,0,62,63,6553,0,82,154.48,0,-9.00,-9.00,-998.00
2025-08-07T12:18:59.913137,0,0,0,0,0,0,62,63,6553,0,82,154.45,0,-7.00,-7.00,-1000.00
2025-08-07T12:19:00.015550,0,0,0,0,0,0,62,63,6553,0,82,154.47,0,-7.00,-7.00,-1002.00
2025-08-07T12:19:00.114540,0,0,0,0,0,0,62,63,6553,0,82,154.47,0,-9.00,-8.00,-990.00
2025-08-07T12:19:00.216619,0,0,0,0,0,0,62,63,6553,0,82,154.50,0,-7.00,-7.00,-994.00
2025-08-07T12:19:00.318563,0,0,0,0,0,0,62,63,6553,0,82,154.49,0,-8.00,-8.00,-991.00
2025-08-07T12:19:00.496217,0,0,0,0,0,0,62,63,6553,0,82,154.50,0,-9.00,-8.00,-1001.00
2025-08-07T12:19:00.522648,0,0,0,0,0,0,62,63,6553,0,82,154.46,0,-10.00,-10.00,-1003.00
2025-08-07T12:19:00.701709,0,0,0,0,0,0,62,63,6553,0,82,154.52,0,-9.00,-8.00,-993.00
2025-08-07T12:19:00.726476,0,0,0,0,0,0,62,63,6553,0,82,154.52,0,-9.00,-10.00,-992.00
2025-08-07T12:19:00.777516,0,0,0,0,0,0,62,63,6553,0,82,154.53,0,-7.00,-10.00,-998.00
2025-08-07T12:19:00.905549,0,0,0,0,0,0,62,63,6553,0,82,154.54,0,-8.00,-9.00,-1000.00
2025-08-07T12:19:00.981987,0,0,0,0,0,0,62,63,6553,0,82,154.55,0,-8.00,-9.00,-1001.00
2025-08-07T12:19:01.110362,0,0,0,0,0,0,62,63,6553,0,82,154.51,0,-9.00,-10.00,-1003.00
2025-08-07T12:19:01.185601,0,0,0,0,0,0,61,64,6553,0,82,154.54,0,-8.00,-9.00,-998.00
2025-08-07T12:19:01.287438,0,0,0,0,0,0,61,64,6553,0,82,154.56,0,-7.00,-8.00,-992.00
2025-08-07T12:19:01.389353,0,0,0,0,0,0,61,64,6553,0,82,154.49,0,-9.00,-10.00,-997.00
2025-08-07T12:19:01.520278,0,0,0,0,0,0,61,64,6553,0,82,154.51,0,-9.00,-7.00,-1002.00
2025-08-07T12:19:01.593369,0,0,0,0,0,0,61,64,6553,0,82,154.51,0,-8.00,-8.00,-999.00
2025-08-07T12:19:01.724826,0,0,0,0,0,0,61,64,6553,0,82,154.50,0,-7.00,-9.00,-996.00
2025-08-07T12:19:01.797348,0,0,0,0,0,0,61,64,6553,0,82,154.56,0,-8.00,-7.00,-997.00
2025-08-07T12:19:01.929711,0,0,0,0,0,0,61,64,6553,0,82,154.54,0,-9.00,-8.00,-999.00
2025-08-07T12:19:02.001371,0,0,0,0,0,0,61,64,6553,0,82,154.54,0,-10.00,-7.00,-997.00
2025-08-07T12:19:02.134276,0,0,0,0,0,0,61,64,6553,0,82,154.48,0,-7.00,-8.00,-997.00
2025-08-07T12:19:02.205312,0,0,0,0,0,0,62,63,6553,0,82,154.55,0,-8.00,-10.00,-999.00
2025-08-07T12:19:02.340110,0,0,0,0,0,0,62,63,6553,0,82,154.56,0,-9.00,-8.00,-1001.00
2025-08-07T12:19:02.409279,0,0,0,0,0,0,62,63,6553,0,82,154.53,0,-10.00,-8.00,-999.00
2025-08-07T12:19:02.511219,0,0,0,0,0,0,62,63,6553,0,82,154.50,0,-9.00,-7.00,-999.00
2025-08-07T12:19:02.613246,0,0,0,0,0,0,62,63,6553,0,82,154.56,0,-8.00,-9.00,-999.00
2025-08-07T12:19:02.748782,0,0,0,0,0,0,62,63,6553,0,82,154.58,0,-9.00,-8.00,-999.00
2025-08-07T12:19:02.817213,0,0,0,0,0,0,62,63,6553,0,82,154.61,0,-9.00,-8.00,-999.00
2025-08-07T12:19:02.953607,0,0,0,0,0,0,62,63,6553,0,82,154.53,0,-8.00,-10.00,-999.00
2025-08-07T12:19:03.021203,0,0,0,0,0,0,62,63,6553,0,82,154.56,0,-9.00,-8.00,-1003.00
2025-08-07T12:19:03.123210,0,0,0,0,0,0,62,63,6553,0,82,154.51,0,-8.00,-10.00,-1001.00
2025-08-07T12:19:03.225711,0,0,0,0,0,0,62,64,6553,0,82,154.54,0,-9.00,-8.00,-1002.00
2025-08-07T12:19:03.276162,0,0,0,0,0,0,62,64,6553,0,82,154.55,0,-8.00,-8.00,-999.00
2025-08-07T12:19:03.457701,0,0,0,0,0,0,62,64,6553,0,82,154.55,0,-8.00,-9.00,-998.00
2025-08-07T12:19:03.480164,0,0,0,0,0,0,62,64,6553,0,82,154.50,0,-8.00,-9.00,-1000.00
2025-08-07T12:19:03.670254,0,0,0,0,0,0,62,64,6553,0,82,154.51,0,-8.00,-10.00,-1001.00
2025-08-07T12:19:03.684117,0,0,0,0,0,0,62,64,6553,0,82,154.57,0,-9.00,-10.00,-999.00
2025-08-07T12:19:03.876349,0,0,0,0,0,0,62,64,6553,0,82,154.55,0,-10.00,-8.00,-1001.00
2025-08-07T12:19:03.888116,0,0,0,0,0,0,62,64,6553,0,82,154.51,0,-9.00,-9.00,-1004.00
2025-08-07T12:19:04.079910,0,0,0,0,0,0,62,64,6553,0,82,154.48,0,-8.00,-11.00,-994.00
2025-08-07T12:19:04.092139,0,0,0,0,0,0,62,64,6553,0,82,154.52,0,-8.00,-8.00,-997.00
2025-08-07T12:19:04.284425,0,0,0,0,0,0,62,64,6553,0,82,154.57,0,-9.00,-8.00,-999.00
2025-08-07T12:19:04.295957,0,0,0,0,0,0,62,64,6553,0,82,154.58,0,-8.00,-8.00,-1002.00
2025-08-07T12:19:04.489315,0,0,0,0,0,0,62,64,6553,0,82,154.55,0,-8.00,-8.00,-1000.00
2025-08-07T12:19:04.500075,0,0,0,0,0,0,62,64,6553,0,82,154.49,0,-11.00,-6.00,-998.00
2025-08-07T12:19:04.714892,0,0,0,0,0,0,62,64,6553,0,82,154.51,0,-9.00,-6.00,-1000.00
2025-08-07T12:19:04.714977,0,0,0,0,0,0,62,64,6553,0,82,154.54,0,-10.00,-7.00,-1000.00
2025-08-07T12:19:04.806884,0,0,0,0,0,0,62,64,6553,0,82,154.50,0,-8.00,-6.00,-996.00
2025-08-07T12:19:05.001281,0,0,0,0,0,0,62,64,6553,0,82,154.50,0,-10.00,-8.00,-996.00
2025-08-07T12:19:05.011215,0,0,0,0,0,0,62,64,6553,0,82,154.49,0,-10.00,-8.00,-999.00
2025-08-07T12:19:05.206068,0,0,0,0,0,0,62,64,6553,0,82,154.54,0,-10.00,-6.00,-1003.00
2025-08-07T12:19:05.214875,0,0,0,0,0,0,63,64,6553,0,82,154.58,0,-9.00,-6.00,-1001.00
2025-08-07T12:19:05.316844,0,0,0,0,0,0,63,64,6553,0,82,154.58,0,-9.00,-8.00,-998.00
2025-08-07T12:19:05.513469,0,0,0,0,0,0,63,64,6553,0,82,154.54,0,-10.00,-8.00,-1000.00
2025-08-07T12:19:05.520932,0,0,0,0,0,0,63,64,6553,0,82,154.55,0,-10.00,-7.00,-1002.00
2025-08-07T12:19:05.718028,0,0,0,0,0,0,63,64,6553,0,82,154.55,0,-9.00,-8.00,-999.00
2025-08-07T12:19:05.724774,0,0,0,0,0,0,63,64,6553,0,82,154.58,0,-10.00,-6.00,-999.00
2025-08-07T12:19:05.775863,0,0,0,0,0,0,63,64,6553,0,82,154.55,0,-10.00,-8.00,-997.00
2025-08-07T12:19:05.922664,0,0,0,0,0,0,63,64,6553,0,82,154.57,0,-9.00,-6.00,-1001.00
2025-08-07T12:19:05.980166,0,0,0,0,0,0,63,64,6553,0,82,154.53,0,-9.00,-8.00,-998.00
2025-08-07T12:19:06.127380,0,0,0,0,0,0,63,64,6553,0,82,154.58,0,-9.00,-8.00,-1000.00
2025-08-07T12:19:06.183770,0,0,0,0,0,0,63,64,6553,0,82,154.53,0,-9.00,-7.00,-998.00
2025-08-07T12:19:06.332328,0,0,0,0,0,0,63,64,6553,0,82,154.58,0,-9.00,-7.00,-997.00
2025-08-07T12:19:06.387713,0,0,0,0,0,0,63,64,6553,0,82,154.55,0,-8.00,-7.00,-996.00
2025-08-07T12:19:06.536952,0,0,0,0,0,0,63,64,6553,0,82,154.52,0,-10.00,-7.00,-997.00
2025-08-07T12:19:06.591557,0,0,0,0,0,0,63,64,6553,0,82,154.54,0,-10.00,-8.00,-999.00
2025-08-07T12:19:06.773331,0,0,0,0,0,0,63,64,6553,0,82,154.56,0,-10.00,-7.00,-1001.00
2025-08-07T12:19:06.795724,0,0,0,0,0,0,63,64,6553,0,82,154.57,0,-10.00,-7.00,-998.00
2025-08-07T12:19:06.946498,0,0,0,0,0,0,63,64,6553,0,82,154.51,0,-10.00,-8.00,-1000.00
2025-08-07T12:19:06.999894,0,0,0,0,0,0,63,64,6553,0,82,154.54,0,-11.00,-8.00,-1002.00
2025-08-07T12:19:07.151744,0,0,0,0,0,0,63,64,6553,0,82,154.56,0,-10.00,-7.00,-998.00
2025-08-07T12:19:07.203659,0,0,0,0,0,0,62,64,6553,0,82,154.54,0,-9.00,-9.00,-999.00
2025-08-07T12:19:07.357850,0,0,0,0,0,0,62,64,6553,0,82,154.53,0,-10.00,-8.00,-1000.00
2025-08-07T12:19:07.407467,0,0,0,0,0,0,62,64,6553,0,82,154.57,0,-10.00,-8.00,-1003.00
