TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:38:57.916798,0,0,-3,0,0,0,88,89,10,0,65,131.68,252,-3.00,-7.00,-999.00
2024-05-19 09:38:57.950681,0,0,-3,0,0,0,88,89,10,0,65,131.73,252,-6.00,-9.00,-1000.00
2024-05-19 09:38:58.121599,0,0,-3,0,0,0,88,89,10,0,65,131.68,252,-4.00,-8.00,-998.00
2024-05-19 09:38:58.154665,0,0,-3,0,0,0,88,89,10,0,65,131.66,252,-4.00,-7.00,-1000.00
2024-05-19 09:38:58.326227,0,0,-3,0,0,0,88,89,10,0,65,131.67,252,-6.00,-10.00,-1000.00
2024-05-19 09:38:58.358588,0,0,-3,0,0,0,88,89,10,0,65,131.65,252,-5.00,-8.00,-1001.00
2024-05-19 09:38:58.531085,0,0,-3,0,0,0,88,89,10,0,65,131.66,252,-7.00,-9.00,-999.00
2024-05-19 09:38:58.562592,0,0,-3,0,0,0,88,89,10,0,65,131.68,252,-5.00,-7.00,-1001.00
2024-05-19 09:38:58.735976,0,0,-3,0,0,0,88,89,10,0,65,131.70,252,-4.00,-7.00,-1000.00
2024-05-19 09:38:58.766596,0,0,-3,0,0,0,87,90,10,0,65,131.71,252,-7.00,-9.00,-1001.00
2024-05-19 09:38:58.940487,0,0,-3,0,0,0,87,90,10,0,65,131.71,252,-3.00,-8.00,-999.00
2024-05-19 09:38:58.970594,0,0,-3,0,0,0,87,90,10,0,65,131.67,252,-4.00,-7.00,-1000.00
2024-05-19 09:38:59.145452,0,0,-3,0,0,0,87,90,10,0,65,131.66,252,-5.00,-8.00,-999.00
2024-05-19 09:38:59.174536,0,0,-3,0,0,0,87,90,10,0,65,131.58,252,-4.00,-9.00,-999.00
2024-05-19 09:38:59.350351,0,0,-3,0,0,0,87,90,10,0,65,131.61,252,-2.00,-9.00,-1002.00
2024-05-19 09:38:59.378471,0,0,-3,0,0,0,87,90,10,0,65,131.65,252,-6.00,-9.00,-1000.00
2024-05-19 09:38:59.555213,0,0,-3,0,0,0,87,90,10,0,65,131.63,252,-6.00,-9.00,-999.00
2024-05-19 09:38:59.582615,0,0,-3,0,0,0,87,90,10,0,65,131.73,252,-5.00,-8.00,-998.00
2024-05-19 09:38:59.633709,0,0,-3,0,0,0,87,90,10,0,65,131.65,252,-5.00,-7.00,-1002.00
2024-05-19 09:38:59.786518,0,0,-3,0,0,0,88,90,10,0,65,131.66,252,-5.00,-10.00,-1000.00
2024-05-19 09:38:59.888579,0,0,-3,0,0,0,88,90,10,0,65,131.67,252,-4.00,-9.00,-1002.00
2024-05-19 09:38:59.939633,0,0,-3,0,0,0,88,90,10,0,65,131.67,252,10.00,-10.00,-1003.00
2024-05-19 09:39:00.066948,0,0,-3,0,0,0,88,90,10,0,65,131.67,252,-17.00,-12.00,-1003.00
2024-05-19 09:39:00.143591,0,0,-3,0,0,0,88,90,10,0,65,131.67,252,-35.00,8.00,-991.00
2024-05-19 09:39:00.271783,0,0,-2,0,0,0,88,90,10,0,65,131.67,252,-83.00,52.00,-954.00
2024-05-19 09:39:00.347755,0,0,0,0,0,0,88,90,10,0,65,131.67,252,107.00,11.00,-1086.00
2024-05-19 09:39:00.476568,0,0,0,0,0,0,88,90,10,0,65,131.67,252,-35.00,26.00,-1118.00
2024-05-19 09:39:00.552421,0,-1,0,0,0,-1,88,90,10,0,65,131.67,252,-3.00,-17.00,-1245.00
2024-05-19 09:39:00.681333,0,0,0,0,0,-4,88,90,10,0,65,131.67,252,71.00,12.00,-1272.00
2024-05-19 09:39:00.756431,0,0,0,0,0,-6,88,90,14,0,65,131.83,252,-23.00,60.00,-1257.00
2024-05-19 09:39:00.886136,0,-1,0,0,0,-7,88,90,23,10,65,131.92,253,6.00,35.00,-1082.00
2024-05-19 09:39:00.960397,0,-1,0,0,0,-7,88,90,32,20,65,132.04,253,-23.00,-7.00,-996.00
2024-05-19 09:39:01.062471,0,0,0,0,0,-7,88,90,39,30,65,132.12,253,22.00,20.00,-913.00
2024-05-19 09:39:01.164385,0,0,0,0,0,-7,88,90,45,30,65,132.22,253,22.00,-46.00,-882.00
2024-05-19 09:39:01.298195,0,0,0,0,0,-6,88,90,48,40,65,132.36,253,70.00,-45.00,-819.00
2024-05-19 09:39:01.368571,0,0,0,0,0,-4,88,90,53,40,65,132.39,253,38.00,-24.00,-758.00
2024-05-19 09:39:01.500556,0,1,0,0,0,-3,88,90,57,50,65,132.33,253,49.00,-43.00,-966.00
2024-05-19 09:39:01.572338,1,1,0,0,0,-3,88,90,60,50,65,132.36,253,-15.00,60.00,-898.00
2024-05-19 09:39:01.705822,1,2,0,0,0,-2,88,90,63,50,65,132.54,253,32.00,8.00,-943.00
2024-05-19 09:39:01.777162,1,1,0,0,0,-1,88,90,64,50,65,132.40,253,44.00,-74.00,-985.00
2024-05-19 09:39:01.910121,1,1,0,0,0,-1,88,90,65,50,65,132.36,254,-57.00,20.00,-979.00
2024-05-19 09:39:01.980377,1,1,0,0,0,0,88,90,66,50,65,132.49,254,15.00,-35.00,-1021.00
2024-05-19 09:39:02.114933,1,2,0,0,0,0,88,90,67,50,65,132.42,254,-97.00,32.00,-945.00
2024-05-19 09:39:02.185090,1,1,0,0,0,-1,88,90,67,60,65,132.46,254,-10.00,22.00,-1027.00
2024-05-19 09:39:02.319754,1,1,0,0,0,-1,88,90,69,60,65,132.53,254,38.00,-8.00,-996.00
2024-05-19 09:39:02.388510,0,1,0,0,0,-1,88,90,69,60,65,132.59,254,55.00,-26.00,-1036.00
2024-05-19 09:39:02.524536,0,0,0,0,0,-1,88,90,70,60,65,132.57,254,8.00,-47.00,-905.00
2024-05-19 09:39:02.592312,0,0,0,0,0,-1,88,90,71,60,65,132.53,254,-68.00,9.00,-1049.00
2024-05-19 09:39:02.731722,0,1,0,0,0,-1,88,90,72,60,65,132.50,254,36.00,-65.00,-843.00
2024-05-19 09:39:02.796284,-1,1,0,0,0,0,88,90,72,60,65,132.52,254,-36.00,-44.00,-1007.00
2024-05-19 09:39:02.935902,-1,2,0,0,0,0,88,90,72,60,65,132.54,255,36.00,-41.00,-947.00
2024-05-19 09:39:03.000289,-1,2,0,0,0,0,88,90,73,60,65,132.59,255,-65.00,-6.00,-1192.00
2024-05-19 09:39:03.102401,0,2,0,0,0,0,88,90,74,60,65,132.59,255,-49.00,-38.00,-1040.00
2024-05-19 09:39:03.241301,0,2,0,0,0,-1,88,90,75,60,65,132.54,255,-58.00,-29.00,-988.00
2024-05-19 09:39:03.306278,-1,1,0,0,0,-1,88,90,75,60,65,132.59,255,-40.00,5.00,-980.00
2024-05-19 09:39:03.448079,-1,2,0,0,0,-1,88,90,76,60,65,132.58,255,-6.00,-23.00,-958.00
2024-05-19 09:39:03.459485,-1,2,0,0,0,0,88,90,76,60,65,132.56,255,-46.00,-10.00,-1001.00
2024-05-19 09:39:03.561943,-1,2,0,0,0,-1,88,90,77,60,65,132.52,255,-19.00,13.00,-777.00
2024-05-19 09:39:03.663392,0,2,0,0,0,0,88,90,77,60,65,132.56,255,-158.00,64.00,-977.00
2024-05-19 09:39:03.855708,0,2,0,0,0,0,88,90,78,60,65,132.50,255,6.00,-55.00,-955.00
2024-05-19 09:39:03.867538,0,2,0,0,0,0,88,90,78,70,65,132.50,256,5.00,-59.00,-869.00
2024-05-19 09:39:04.062290,0,2,0,0,0,0,88,90,79,70,65,132.55,256,-31.00,-54.00,-1116.00
2024-05-19 09:39:04.071490,0,3,0,0,0,0,88,90,78,60,65,132.58,256,127.00,-88.00,-952.00
2024-05-19 09:39:04.267900,0,3,0,0,0,0,88,90,78,60,65,132.50,256,-9.00,-13.00,-909.00
2024-05-19 09:39:04.275381,0,3,0,0,0,0,88,90,78,60,65,132.58,256,17.00,-38.00,-1067.00
2024-05-19 09:39:04.472526,0,3,0,0,0,0,88,90,77,60,65,132.55,256,-12.00,-41.00,-964.00
2024-05-19 09:39:04.479445,0,3,0,0,0,0,88,90,77,60,65,132.57,256,11.00,-41.00,-984.00
2024-05-19 09:39:04.581458,0,2,0,0,0,0,88,90,77,60,65,132.64,256,32.00,-35.00,-1064.00
2024-05-19 09:39:04.779603,0,2,0,0,0,0,88,90,76,60,65,132.57,256,-24.00,-28.00,-1215.00
2024-05-19 09:39:04.785483,0,2,0,0,0,0,88,89,76,60,65,132.55,256,12.00,-48.00,-828.00
2024-05-19 09:39:04.984407,0,2,0,0,0,0,88,89,76,60,65,132.63,257,-14.00,-10.00,-997.00
2024-05-19 09:39:04.990305,0,2,0,0,0,0,88,89,76,60,65,132.50,257,73.00,-21.00,-1104.00
2024-05-19 09:39:05.189635,0,2,0,0,0,0,88,89,77,60,65,132.63,257,-6.00,-72.00,-1030.00
2024-05-19 09:39:05.194286,0,2,0,0,0,0,88,89,77,60,65,132.62,257,3.00,-49.00,-876.00
2024-05-19 09:39:05.393683,0,2,0,0,0,0,88,89,78,60,65,132.56,257,31.00,-40.00,-984.00
2024-05-19 09:39:05.398288,-1,2,0,0,0,0,88,89,78,60,65,132.57,257,29.00,-47.00,-1283.00
2024-05-19 09:39:05.597281,-1,2,0,0,0,0,88,89,79,60,65,132.63,257,-84.00,-34.00,-1105.00
2024-05-19 09:39:05.602388,-1,2,0,0,0,0,88,89,79,60,65,132.58,257,52.00,-28.00,-854.00
2024-05-19 09:39:05.801912,0,2,0,0,0,0,88,89,79,60,65,132.63,257,-59.00,-33.00,-1080.00
2024-05-19 09:39:05.806224,0,2,0,0,0,0,88,90,79,60,65,132.63,257,-24.00,-21.00,-1037.00
2024-05-19 09:39:05.908385,0,1,0,0,0,0,88,90,79,60,65,132.57,258,-23.00,-56.00,-995.00
2024-05-19 09:39:06.113433,0,1,0,0,0,0,88,90,78,60,65,132.55,258,1.00,-57.00,-1058.00
2024-05-19 09:39:06.113686,-1,1,0,0,0,0,88,90,79,60,65,132.53,258,46.00,-100.00,-987.00
2024-05-19 09:39:06.314091,-1,1,0,0,0,0,88,90,78,60,65,132.61,258,30.00,-83.00,-978.00
2024-05-19 09:39:06.316301,-1,2,0,0,0,0,88,90,78,60,65,132.54,258,-7.00,-1.00,-779.00
2024-05-19 09:39:06.418358,-1,2,0,0,0,0,88,90,77,60,65,132.52,258,-31.00,-88.00,-1137.00
2024-05-19 09:39:06.520238,-1,2,0,0,0,0,88,90,77,60,65,132.47,258,23.00,-92.00,-906.00
2024-05-19 09:39:06.622282,0,3,0,0,0,0,88,90,77,60,65,132.54,258,-44.00,-35.00,-861.00
2024-05-19 09:39:06.825416,0,3,0,0,0,0,88,90,76,60,65,132.59,258,14.00,-69.00,-1070.00
2024-05-19 09:39:06.826266,0,3,0,0,0,0,87,89,76,60,65,132.57,258,12.00,-39.00,-977.00
2024-05-19 09:39:06.988065,0,3,0,0,0,0,87,89,76,60,65,132.63,259,-73.00,-11.00,-1003.00
2024-05-19 09:39:07.031792,-1,3,0,0,0,0,87,89,76,60,65,132.55,259,50.00,-51.00,-1001.00
2024-05-19 09:39:07.134625,0,3,0,0,0,0,87,89,76,60,65,132.57,259,-65.00,-28.00,-1073.00
2024-05-19 09:39:07.237356,0,3,0,0,0,0,87,89,76,60,65,132.55,259,75.00,-99.00,-1032.00
2024-05-19 09:39:07.285521,0,3,0,0,0,0,87,89,78,60,65,132.61,259,29.00,-53.00,-1064.00
2024-05-19 09:39:07.441769,0,3,0,0,0,-1,87,89,79,60,65,132.61,259,-17.00,-46.00,-1164.00
2024-05-19 09:39:07.489465,0,3,0,0,0,-2,87,89,82,70,65,132.62,259,-24.00,-38.00,-1148.00
