TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-17 17:13:29.431639,0,0,-37,0,0,0,54,57,10,0,100,191.62,0,0.00,-6.00,-1002.00
2024-05-17 17:13:29.477879,0,0,-37,0,0,0,55,57,10,0,100,191.65,0,2.00,-3.00,-999.00
2024-05-17 17:13:29.636637,0,0,-37,0,0,0,55,57,10,0,100,191.64,0,0.00,-4.00,-1000.00
2024-05-17 17:13:29.681758,0,0,-37,0,0,0,55,57,10,0,100,191.66,0,1.00,-4.00,-998.00
2024-05-17 17:13:29.841394,0,0,-37,0,0,0,55,57,10,0,100,191.63,0,1.00,-2.00,-998.00
2024-05-17 17:13:29.841560,0,0,-37,0,0,0,55,57,10,0,100,191.57,0,2.00,-3.00,-997.00
2024-05-17 17:13:29.943902,0,0,-37,0,0,0,55,57,10,0,100,191.60,0,2.00,-3.00,-998.00
2024-05-17 17:13:30.038425,0,0,-37,0,0,0,55,57,10,0,100,191.65,0,0.00,-4.00,-997.00
2024-05-17 17:13:30.148665,0,0,-37,0,0,0,55,57,10,0,100,191.67,0,1.00,-3.00,-999.00
2024-05-17 17:13:30.242514,0,0,-37,0,0,0,55,57,10,0,100,191.61,0,0.00,-3.00,-998.00
2024-05-17 17:13:30.345729,0,0,-37,0,0,0,55,57,10,0,100,191.61,0,0.00,-5.00,-996.00
2024-05-17 17:13:30.455801,0,0,-37,0,0,0,55,58,10,0,100,191.58,0,2.00,-4.00,-1001.00
2024-05-17 17:13:30.550044,0,0,-37,0,0,0,55,58,10,0,100,191.57,0,1.00,-5.00,-998.00
2024-05-17 17:13:30.650480,0,0,-37,0,0,0,55,58,10,0,100,191.62,0,0.00,-3.00,-1000.00
2024-05-17 17:13:30.765267,0,0,-37,0,0,0,55,58,10,0,100,191.60,0,1.00,-4.00,-998.00
2024-05-17 17:13:30.854490,0,0,-37,0,0,0,55,58,10,0,100,191.62,0,1.00,-3.00,-998.00
2024-05-17 17:13:30.971446,0,0,-37,0,0,0,55,58,10,0,100,191.58,0,0.00,-3.00,-1000.00
2024-05-17 17:13:31.058516,0,0,-37,0,0,0,55,58,10,0,100,191.63,0,2.00,-3.00,-996.00
2024-05-17 17:13:31.172670,0,0,-37,0,0,0,55,58,10,0,100,191.64,0,-1.00,-3.00,-999.00
2024-05-17 17:13:31.262465,0,0,-37,0,0,0,55,58,10,0,100,191.63,0,1.00,-4.00,-997.00
2024-05-17 17:13:31.377348,0,0,-37,0,0,0,55,58,10,0,100,191.64,0,2.00,-5.00,-1001.00
2024-05-17 17:13:31.468797,0,0,-37,0,0,0,56,57,10,0,100,191.60,0,0.00,-4.00,-999.00
2024-05-17 17:13:31.582253,0,0,-37,0,0,0,56,57,10,0,100,191.62,0,1.00,-5.00,-998.00
2024-05-17 17:13:31.671724,0,0,-37,0,0,0,56,57,10,0,100,191.64,0,1.00,-4.00,-1000.00
2024-05-17 17:13:31.786999,0,0,-37,0,0,0,56,57,10,0,100,191.61,0,2.00,-4.00,-1001.00
2024-05-17 17:13:31.875672,0,0,-37,0,0,0,56,57,10,0,100,191.63,0,1.00,-4.00,-1001.00
2024-05-17 17:13:31.991834,0,0,-37,0,0,0,56,57,10,0,100,191.63,0,1.00,-4.00,-999.00
2024-05-17 17:13:32.079674,0,0,-37,0,0,0,56,57,10,0,100,191.63,0,1.00,-4.00,-998.00
2024-05-17 17:13:32.196623,0,0,-37,0,0,0,56,57,10,0,100,191.63,0,3.00,-4.00,-998.00
2024-05-17 17:13:32.284847,0,0,-37,0,0,0,56,57,10,0,100,191.63,0,1.00,-3.00,-1000.00
