TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:33:26.349723,0,0,-1,0,0,0,68,70,10,0,100,131.51,0,1.00,4.00,-1001.00
2024-05-19 09:33:26.389649,0,0,-1,0,0,0,68,70,10,0,100,131.44,0,1.00,4.00,-998.00
2024-05-19 09:33:26.440972,0,0,-1,0,0,0,68,70,10,0,100,131.46,0,1.00,5.00,-998.00
2024-05-19 09:33:26.543032,0,0,-1,0,0,0,68,70,10,0,100,131.50,0,1.00,4.00,-999.00
2024-05-19 09:33:26.656987,0,0,-1,0,0,0,68,70,10,0,100,131.49,0,1.00,3.00,-1001.00
2024-05-19 09:33:26.746952,0,0,-1,0,0,0,68,70,10,0,100,131.50,0,1.00,6.00,-999.00
2024-05-19 09:33:26.861585,0,0,-1,0,0,0,68,70,10,0,100,131.45,0,1.00,5.00,-996.00
2024-05-19 09:33:26.950738,0,0,-1,0,0,0,68,70,10,0,100,131.47,0,-1.00,5.00,-997.00
2024-05-19 09:33:27.053604,0,0,-1,0,0,0,68,70,10,0,100,131.49,0,1.00,4.00,-997.00
2024-05-19 09:33:27.155097,0,0,-1,0,0,0,68,70,10,0,100,131.52,0,0.00,5.00,-999.00
2024-05-19 09:33:27.271246,0,0,-1,0,0,0,68,70,10,0,100,131.53,0,0.00,4.00,-1001.00
2024-05-19 09:33:27.359405,0,0,-1,0,0,0,68,70,10,0,100,131.52,0,0.00,5.00,-999.00
2024-05-19 09:33:27.475997,0,0,-1,0,0,0,68,70,10,0,100,131.53,0,1.00,5.00,-1000.00
2024-05-19 09:33:27.563101,0,0,-1,0,0,0,68,70,10,0,100,131.50,0,1.00,5.00,-1004.00
2024-05-19 09:33:27.680864,0,0,-1,0,0,0,69,70,10,0,100,131.57,0,0.00,5.00,-1001.00
2024-05-19 09:33:27.767094,0,0,-1,0,0,0,69,70,10,0,100,131.56,0,3.00,5.00,-1000.00
2024-05-19 09:33:27.885566,0,0,-1,0,0,0,69,70,10,0,100,131.49,0,0.00,4.00,-1001.00
2024-05-19 09:33:27.970918,0,0,-1,0,0,0,69,70,10,0,100,131.50,0,1.00,4.00,-1001.00
2024-05-19 09:33:28.072786,0,0,-1,0,0,0,69,70,10,0,100,131.49,0,1.00,5.00,-1000.00
2024-05-19 09:33:28.192831,0,0,-1,0,0,0,69,70,10,0,100,131.54,0,0.00,6.00,-1000.00
2024-05-19 09:33:28.276816,0,0,-1,0,0,0,69,70,10,0,100,131.55,0,2.00,5.00,-1000.00
2024-05-19 09:33:28.397403,0,0,-1,0,0,0,69,70,10,0,100,131.51,0,1.00,6.00,-999.00
2024-05-19 09:33:28.480882,0,0,-1,0,0,0,69,70,10,0,100,131.54,0,2.00,5.00,-1000.00
2024-05-19 09:33:28.582837,0,0,-1,0,0,0,69,70,10,0,100,131.58,0,0.00,5.00,-1001.00
2024-05-19 09:33:28.704708,0,0,-1,0,0,0,69,71,10,0,100,131.55,0,1.00,6.00,-998.00
2024-05-19 09:33:28.786871,0,0,-1,0,0,0,69,71,10,0,100,131.49,0,1.00,5.00,-1000.00
2024-05-19 09:33:28.909554,0,0,-1,0,0,0,69,71,10,0,100,131.56,0,1.00,4.00,-1001.00
2024-05-19 09:33:28.939658,0,0,-1,0,0,0,69,71,10,0,100,131.52,0,0.00,5.00,-999.00
2024-05-19 09:33:29.114352,0,0,-1,0,0,0,69,71,10,0,100,131.50,0,1.00,5.00,-997.00
2024-05-19 09:33:29.143715,0,0,-1,0,0,0,69,71,10,0,100,131.52,0,1.00,4.00,-1002.00
2024-05-19 09:33:29.319187,0,0,-1,0,0,0,69,71,10,0,100,131.51,0,0.00,5.00,-998.00
2024-05-19 09:33:29.347677,0,0,-1,0,0,0,69,71,10,0,100,131.60,0,0.00,6.00,-1000.00
2024-05-19 09:33:29.524249,0,0,-1,0,0,0,69,71,10,0,100,131.52,0,2.00,4.00,-998.00
2024-05-19 09:33:29.551527,0,0,-1,0,0,0,69,71,10,0,100,131.52,0,1.00,6.00,-999.00
2024-05-19 09:33:29.728769,0,0,-1,0,0,0,69,70,10,0,100,131.57,0,0.00,5.00,-998.00
2024-05-19 09:33:29.755553,0,0,-1,0,0,0,69,70,10,0,100,131.55,0,3.00,4.00,-1000.00
2024-05-19 09:33:29.933620,0,0,-1,0,0,0,69,70,10,0,100,131.55,0,0.00,6.00,-999.00
2024-05-19 09:33:29.959552,0,0,-1,0,0,0,69,70,10,0,100,131.58,0,1.00,6.00,-998.00
2024-05-19 09:33:30.138511,0,0,-1,0,0,0,69,70,10,0,100,131.51,0,1.00,5.00,-999.00
2024-05-19 09:33:30.163635,0,0,-1,0,0,0,69,70,10,0,100,131.55,0,0.00,5.00,-1000.00
2024-05-19 09:33:30.343215,0,0,-1,0,0,0,69,70,10,0,100,131.54,0,1.00,5.00,-998.00
2024-05-19 09:33:30.367923,0,0,-1,0,0,0,69,70,10,0,100,131.54,0,0.00,5.00,-999.00
2024-05-19 09:33:30.547997,0,0,-1,0,0,0,69,70,10,0,100,131.52,0,0.00,5.00,-1000.00
2024-05-19 09:33:30.571541,0,0,-1,0,0,0,69,70,10,0,100,131.59,0,0.00,5.00,-1000.00
2024-05-19 09:33:30.753182,0,0,-1,0,0,0,69,71,10,0,100,131.56,0,0.00,4.00,-1000.00
2024-05-19 09:33:30.775622,0,0,-1,0,0,0,69,71,10,0,100,131.61,0,0.00,5.00,-1002.00
2024-05-19 09:33:30.957446,0,0,-1,0,0,0,69,71,10,0,100,131.61,0,0.00,6.00,-999.00
2024-05-19 09:33:30.979626,0,0,-1,0,0,0,69,71,10,0,100,131.59,0,0.00,6.00,-1000.00
2024-05-19 09:33:31.081682,0,0,-1,0,0,0,69,71,10,0,100,131.61,0,1.00,6.00,-997.00
2024-05-19 09:33:31.264835,0,0,-1,0,0,0,69,71,10,0,100,131.59,0,1.00,5.00,-1000.00
2024-05-19 09:33:31.285563,0,0,-1,0,0,0,69,71,10,0,100,131.56,0,1.00,6.00,-1001.00
2024-05-19 09:33:31.387522,0,0,-1,0,0,0,69,71,10,0,100,131.57,0,1.00,4.00,-1000.00
2024-05-19 09:33:31.571906,0,0,-1,0,0,0,69,71,10,0,100,131.54,0,0.00,4.00,-1000.00
2024-05-19 09:33:31.591364,0,0,-1,0,0,0,69,71,10,0,100,131.54,0,-1.00,13.00,-1003.00
2024-05-19 09:33:31.776692,0,0,-1,0,0,0,69,71,10,0,100,131.54,0,4.00,-6.00,-983.00
2024-05-19 09:33:31.795546,0,0,0,0,0,0,69,71,10,0,100,131.54,0,26.00,-30.00,-998.00
2024-05-19 09:33:31.981500,0,0,2,0,0,0,69,71,10,0,100,131.54,0,21.00,59.00,-1123.00
2024-05-19 09:33:31.999482,0,0,2,0,0,0,69,71,10,0,100,131.54,0,6.00,-5.00,-1083.00
2024-05-19 09:33:32.186645,0,0,2,0,0,-1,69,71,10,0,100,131.54,0,-16.00,25.00,-1247.00
2024-05-19 09:33:32.203459,0,0,2,0,0,-4,69,71,10,0,100,131.54,0,34.00,7.00,-1346.00
2024-05-19 09:33:32.254594,0,-1,2,0,0,-7,69,71,15,0,100,131.66,0,31.00,8.00,-1181.00
2024-05-19 09:33:32.391055,0,-1,2,0,0,-8,69,71,24,10,100,131.91,0,3.00,37.00,-1042.00
2024-05-19 09:33:32.460431,0,-1,2,0,0,-8,69,71,32,20,100,131.96,0,13.00,47.00,-1041.00
2024-05-19 09:33:32.560525,0,-2,2,0,0,-8,69,71,38,30,100,132.13,1,-27.00,33.00,-896.00
2024-05-19 09:33:32.700020,0,-2,2,0,0,-7,70,71,44,30,100,132.25,1,-44.00,66.00,-910.00
2024-05-19 09:33:32.764937,0,-2,2,0,0,-5,70,71,50,40,100,132.26,1,36.00,21.00,-911.00
2024-05-19 09:33:32.903073,0,-1,2,0,0,-4,70,71,55,40,100,132.37,1,-2.00,58.00,-913.00
2024-05-19 09:33:32.968616,0,-1,2,0,0,-3,70,71,59,50,100,132.42,1,-60.00,89.00,-903.00
2024-05-19 09:33:33.109705,0,-1,2,0,0,-2,70,71,62,50,100,132.48,1,-4.00,42.00,-872.00
2024-05-19 09:33:33.172560,0,-1,2,0,0,-1,70,71,64,50,100,132.33,1,29.00,29.00,-958.00
2024-05-19 09:33:33.316018,0,-1,2,0,0,-1,70,71,66,50,100,132.40,1,45.00,18.00,-961.00
2024-05-19 09:33:33.376597,0,-2,2,0,0,0,70,71,67,50,100,132.42,1,20.00,33.00,-1000.00
2024-05-19 09:33:33.525069,0,-2,2,0,0,0,70,71,68,50,100,132.47,1,40.00,36.00,-994.00
2024-05-19 09:33:33.580449,0,-1,2,0,0,0,70,71,69,50,100,132.48,2,-39.00,52.00,-981.00
2024-05-19 09:33:33.722266,0,-1,2,0,0,-1,70,71,70,50,100,132.48,2,49.00,29.00,-1022.00
2024-05-19 09:33:33.784527,0,-1,2,0,0,-1,70,71,72,50,100,132.50,2,69.00,7.00,-923.00
2024-05-19 09:33:33.927224,0,-1,2,0,0,-1,70,71,74,60,100,132.43,2,25.00,24.00,-1021.00
2024-05-19 09:33:33.988595,0,-1,2,0,0,-1,70,71,75,60,100,132.44,2,4.00,19.00,-1037.00
2024-05-19 09:33:34.092686,0,-1,2,0,0,-1,70,71,76,60,100,132.53,2,61.00,15.00,-1062.00
2024-05-19 09:33:34.192475,0,-2,2,0,0,0,70,71,78,60,100,132.57,2,9.00,48.00,-980.00
2024-05-19 09:33:34.336648,0,-2,3,0,0,0,70,71,79,60,100,132.57,2,23.00,25.00,-994.00
2024-05-19 09:33:34.396515,0,-1,3,0,0,0,70,71,80,60,100,132.52,2,12.00,29.00,-989.00
2024-05-19 09:33:34.541526,0,-1,2,0,0,0,70,71,81,60,100,132.61,2,20.00,6.00,-953.00
2024-05-19 09:33:34.600492,0,-1,2,0,0,0,70,71,82,60,100,132.55,3,-21.00,26.00,-985.00
2024-05-19 09:33:34.746304,-1,-1,2,0,0,0,70,72,83,60,100,132.56,3,-40.00,23.00,-975.00
