TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-05-19 09:35:18.066825,0,0,-3,0,0,0,82,84,10,0,91,131.52,79,1.00,6.00,-1000.00
2024-05-19 09:35:18.130852,0,0,-3,0,0,0,82,84,10,0,91,131.47,79,0.00,6.00,-997.00
2024-05-19 09:35:18.271655,0,0,-3,0,0,0,82,84,10,0,91,131.46,79,0.00,6.00,-1000.00
2024-05-19 09:35:18.334929,0,0,-3,0,0,0,82,84,10,0,91,131.42,79,0.00,4.00,-999.00
2024-05-19 09:35:18.476304,0,0,-3,0,0,0,82,84,10,0,91,131.42,79,0.00,6.00,-1001.00
2024-05-19 09:35:18.538853,0,0,-3,0,0,0,82,84,10,0,91,131.40,79,0.00,5.00,-997.00
2024-05-19 09:35:18.681092,0,0,-3,0,0,0,82,84,10,0,91,131.47,79,0.00,7.00,-997.00
2024-05-19 09:35:18.742922,0,0,-3,0,0,0,82,84,10,0,91,131.40,79,0.00,6.00,-999.00
2024-05-19 09:35:18.886050,0,0,-3,0,0,0,82,84,10,0,91,131.45,79,0.00,6.00,-997.00
2024-05-19 09:35:18.946797,0,0,-3,0,0,0,82,84,10,0,91,131.46,79,0.00,4.00,-997.00
2024-05-19 09:35:19.090916,0,0,-3,0,0,0,82,84,10,0,91,131.43,79,0.00,5.00,-999.00
2024-05-19 09:35:19.150831,0,0,-3,0,0,0,82,84,10,0,91,131.48,79,0.00,4.00,-1000.00
2024-05-19 09:35:19.295699,0,0,-3,0,0,0,82,84,10,0,91,131.46,79,0.00,6.00,-1000.00
2024-05-19 09:35:19.354917,0,0,-3,0,0,0,82,84,10,0,91,131.43,79,-1.00,5.00,-1000.00
2024-05-19 09:35:19.500105,0,0,-3,0,0,0,82,84,10,0,91,131.47,79,0.00,7.00,-999.00
2024-05-19 09:35:19.558738,0,0,-3,0,0,0,82,84,10,0,91,131.44,79,0.00,6.00,-1000.00
2024-05-19 09:35:19.705256,0,0,-3,0,0,0,82,84,10,0,91,131.43,79,0.00,6.00,-1002.00
2024-05-19 09:35:19.762891,0,0,-3,0,0,0,82,84,10,0,91,131.46,79,-1.00,6.00,-999.00
2024-05-19 09:35:19.910747,0,0,-3,0,0,0,82,84,10,0,91,131.40,79,0.00,6.00,-1001.00
2024-05-19 09:35:19.966877,0,0,-3,0,0,0,82,84,10,0,91,131.46,79,-1.00,6.00,-998.00
2024-05-19 09:35:20.114737,0,0,-3,0,0,0,82,84,10,0,91,131.40,79,0.00,6.00,-999.00
2024-05-19 09:35:20.170871,0,0,-3,0,0,0,82,84,10,0,91,131.42,79,0.00,6.00,-998.00
2024-05-19 09:35:20.319569,0,0,-3,0,0,0,82,84,10,0,91,131.39,79,1.00,7.00,-1001.00
2024-05-19 09:35:20.374755,0,0,-3,0,0,0,83,85,10,0,91,131.45,79,-1.00,6.00,-1000.00
2024-05-19 09:35:20.524217,0,0,-3,0,0,0,83,85,10,0,91,131.42,79,0.00,5.00,-999.00
2024-05-19 09:35:20.578779,0,0,-3,0,0,0,83,85,10,0,91,131.43,79,0.00,7.00,-998.00
2024-05-19 09:35:20.729146,0,0,-3,0,0,0,83,85,10,0,91,131.47,79,0.00,5.00,-999.00
2024-05-19 09:35:20.782566,0,0,-3,0,0,0,83,85,10,0,91,131.39,79,0.00,5.00,-1001.00
2024-05-19 09:35:20.884561,0,0,-3,0,0,0,83,85,10,0,91,131.41,79,0.00,7.00,-999.00
2024-05-19 09:35:20.935959,0,0,-3,0,0,0,83,85,10,0,91,131.41,79,-2.00,7.00,-1000.00
2024-05-19 09:35:21.037650,0,0,-3,0,0,0,83,85,10,0,91,131.41,79,-5.00,-8.00,-1009.00
2024-05-19 09:35:21.139862,0,0,-3,0,0,0,83,85,10,0,91,131.41,79,2.00,2.00,-989.00
2024-05-19 09:35:21.343370,0,0,-1,0,0,0,83,85,10,0,91,131.41,79,66.00,22.00,-981.00
2024-05-19 09:35:21.343553,0,0,0,0,0,0,82,85,10,0,91,131.41,79,-12.00,37.00,-964.00
2024-05-19 09:35:21.446010,0,0,1,0,0,0,82,85,10,0,91,131.41,79,27.00,-37.00,-1027.00
2024-05-19 09:35:21.548002,0,-1,1,0,0,-1,82,85,10,0,91,131.41,79,51.00,-34.00,-1313.00
2024-05-19 09:35:21.650542,0,0,1,0,0,-3,82,85,10,0,91,131.41,79,30.00,0.00,-1355.00
2024-05-19 09:35:21.752956,0,0,1,0,0,-6,82,85,12,0,91,131.41,79,12.00,3.00,-1067.00
2024-05-19 09:35:21.855258,0,0,1,0,0,-8,82,85,22,10,91,131.65,79,-5.00,-15.00,-1062.00
2024-05-19 09:35:21.955613,0,0,1,0,0,-8,82,85,31,20,91,131.77,80,-1.00,-25.00,-1008.00
2024-05-19 09:35:22.060301,0,0,1,0,0,-8,82,85,38,30,91,131.82,80,-10.00,17.00,-964.00
2024-05-19 09:35:22.159560,0,0,1,0,0,-7,82,85,42,40,91,131.98,80,-15.00,35.00,-972.00
2024-05-19 09:35:22.265072,0,0,1,0,0,-6,82,85,47,40,91,131.99,80,11.00,-24.00,-939.00
2024-05-19 09:35:22.363958,0,0,1,0,0,-5,84,85,53,50,91,132.05,80,-44.00,24.00,-887.00
2024-05-19 09:35:22.478778,0,0,1,0,0,-4,84,85,58,50,91,132.19,80,-21.00,14.00,-956.00
2024-05-19 09:35:22.567550,0,0,1,0,0,-3,84,85,61,50,91,132.25,80,-71.00,25.00,-915.00
2024-05-19 09:35:22.674739,0,0,1,0,0,-2,84,85,64,60,91,132.25,80,-8.00,-2.00,-934.00
2024-05-19 09:35:22.771533,0,0,1,0,0,-1,84,85,66,60,91,132.26,80,-98.00,44.00,-924.00
2024-05-19 09:35:22.880506,0,0,1,0,0,-1,84,85,68,60,91,132.27,80,-55.00,33.00,-988.00
2024-05-19 09:35:22.975473,-1,0,1,0,0,-1,84,85,68,60,91,132.29,81,12.00,-5.00,-999.00
2024-05-19 09:35:23.084093,-1,0,1,0,0,-1,84,85,70,60,91,132.34,81,18.00,12.00,-996.00
2024-05-19 09:35:23.179498,0,0,1,0,0,-1,84,85,71,60,91,132.26,81,-31.00,2.00,-1011.00
2024-05-19 09:35:23.291879,1,0,1,0,0,-1,84,85,72,60,91,132.32,81,0.00,11.00,-1020.00
2024-05-19 09:35:23.383494,1,0,1,0,0,-1,83,85,73,60,91,132.35,81,4.00,28.00,-1027.00
2024-05-19 09:35:23.493751,1,0,1,0,0,-1,83,85,74,60,91,132.42,81,3.00,19.00,-1045.00
2024-05-19 09:35:23.587510,0,0,1,0,0,-1,83,85,75,70,91,132.36,81,-57.00,30.00,-984.00
2024-05-19 09:35:23.698576,0,0,1,0,0,-1,83,85,75,70,91,132.45,81,-41.00,42.00,-959.00
2024-05-19 09:35:23.791420,0,0,1,0,0,0,83,85,76,70,91,132.33,81,-14.00,16.00,-961.00
