TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:30:51.475928,0,0,-7,0,0,0,77,80,10,0,38,124.38,140,-4.00,0.00,-1000.00
2024-06-07 01:30:51.476911,0,0,-7,0,0,0,77,80,10,0,38,124.40,140,-5.00,0.00,-1000.00
2024-06-07 01:30:51.580614,0,0,-7,0,0,0,77,80,10,0,38,124.41,140,-4.00,0.00,-999.00
2024-06-07 01:30:51.680623,0,0,-7,0,0,0,77,80,10,0,38,124.38,140,-4.00,0.00,-1001.00
2024-06-07 01:30:51.783096,0,0,-7,0,0,0,78,80,10,0,38,124.37,140,-5.00,0.00,-999.00
2024-06-07 01:30:51.885699,0,0,-7,0,0,0,78,80,10,0,38,124.37,140,-3.00,1.00,-999.00
2024-06-07 01:30:51.987873,0,0,-7,0,0,0,78,80,10,0,38,124.40,140,-4.00,0.00,-998.00
2024-06-07 01:30:52.089983,0,0,-7,0,0,0,78,80,10,0,38,124.40,140,-5.00,0.00,-998.00
2024-06-07 01:30:52.139648,0,0,-7,0,0,0,78,80,10,0,38,124.44,140,-4.00,0.00,-1001.00
2024-06-07 01:30:52.296297,0,0,-7,0,0,0,78,80,10,0,38,124.41,140,-6.00,0.00,-1000.00
2024-06-07 01:30:52.343691,0,0,-7,0,0,0,78,80,10,0,38,124.41,140,-6.00,1.00,-1001.00
2024-06-07 01:30:52.500905,0,0,-7,0,0,0,78,80,10,0,38,124.40,140,-5.00,0.00,-1001.00
2024-06-07 01:30:52.552742,0,0,-7,0,0,0,78,80,10,0,38,124.43,140,-4.00,0.00,-1002.00
2024-06-07 01:30:52.649559,0,0,-7,0,0,0,78,80,10,0,38,124.41,140,-2.00,0.00,-1003.00
2024-06-07 01:30:52.806843,0,0,-7,0,0,0,78,80,10,0,38,124.48,140,-5.00,1.00,-998.00
2024-06-07 01:30:52.853993,0,0,-7,0,0,0,78,80,10,0,38,124.38,140,-5.00,1.00,-1001.00
2024-06-07 01:30:53.011629,0,0,-7,0,0,0,78,80,10,0,38,124.42,140,-3.00,0.00,-998.00
2024-06-07 01:30:53.057739,0,0,-7,0,0,0,78,80,10,0,38,124.40,140,-5.00,0.00,-999.00
2024-06-07 01:30:53.216524,0,0,-7,0,0,0,78,80,10,0,38,124.44,140,-4.00,0.00,-1000.00
2024-06-07 01:30:53.267385,0,0,-7,0,0,0,78,80,10,0,38,124.39,140,-5.00,1.00,-1002.00
2024-06-07 01:30:53.363673,0,0,-7,0,0,0,78,80,10,0,38,124.41,140,-5.00,1.00,-998.00
2024-06-07 01:30:53.526037,0,0,-7,0,0,0,78,80,10,0,38,124.42,140,-4.00,0.00,-998.00
2024-06-07 01:30:53.567495,0,0,-7,0,0,0,78,80,10,0,38,124.44,140,-5.00,0.00,-999.00
2024-06-07 01:30:53.669616,0,0,-7,0,0,0,78,80,10,0,38,124.41,140,-5.00,0.00,-999.00
2024-06-07 01:30:53.832165,0,0,-7,0,0,0,77,80,10,0,38,124.41,141,3.00,8.00,-1000.00
2024-06-07 01:30:53.873507,0,0,-6,0,0,0,77,80,10,0,38,124.41,141,-1.00,-23.00,-1010.00
2024-06-07 01:30:53.975420,0,0,-5,0,0,0,77,80,10,0,38,124.41,141,33.00,8.00,-1011.00
2024-06-07 01:30:54.137843,0,0,-2,0,0,0,77,80,10,0,38,124.41,141,-6.00,33.00,-1017.00
2024-06-07 01:30:54.179375,0,0,0,0,0,0,77,80,10,0,38,124.41,141,-22.00,12.00,-939.00
2024-06-07 01:30:54.342694,0,-1,0,0,0,0,77,80,10,0,38,124.41,141,-4.00,-16.00,-1043.00
2024-06-07 01:30:54.383510,0,-1,0,0,0,-2,77,80,10,0,38,124.41,141,-17.00,15.00,-1125.00
2024-06-07 01:30:54.547844,0,0,0,0,0,-5,77,80,10,0,38,124.41,141,-25.00,40.00,-1271.00
2024-06-07 01:30:54.587594,0,0,0,0,0,-7,77,80,12,10,38,124.41,141,77.00,-20.00,-1126.00
2024-06-07 01:30:54.752714,0,0,0,0,0,-8,77,80,21,20,38,124.76,141,-24.00,16.00,-1107.00
2024-06-07 01:30:54.791525,0,0,0,0,0,-8,78,80,30,30,38,124.92,142,-14.00,14.00,-1078.00
2024-06-07 01:30:54.959406,0,0,0,0,0,-8,78,80,33,30,38,124.92,142,56.00,-30.00,-1039.00
2024-06-07 01:30:54.995479,0,0,0,0,0,-7,78,80,40,40,38,124.98,142,8.00,-33.00,-985.00
2024-06-07 01:30:55.161860,0,0,0,0,0,-6,78,80,47,50,38,125.10,142,61.00,-49.00,-934.00
2024-06-07 01:30:55.199480,0,1,0,0,0,-5,78,80,53,50,38,125.10,142,-2.00,23.00,-846.00
2024-06-07 01:30:55.366637,0,0,0,0,0,-4,78,80,58,60,38,125.13,142,-77.00,-7.00,-840.00
2024-06-07 01:30:55.403583,0,0,0,0,0,-3,78,80,62,60,38,125.20,142,-23.00,11.00,-828.00
2024-06-07 01:30:55.454736,0,0,0,0,0,-2,78,80,64,60,38,125.24,142,43.00,-43.00,-868.00
2024-06-07 01:30:55.572268,0,0,0,0,0,-1,78,80,66,60,38,125.24,142,-41.00,30.00,-809.00
2024-06-07 01:30:55.658391,0,0,0,0,0,0,78,80,67,70,38,125.27,142,-144.00,87.00,-882.00
2024-06-07 01:30:55.778721,0,0,0,0,0,0,77,79,68,70,38,125.25,143,26.00,-10.00,-1025.00
2024-06-07 01:30:55.862336,0,0,0,0,0,0,77,79,68,70,38,125.29,143,-27.00,21.00,-1011.00
2024-06-07 01:30:55.966104,0,0,0,0,0,0,77,79,69,70,38,125.30,143,10.00,-6.00,-895.00
2024-06-07 01:30:56.066219,0,0,0,0,0,0,77,79,70,70,38,125.34,143,-75.00,27.00,-1062.00
2024-06-07 01:30:56.188215,0,0,0,0,0,0,77,79,71,70,38,125.36,143,-14.00,10.00,-972.00
2024-06-07 01:30:56.270349,0,0,0,0,0,-1,77,79,72,70,38,125.38,143,46.00,-7.00,-1130.00
2024-06-07 01:30:56.393822,0,0,0,0,0,-1,77,79,73,70,38,125.33,143,26.00,-35.00,-1011.00
2024-06-07 01:30:56.474274,0,0,0,0,0,-1,77,79,74,70,38,125.37,143,37.00,0.00,-911.00
2024-06-07 01:30:56.598051,0,0,0,0,0,-1,77,79,76,70,38,125.43,143,-4.00,12.00,-987.00
2024-06-07 01:30:56.678219,0,0,0,0,0,-1,77,79,76,70,38,125.44,143,-58.00,26.00,-1014.00
2024-06-07 01:30:56.800090,0,0,0,0,0,-1,78,80,77,70,38,125.36,144,-50.00,14.00,-966.00
2024-06-07 01:30:56.882043,0,0,0,0,0,0,78,80,78,70,38,125.35,144,24.00,-10.00,-930.00
2024-06-07 01:30:57.008985,0,0,0,0,0,0,78,80,78,80,38,125.40,144,-38.00,-3.00,-989.00
2024-06-07 01:30:57.086296,0,0,0,0,0,0,78,80,79,80,38,125.49,144,30.00,-8.00,-1000.00
2024-06-07 01:30:57.210289,0,0,0,0,0,0,78,80,79,80,38,125.33,144,80.00,-50.00,-989.00
2024-06-07 01:30:57.290224,0,0,0,0,0,0,78,80,79,80,38,125.39,144,29.00,-15.00,-1009.00
2024-06-07 01:30:57.392257,0,0,0,0,0,0,78,80,80,80,38,125.41,144,28.00,-7.00,-1084.00
2024-06-07 01:30:57.516916,0,0,0,0,0,0,78,80,80,80,38,125.46,144,1.00,4.00,-1005.00
2024-06-07 01:30:57.596185,0,0,0,0,0,0,78,80,80,80,38,125.47,144,13.00,3.00,-993.00
2024-06-07 01:30:57.724001,0,0,0,0,0,0,78,80,80,80,38,125.43,144,29.00,-8.00,-1056.00
2024-06-07 01:30:57.800212,0,0,0,0,0,0,78,79,80,80,38,125.42,145,-17.00,19.00,-908.00
2024-06-07 01:30:57.932399,0,0,0,0,0,0,78,79,80,80,38,125.38,145,-6.00,51.00,-903.00
2024-06-07 01:30:58.004283,0,0,0,0,0,0,78,79,80,80,38,125.40,145,32.00,-4.00,-952.00
2024-06-07 01:30:58.107883,0,0,0,0,0,0,78,79,79,80,38,125.42,145,12.00,-18.00,-980.00
2024-06-07 01:30:58.209123,0,0,0,0,0,0,78,79,79,80,38,125.41,145,53.00,6.00,-959.00
2024-06-07 01:30:58.311277,0,0,0,0,0,0,78,79,79,80,38,125.37,145,92.00,-58.00,-1073.00
2024-06-07 01:30:58.441032,0,0,0,0,0,0,78,79,79,70,38,125.40,145,-16.00,30.00,-935.00
2024-06-07 01:30:58.515173,0,0,0,0,0,0,78,79,79,70,38,125.39,145,-10.00,-8.00,-915.00
2024-06-07 01:30:58.648691,0,0,0,0,0,0,78,79,79,70,38,125.39,145,30.00,-9.00,-1035.00
2024-06-07 01:30:58.719332,0,0,0,0,0,0,78,79,79,70,38,125.51,145,11.00,-16.00,-974.00
2024-06-07 01:30:58.854923,0,0,0,0,0,0,77,80,79,80,38,125.47,146,31.00,-28.00,-995.00
2024-06-07 01:30:58.923223,0,0,0,0,0,0,77,80,79,80,38,125.45,146,-15.00,9.00,-1067.00
2024-06-07 01:30:59.053113,0,0,0,0,0,0,77,80,80,80,38,125.48,146,48.00,-37.00,-1022.00
2024-06-07 01:30:59.127126,0,0,0,0,0,0,77,80,80,80,38,125.42,146,-33.00,5.00,-1036.00
2024-06-07 01:30:59.261329,0,0,0,0,0,0,77,80,80,80,38,125.42,146,24.00,-16.00,-1046.00
2024-06-07 01:30:59.279898,0,0,0,0,0,0,77,80,80,80,38,125.39,146,-5.00,5.00,-967.00
2024-06-07 01:30:59.466210,0,0,0,0,0,0,77,80,80,80,38,125.42,146,14.00,-2.00,-1037.00
2024-06-07 01:30:59.485222,0,0,0,0,0,0,77,80,81,80,38,125.45,146,-2.00,-13.00,-957.00
2024-06-07 01:30:59.671957,0,0,0,0,0,0,77,80,81,80,38,125.46,146,29.00,13.00,-1027.00
2024-06-07 01:30:59.693431,0,0,0,0,0,0,77,80,80,80,38,125.41,146,39.00,-37.00,-1056.00
2024-06-07 01:30:59.790059,0,0,0,0,0,0,77,80,80,80,38,125.43,147,-26.00,12.00,-969.00
2024-06-07 01:30:59.974976,0,0,0,0,0,0,77,80,80,80,38,125.47,147,-36.00,20.00,-1019.00
2024-06-07 01:30:59.994192,0,0,0,0,0,0,77,80,79,80,38,125.44,147,-60.00,-12.00,-962.00
2024-06-07 01:31:00.181582,0,0,0,0,0,0,77,80,79,80,38,125.46,147,-38.00,14.00,-955.00
2024-06-07 01:31:00.197975,0,0,0,0,0,0,77,80,79,80,38,125.48,147,23.00,14.00,-1089.00
2024-06-07 01:31:00.299962,0,0,0,0,0,0,77,80,79,70,38,125.41,147,53.00,-45.00,-983.00
2024-06-07 01:31:00.489572,0,0,0,0,0,0,77,80,79,70,38,125.46,147,14.00,10.00,-1052.00
2024-06-07 01:31:00.504402,0,0,0,0,0,0,77,80,80,70,38,125.42,147,3.00,15.00,-1084.00
2024-06-07 01:31:00.694929,0,0,0,0,0,-1,77,80,81,80,38,125.50,147,-3.00,-34.00,-1129.00
2024-06-07 01:31:00.708213,0,0,0,0,0,-2,77,80,83,80,38,125.49,147,-39.00,20.00,-969.00
2024-06-07 01:31:00.896023,0,0,0,0,0,-3,77,79,87,80,38,125.50,148,38.00,-5.00,-1120.00
2024-06-07 01:31:00.911818,0,0,0,0,0,-4,77,79,90,90,38,125.54,148,5.00,-16.00,-1089.00
2024-06-07 01:31:01.103085,0,0,0,0,0,-4,77,79,95,90,38,125.56,148,-67.00,30.00,-1013.00
2024-06-07 01:31:01.115776,0,1,0,0,0,-5,77,79,101,90,38,125.59,148,5.00,-5.00,-1082.00
2024-06-07 01:31:01.308207,0,0,0,0,0,-5,77,79,105,100,38,125.60,148,-80.00,17.00,-974.00
2024-06-07 01:31:01.320940,0,0,0,0,0,-5,77,79,111,110,38,125.70,148,-40.00,4.00,-1089.00
2024-06-07 01:31:01.513473,0,0,0,0,0,-5,77,79,117,110,38,125.80,148,24.00,0.00,-973.00
2024-06-07 01:31:01.523769,0,0,0,0,0,-5,77,79,122,120,38,125.82,148,82.00,-49.00,-1011.00
2024-06-07 01:31:01.717830,0,0,0,0,0,-5,77,79,127,120,38,125.86,148,14.00,-6.00,-984.00
2024-06-07 01:31:01.727762,0,0,0,0,0,-4,77,79,132,130,38,125.94,148,-50.00,9.00,-998.00
2024-06-07 01:31:01.919944,0,0,0,0,0,-4,77,79,136,130,38,126.00,149,-8.00,-12.00,-982.00
2024-06-07 01:31:01.932576,0,0,0,0,0,-4,77,79,143,140,38,126.01,149,-11.00,7.00,-991.00
2024-06-07 01:31:02.125794,0,0,0,0,0,-4,77,79,147,140,38,126.01,149,9.00,9.00,-1005.00
2024-06-07 01:31:02.136436,0,0,0,0,0,-4,77,79,150,140,38,126.13,149,37.00,-40.00,-961.00
2024-06-07 01:31:02.238883,0,0,0,0,0,-3,77,79,155,150,38,126.17,149,-88.00,39.00,-976.00
2024-06-07 01:31:02.434844,0,0,0,0,0,-3,77,79,158,150,38,126.11,149,70.00,-16.00,-944.00
2024-06-07 01:31:02.442428,0,0,0,0,0,-3,77,79,162,160,38,126.19,149,20.00,-19.00,-1022.00
2024-06-07 01:31:02.639042,0,0,0,0,0,-2,77,79,164,160,38,126.25,149,-36.00,11.00,-1004.00
2024-06-07 01:31:02.645663,0,0,0,0,0,-2,77,79,167,160,38,126.33,149,35.00,-16.00,-993.00
2024-06-07 01:31:02.844991,0,0,0,0,0,-2,77,79,170,160,38,126.23,149,-5.00,-6.00,-977.00
2024-06-07 01:31:02.849605,0,0,0,0,0,-1,77,79,170,170,38,126.30,150,-17.00,-10.00,-1013.00
2024-06-07 01:31:03.046322,0,0,0,0,0,-1,77,79,171,170,38,126.30,150,-14.00,-21.00,-970.00
