TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 10:27:01.640868,0,1,-2,0,0,0,76,78,10,0,72,132.34,93,13.00,-16.00,-1000.00
2024-06-07 10:27:01.727681,0,1,-2,0,0,0,76,78,10,0,72,132.39,93,15.00,-17.00,-1000.00
2024-06-07 10:27:01.844168,0,1,-2,0,0,0,76,78,10,0,72,132.38,93,13.00,-17.00,-999.00
2024-06-07 10:27:01.931752,0,1,-2,0,0,0,76,78,10,0,72,132.38,93,14.00,-17.00,-998.00
2024-06-07 10:27:02.050144,0,1,-2,0,0,0,76,78,10,0,72,132.33,93,13.00,-17.00,-997.00
2024-06-07 10:27:02.084814,0,1,-2,0,0,0,76,78,10,0,72,132.29,93,15.00,-17.00,-1000.00
2024-06-07 10:27:02.255899,0,1,-2,0,0,0,76,78,10,0,72,132.42,93,14.00,-17.00,-998.00
2024-06-07 10:27:02.288657,0,1,-2,0,0,0,75,78,10,0,72,132.38,93,14.00,-18.00,-999.00
2024-06-07 10:27:02.390683,0,1,-2,0,0,0,75,78,10,0,72,132.37,93,14.00,-17.00,-1000.00
2024-06-07 10:27:02.561659,0,1,-2,0,0,0,75,78,10,0,72,132.42,93,13.00,-16.00,-1000.00
2024-06-07 10:27:02.594702,0,1,-2,0,0,0,75,78,10,0,72,132.37,93,15.00,-16.00,-1001.00
2024-06-07 10:27:02.768595,0,1,-2,0,0,0,75,78,10,0,72,132.40,93,14.00,-17.00,-997.00
2024-06-07 10:27:02.799607,0,1,-2,0,0,0,75,78,10,0,72,132.42,93,15.00,-18.00,-1001.00
2024-06-07 10:27:02.974773,0,1,-2,0,0,0,75,78,10,0,72,132.39,93,15.00,-17.00,-1000.00
2024-06-07 10:27:03.003782,0,1,-2,0,0,0,75,78,10,0,72,132.35,93,13.00,-18.00,-1000.00
2024-06-07 10:27:03.176758,0,1,-2,0,0,0,75,78,10,0,72,132.43,93,14.00,-17.00,-998.00
2024-06-07 10:27:03.207599,0,1,-2,0,0,0,75,78,10,0,72,132.41,93,14.00,-16.00,-1000.00
2024-06-07 10:27:03.312174,0,1,-2,0,0,0,76,78,10,0,72,132.42,93,13.00,-17.00,-1001.00
2024-06-07 10:27:03.411834,0,1,-2,0,0,0,76,78,10,0,72,132.35,93,13.00,-18.00,-1001.00
2024-06-07 10:27:03.513518,0,1,-2,0,0,0,76,78,10,0,72,132.38,93,14.00,-18.00,-1001.00
2024-06-07 10:27:03.688700,0,1,-2,0,0,0,76,78,10,0,72,132.34,93,13.00,-17.00,-999.00
2024-06-07 10:27:03.719611,0,1,-2,0,0,0,76,78,10,0,72,132.37,93,14.00,-17.00,-1000.00
2024-06-07 10:27:03.819663,0,1,-2,0,0,0,76,78,10,0,72,132.32,93,14.00,-18.00,-1001.00
2024-06-07 10:27:03.994446,0,1,-2,0,0,0,76,78,10,0,72,132.42,93,15.00,-16.00,-998.00
2024-06-07 10:27:04.023441,0,1,-2,0,0,0,76,78,10,0,72,132.41,93,14.00,-19.00,-1000.00
2024-06-07 10:27:04.203449,0,1,-2,0,0,0,76,78,10,0,72,132.34,93,14.00,-18.00,-998.00
2024-06-07 10:27:04.227627,0,1,-2,0,0,0,76,78,10,0,72,132.31,93,14.00,-17.00,-1001.00
