TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:31:19.010347,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,12.00,4.00,-995.00
2025-08-07T16:31:19.112144,0,0,-10,0,0,0,84,87,6553,0,23,175.77,0,11.00,2.00,-999.00
2025-08-07T16:31:19.214030,0,0,-10,0,0,0,84,87,6553,0,23,175.73,0,12.00,4.00,-1001.00
2025-08-07T16:31:19.316218,0,0,-10,0,0,0,84,87,6553,0,23,175.69,0,13.00,1.00,-1000.00
2025-08-07T16:31:19.418005,0,0,-10,0,0,0,84,87,6553,0,23,175.70,0,10.00,3.00,-1001.00
2025-08-07T16:31:19.520006,0,0,-10,0,0,0,84,87,6553,0,23,175.72,0,11.00,3.00,-1001.00
2025-08-07T16:31:19.622003,0,0,-10,0,0,0,84,87,6553,0,23,175.73,0,10.00,3.00,-1001.00
2025-08-07T16:31:19.724110,0,0,-10,0,0,0,84,87,6553,0,23,175.65,0,10.00,3.00,-999.00
2025-08-07T16:31:19.825903,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,12.00,2.00,-1000.00
2025-08-07T16:31:19.927789,0,0,-10,0,0,0,84,87,6553,0,23,175.68,0,11.00,4.00,-1004.00
2025-08-07T16:31:20.029777,0,0,-10,0,0,0,84,87,6553,0,23,175.70,0,11.00,4.00,-1005.00
2025-08-07T16:31:20.131777,0,0,-10,0,0,0,84,87,6553,0,23,175.74,0,9.00,4.00,-995.00
2025-08-07T16:31:20.234046,0,0,-10,0,0,0,84,87,6553,0,23,175.76,0,10.00,2.00,-997.00
2025-08-07T16:31:20.335957,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,10.00,6.00,-1008.00
2025-08-07T16:31:20.437882,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,13.00,4.00,-992.00
2025-08-07T16:31:20.541483,0,0,-10,0,0,0,84,87,6553,0,23,175.67,0,11.00,3.00,-1009.00
2025-08-07T16:31:20.642084,0,0,-10,0,0,0,84,87,6553,0,23,175.66,0,11.00,3.00,-1005.00
2025-08-07T16:31:20.744233,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,11.00,2.00,-1000.00
2025-08-07T16:31:20.846541,0,0,-10,0,0,0,84,87,6553,0,23,175.74,0,12.00,4.00,-996.00
2025-08-07T16:31:20.948717,0,0,-10,0,0,0,84,87,6553,0,23,175.69,0,12.00,3.00,-998.00
2025-08-07T16:31:21.050630,0,0,-10,0,0,0,84,87,6553,0,23,175.77,0,10.00,6.00,-1000.00
2025-08-07T16:31:21.152085,0,0,-10,0,0,0,84,87,6553,0,23,175.71,0,13.00,3.00,-1005.00
2025-08-07T16:31:21.254855,-2,0,-11,0,0,-1,85,87,10,0,23,175.78,0,339.00,332.00,-1449.00
2025-08-07T16:31:21.356733,-2,3,-17,0,0,-4,85,87,10,0,23,175.92,0,-206.00,364.00,-1192.00
2025-08-07T16:31:21.458613,1,3,-19,0,0,-6,85,87,10,0,23,175.94,0,-86.00,124.00,-991.00
2025-08-07T16:31:21.561777,5,4,-24,0,0,-5,85,87,10,10,23,175.98,0,2.00,0.00,-853.00
2025-08-07T16:31:21.662699,5,2,-27,0,0,-3,85,87,38,10,23,175.98,0,-33.00,-224.00,-891.00
2025-08-07T16:31:21.764684,2,1,-32,0,0,-3,85,87,50,20,23,175.98,0,-102.00,-212.00,-863.00
2025-08-07T16:31:21.866621,-2,-2,-42,0,0,-2,85,87,55,20,23,176.06,0,-150.00,-204.00,-1116.00
2025-08-07T16:31:21.968834,-3,-3,-60,0,0,-3,85,87,103,20,23,176.04,0,-165.00,82.00,-1070.00
2025-08-07T16:31:22.070743,-5,-1,-81,0,0,-2,85,87,115,30,23,176.08,0,-326.00,239.00,-879.00
2025-08-07T16:31:22.173109,-5,0,-99,0,0,-1,85,87,117,0,23,176.05,0,-421.00,395.00,-919.00
2025-08-07T16:31:22.274647,-7,2,-118,0,0,-1,85,87,119,0,23,176.09,0,-114.00,122.00,-907.00
2025-08-07T16:31:22.376908,-7,5,-129,0,0,0,85,87,120,0,23,176.09,0,88.00,127.00,-800.00
2025-08-07T16:31:22.427556,-7,2,-127,0,0,1,85,87,118,0,23,176.07,0,222.00,66.00,-874.00
2025-08-07T16:31:22.529663,-3,1,-127,0,0,1,85,87,114,0,23,176.04,0,100.00,86.00,-1061.00
2025-08-07T16:31:22.631685,4,0,-144,0,0,0,85,87,114,0,23,176.01,0,138.00,68.00,-1081.00
2025-08-07T16:31:22.733774,4,-1,-158,0,0,0,85,87,113,0,23,176.01,0,244.00,57.00,-1086.00
2025-08-07T16:31:22.835697,4,-2,-172,0,0,0,85,87,113,0,23,176.04,0,293.00,224.00,-988.00
2025-08-07T16:31:22.937581,6,-2,-173,0,0,0,85,87,112,0,23,175.99,0,82.00,140.00,-961.00
2025-08-07T16:31:23.039725,1,-1,-167,0,0,0,85,87,111,0,23,176.00,0,182.00,155.00,-1004.00
2025-08-07T16:31:23.141725,2,0,-162,0,0,0,85,87,111,0,23,176.00,0,22.00,249.00,-1027.00
2025-08-07T16:31:23.243627,0,0,-157,0,0,0,85,87,112,0,23,176.01,0,31.00,140.00,-961.00
2025-08-07T16:31:23.345637,0,-1,-147,0,0,0,85,87,112,0,23,176.02,0,-102.00,263.00,-923.00
2025-08-07T16:31:23.447946,0,-3,-143,0,0,0,85,87,113,0,23,176.06,0,62.00,72.00,-965.00
2025-08-07T16:31:23.549671,-7,-1,-138,0,0,0,85,87,114,0,23,176.00,0,-85.00,152.00,-800.00
2025-08-07T16:31:23.651980,-6,-1,-131,0,0,2,85,87,110,0,23,176.04,0,-181.00,4.00,-1046.00
2025-08-07T16:31:23.753812,-10,0,-121,0,0,1,85,87,111,0,23,175.95,0,-146.00,31.00,-920.00
2025-08-07T16:31:23.857905,-12,0,-102,0,0,2,85,87,111,0,23,175.95,0,-206.00,86.00,-909.00
2025-08-07T16:31:23.957674,-17,0,-81,0,0,3,85,87,111,0,23,175.88,0,-344.00,166.00,-780.00
2025-08-07T16:31:24.059749,-13,-4,-64,0,0,3,85,87,103,0,23,175.89,0,-499.00,186.00,-1084.00
