TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:41:37.920402,-1,-6,10,0,0,0,72,73,6553,0,17,175.38,0,-32.00,114.00,-987.00
2025-08-07T16:41:38.021794,-1,-6,10,0,0,0,72,73,6553,0,17,175.41,0,-35.00,113.00,-1001.00
2025-08-07T16:41:38.295267,-1,-6,10,0,0,0,72,73,6553,0,17,175.35,0,-30.00,115.00,-997.00
2025-08-07T16:41:38.295364,-1,-6,10,0,0,0,72,73,6553,0,17,175.38,0,-32.00,115.00,-992.00
2025-08-07T16:41:38.326565,-1,-6,10,0,0,0,73,73,6553,0,17,175.42,0,-33.00,118.00,-991.00
2025-08-07T16:41:38.499435,-1,-6,10,0,0,0,73,73,6553,0,17,175.41,0,-35.00,113.00,-998.00
2025-08-07T16:41:38.530417,-1,-6,10,0,0,0,73,73,6553,0,17,175.42,0,-31.00,116.00,-998.00
2025-08-07T16:41:38.632420,-1,-6,10,0,0,0,73,73,6553,0,17,175.35,0,-32.00,113.00,-987.00
2025-08-07T16:41:38.806681,-1,-6,10,0,0,0,73,73,6553,0,17,175.41,0,-32.00,115.00,-996.00
2025-08-07T16:41:38.836471,-1,-6,10,0,0,0,73,73,6553,0,17,175.40,0,-32.00,115.00,-993.00
2025-08-07T16:41:39.011329,-1,-6,10,0,0,0,73,73,6553,0,17,175.39,0,-33.00,116.00,-996.00
2025-08-07T16:41:39.040464,-1,-6,10,0,0,0,73,73,6553,0,17,175.41,0,-32.00,114.00,-988.00
2025-08-07T16:41:39.149772,-1,-6,10,0,0,0,73,73,6553,0,17,175.40,0,-30.00,115.00,-991.00
2025-08-07T16:41:39.245146,0,-5,10,0,0,0,73,73,6553,0,17,175.44,0,-33.00,116.00,-987.00
2025-08-07T16:41:39.421025,-1,-6,10,0,0,0,72,74,6553,0,17,175.44,0,-47.00,130.00,-987.00
2025-08-07T16:41:39.448444,0,-4,10,0,0,0,72,74,6553,0,17,175.42,0,-102.00,262.00,-1156.00
2025-08-07T16:41:39.550587,6,8,3,0,0,-1,72,74,10,0,17,175.52,0,233.00,-231.00,-1031.00
2025-08-07T16:41:39.728065,12,10,0,0,0,-3,72,74,10,0,17,175.46,0,312.00,-95.00,-1079.00
2025-08-07T16:41:39.754128,14,13,5,0,0,-3,72,74,10,0,17,175.51,0,388.00,-33.00,-811.00
2025-08-07T16:41:39.933094,14,16,15,0,0,-2,72,74,10,0,17,175.56,0,301.00,-186.00,-755.00
2025-08-07T16:41:39.958871,8,15,21,0,0,0,72,74,10,0,17,175.58,0,136.00,-345.00,-750.00
2025-08-07T16:41:40.059921,5,15,29,0,0,0,72,74,10,0,17,175.52,0,76.00,-496.00,-759.00
2025-08-07T16:41:40.239713,2,18,34,0,0,1,72,74,10,0,17,175.59,0,34.00,-257.00,-811.00
2025-08-07T16:41:40.263740,4,20,34,0,0,0,72,74,10,0,17,175.47,0,117.00,-426.00,-1070.00
2025-08-07T16:41:40.444426,3,21,34,0,0,0,72,75,10,0,17,175.43,0,59.00,-557.00,-898.00
2025-08-07T16:41:40.467743,0,22,34,0,0,1,72,75,10,0,17,175.43,0,142.00,-188.00,-887.00
2025-08-07T16:41:40.570081,2,17,35,0,0,1,72,75,10,0,17,175.50,0,-65.00,-226.00,-1181.00
2025-08-07T16:41:40.751795,2,16,40,0,0,0,72,75,10,0,17,175.43,0,52.00,-227.00,-1124.00
2025-08-07T16:41:40.773681,2,18,44,0,0,0,72,75,10,0,17,175.46,0,-66.00,-347.00,-1059.00
2025-08-07T16:41:40.956637,1,19,44,0,0,0,72,75,44,0,17,175.43,0,28.00,-377.00,-996.00
2025-08-07T16:41:40.981044,2,23,45,0,0,0,72,75,46,0,17,175.48,0,75.00,-472.00,-863.00
2025-08-07T16:41:41.028691,6,24,43,0,0,0,72,75,80,0,17,175.38,0,121.00,-433.00,-993.00
2025-08-07T16:41:41.161084,1,23,46,0,0,0,72,75,90,0,17,175.43,0,-27.00,-538.00,-950.00
2025-08-07T16:41:41.233888,-4,24,46,0,0,0,72,75,86,0,17,175.42,0,-12.00,-461.00,-959.00
2025-08-07T16:41:41.386023,-11,26,52,0,0,0,72,74,90,0,17,175.44,0,-119.00,-553.00,-586.00
2025-08-07T16:41:41.436686,-8,23,59,0,0,1,72,74,89,0,17,175.40,0,17.00,-351.00,-881.00
2025-08-07T16:41:41.538614,-15,17,69,0,0,2,72,74,84,0,17,175.42,0,-89.00,-157.00,-758.00
2025-08-07T16:41:41.672980,-16,15,77,0,0,5,72,74,78,0,17,175.32,0,-307.00,-89.00,-666.00
2025-08-07T16:41:41.743927,-17,5,84,0,0,6,72,74,68,0,17,175.23,0,-441.00,-161.00,-923.00
2025-08-07T16:41:41.879053,-19,-2,92,0,0,6,72,74,61,-10,17,175.19,0,-432.00,104.00,-999.00
2025-08-07T16:41:41.946588,-14,-6,98,0,0,5,72,74,53,-10,17,175.12,0,-305.00,310.00,-1083.00
2025-08-07T16:41:42.082668,-11,-6,99,0,0,5,72,74,46,-20,17,175.06,0,-163.00,263.00,-993.00
2025-08-07T16:41:42.150534,-10,-8,105,0,0,5,72,74,40,-30,17,174.98,0,-160.00,241.00,-911.00
2025-08-07T16:41:42.287783,-14,-8,110,0,0,6,72,74,35,-30,17,174.97,0,-164.00,220.00,-907.00
2025-08-07T16:41:42.354442,-11,-10,110,0,0,5,73,74,10,-40,17,174.95,0,-277.00,119.00,-1051.00
2025-08-07T16:41:42.492249,-7,-10,111,0,0,4,73,74,10,-40,17,174.89,0,-132.00,202.00,-1049.00
2025-08-07T16:41:42.558341,-5,-9,113,0,0,4,73,74,10,-50,17,174.85,0,-107.00,166.00,-991.00
2025-08-07T16:41:42.660287,-3,-10,109,0,0,3,73,74,10,-50,17,174.87,0,-21.00,225.00,-993.00
2025-08-07T16:41:42.801830,-2,-9,108,0,0,3,73,74,10,-60,17,174.81,0,9.00,196.00,-1054.00
2025-08-07T16:41:42.864419,0,-7,111,0,0,3,73,74,10,-60,17,174.74,0,46.00,138.00,-1102.00
2025-08-07T16:41:43.004156,1,-8,113,0,0,2,73,74,10,0,17,174.72,0,25.00,82.00,-1085.00
2025-08-07T16:41:43.068441,-4,-6,117,0,0,2,73,74,10,0,17,174.67,0,46.00,168.00,-1190.00
2025-08-07T16:41:43.208995,-5,-4,124,0,0,1,73,74,10,0,17,174.72,0,24.00,246.00,-1101.00
2025-08-07T16:41:43.272316,-4,-4,130,0,0,1,73,74,10,0,17,174.68,0,-140.00,127.00,-1045.00
2025-08-07T16:41:43.413686,-5,-2,130,0,0,0,73,75,10,0,17,174.67,0,-108.00,105.00,-995.00
2025-08-07T16:41:43.476249,-2,-1,128,0,0,0,73,75,10,0,17,174.64,0,-22.00,48.00,-1082.00
2025-08-07T16:41:43.578101,0,0,125,0,0,0,73,75,10,0,17,174.70,0,-145.00,-229.00,-1113.00
2025-08-07T16:41:43.720815,0,0,125,0,0,0,73,75,10,0,17,174.65,0,18.00,-12.00,-1000.00
2025-08-07T16:41:43.782220,0,0,125,0,0,0,73,75,10,0,17,174.63,0,1.00,-1.00,-1005.00
2025-08-07T16:41:43.925514,0,0,125,0,0,0,73,75,10,0,17,174.63,0,6.00,-2.00,-1000.00
2025-08-07T16:41:43.986130,0,0,125,0,0,0,73,75,10,0,17,174.61,0,1.00,-1.00,-1004.00
2025-08-07T16:41:44.130525,0,-1,125,0,0,0,73,75,10,0,17,174.66,0,-9.00,28.00,-1060.00
2025-08-07T16:41:44.190368,0,-6,126,0,0,0,73,75,10,0,17,174.61,0,-43.00,60.00,-1056.00
2025-08-07T16:41:44.335053,1,-5,125,0,0,-1,73,75,10,0,17,174.68,0,44.00,120.00,-1040.00
2025-08-07T16:41:44.393963,0,-6,124,0,0,-1,73,75,10,0,17,174.65,0,28.00,95.00,-987.00
2025-08-07T16:41:44.445088,0,-7,124,0,0,-1,73,75,10,0,17,174.69,0,13.00,79.00,-1032.00
2025-08-07T16:41:44.546952,0,-5,122,0,0,-1,73,75,10,0,17,174.73,0,23.00,68.00,-993.00
2025-08-07T16:41:44.648881,0,-5,120,0,0,-1,73,75,10,0,17,174.75,0,-33.00,153.00,-1031.00
2025-08-07T16:41:44.847816,0,-4,114,0,0,-2,73,75,10,0,17,174.78,0,3.00,203.00,-960.00
2025-08-07T16:41:44.853137,1,-5,102,0,0,-2,73,75,10,0,17,174.83,0,59.00,56.00,-999.00
2025-08-07T16:41:44.955521,0,-5,97,0,0,-2,73,75,10,0,17,174.84,0,139.00,42.00,-1055.00
2025-08-07T16:41:45.057961,0,-5,96,0,0,-2,73,75,10,0,17,174.83,0,55.00,27.00,-1047.00
2025-08-07T16:41:45.160137,-1,-4,91,0,0,-2,73,75,10,0,17,174.86,0,-65.00,90.00,-1055.00
2025-08-07T16:41:45.262710,-3,-4,89,0,0,-2,73,75,10,0,17,174.87,0,-19.00,152.00,-986.00
2025-08-07T16:41:45.364745,-4,-5,87,0,0,-2,73,75,10,0,17,174.92,0,-15.00,90.00,-1025.00
2025-08-07T16:41:45.467180,-4,-6,83,0,0,-3,73,75,10,0,17,174.93,0,-57.00,44.00,-1011.00
2025-08-07T16:41:45.566758,-3,-8,80,0,0,-3,73,75,31,0,17,174.97,0,-62.00,108.00,-1007.00
2025-08-07T16:41:45.668903,-1,-8,80,0,0,-4,73,75,35,0,17,175.04,0,-100.00,175.00,-1068.00
