TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:32:18.633375,0,0,-22,0,0,0,87,91,6553,0,22,175.71,0,-2.00,6.00,-974.00
2025-08-07T16:32:18.735353,0,0,-22,0,0,0,87,91,6553,0,22,175.74,0,-1.00,3.00,-955.00
2025-08-07T16:32:18.837454,0,0,-22,0,0,0,87,91,6553,0,22,175.76,0,0.00,1.00,-988.00
2025-08-07T16:32:18.939444,0,0,-22,0,0,0,87,91,6553,0,22,175.71,0,1.00,-1.00,-1011.00
2025-08-07T16:32:19.041764,0,0,-22,0,0,0,87,91,6553,0,22,175.76,0,-1.00,2.00,-1006.00
2025-08-07T16:32:19.143450,0,0,-22,0,0,0,87,91,6553,0,22,175.71,0,1.00,0.00,-996.00
2025-08-07T16:32:19.246650,0,0,-22,0,0,0,87,91,6553,0,22,175.71,0,0.00,5.00,-995.00
2025-08-07T16:32:19.347503,0,0,-22,0,0,0,87,91,6553,0,22,175.70,0,0.00,2.00,-1002.00
2025-08-07T16:32:19.449615,0,0,-22,0,0,0,87,91,6553,0,22,175.75,0,2.00,0.00,-1004.00
2025-08-07T16:32:19.551496,0,0,-22,0,0,0,88,91,6553,0,22,175.74,0,0.00,3.00,-998.00
2025-08-07T16:32:19.653537,0,0,-22,0,0,0,88,91,6553,0,22,175.73,0,-1.00,1.00,-995.00
2025-08-07T16:32:19.704608,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,1.00,0.00,-1001.00
2025-08-07T16:32:19.806654,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,-3.00,3.00,-1006.00
2025-08-07T16:32:19.909010,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,0.00,0.00,-1001.00
2025-08-07T16:32:20.010726,0,0,-22,0,0,0,88,91,6553,0,22,175.73,0,0.00,1.00,-997.00
2025-08-07T16:32:20.112899,0,0,-22,0,0,0,88,91,6553,0,22,175.71,0,0.00,1.00,-1020.00
2025-08-07T16:32:20.214778,0,0,-22,0,0,0,88,91,6553,0,22,175.65,0,0.00,0.00,-1006.00
2025-08-07T16:32:20.316874,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,0.00,3.00,-993.00
2025-08-07T16:32:20.418801,0,0,-22,0,0,0,88,91,6553,0,22,175.71,0,0.00,0.00,-1001.00
2025-08-07T16:32:20.520782,0,0,-22,0,0,0,88,91,6553,0,22,175.71,0,-1.00,3.00,-998.00
2025-08-07T16:32:20.622829,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,2.00,1.00,-1001.00
2025-08-07T16:32:20.724620,0,0,-22,0,0,0,88,91,6553,0,22,175.71,0,-1.00,1.00,-997.00
2025-08-07T16:32:20.827464,0,0,-22,0,0,0,88,91,6553,0,22,175.75,0,0.00,1.00,-1003.00
2025-08-07T16:32:20.928689,0,0,-22,0,0,0,88,91,6553,0,22,175.73,0,0.00,1.00,-1001.00
2025-08-07T16:32:21.030884,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,0.00,2.00,-997.00
2025-08-07T16:32:21.136392,0,0,-22,0,0,0,88,91,6553,0,22,175.64,0,-1.00,1.00,-995.00
2025-08-07T16:32:21.235036,0,0,-22,0,0,0,88,91,6553,0,22,175.65,0,0.00,1.00,-1002.00
2025-08-07T16:32:21.336803,0,0,-22,0,0,0,88,91,6553,0,22,175.72,0,0.00,0.00,-1002.00
2025-08-07T16:32:21.438853,0,0,-22,0,0,0,88,91,6553,0,22,175.65,0,0.00,1.00,-998.00
2025-08-07T16:32:21.542186,0,0,-22,0,0,0,88,91,6553,0,22,175.74,0,0.00,2.00,-996.00
2025-08-07T16:32:21.642993,0,0,-22,0,0,0,88,91,6553,0,22,175.67,0,2.00,0.00,-1000.00
2025-08-07T16:32:21.744666,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,0.00,2.00,-998.00
2025-08-07T16:32:21.846968,0,0,-22,0,0,0,88,91,6553,0,22,175.72,0,0.00,0.00,-997.00
2025-08-07T16:32:21.948743,0,0,-22,0,0,0,88,91,6553,0,22,175.74,0,0.00,0.00,-1000.00
2025-08-07T16:32:22.050882,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,0.00,2.00,-998.00
2025-08-07T16:32:22.152775,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,0.00,0.00,-1000.00
2025-08-07T16:32:22.254741,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,1.00,2.00,-1003.00
2025-08-07T16:32:22.356870,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,0.00,2.00,-1001.00
2025-08-07T16:32:22.458898,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,0.00,2.00,-1001.00
2025-08-07T16:32:22.560773,0,0,-22,0,0,0,88,91,6553,0,22,175.72,0,1.00,1.00,-996.00
2025-08-07T16:32:22.662662,0,0,-22,0,0,0,88,91,6553,0,22,175.70,0,0.00,2.00,-996.00
2025-08-07T16:32:22.764655,0,0,-22,0,0,0,88,91,6553,0,22,175.72,0,0.00,0.00,-999.00
2025-08-07T16:32:22.866823,0,0,-22,0,0,0,88,91,6553,0,22,175.72,0,-1.00,3.00,-998.00
2025-08-07T16:32:22.968703,0,0,-22,0,0,0,88,91,6553,0,22,175.68,0,1.00,0.00,-1000.00
2025-08-07T16:32:23.070780,0,0,-22,0,0,0,88,91,6553,0,22,175.67,0,1.00,1.00,-1001.00
2025-08-07T16:32:23.172764,0,0,-22,0,0,0,88,91,6553,0,22,175.68,0,0.00,2.00,-997.00
2025-08-07T16:32:23.224978,0,0,-22,0,0,0,88,91,6553,0,22,175.64,0,2.00,1.00,-998.00
2025-08-07T16:32:23.326628,0,0,-22,0,0,0,88,91,6553,0,22,175.75,0,0.00,2.00,-1006.00
2025-08-07T16:32:23.428003,0,0,-22,0,0,0,88,91,6553,0,22,175.69,0,1.00,0.00,-1004.00
