TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:40:44.272728,0,7,7,0,0,0,62,64,6553,0,21,175.07,0,14.00,-129.00,-1014.00
2025-08-07T16:40:44.375264,0,7,7,0,0,0,62,64,6553,0,21,175.12,0,13.00,-125.00,-982.00
2025-08-07T16:40:44.476650,0,7,7,0,0,0,62,64,6553,0,21,175.09,0,11.00,-124.00,-975.00
2025-08-07T16:40:44.578638,0,7,7,0,0,0,62,64,6553,0,21,175.18,0,13.00,-126.00,-992.00
2025-08-07T16:40:44.680626,0,7,7,0,0,0,62,64,6553,0,21,175.15,0,13.00,-128.00,-997.00
2025-08-07T16:40:44.782595,0,7,7,0,0,0,62,64,6553,0,21,175.11,0,15.00,-130.00,-996.00
2025-08-07T16:40:44.884644,0,7,7,0,0,0,62,64,6553,0,21,175.16,0,8.00,-126.00,-985.00
2025-08-07T16:40:44.986537,1,8,8,0,0,0,62,64,6553,0,21,175.19,0,71.00,-237.00,-931.00
2025-08-07T16:40:45.088499,1,9,2,0,0,-1,62,64,10,0,21,175.23,0,-45.00,-265.00,-1173.00
2025-08-07T16:40:45.190464,-1,11,2,-1,3,-2,63,65,10,0,21,175.20,0,-97.00,-49.00,-1024.00
2025-08-07T16:40:45.292396,-3,8,-5,-1,3,-2,63,65,10,0,21,175.19,0,-134.00,3.00,-895.00
2025-08-07T16:40:45.394338,-3,6,-4,-1,3,-1,63,65,36,0,21,175.23,0,-162.00,-32.00,-942.00
2025-08-07T16:40:45.496404,-2,6,-2,-1,3,-1,63,65,38,0,21,175.29,0,52.00,-77.00,-959.00
2025-08-07T16:40:45.598280,-2,5,1,0,4,0,63,65,38,0,21,175.28,0,209.00,36.00,-829.00
2025-08-07T16:40:45.700279,-1,0,7,2,4,0,63,65,10,0,21,175.26,0,76.00,-160.00,-1028.00
2025-08-07T16:40:45.802170,-2,0,16,3,2,0,63,65,10,0,21,175.31,0,97.00,-150.00,-938.00
2025-08-07T16:40:45.904290,-2,0,24,4,2,0,63,65,10,0,21,175.32,0,-53.00,-97.00,-1124.00
2025-08-07T16:40:46.006164,-2,2,30,5,1,0,63,65,10,0,21,175.32,0,-51.00,-69.00,-1054.00
2025-08-07T16:40:46.057141,2,2,37,5,1,0,63,65,10,0,21,175.33,0,129.00,-106.00,-1169.00
2025-08-07T16:40:46.159206,3,9,42,5,1,0,63,65,10,0,21,175.31,0,83.00,-31.00,-1000.00
2025-08-07T16:40:46.261084,7,10,40,5,2,0,63,65,10,0,21,175.16,0,13.00,-147.00,-918.00
2025-08-07T16:40:46.364174,11,12,44,4,2,0,63,65,10,0,21,175.21,0,262.00,-55.00,-927.00
2025-08-07T16:40:46.464942,6,4,48,4,3,0,63,65,30,0,21,175.20,0,165.00,-56.00,-1177.00
2025-08-07T16:40:46.567113,9,4,53,2,3,0,63,65,77,0,21,175.24,0,-65.00,97.00,-981.00
2025-08-07T16:40:46.672525,1,4,60,1,3,0,63,65,78,0,21,175.22,0,140.00,61.00,-896.00
2025-08-07T16:40:46.771923,-5,3,62,2,3,1,63,65,80,0,21,175.18,0,-165.00,-44.00,-595.00
2025-08-07T16:40:46.873747,0,3,69,3,4,2,63,65,82,0,21,175.17,0,-57.00,-89.00,-917.00
2025-08-07T16:40:46.975240,3,0,78,2,3,4,63,65,77,0,21,175.08,0,-8.00,46.00,-938.00
2025-08-07T16:40:47.077178,-3,-3,83,1,2,7,63,65,69,0,21,175.01,0,-66.00,12.00,-715.00
2025-08-07T16:40:47.181251,-6,-9,91,0,0,8,64,65,61,-10,21,174.97,0,-2.00,100.00,-800.00
2025-08-07T16:40:47.280983,-3,-11,95,0,0,8,64,65,53,-20,21,174.87,0,-206.00,331.00,-889.00
2025-08-07T16:40:47.383632,0,-15,92,0,0,8,64,65,44,-30,21,174.82,0,-90.00,281.00,-1295.00
2025-08-07T16:40:47.484396,0,-15,98,0,0,6,64,65,37,-40,21,174.68,0,84.00,405.00,-1092.00
2025-08-07T16:40:47.586595,-6,-15,104,0,0,4,64,65,31,-40,21,174.71,0,-87.00,376.00,-1116.00
2025-08-07T16:40:47.688343,-6,-12,108,0,0,3,64,65,10,-50,21,174.74,0,-55.00,327.00,-958.00
2025-08-07T16:40:47.790292,0,-10,106,0,0,1,64,65,10,-50,21,174.65,0,-69.00,104.00,-1277.00
2025-08-07T16:40:47.892204,-3,-8,108,0,0,0,64,65,10,-50,21,174.70,0,-56.00,126.00,-1214.00
2025-08-07T16:40:47.994166,-8,-8,109,0,0,0,64,65,10,-50,21,174.68,0,-84.00,93.00,-919.00
2025-08-07T16:40:48.096116,-6,-9,109,0,0,0,64,65,10,0,21,174.73,0,-101.00,186.00,-1062.00
2025-08-07T16:40:48.198186,-5,-12,107,0,0,-1,64,65,10,0,21,174.73,0,-107.00,358.00,-1034.00
2025-08-07T16:40:48.300052,-9,-13,107,0,0,-2,64,65,10,0,21,174.77,0,-162.00,245.00,-1096.00
2025-08-07T16:40:48.402046,-8,-11,108,0,0,-3,64,65,31,0,21,174.75,0,-115.00,253.00,-962.00
2025-08-07T16:40:48.504026,-7,-10,108,0,0,-3,64,65,34,0,21,174.83,0,-123.00,191.00,-1028.00
2025-08-07T16:40:48.605959,-6,-8,109,0,0,-3,64,65,37,0,21,174.81,0,8.00,165.00,-999.00
2025-08-07T16:40:48.656974,-4,-6,112,0,0,-3,64,65,40,0,21,174.85,0,-60.00,137.00,-954.00
2025-08-07T16:40:48.758959,-2,-4,115,0,0,-3,64,65,43,0,21,174.83,0,-101.00,155.00,-984.00
2025-08-07T16:40:48.860915,0,-3,116,0,0,-3,64,65,46,0,21,174.91,0,-140.00,66.00,-996.00
2025-08-07T16:40:48.963074,0,-1,117,0,0,-3,64,65,49,0,21,174.88,0,74.00,-97.00,-971.00
2025-08-07T16:40:49.064846,2,0,118,0,0,-2,64,65,52,0,21,174.96,0,192.00,-155.00,-967.00
2025-08-07T16:40:49.166801,4,1,121,0,0,-2,64,65,54,0,21,175.02,0,148.00,-89.00,-1010.00
2025-08-07T16:40:49.268782,8,3,125,0,0,-2,64,65,56,0,21,174.98,0,-27.00,95.00,-946.00
2025-08-07T16:40:49.371440,7,2,128,0,0,-2,64,65,59,0,21,174.97,0,-209.00,81.00,-1060.00
2025-08-07T16:40:49.472771,5,1,125,0,0,-1,64,65,59,0,21,174.99,0,-171.00,68.00,-925.00
2025-08-07T16:40:49.574691,3,0,121,0,0,0,64,65,59,0,21,174.97,0,-72.00,14.00,-896.00
2025-08-07T16:40:49.766859,0,-1,117,0,0,1,64,65,57,0,21,175.01,0,1.00,51.00,-933.00
2025-08-07T16:40:49.778626,0,-3,111,0,0,1,64,65,56,0,21,175.01,0,63.00,35.00,-1013.00
2025-08-07T16:40:49.971597,0,-2,105,0,0,0,64,65,55,0,21,174.98,0,51.00,59.00,-1085.00
2025-08-07T16:40:49.982685,1,-2,100,0,0,0,64,65,55,0,21,175.05,0,-2.00,11.00,-1168.00
2025-08-07T16:40:50.181186,0,-1,97,0,0,-1,64,65,56,0,21,175.02,0,12.00,90.00,-1057.00
2025-08-07T16:40:50.186531,-2,0,93,0,0,-1,64,65,58,0,21,174.97,0,103.00,77.00,-1010.00
2025-08-07T16:40:50.382604,-4,0,92,0,0,-1,64,65,59,0,21,174.97,0,122.00,91.00,-966.00
2025-08-07T16:40:50.391658,-5,1,91,0,0,0,64,65,60,0,21,174.98,0,57.00,23.00,-952.00
2025-08-07T16:40:50.493412,-3,2,88,0,0,-1,64,65,61,0,21,174.99,0,-40.00,-78.00,-1167.00
2025-08-07T16:40:50.594388,-3,4,85,0,0,-3,64,65,64,0,21,174.97,0,-125.00,-34.00,-1224.00
2025-08-07T16:40:50.791562,-6,6,85,0,0,-4,64,65,70,0,21,175.06,0,171.00,-46.00,-1030.00
2025-08-07T16:40:50.798323,-11,6,89,0,0,-4,64,65,76,0,21,175.10,0,72.00,6.00,-960.00
2025-08-07T16:40:50.995343,-13,7,91,0,0,-5,64,65,83,0,21,175.18,0,-137.00,-9.00,-969.00
2025-08-07T16:40:51.002387,-14,9,91,0,0,-4,64,65,90,10,21,175.24,0,-107.00,-145.00,-864.00
2025-08-07T16:40:51.106245,-13,8,95,0,0,-3,64,65,94,10,21,175.27,0,-207.00,-219.00,-772.00
2025-08-07T16:40:51.155365,-12,8,99,0,0,-1,64,66,95,10,21,175.32,0,-330.00,-235.00,-698.00
2025-08-07T16:40:51.302570,-11,9,100,0,0,1,64,66,94,10,21,175.24,0,-393.00,-188.00,-536.00
2025-08-07T16:40:51.359285,-9,5,101,0,0,5,64,66,87,10,21,175.18,0,-365.00,-186.00,-687.00
2025-08-07T16:40:51.507149,-9,-1,100,0,0,6,64,66,79,10,21,175.16,0,-308.00,-67.00,-857.00
2025-08-07T16:40:51.563182,-8,-6,99,0,0,6,64,66,73,0,21,175.04,0,-172.00,106.00,-1037.00
2025-08-07T16:40:51.711929,-5,-10,98,0,0,5,64,66,64,0,21,175.05,0,-56.00,238.00,-1148.00
2025-08-07T16:40:51.769838,-2,-12,99,0,0,4,64,66,60,0,21,174.98,0,96.00,305.00,-1058.00
2025-08-07T16:40:51.870082,0,-14,98,0,0,2,64,66,59,-10,21,174.93,0,67.00,439.00,-1185.00
2025-08-07T16:40:52.019271,-3,-16,96,0,0,0,64,66,62,-10,21,174.97,0,198.00,348.00,-1100.00
2025-08-07T16:40:52.074211,-6,-18,98,0,0,0,64,66,61,-10,21,174.98,0,61.00,317.00,-909.00
2025-08-07T16:40:52.224013,-6,-20,100,0,0,0,64,66,60,-10,21,175.03,0,-143.00,222.00,-922.00
2025-08-07T16:40:52.277315,-7,-20,101,0,0,0,64,66,61,0,21,174.93,0,-185.00,289.00,-930.00
2025-08-07T16:40:52.428997,-7,-21,101,0,0,0,64,66,62,0,21,174.94,0,-191.00,375.00,-932.00
2025-08-07T16:40:52.481124,-6,-20,100,0,0,0,64,66,62,0,21,174.98,0,-161.00,393.00,-878.00
2025-08-07T16:40:52.633301,-6,-21,99,0,0,0,64,66,62,0,21,174.95,0,-75.00,390.00,-877.00
2025-08-07T16:40:52.684815,-6,-22,97,0,0,0,64,66,61,0,21,174.94,0,-111.00,398.00,-945.00
2025-08-07T16:40:52.838419,-6,-21,96,0,0,0,64,66,62,0,21,174.97,0,-33.00,413.00,-896.00
2025-08-07T16:40:52.889497,-5,-22,94,0,0,0,64,66,61,0,21,175.02,0,24.00,420.00,-909.00
2025-08-07T16:40:53.043111,-3,-21,94,0,0,0,64,66,60,0,21,175.04,0,-23.00,342.00,-1026.00
2025-08-07T16:40:53.092774,-3,-19,94,0,0,-1,64,66,58,0,21,174.98,0,-69.00,443.00,-963.00
2025-08-07T16:40:53.247790,-3,-20,95,0,0,-1,65,66,59,0,21,174.96,0,-89.00,270.00,-925.00
2025-08-07T16:40:53.296652,-2,-18,95,0,0,0,65,66,59,0,21,175.02,0,-30.00,355.00,-929.00
2025-08-07T16:40:53.452538,-2,-18,95,0,0,0,65,66,61,0,21,175.02,0,-103.00,302.00,-978.00
2025-08-07T16:40:53.501814,-2,-16,94,0,0,-1,65,66,63,0,21,175.06,0,-55.00,331.00,-1128.00
2025-08-07T16:40:53.657576,-3,-14,94,0,0,-2,65,66,62,0,21,175.02,0,-117.00,194.00,-956.00
2025-08-07T16:40:53.657802,-4,-12,94,0,0,-1,65,66,66,0,21,175.05,0,10.00,305.00,-774.00
2025-08-07T16:40:53.756480,-4,-13,93,0,0,0,65,66,65,0,21,175.13,0,-54.00,264.00,-891.00
2025-08-07T16:40:53.861992,-4,-13,92,0,0,0,65,66,65,0,21,175.09,0,-1.00,220.00,-970.00
2025-08-07T16:40:53.960898,-3,-14,91,0,0,0,65,66,64,0,21,175.07,0,-51.00,195.00,-1011.00
2025-08-07T16:40:54.066773,-3,-13,90,0,0,0,65,66,64,0,21,175.09,0,-45.00,272.00,-1131.00
2025-08-07T16:40:54.164791,-3,-11,89,0,0,-2,65,67,65,0,21,175.07,0,-73.00,294.00,-1149.00
2025-08-07T16:40:54.271664,-4,-9,87,0,0,-3,65,67,70,0,21,175.09,0,-151.00,184.00,-1128.00
