TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:45:04.092943,0,0,120,0,0,0,90,93,10,0,15,174.65,0,0.00,-1.00,-1002.00
2025-08-07T16:45:04.195157,0,0,120,0,0,0,90,93,10,0,15,174.69,0,3.00,-1.00,-1001.00
2025-08-07T16:45:04.296515,0,0,120,0,0,0,91,93,10,0,15,174.64,0,1.00,-2.00,-998.00
2025-08-07T16:45:04.398322,0,0,120,0,0,0,91,93,10,0,15,174.66,0,2.00,-2.00,-1000.00
2025-08-07T16:45:04.500282,0,0,120,0,0,0,91,93,10,0,15,174.65,0,2.00,-2.00,-1001.00
2025-08-07T16:45:04.602316,0,0,120,0,0,0,91,93,10,0,15,174.65,0,3.00,-1.00,-1001.00
2025-08-07T16:45:04.807275,0,0,120,0,0,0,91,93,10,0,15,174.62,0,2.00,-1.00,-1000.00
2025-08-07T16:45:04.807353,0,0,120,0,0,0,91,93,10,0,15,174.61,0,1.00,-2.00,-1000.00
2025-08-07T16:45:04.911177,0,0,120,0,0,0,91,93,10,0,15,174.65,0,2.00,0.00,-1002.00
2025-08-07T16:45:05.011145,0,0,120,0,0,0,91,93,10,0,15,174.63,0,1.00,-2.00,-999.00
2025-08-07T16:45:05.112895,0,0,120,0,0,0,91,93,10,0,15,174.67,0,1.00,-2.00,-1001.00
2025-08-07T16:45:05.215874,0,0,120,0,0,0,91,93,10,0,15,174.71,0,2.00,-1.00,-998.00
2025-08-07T16:45:05.317839,0,0,120,0,0,0,90,92,10,0,15,174.62,0,2.00,-3.00,-1000.00
2025-08-07T16:45:05.420614,0,0,120,0,0,0,90,92,10,0,15,174.67,0,1.00,-2.00,-998.00
2025-08-07T16:45:05.522562,0,0,120,0,0,0,90,92,10,0,15,174.70,0,1.00,-2.00,-1001.00
2025-08-07T16:45:05.625532,0,0,120,0,0,0,90,92,10,0,15,174.60,0,2.00,-1.00,-999.00
2025-08-07T16:45:05.727739,0,0,120,0,0,0,90,92,10,0,15,174.66,0,0.00,-1.00,-1000.00
2025-08-07T16:45:05.829608,0,0,120,0,0,0,90,92,10,0,15,174.67,0,4.00,-1.00,-999.00
2025-08-07T16:45:05.928554,0,0,120,0,0,0,90,92,10,0,15,174.63,0,1.00,-1.00,-1001.00
2025-08-07T16:45:06.034451,0,0,120,0,0,0,90,92,10,0,15,174.63,0,2.00,-1.00,-999.00
2025-08-07T16:45:06.081831,0,0,120,0,0,0,90,92,10,0,15,174.64,0,0.00,0.00,-1000.00
2025-08-07T16:45:06.239115,0,0,120,0,0,0,90,92,10,0,15,174.65,0,2.00,-2.00,-998.00
2025-08-07T16:45:06.285621,0,0,120,0,0,0,90,93,10,0,15,174.67,0,1.00,-1.00,-999.00
2025-08-07T16:45:06.443970,0,0,120,0,0,0,90,93,10,0,15,174.61,0,2.00,-1.00,-1001.00
2025-08-07T16:45:06.489614,0,0,120,0,0,0,90,93,10,0,15,174.64,0,1.00,-1.00,-998.00
2025-08-07T16:45:06.591506,0,0,120,0,0,0,90,93,10,0,15,174.63,0,1.00,-1.00,-1000.00
2025-08-07T16:45:06.751247,0,0,120,0,0,0,90,93,10,0,15,174.64,0,2.00,-2.00,-998.00
2025-08-07T16:45:06.796406,0,0,120,0,0,0,90,93,10,0,15,174.63,0,2.00,-2.00,-998.00
2025-08-07T16:45:06.897547,0,0,120,0,0,0,90,93,10,0,15,174.65,0,2.00,0.00,-1000.00
2025-08-07T16:45:07.058394,0,0,120,0,0,0,90,93,10,0,15,174.62,0,2.00,-3.00,-1000.00
2025-08-07T16:45:07.101830,0,0,120,0,0,0,90,93,10,0,15,174.63,0,1.00,0.00,-1001.00
2025-08-07T16:45:07.263231,0,0,120,0,0,0,90,93,10,0,15,174.66,0,2.00,-1.00,-998.00
2025-08-07T16:45:07.305932,0,0,120,0,0,0,91,92,10,0,15,174.60,0,1.00,-2.00,-1000.00
2025-08-07T16:45:07.407489,0,0,120,0,0,0,91,92,10,0,15,174.64,0,2.00,-3.00,-998.00
2025-08-07T16:45:07.570445,0,0,120,0,0,0,91,92,10,0,15,174.63,0,3.00,-2.00,-998.00
2025-08-07T16:45:07.612877,0,0,120,0,0,0,91,92,10,0,15,174.60,0,2.00,-1.00,-999.00
2025-08-07T16:45:07.713702,0,0,120,0,0,0,91,92,10,0,15,174.66,0,1.00,-1.00,-998.00
2025-08-07T16:45:07.815827,0,0,120,0,0,0,91,92,10,0,15,174.65,0,2.00,-1.00,-999.00
2025-08-07T16:45:07.918517,0,0,120,0,0,0,91,92,10,0,15,174.62,0,1.00,-1.00,-999.00
2025-08-07T16:45:08.019491,0,0,120,0,0,0,91,92,10,0,15,174.67,0,2.00,-3.00,-999.00
2025-08-07T16:45:08.184972,0,0,120,0,0,0,91,92,10,0,15,174.61,0,1.00,-1.00,-998.00
2025-08-07T16:45:08.223340,0,0,120,0,0,0,91,92,10,0,15,174.66,0,1.00,-1.00,-999.00
2025-08-07T16:45:08.389402,0,0,120,0,0,0,90,93,10,0,15,174.71,0,2.00,-2.00,-999.00
2025-08-07T16:45:08.427326,0,0,120,0,0,0,90,93,10,0,15,174.68,0,1.00,0.00,-999.00
2025-08-07T16:45:08.594191,0,0,120,0,0,0,90,93,10,0,15,174.64,0,1.00,-1.00,-997.00
2025-08-07T16:45:08.631286,0,0,120,0,0,0,90,93,10,0,15,174.63,0,1.00,-2.00,-1000.00
2025-08-07T16:45:08.798851,0,0,120,0,0,0,90,93,10,0,15,174.68,0,1.00,-2.00,-998.00
2025-08-07T16:45:08.835337,0,0,120,0,0,0,90,93,10,0,15,174.60,0,1.00,-1.00,-1001.00
2025-08-07T16:45:09.003728,0,0,120,0,0,0,90,93,10,0,15,174.63,0,2.00,-1.00,-1000.00
2025-08-07T16:45:09.039295,0,0,120,0,0,0,90,93,10,0,15,174.67,0,1.00,0.00,-1000.00
