TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:30:57.742441,0,0,-10,0,0,0,82,85,6553,0,24,175.74,0,14.00,1.00,-1002.00
2025-08-07T16:30:57.848075,0,0,-10,0,0,0,82,85,6553,0,24,175.72,0,14.00,0.00,-1004.00
2025-08-07T16:30:57.946974,0,0,-10,0,0,0,82,85,6553,0,24,175.72,0,15.00,2.00,-1000.00
2025-08-07T16:30:58.048194,0,0,-10,0,0,0,82,85,6553,0,24,175.72,0,12.00,1.00,-995.00
2025-08-07T16:30:58.150302,0,0,-10,0,0,0,82,85,6553,0,24,175.74,0,13.00,1.00,-999.00
2025-08-07T16:30:58.252296,0,0,-10,0,0,0,82,85,6553,0,24,175.70,0,13.00,1.00,-1000.00
2025-08-07T16:30:58.354278,0,0,-10,0,0,0,82,85,6553,0,24,175.71,0,14.00,1.00,-998.00
2025-08-07T16:30:58.457035,0,0,-10,0,0,0,82,85,6553,0,24,175.68,0,14.00,2.00,-999.00
2025-08-07T16:30:58.507338,0,0,-10,0,0,0,82,85,6553,0,24,175.72,0,15.00,1.00,-1000.00
2025-08-07T16:30:58.609274,0,0,-10,0,0,0,82,85,6553,0,24,175.80,0,14.00,0.00,-1001.00
2025-08-07T16:30:58.711160,0,0,-10,0,0,0,82,85,6553,0,24,175.68,0,14.00,0.00,-996.00
2025-08-07T16:30:58.813153,0,0,-10,0,0,0,82,85,6553,0,24,175.72,0,13.00,1.00,-1003.00
2025-08-07T16:30:58.915345,0,0,-10,0,0,0,82,85,6553,0,24,175.75,0,14.00,1.00,-993.00
2025-08-07T16:30:59.017186,0,0,-10,0,0,0,82,85,6553,0,24,175.69,0,14.00,1.00,-1004.00
2025-08-07T16:30:59.119413,0,0,-10,0,0,0,83,84,6553,0,24,175.69,0,14.00,2.00,-999.00
2025-08-07T16:30:59.221178,0,0,-10,0,0,0,83,84,6553,0,24,175.70,0,14.00,1.00,-1001.00
2025-08-07T16:30:59.323359,0,0,-10,0,0,0,83,84,6553,0,24,175.72,0,14.00,2.00,-1000.00
2025-08-07T16:30:59.426125,0,0,-10,0,0,0,83,84,6553,0,24,175.74,0,14.00,0.00,-998.00
2025-08-07T16:30:59.527371,0,0,-10,0,0,0,83,84,6553,0,24,175.76,0,13.00,1.00,-999.00
2025-08-07T16:30:59.630065,0,0,-10,0,0,0,83,84,6553,0,24,175.74,0,13.00,1.00,-998.00
2025-08-07T16:30:59.733047,0,0,-10,0,0,0,83,84,6553,0,24,175.78,0,13.00,2.00,-998.00
2025-08-07T16:30:59.833573,0,0,-10,0,0,0,83,84,6553,0,24,175.73,0,16.00,0.00,-995.00
2025-08-07T16:30:59.935309,0,0,-10,0,0,0,83,84,6553,0,24,175.75,0,20.00,6.00,-1006.00
2025-08-07T16:31:00.037225,1,0,-11,0,0,0,83,84,6553,0,24,175.78,0,-89.00,-51.00,-970.00
2025-08-07T16:31:00.138885,0,2,-12,0,0,0,83,85,6553,0,24,175.74,0,166.00,-16.00,-1175.00
2025-08-07T16:31:00.240973,-3,1,-9,0,0,-3,83,85,10,0,24,175.80,0,43.00,151.00,-1285.00
2025-08-07T16:31:00.343044,-8,0,-5,0,2,-6,83,85,10,0,24,175.87,0,-86.00,1.00,-1192.00
2025-08-07T16:31:00.444951,-4,1,-7,0,2,-7,83,85,10,0,24,175.86,0,-142.00,2.00,-1004.00
2025-08-07T16:31:00.546914,0,1,-8,0,3,-7,83,85,37,10,24,176.01,0,-131.00,29.00,-917.00
2025-08-07T16:31:00.648931,-2,0,-11,0,3,-6,83,85,54,20,24,176.02,0,43.00,51.00,-885.00
2025-08-07T16:31:00.751086,-3,0,-9,0,3,-5,83,85,64,30,24,176.11,0,81.00,-34.00,-855.00
2025-08-07T16:31:00.853028,-3,3,-8,1,2,-3,83,85,62,30,24,176.10,0,71.00,45.00,-901.00
2025-08-07T16:31:00.954912,-4,4,-5,2,2,-1,83,85,59,30,24,176.26,0,52.00,-77.00,-916.00
2025-08-07T16:31:01.056949,-1,6,-4,2,2,-1,83,85,51,30,24,176.20,0,-92.00,-176.00,-927.00
2025-08-07T16:31:01.159029,0,8,-3,2,1,0,84,86,51,40,24,176.18,0,-17.00,-130.00,-899.00
2025-08-07T16:31:01.261624,2,8,-2,1,1,0,84,86,52,0,24,176.10,0,-21.00,-127.00,-1021.00
2025-08-07T16:31:01.362978,1,7,-3,0,1,0,84,86,56,0,24,176.15,0,-53.00,-119.00,-1007.00
2025-08-07T16:31:01.465202,0,6,-6,0,0,0,84,86,62,0,24,176.15,0,8.00,-137.00,-998.00
2025-08-07T16:31:01.566930,0,7,-6,0,0,0,84,86,63,0,24,176.12,0,-105.00,-121.00,-1045.00
2025-08-07T16:31:01.673039,2,9,-9,-1,1,0,84,86,63,0,24,176.18,0,-153.00,-50.00,-1014.00
2025-08-07T16:31:01.770913,1,9,-12,-2,2,0,84,86,67,0,24,176.22,0,-62.00,-66.00,-965.00
2025-08-07T16:31:01.875343,1,9,-17,-3,3,0,84,86,74,0,24,176.22,0,-20.00,-112.00,-968.00
2025-08-07T16:31:01.974963,0,9,-22,-3,3,0,84,86,97,0,24,176.20,0,-31.00,-113.00,-913.00
2025-08-07T16:31:02.025971,0,9,-29,-3,4,1,84,86,116,0,24,176.16,0,55.00,-92.00,-994.00
2025-08-07T16:31:02.178945,-2,8,-36,-3,4,1,84,85,127,0,24,176.15,0,38.00,-128.00,-1008.00
2025-08-07T16:31:02.229947,-3,6,-42,-2,4,1,84,85,125,0,24,176.17,0,75.00,-92.00,-965.00
2025-08-07T16:31:02.332254,-3,4,-47,-1,3,1,84,85,124,0,24,176.12,0,43.00,-68.00,-1066.00
2025-08-07T16:31:02.434020,-4,2,-51,-1,2,1,84,85,123,0,24,176.14,0,84.00,-85.00,-1024.00
2025-08-07T16:31:02.537515,-5,1,-53,0,0,1,84,85,121,0,24,176.13,0,77.00,-154.00,-1115.00
2025-08-07T16:31:02.637982,-2,2,-52,0,-1,0,84,85,122,0,24,176.14,0,-13.00,-84.00,-1059.00
2025-08-07T16:31:02.740338,-4,2,-50,0,-2,0,84,85,122,0,24,176.14,0,98.00,-68.00,-1026.00
