TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:54:29.514650,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,10.00,-7.00,-1001.00
2025-08-07T16:54:29.616787,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,10.00,-5.00,-997.00
2025-08-07T16:54:29.718687,0,0,0,0,0,0,75,77,6553,0,9,174.55,0,11.00,-6.00,-1003.00
2025-08-07T16:54:29.821523,0,0,0,0,0,0,75,77,6553,0,9,174.52,0,10.00,-6.00,-986.00
2025-08-07T16:54:29.923007,0,0,0,0,0,0,75,77,6553,0,9,174.52,0,10.00,-7.00,-1004.00
2025-08-07T16:54:30.025669,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,11.00,-5.00,-1008.00
2025-08-07T16:54:30.129192,0,0,0,0,0,0,75,77,6553,0,9,174.53,0,12.00,-8.00,-1001.00
2025-08-07T16:54:30.231657,0,0,0,0,0,0,75,77,6553,0,9,174.58,0,11.00,-6.00,-999.00
2025-08-07T16:54:30.332914,0,0,0,0,0,0,75,76,6553,0,9,174.57,0,9.00,-7.00,-997.00
2025-08-07T16:54:30.439690,0,0,0,0,0,0,75,76,6553,0,9,174.56,0,11.00,-6.00,-999.00
2025-08-07T16:54:30.542139,0,0,0,0,0,0,75,76,6553,0,9,174.58,0,9.00,-7.00,-999.00
2025-08-07T16:54:30.640181,0,0,0,0,0,0,75,76,6553,0,9,174.60,0,10.00,-7.00,-999.00
2025-08-07T16:54:30.742962,0,0,0,0,0,0,75,76,6553,0,9,174.63,0,11.00,-6.00,-1002.00
2025-08-07T16:54:30.840740,0,0,0,0,0,0,75,76,6553,0,9,174.60,0,9.00,-5.00,-1003.00
2025-08-07T16:54:30.942831,0,0,0,0,0,0,75,76,6553,0,9,174.56,0,11.00,-4.00,-1003.00
2025-08-07T16:54:31.050258,0,0,0,0,0,0,75,76,6553,0,9,174.59,0,11.00,-7.00,-1001.00
2025-08-07T16:54:31.148217,0,0,0,0,0,0,75,76,6553,0,9,174.57,0,10.00,-4.00,-1002.00
2025-08-07T16:54:31.248722,0,0,0,0,0,0,75,76,6553,0,9,174.54,0,11.00,-6.00,-1001.00
2025-08-07T16:54:31.299630,0,0,0,0,0,0,75,77,6553,0,9,174.53,0,11.00,-8.00,-1001.00
2025-08-07T16:54:31.401822,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,10.00,-6.00,-1001.00
2025-08-07T16:54:31.503669,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,11.00,-7.00,-998.00
2025-08-07T16:54:31.606111,0,0,0,0,0,0,75,77,6553,0,9,174.55,0,9.00,-6.00,-998.00
2025-08-07T16:54:31.708046,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,9.00,-7.00,-1003.00
2025-08-07T16:54:31.819723,0,0,0,0,0,0,75,77,6553,0,9,174.58,0,11.00,-7.00,-1003.00
2025-08-07T16:54:31.919712,0,0,0,0,0,0,75,77,6553,0,9,174.58,0,10.00,-7.00,-1000.00
2025-08-07T16:54:32.015546,0,0,0,0,0,0,75,77,6553,0,9,174.52,0,10.00,-7.00,-1000.00
2025-08-07T16:54:32.115860,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,12.00,-6.00,-997.00
2025-08-07T16:54:32.221135,0,0,0,0,0,0,75,77,6553,0,9,174.52,0,12.00,-7.00,-998.00
2025-08-07T16:54:32.319684,0,0,0,0,0,0,74,77,6553,0,9,174.54,0,11.00,-6.00,-998.00
2025-08-07T16:54:32.422458,0,0,0,0,0,0,74,77,6553,0,9,174.54,0,12.00,-5.00,-998.00
2025-08-07T16:54:32.526919,0,0,0,0,0,0,74,77,6553,0,9,174.51,0,11.00,-7.00,-1000.00
2025-08-07T16:54:32.628663,0,0,0,0,0,0,74,77,6553,0,9,174.50,0,11.00,-6.00,-1002.00
2025-08-07T16:54:32.728545,0,0,0,0,0,0,74,77,6553,0,9,174.57,0,11.00,-6.00,-996.00
2025-08-07T16:54:32.832870,0,0,0,0,0,0,74,77,6553,0,9,174.56,0,11.00,-6.00,-999.00
2025-08-07T16:54:32.933860,0,0,0,0,0,0,74,77,6553,0,9,174.61,0,11.00,-6.00,-1000.00
2025-08-07T16:54:33.034086,0,0,0,0,0,0,74,77,6553,0,9,174.54,0,12.00,-7.00,-1004.00
2025-08-07T16:54:33.136139,0,0,0,0,0,0,74,77,6553,0,9,174.61,0,13.00,-6.00,-1000.00
2025-08-07T16:54:33.238587,0,0,0,0,0,0,74,77,6553,0,9,174.59,0,11.00,-7.00,-1000.00
2025-08-07T16:54:33.340629,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,11.00,-5.00,-1000.00
2025-08-07T16:54:33.444799,0,0,0,0,0,0,75,77,6553,0,9,174.55,0,11.00,-7.00,-1000.00
2025-08-07T16:54:33.543491,0,0,0,0,0,0,75,77,6553,0,9,174.58,0,10.00,-5.00,-1003.00
2025-08-07T16:54:33.654705,0,0,0,0,0,0,75,77,6553,0,9,174.57,0,9.00,-7.00,-999.00
2025-08-07T16:54:33.747346,0,0,0,0,0,0,75,77,6553,0,9,174.57,0,10.00,-6.00,-1001.00
2025-08-07T16:54:33.798347,0,0,0,0,0,0,75,77,6553,0,9,174.57,0,12.00,-7.00,-996.00
2025-08-07T16:54:33.900374,0,0,0,0,0,0,75,77,6553,0,9,174.61,0,11.00,-5.00,-1014.00
2025-08-07T16:54:34.003446,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,11.00,-7.00,-1001.00
2025-08-07T16:54:34.104378,0,0,0,0,0,0,75,77,6553,0,9,174.58,0,11.00,-12.00,-1014.00
2025-08-07T16:54:34.206586,0,0,0,0,0,0,75,77,6553,0,9,174.63,0,13.00,-6.00,-984.00
2025-08-07T16:54:34.310793,0,0,0,0,0,0,75,78,6553,0,9,174.57,0,11.00,-6.00,-1001.00
2025-08-07T16:54:34.410861,0,0,0,0,0,0,75,78,6553,0,9,174.62,0,12.00,-7.00,-985.00
2025-08-07T16:54:34.514772,0,0,0,0,0,0,75,78,6553,0,9,174.61,0,10.00,-4.00,-1011.00
2025-08-07T16:54:34.615382,0,0,0,0,0,0,75,78,6553,0,9,174.60,0,13.00,-10.00,-1006.00
2025-08-07T16:54:34.721323,0,0,0,0,0,0,75,78,6553,0,9,174.63,0,12.00,-6.00,-992.00
2025-08-07T16:54:34.819838,0,0,0,0,0,0,75,78,6553,0,9,174.54,0,10.00,-7.00,-995.00
2025-08-07T16:54:34.924052,0,0,0,0,0,0,75,78,6553,0,9,174.57,0,11.00,-8.00,-1007.00
2025-08-07T16:54:35.023326,0,0,0,0,0,0,75,78,6553,0,9,174.54,0,10.00,-6.00,-1016.00
2025-08-07T16:54:35.125403,0,0,0,0,0,0,75,78,6553,0,9,174.54,0,11.00,-7.00,-1000.00
2025-08-07T16:54:35.228422,0,0,0,0,0,0,75,78,6553,0,9,174.63,0,10.00,-7.00,-1000.00
2025-08-07T16:54:35.329798,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,10.00,-6.00,-996.00
2025-08-07T16:54:35.431308,0,0,0,0,0,0,75,77,6553,0,9,174.59,0,11.00,-5.00,-992.00
2025-08-07T16:54:35.538818,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,11.00,-5.00,-980.00
2025-08-07T16:54:35.637125,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,11.00,-6.00,-984.00
2025-08-07T16:54:35.743003,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,10.00,-7.00,-996.00
2025-08-07T16:54:35.846244,0,0,0,0,0,0,75,77,6553,0,9,174.59,0,12.00,-6.00,-991.00
2025-08-07T16:54:35.942692,0,0,0,0,0,0,75,77,6553,0,9,174.59,0,10.00,-8.00,-997.00
2025-08-07T16:54:36.048098,0,0,0,0,0,0,75,77,6553,0,9,174.56,0,8.00,-6.00,-997.00
2025-08-07T16:54:36.149730,0,0,0,0,0,0,75,77,6553,0,9,174.55,0,11.00,-8.00,-1007.00
2025-08-07T16:54:36.247783,0,0,0,0,0,0,75,77,6553,0,9,174.54,0,11.00,-6.00,-996.00
2025-08-07T16:54:36.299994,0,0,0,0,0,0,75,78,6553,0,9,174.59,0,13.00,-6.00,-999.00
2025-08-07T16:54:36.407910,0,0,0,0,0,0,75,78,6553,0,9,174.64,0,11.00,-8.00,-1000.00
2025-08-07T16:54:36.503047,0,0,0,0,0,0,75,78,6553,0,9,174.60,0,8.00,-5.00,-995.00
2025-08-07T16:54:36.604402,0,0,0,0,0,0,75,78,6553,0,9,174.58,0,10.00,-6.00,-1002.00
2025-08-07T16:54:36.706440,0,0,0,0,0,0,75,78,6553,0,9,174.61,0,10.00,-7.00,-1003.00
2025-08-07T16:54:36.808528,0,0,0,0,0,0,75,78,6553,0,9,174.57,0,11.00,-8.00,-1003.00
2025-08-07T16:54:36.914301,0,0,0,0,0,0,75,78,6553,0,9,174.49,0,10.00,-5.00,-1003.00
2025-08-07T16:54:37.012648,0,0,0,0,0,0,75,78,6553,0,9,174.54,0,12.00,-8.00,-998.00
2025-08-07T16:54:37.114337,0,0,0,0,0,0,75,78,6553,0,9,174.53,0,11.00,-7.00,-995.00
2025-08-07T16:54:37.218577,0,0,0,0,0,0,75,78,6553,0,9,174.50,0,9.00,-8.00,-999.00
2025-08-07T16:54:37.318329,0,0,0,0,0,0,76,78,6553,0,9,174.56,0,10.00,-8.00,-1000.00
2025-08-07T16:54:37.420607,0,0,0,0,0,0,76,78,6553,0,9,174.53,0,11.00,-5.00,-1001.00
2025-08-07T16:54:37.522355,0,0,0,0,0,0,76,78,6553,0,9,174.57,0,11.00,-6.00,-998.00
2025-08-07T16:54:37.624546,0,0,0,0,0,0,76,78,6553,0,9,174.55,0,9.00,-8.00,-989.00
2025-08-07T16:54:37.726380,0,0,0,0,0,0,76,78,6553,0,9,174.59,0,9.00,-7.00,-993.00
2025-08-07T16:54:37.828615,0,0,0,0,0,0,76,78,6553,0,9,174.62,0,10.00,-9.00,-999.00
2025-08-07T16:54:37.933628,0,0,0,0,0,0,76,78,6553,0,9,174.54,0,10.00,-7.00,-1000.00
2025-08-07T16:54:38.046579,0,0,0,0,0,0,76,78,6553,0,9,174.57,0,10.00,-9.00,-1000.00
2025-08-07T16:54:38.135672,0,0,0,0,0,0,76,78,6553,0,9,174.62,0,9.00,-7.00,-1001.00
2025-08-07T16:54:38.236439,0,0,0,0,0,0,76,78,6553,0,9,174.53,0,11.00,-7.00,-1001.00
2025-08-07T16:54:38.338549,0,0,0,0,0,0,76,78,6553,0,9,174.46,0,10.00,-7.00,-1001.00
2025-08-07T16:54:38.440425,0,0,0,0,0,0,76,78,6553,0,9,174.59,0,9.00,-8.00,-1004.00
2025-08-07T16:54:38.542655,0,0,0,0,0,0,76,78,6553,0,9,174.59,0,9.00,-6.00,-1003.00
2025-08-07T16:54:38.644474,0,0,0,0,0,0,76,78,6553,0,9,174.58,0,9.00,-6.00,-1000.00
2025-08-07T16:54:38.746423,0,0,0,0,0,0,76,78,6553,0,9,174.57,0,12.00,-8.00,-997.00
2025-08-07T16:54:38.848466,0,0,0,0,0,0,76,78,6553,0,9,174.56,0,9.00,-7.00,-998.00
2025-08-07T16:54:38.899442,0,0,0,0,0,0,76,78,6553,0,9,174.49,0,10.00,-8.00,-998.00
2025-08-07T16:54:39.003089,0,0,0,0,0,0,76,78,6553,0,9,174.50,0,9.00,-6.00,-997.00
2025-08-07T16:54:39.103513,0,0,0,0,0,0,76,78,6553,0,9,174.51,0,10.00,-7.00,-1001.00
2025-08-07T16:54:39.205535,0,0,0,0,0,0,76,78,6553,0,9,174.50,0,10.00,-8.00,-1003.00
2025-08-07T16:54:39.307731,0,0,0,0,0,0,76,78,6553,0,9,174.58,0,10.00,-7.00,-1000.00
2025-08-07T16:54:39.409724,0,0,0,0,0,0,76,78,6553,0,9,174.54,0,8.00,-9.00,-998.00
2025-08-07T16:54:39.511605,0,0,0,0,0,0,76,78,6553,0,9,174.50,0,10.00,-7.00,-996.00
2025-08-07T16:54:39.613572,0,0,0,0,0,0,76,78,6553,0,9,174.62,0,10.00,-8.00,-1000.00
2025-08-07T16:54:39.715421,0,0,0,0,0,0,76,78,6553,0,9,174.53,0,10.00,-9.00,-997.00
2025-08-07T16:54:39.820267,0,0,0,0,0,0,76,78,6553,0,9,174.58,0,10.00,-6.00,-1000.00
2025-08-07T16:54:39.929860,0,0,0,0,0,0,76,78,6553,0,9,174.58,0,9.00,-7.00,-1003.00
2025-08-07T16:54:40.021536,0,0,0,0,0,0,76,78,6553,0,9,174.55,0,10.00,-8.00,-1002.00
2025-08-07T16:54:40.123472,0,0,0,0,0,0,76,78,6553,0,9,174.46,0,8.00,-5.00,-1003.00
2025-08-07T16:54:40.225731,0,0,0,0,0,0,76,78,6553,0,9,174.51,0,9.00,-8.00,-1003.00
2025-08-07T16:54:40.328730,0,0,0,0,0,0,75,78,6553,0,9,174.52,0,10.00,-6.00,-1004.00
2025-08-07T16:54:40.435049,0,0,0,0,0,0,75,78,6553,0,9,174.58,0,12.00,-6.00,-1002.00
2025-08-07T16:54:40.532364,0,0,0,0,0,0,75,78,6553,0,9,174.54,0,8.00,-7.00,-995.00
2025-08-07T16:54:40.635168,0,0,0,0,0,0,75,78,6553,0,9,174.53,0,9.00,-5.00,-996.00
2025-08-07T16:54:40.738026,0,0,0,0,0,0,75,78,6553,0,9,174.64,0,10.00,-8.00,-1000.00
2025-08-07T16:54:40.839500,0,0,0,0,0,0,75,78,6553,0,9,174.56,0,10.00,-7.00,-999.00
2025-08-07T16:54:40.945891,0,0,0,0,0,0,75,78,6553,0,9,174.59,0,10.00,-8.00,-1001.00
2025-08-07T16:54:41.056351,0,0,0,0,0,0,75,78,6553,0,9,174.61,0,10.00,-7.00,-1002.00
2025-08-07T16:54:41.146914,0,0,0,0,0,0,75,78,6553,0,9,174.62,0,10.00,-7.00,-1000.00
2025-08-07T16:54:41.249940,0,0,0,0,0,0,75,78,6553,0,9,174.47,0,9.00,-7.00,-998.00
2025-08-07T16:54:41.352161,0,0,0,0,0,0,76,79,6553,0,9,174.59,0,9.00,-6.00,-1000.00
2025-08-07T16:54:41.399546,0,0,0,0,0,0,76,79,6553,0,9,174.48,0,11.00,-7.00,-1004.00
