TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-07T16:29:20.366477,1,0,-11,0,0,0,71,73,10,0,27,175.60,0,14.00,2.00,-998.00
2025-08-07T16:29:20.469169,1,0,-11,0,0,0,71,73,10,0,27,175.62,0,14.00,2.00,-1005.00
2025-08-07T16:29:20.571351,1,0,-11,0,0,0,71,73,10,0,27,175.62,0,15.00,3.00,-1011.00
2025-08-07T16:29:20.673057,1,0,-11,0,0,0,71,73,10,0,27,175.62,0,14.00,3.00,-1009.00
2025-08-07T16:29:20.775416,1,0,-11,0,0,0,71,73,10,0,27,175.61,0,14.00,1.00,-1003.00
2025-08-07T16:29:20.877304,1,0,-11,0,0,0,71,73,10,0,27,175.58,0,14.00,3.00,-990.00
2025-08-07T16:29:20.979106,1,0,-11,0,0,0,71,73,10,0,27,175.65,0,14.00,1.00,-991.00
2025-08-07T16:29:21.081249,1,0,-11,0,0,0,71,73,10,0,27,175.66,0,15.00,1.00,-1014.00
2025-08-07T16:29:21.183214,1,0,-11,0,0,0,71,73,10,0,27,175.61,0,14.00,1.00,-1005.00
2025-08-07T16:29:21.285817,1,0,-11,0,0,0,71,73,10,0,27,175.62,0,15.00,1.00,-998.00
2025-08-07T16:29:21.389083,1,0,-11,0,0,0,71,73,10,0,27,175.59,0,14.00,0.00,-991.00
2025-08-07T16:29:21.490616,1,0,-11,0,0,0,71,73,10,0,27,175.66,0,14.00,2.00,-996.00
2025-08-07T16:29:21.592144,1,0,-11,0,0,0,71,73,10,0,27,175.59,0,15.00,2.00,-998.00
2025-08-07T16:29:21.695983,1,0,-11,0,0,0,71,73,10,0,27,175.63,0,15.00,1.00,-998.00
2025-08-07T16:29:21.797623,1,0,-11,0,0,0,71,73,10,0,27,175.58,0,14.00,0.00,-997.00
2025-08-07T16:29:21.845976,1,0,-11,0,0,0,71,73,10,0,27,175.65,0,14.00,2.00,-980.00
2025-08-07T16:29:21.948878,1,0,-11,0,0,0,71,73,10,0,27,175.55,0,15.00,0.00,-988.00
